588	586	588	596	628	596	628	586	200
741	1117	741	1127	781	1127	781	1117	50
846	1046	846	1056	886	1056	886	1046	30
752	660	752	670	792	670	792	660	250
1107	367	1107	377	1147	377	1147	367	250
672	564	672	574	712	574	712	564	50
954	1173	954	1183	994	1183	994	1173	150
84	707	84	717	124	717	124	707	150
226	898	226	908	266	908	266	898	30
949	1114	949	1124	989	1124	989	1114	200
225	836	225	846	265	846	265	836	250
476	1136	476	1146	516	1146	516	1136	200
864	225	864	235	904	235	904	225	30
993	221	993	231	1033	231	1033	221	200
632	220	632	230	672	230	672	220	30
1068	167	1068	177	1108	177	1108	167	150
1070	639	1070	649	1110	649	1110	639	200
1042	1042	1042	1052	1082	1052	1082	1042	200
543	576	543	586	583	586	583	576	50
1157	107	1157	117	1197	117	1197	107	250
88	612	88	622	128	622	128	612	200
664	983	664	993	704	993	704	983	30
106	930	106	940	146	940	146	930	150
545	871	545	881	585	881	585	871	50
677	828	677	838	717	838	717	828	150
117	682	117	692	157	692	157	682	50
294	933	294	943	334	943	334	933	150
210	172	210	182	250	182	250	172	200
108	538	108	548	148	548	148	538	200
199	1072	199	1082	239	1082	239	1072	30
453	955	453	965	493	965	493	955	100
568	1040	568	1050	608	1050	608	1040	200
1118	409	1118	419	1158	419	1158	409	30
472	932	472	942	512	942	512	932	200
156	229	156	239	196	239	196	229	100
857	434	857	444	897	444	897	434	30
899	1015	899	1025	939	1025	939	1015	150
24	453	24	463	64	463	64	453	200
1154	293	1154	303	1194	303	1194	293	200
73	1105	73	1115	113	1115	113	1105	150
640	480	640	490	680	490	680	480	150
903	449	903	459	943	459	943	449	250
1031	63	1031	73	1071	73	1071	63	100
147	741	147	751	187	751	187	741	30
911	1085	911	1095	951	1095	951	1085	50
655	336	655	346	695	346	695	336	150
849	1171	849	1181	889	1181	889	1171	250
458	447	458	457	498	457	498	447	100
270	241	270	251	310	251	310	241	250
1112	950	1112	960	1152	960	1152	950	100
748	420	748	430	788	430	788	420	250
318	321	318	331	358	331	358	321	50
250	1158	250	1168	290	1168	290	1158	250
730	125	730	135	770	135	770	125	100
719	541	719	551	759	551	759	541	250
880	293	880	303	920	303	920	293	50
516	165	516	175	556	175	556	165	150
509	1149	509	1159	549	1159	549	1149	30
597	479	597	489	637	489	637	479	200
421	581	421	591	461	591	461	581	50
99	634	99	644	139	644	139	634	250
892	327	892	337	932	337	932	327	30
489	0	489	10	529	10	529	0	30
728	846	728	856	768	856	768	846	50
269	0	269	10	309	10	309	0	200
1110	421	1110	431	1150	431	1150	421	30
661	198	661	208	701	208	701	198	250
955	681	955	691	995	691	995	681	30
44	277	44	287	84	287	84	277	200
1121	1085	1121	1095	1161	1095	1161	1085	100
62	561	62	571	102	571	102	561	150
1060	853	1060	863	1100	863	1100	853	100
166	409	166	419	206	419	206	409	50
621	1022	621	1032	661	1032	661	1022	200
253	697	253	707	293	707	293	697	150
481	1004	481	1014	521	1014	521	1004	250
18	974	18	984	58	984	58	974	30
274	882	274	892	314	892	314	882	30
465	89	465	99	505	99	505	89	100
343	541	343	551	383	551	383	541	150
575	438	575	448	615	448	615	438	50
309	68	309	78	349	78	349	68	250
20	952	20	962	60	962	60	952	100
104	92	104	102	144	102	144	92	200
973	102	973	112	1013	112	1013	102	250
560	1009	560	1019	600	1019	600	1009	30
164	14	164	24	204	24	204	14	200
185	758	185	768	225	768	225	758	100
489	434	489	444	529	444	529	434	150
653	356	653	366	693	366	693	356	250
642	662	642	672	682	672	682	662	100
622	313	622	323	662	323	662	313	100
255	60	255	70	295	70	295	60	100
168	352	168	362	208	362	208	352	150
553	338	553	348	593	348	593	338	200
78	645	78	655	118	655	118	645	100
714	1099	714	1109	754	1109	754	1099	30
345	954	345	964	385	964	385	954	100
1146	817	1146	827	1186	827	1186	817	100
860	126	860	136	900	136	900	126	150
474	503	474	513	514	513	514	503	200
260	296	260	306	300	306	300	296	150
814	750	814	760	854	760	854	750	100
1103	931	1103	941	1143	941	1143	931	200
510	711	510	721	550	721	550	711	200
571	78	571	88	611	88	611	78	100
876	404	876	414	916	414	916	404	50
468	560	468	570	508	570	508	560	50
315	677	315	687	355	687	355	677	30
522	660	522	670	562	670	562	660	50
918	46	918	56	958	56	958	46	30
51	304	51	314	91	314	91	304	100
568	910	568	920	608	920	608	910	30
277	1132	277	1142	317	1142	317	1132	30
525	781	525	791	565	791	565	781	50
505	838	505	848	545	848	545	838	150
1156	119	1156	129	1196	129	1196	119	150
753	585	753	595	793	595	793	585	250
16	627	16	637	56	637	56	627	50
831	670	831	680	871	680	871	670	50
306	21	306	31	346	31	346	21	200
736	925	736	935	776	935	776	925	200
462	573	462	583	502	583	502	573	150
891	360	891	370	931	370	931	360	50
971	244	971	254	1011	254	1011	244	150
255	1100	255	1110	295	1110	295	1100	30
1104	764	1104	774	1144	774	1144	764	50
310	374	310	384	350	384	350	374	30
419	153	419	163	459	163	459	153	50
512	198	512	208	552	208	552	198	150
85	1143	85	1153	125	1153	125	1143	30
452	1148	452	1158	492	1158	492	1148	150
671	465	671	475	711	475	711	465	250
905	1128	905	1138	945	1138	945	1128	50
104	773	104	783	144	783	144	773	150
832	365	832	375	872	375	872	365	200
717	710	717	720	757	720	757	710	250
564	253	564	263	604	263	604	253	250
585	1123	585	1133	625	1133	625	1123	30
1011	932	1011	942	1051	942	1051	932	100
1124	879	1124	889	1164	889	1164	879	30
1128	675	1128	685	1168	685	1168	675	250
854	453	854	463	894	463	894	453	150
487	1058	487	1068	527	1068	527	1058	200
145	281	145	291	185	291	185	281	200
101	874	101	884	141	884	141	874	100
23	428	23	438	63	438	63	428	100
192	459	192	469	232	469	232	459	100
482	1165	482	1175	522	1175	522	1165	50
45	1064	45	1074	85	1074	85	1064	250
217	868	217	878	257	878	257	868	200
246	477	246	487	286	487	286	477	30
45	262	45	272	85	272	85	262	200
254	659	254	669	294	669	294	659	150
95	671	95	681	135	681	135	671	100
141	1162	141	1172	181	1172	181	1162	250
632	508	632	518	672	518	672	508	150
487	40	487	50	527	50	527	40	100
278	827	278	837	318	837	318	827	30
241	749	241	759	281	759	281	749	50
825	70	825	80	865	80	865	70	250
431	974	431	984	471	984	471	974	200
129	209	129	219	169	219	169	209	250
1087	893	1087	903	1127	903	1127	893	30
759	626	759	636	799	636	799	626	50
925	94	925	104	965	104	965	94	150
745	242	745	252	785	252	785	242	100
736	773	736	783	776	783	776	773	150
660	79	660	89	700	89	700	79	150
850	841	850	851	890	851	890	841	150
1141	512	1141	522	1181	522	1181	512	150
827	716	827	726	867	726	867	716	200
412	699	412	709	452	709	452	699	50
1049	343	1049	353	1089	353	1089	343	200
829	729	829	739	869	739	869	729	250
403	873	403	883	443	883	443	873	200
862	615	862	625	902	625	902	615	150
181	1117	181	1127	221	1127	221	1117	150
134	894	134	904	174	904	174	894	250
843	646	843	656	883	656	883	646	50
641	1055	641	1065	681	1065	681	1055	150
738	47	738	57	778	57	778	47	250
728	1026	728	1036	768	1036	768	1026	100
1131	28	1131	38	1171	38	1171	28	50
255	674	255	684	295	684	295	674	150
1078	505	1078	515	1118	515	1118	505	30
315	1033	315	1043	355	1043	355	1033	250
911	18	911	28	951	28	951	18	250
831	1104	831	1114	871	1114	871	1104	200
590	961	590	971	630	971	630	961	250
1139	498	1139	508	1179	508	1179	498	200
223	194	223	204	263	204	263	194	250
1131	353	1131	363	1171	363	1171	353	30
568	1060	568	1070	608	1070	608	1060	200
1115	241	1115	251	1155	251	1155	241	150
654	722	654	732	694	732	694	722	100
408	501	408	511	448	511	448	501	50
210	989	210	999	250	999	250	989	250
957	177	957	187	997	187	997	177	250
240	27	240	37	280	37	280	27	30
683	104	683	114	723	114	723	104	100
525	458	525	468	565	468	565	458	30
189	132	189	142	229	142	229	132	50
446	31	446	41	486	41	486	31	250
6	108	6	118	46	118	46	108	100
291	83	291	93	331	93	331	83	200
997	1138	997	1148	1037	1148	1037	1138	250
599	66	599	76	639	76	639	66	100
976	407	976	417	1016	417	1016	407	100
589	891	589	901	629	901	629	891	100
1042	1110	1042	1120	1082	1120	1082	1110	100
567	496	567	506	607	506	607	496	250
143	43	143	53	183	53	183	43	250
137	374	137	384	177	384	177	374	250
1132	328	1132	338	1172	338	1172	328	50
573	929	573	939	613	939	613	929	200
991	961	991	971	1031	971	1031	961	50
529	31	529	41	569	41	569	31	250
952	942	952	952	992	952	992	942	100
89	124	89	134	129	134	129	124	100
1034	664	1034	674	1074	674	1074	664	50
1072	532	1072	542	1112	542	1112	532	100
84	965	84	975	124	975	124	965	150
1012	999	1012	1009	1052	1009	1052	999	30
912	827	912	837	952	837	952	827	100
341	558	341	568	381	568	381	558	50
319	2	319	12	359	12	359	2	50
1051	365	1051	375	1091	375	1091	365	200
175	293	175	303	215	303	215	293	250
1070	918	1070	928	1110	928	1110	918	100
13	831	13	841	53	841	53	831	100
82	1007	82	1017	122	1017	122	1007	200
535	6	535	16	575	16	575	6	200
343	1077	343	1087	383	1087	383	1077	30
79	815	79	825	119	825	119	815	50
528	927	528	937	568	937	568	927	250
732	829	732	839	772	839	772	829	250
419	328	419	338	459	338	459	328	30
575	526	575	536	615	536	615	526	30
880	1033	880	1043	920	1043	920	1033	200
669	1068	669	1078	709	1078	709	1068	50
332	1189	332	1199	372	1199	372	1189	30
1111	999	1111	1009	1151	1009	1151	999	30
1013	827	1013	837	1053	837	1053	827	100
323	264	323	274	363	274	363	264	150
953	149	953	159	993	159	993	149	200
733	404	733	414	773	414	773	404	100
948	512	948	522	988	522	988	512	250
748	696	748	706	788	706	788	696	100
197	146	197	156	237	156	237	146	200
873	149	873	159	913	159	913	149	30
473	1188	473	1198	513	1198	513	1188	250
426	1177	426	1187	466	1187	466	1177	200
225	1147	225	1157	265	1157	265	1147	100
490	262	490	272	530	272	530	262	50
1084	516	1084	526	1124	526	1124	516	250
850	974	850	984	890	984	890	974	100
434	65	434	75	474	75	474	65	30
977	1054	977	1064	1017	1064	1017	1054	50
13	516	13	526	53	526	53	516	100
1041	222	1041	232	1081	232	1081	222	200
519	544	519	554	559	554	559	544	30
231	782	231	792	271	792	271	782	50
584	543	584	553	624	553	624	543	150
980	844	980	854	1020	854	1020	844	150
229	341	229	351	269	351	269	341	200
823	188	823	198	863	198	863	188	50
286	907	286	917	326	917	326	907	200
827	879	827	889	867	889	867	879	250
321	423	321	433	361	433	361	423	150
36	765	36	775	76	775	76	765	150
237	282	237	292	277	292	277	282	250
1092	285	1092	295	1132	295	1132	285	250
311	1159	311	1169	351	1169	351	1159	30
405	251	405	261	445	261	445	251	100
448	366	448	376	488	376	488	366	150
981	364	981	374	1021	374	1021	364	200
1119	701	1119	711	1159	711	1159	701	150
1062	493	1062	503	1102	503	1102	493	200
578	313	578	323	618	323	618	313	150
1156	563	1156	573	1196	573	1196	563	250
742	948	742	958	782	958	782	948	100
441	1090	441	1100	481	1100	481	1090	150
205	498	205	508	245	508	245	498	30
282	284	282	294	322	294	322	284	200
1016	1185	1016	1195	1056	1195	1056	1185	250
1074	1126	1074	1136	1114	1136	1114	1126	150
555	814	555	824	595	824	595	814	200
722	354	722	364	762	364	762	354	150
229	916	229	926	269	926	269	916	150
979	911	979	921	1019	921	1019	911	50
671	879	671	889	711	889	711	879	200
191	1188	191	1198	231	1198	231	1188	250
1069	248	1069	258	1109	258	1109	248	30
1157	73	1157	83	1197	83	1197	73	150
895	272	895	282	935	282	935	272	30
283	951	283	961	323	961	323	951	100
211	119	211	129	251	129	251	119	200
893	488	893	498	933	498	933	488	100
471	549	471	559	511	559	511	549	50
76	524	76	534	116	534	116	524	50
621	179	621	189	661	189	661	179	100
1147	95	1147	105	1187	105	1187	95	100
635	779	635	789	675	789	675	779	100
558	612	558	622	598	622	598	612	100
1118	969	1118	979	1158	979	1158	969	50
938	738	938	748	978	748	978	738	150
325	761	325	771	365	771	365	761	100
545	56	545	66	585	66	585	56	250
133	294	133	304	173	304	173	294	200
684	145	684	155	724	155	724	145	150
592	202	592	212	632	212	632	202	100
610	692	610	702	650	702	650	692	50
553	227	553	237	593	237	593	227	100
947	998	947	1008	987	1008	987	998	30
268	360	268	370	308	370	308	360	200
346	637	346	647	386	647	386	637	30
305	54	305	64	345	64	345	54	150
989	568	989	578	1029	578	1029	568	50
585	771	585	781	625	781	625	771	50
1059	271	1059	281	1099	281	1099	271	200
148	474	148	484	188	484	188	474	100
233	1113	233	1123	273	1123	273	1113	50
666	920	666	930	706	930	706	920	150
78	230	78	240	118	240	118	230	50
535	293	535	303	575	303	575	293	50
24	897	24	907	64	907	64	897	100
1075	1168	1075	1178	1115	1178	1115	1168	30
436	1107	436	1117	476	1117	476	1107	250
142	69	142	79	182	79	182	69	250
824	250	824	260	864	260	864	250	50
671	130	671	140	711	140	711	130	50
944	475	944	485	984	485	984	475	200
947	528	947	538	987	538	987	528	100
491	411	491	421	531	421	531	411	30
294	863	294	873	334	873	334	863	200
141	1036	141	1046	181	1046	181	1036	150
1103	745	1103	755	1143	755	1143	745	30
20	195	20	205	60	205	60	195	250
748	511	748	521	788	521	788	511	150
87	201	87	211	127	211	127	201	200
521	891	521	901	561	901	561	891	50
1149	1036	1149	1046	1189	1046	1189	1036	50
1149	16	1149	26	1189	26	1189	16	150
1035	628	1035	638	1075	638	1075	628	250
819	618	819	628	859	628	859	618	250
62	112	62	122	102	122	102	112	100
692	893	692	903	732	903	732	893	100
1037	676	1037	686	1077	686	1077	676	150
416	531	416	541	456	541	456	531	150
545	43	545	53	585	53	585	43	50
30	3	30	13	70	13	70	3	30
308	448	308	458	348	458	348	448	200
828	490	828	500	868	500	868	490	50
461	164	461	174	501	174	501	164	30
290	609	290	619	330	619	330	609	250
33	1034	33	1044	73	1044	73	1034	50
339	997	339	1007	379	1007	379	997	100
50	1046	50	1056	90	1056	90	1046	150
303	203	303	213	343	213	343	203	30
587	667	587	677	627	677	627	667	100
962	660	962	670	1002	670	1002	660	30
974	634	974	644	1014	644	1014	634	150
134	1181	134	1191	174	1191	174	1181	30
1011	284	1011	294	1051	294	1051	284	250
405	167	405	177	445	177	445	167	100
1038	237	1038	247	1078	247	1078	237	200
316	103	316	113	356	113	356	103	250
466	143	466	153	506	153	506	143	50
1039	1085	1039	1095	1079	1095	1079	1085	30
470	1036	470	1046	510	1046	510	1036	200
709	666	709	676	749	676	749	666	30
222	92	222	102	262	102	262	92	150
858	529	858	539	898	539	898	529	100
758	1079	758	1089	798	1089	798	1079	150
1149	279	1149	289	1189	289	1189	279	30
605	994	605	1004	645	1004	645	994	250
286	498	286	508	326	508	326	498	100
494	741	494	751	534	751	534	741	200
1079	1012	1079	1022	1119	1022	1119	1012	250
702	289	702	299	742	299	742	289	50
181	531	181	541	221	541	221	531	100
1087	1074	1087	1084	1127	1084	1127	1074	150
1138	470	1138	480	1178	480	1178	470	50
436	602	436	612	476	612	476	602	200
327	343	327	353	367	353	367	343	30
724	65	724	75	764	75	764	65	50
19	248	19	258	59	258	59	248	250
1020	326	1020	336	1060	336	1060	326	150
902	574	902	584	942	584	942	574	250
598	231	598	241	638	241	638	231	150
638	248	638	258	678	258	678	248	100
923	1066	923	1076	963	1076	963	1066	250
568	18	568	28	608	28	608	18	200
37	24	37	34	77	34	77	24	50
426	751	426	761	466	761	466	751	50
1129	913	1129	923	1169	923	1169	913	200
642	276	642	286	682	286	682	276	100
1124	552	1124	562	1164	562	1164	552	200
165	26	165	36	205	36	205	26	250
211	413	211	423	251	423	251	413	30
431	1124	431	1134	471	1134	471	1124	50
320	147	320	157	360	157	360	147	100
1040	101	1040	111	1080	111	1080	101	200
404	20	404	30	444	30	444	20	100
542	1027	542	1037	582	1037	582	1027	50
1096	137	1096	147	1136	147	1136	137	30
1079	624	1079	634	1119	634	1119	624	100
636	9	636	19	676	19	676	9	200
433	839	433	849	473	849	473	839	50
1031	537	1031	547	1071	547	1071	537	150
959	987	959	997	999	997	999	987	200
500	1099	500	1109	540	1109	540	1099	50
819	1018	819	1028	859	1028	859	1018	200
992	518	992	528	1032	528	1032	518	150
816	237	816	247	856	247	856	237	200
324	736	324	746	364	746	364	736	250
745	561	745	571	785	571	785	561	200
897	996	897	1006	937	1006	937	996	200
1152	369	1152	379	1192	379	1192	369	30
222	1034	222	1044	262	1044	262	1034	150
276	790	276	800	316	800	316	790	250
748	460	748	470	788	470	788	460	100
218	219	218	229	258	229	258	219	150
214	884	214	894	254	894	254	884	30
143	164	143	174	183	174	183	164	100
404	426	404	436	444	436	444	426	150
44	579	44	589	84	589	84	579	150
242	158	242	168	282	168	282	158	100
1034	983	1034	993	1074	993	1074	983	30
248	856	248	866	288	866	288	856	30
843	1093	843	1103	883	1103	883	1093	150
927	967	927	977	967	977	967	967	200
1149	459	1149	469	1189	469	1189	459	200
1133	690	1133	700	1173	700	1173	690	100
875	1072	875	1082	915	1082	915	1072	50
955	881	955	891	995	891	995	881	30
1132	832	1132	842	1172	842	1172	832	50
305	172	305	182	345	182	345	172	250
208	1001	208	1011	248	1011	248	1001	100
891	199	891	209	931	209	931	199	200
503	697	503	707	543	707	543	697	30
1093	70	1093	80	1133	80	1133	70	150
309	569	309	579	349	579	349	569	30
692	523	692	533	732	533	732	523	50
442	716	442	726	482	726	482	716	150
855	82	855	92	895	92	895	82	150
334	34	334	44	374	44	374	34	250
6	910	6	920	46	920	46	910	200
434	655	434	665	474	665	474	655	100
511	986	511	996	551	996	551	986	150
24	744	24	754	64	754	64	744	200
434	921	434	931	474	931	474	921	50
529	134	529	144	569	144	569	134	200
195	425	195	435	235	435	235	425	150
186	819	186	829	226	829	226	819	50
706	596	706	606	746	606	746	596	100
616	295	616	305	656	305	656	295	50
842	1134	842	1144	882	1144	882	1134	100
212	707	212	717	252	717	252	707	150
177	595	177	605	217	605	217	595	150
345	304	345	314	385	314	385	304	30
833	901	833	911	873	911	873	901	250
505	915	505	925	545	925	545	915	100
95	332	95	342	135	342	135	332	50
865	701	865	711	905	711	905	701	200
989	701	989	711	1029	711	1029	701	50
741	685	741	695	781	695	781	685	50
346	179	346	189	386	189	386	179	50
1128	864	1128	874	1168	874	1168	864	150
628	1141	628	1151	668	1151	668	1141	100
160	331	160	341	200	341	200	331	50
868	309	868	319	908	319	908	309	200
454	123	454	133	494	133	494	123	200
31	997	31	1007	71	1007	71	997	50
148	832	148	842	188	842	188	832	150
471	51	471	61	511	61	511	51	30
939	298	939	308	979	308	979	298	50
1045	702	1045	712	1085	712	1085	702	200
930	894	930	904	970	904	970	894	30
954	1033	954	1043	994	1043	994	1033	150
441	671	441	681	481	681	481	671	200
568	1141	568	1151	608	1151	608	1141	100
1000	899	1000	909	1040	909	1040	899	100
57	1158	57	1168	97	1168	97	1158	30
299	1112	299	1122	339	1122	339	1112	50
868	828	868	838	908	838	908	828	50
950	332	950	342	990	342	990	332	200
512	903	512	913	552	913	552	903	150
1096	790	1096	800	1136	800	1136	790	50
155	610	155	620	195	620	195	610	50
705	21	705	31	745	31	745	21	250
214	509	214	519	254	519	254	509	250
978	195	978	205	1018	205	1018	195	150
45	50	45	60	85	60	85	50	50
455	901	455	911	495	911	495	901	50
674	172	674	182	714	182	714	172	50
1050	869	1050	879	1090	879	1090	869	50
138	112	138	122	178	122	178	112	250
525	510	525	520	565	520	565	510	200
729	785	729	795	769	795	769	785	100
1075	14	1075	24	1115	24	1115	14	250
36	1127	36	1137	76	1137	76	1127	100
842	353	842	363	882	363	882	353	250
91	583	91	593	131	593	131	583	50
345	248	345	258	385	258	385	248	100
1045	906	1045	916	1085	916	1085	906	250
873	475	873	485	913	485	913	475	100
317	1060	317	1070	357	1070	357	1060	200
623	922	623	932	663	932	663	922	100
320	1132	320	1142	360	1142	360	1132	100
1046	427	1046	437	1086	437	1086	427	100
171	780	171	790	211	790	211	780	200
537	683	537	693	577	693	577	683	50
258	509	258	519	298	519	298	509	30
205	42	205	52	245	52	245	42	100
42	81	42	91	82	91	82	81	250
406	986	406	996	446	996	446	986	100
842	168	842	178	882	178	882	168	30
1070	198	1070	208	1110	208	1110	198	250
65	786	65	796	105	796	105	786	200
6	1112	6	1122	46	1122	46	1112	200
43	414	43	424	83	424	83	414	100
630	376	630	386	670	386	670	376	100
967	1127	967	1137	1007	1137	1007	1127	100
1103	573	1103	583	1143	583	1143	573	100
134	517	134	527	174	527	174	517	30
340	219	340	229	380	229	380	219	100
307	621	307	631	347	631	347	621	50
1002	10	1002	20	1042	20	1042	10	30
581	103	581	113	621	113	621	103	150
959	723	959	733	999	733	999	723	100
286	538	286	548	326	548	326	538	200
1064	327	1064	337	1104	337	1104	327	200
168	1087	168	1097	208	1097	208	1087	30
662	38	662	48	702	48	702	38	100
1060	651	1060	661	1100	661	1100	651	100
344	820	344	830	384	830	384	820	30
688	428	688	438	728	438	728	428	50
1	63	1	73	41	73	41	63	30
332	402	332	412	372	412	372	402	250
856	631	856	641	896	641	896	631	200
980	1162	980	1172	1020	1172	1020	1162	200
1156	1121	1156	1131	1196	1131	1196	1121	30
1115	153	1115	163	1155	163	1155	153	250
313	1095	313	1105	353	1105	353	1095	200
494	756	494	766	534	766	534	756	200
