1000	1000
457	412	457	422	497	422	497	412	100
784	315	784	325	824	325	824	315	30
55	601	55	611	95	611	95	601	30
387	327	387	337	427	337	427	327	150
545	953	545	963	585	963	585	953	150
580	793	580	803	620	803	620	793	100
414	739	414	749	454	749	454	739	200
479	513	479	523	519	523	519	513	50
118	904	118	914	158	914	158	904	200
463	266	463	276	503	276	503	266	30
213	149	213	159	253	159	253	149	150
814	720	814	730	854	730	854	720	250
189	231	189	241	229	241	229	231	150
600	345	600	355	640	355	640	345	250
824	66	824	76	864	76	864	66	100
232	793	232	803	272	803	272	793	250
902	910	902	920	942	920	942	910	30
535	161	535	171	575	171	575	161	50
613	617	613	627	653	627	653	617	50
374	912	374	922	414	922	414	912	250
946	370	946	380	986	380	986	370	150
222	452	222	462	262	462	262	452	50
661	750	661	760	701	760	701	750	30
54	422	54	432	94	432	94	422	100
41	517	41	527	81	527	81	517	200
71	902	71	912	111	912	111	902	150
542	132	542	142	582	142	582	132	200
768	155	768	165	808	165	808	155	150
784	205	784	215	824	215	824	205	150
826	316	826	326	866	326	866	316	50
505	435	505	445	545	445	545	435	100
174	632	174	642	214	642	214	632	250
86	244	86	254	126	254	126	244	50
826	552	826	562	866	562	866	552	200
81	67	81	77	121	77	121	67	200
31	730	31	740	71	740	71	730	250
927	572	927	582	967	582	967	572	200
577	527	577	537	617	537	617	527	50
454	94	454	104	494	104	494	94	250
511	205	511	215	551	215	551	205	100
927	232	927	242	967	242	967	232	30
195	169	195	179	235	179	235	169	100
768	231	768	241	808	241	808	231	250
603	142	603	152	643	152	643	142	30
327	520	327	530	367	530	367	520	100
660	726	660	736	700	736	700	726	50
447	590	447	600	487	600	487	590	250
367	397	367	407	407	407	407	397	30
174	876	174	886	214	886	214	876	100
608	712	608	722	648	722	648	712	150
920	190	920	200	960	200	960	190	100
155	365	155	375	195	375	195	365	30
766	981	766	991	806	991	806	981	150
319	130	319	140	359	140	359	130	30
18	75	18	85	58	85	58	75	200
937	607	937	617	977	617	977	607	100
376	942	376	952	416	952	416	942	200
276	234	276	244	316	244	316	234	150
77	375	77	385	117	385	117	375	250
947	334	947	344	987	344	987	334	150
75	233	75	243	115	243	115	233	30
935	115	935	125	975	125	975	115	150
775	751	775	761	815	761	815	751	30
904	261	904	271	944	271	944	261	150
293	195	293	205	333	205	333	195	100
340	715	340	725	380	725	380	715	30
391	841	391	851	431	851	431	841	50
614	416	614	426	654	426	654	416	100
634	570	634	580	674	580	674	570	150
680	819	680	829	720	829	720	819	100
5	10	5	20	45	20	45	10	200
478	780	478	790	518	790	518	780	250
656	337	656	347	696	347	696	337	100
385	623	385	633	425	633	425	623	200
107	6	107	16	147	16	147	6	250
