800	800
80	564	80	574	120	574	120	564	50
207	442	207	452	247	452	247	442	200
719	579	719	589	759	589	759	579	200
643	552	643	562	683	562	683	552	50
98	529	98	539	138	539	138	529	150
46	158	46	168	86	168	86	158	150
734	761	734	771	774	771	774	761	200
128	776	128	786	168	786	168	776	100
593	98	593	108	633	108	633	98	50
438	580	438	590	478	590	478	580	250
83	378	83	388	123	388	123	378	200
648	675	648	685	688	685	688	675	30
242	698	242	708	282	708	282	698	200
722	290	722	300	762	300	762	290	50
720	15	720	25	760	25	760	15	250
384	741	384	751	424	751	424	741	50
64	459	64	469	104	469	104	459	200
2	210	2	220	42	220	42	210	50
257	436	257	446	297	446	297	436	50
480	531	480	541	520	541	520	531	100
245	276	245	286	285	286	285	276	100
421	315	421	325	461	325	461	315	250
303	130	303	140	343	140	343	130	100
553	742	553	752	593	752	593	742	100
6	267	6	277	46	277	46	267	150
756	446	756	456	796	456	796	446	30
475	451	475	461	515	461	515	451	30
125	639	125	649	165	649	165	639	100
737	131	737	141	777	141	777	131	50
305	167	305	177	345	177	345	167	250
606	601	606	611	646	611	646	601	50
323	482	323	492	363	492	363	482	30
411	487	411	497	451	497	451	487	250
551	361	551	371	591	371	591	361	30
380	717	380	727	420	727	420	717	30
316	209	316	219	356	219	356	209	150
602	725	602	735	642	735	642	725	200
759	466	759	476	799	476	799	466	250
179	348	179	358	219	358	219	348	250
292	243	292	253	332	253	332	243	30
709	27	709	37	749	37	749	27	250
75	173	75	183	115	183	115	173	150
466	643	466	653	506	653	506	643	250
477	419	477	429	517	429	517	419	30
522	409	522	419	562	419	562	409	50
656	498	656	508	696	508	696	498	30
280	628	280	638	320	638	320	628	250
377	328	377	338	417	338	417	328	250
677	475	677	485	717	485	717	475	150
69	729	69	739	109	739	109	729	50
373	592	373	602	413	602	413	592	30
709	86	709	96	749	96	749	86	100
264	537	264	547	304	547	304	537	30
469	293	469	303	509	303	509	293	100
314	115	314	125	354	125	354	115	100
371	7	371	17	411	17	411	7	250
538	299	538	309	578	309	578	299	200
151	603	151	613	191	613	191	603	50
15	502	15	512	55	512	55	502	100
181	133	181	143	221	143	221	133	100
276	665	276	675	316	675	316	665	50
565	782	565	792	605	792	605	782	50
710	776	710	786	750	786	750	776	150
693	316	693	326	733	326	733	316	50
618	17	618	27	658	27	658	17	30
341	546	341	556	381	556	381	546	150
346	783	346	793	386	793	386	783	50
121	52	121	62	161	62	161	52	50
505	360	505	370	545	370	545	360	100
209	738	209	748	249	748	249	738	200
548	269	548	279	588	279	588	269	250
339	559	339	569	379	569	379	559	50
333	68	333	78	373	78	373	68	250
437	722	437	732	477	732	477	722	150
12	429	12	439	52	439	52	429	30
62	593	62	603	102	603	102	593	150
654	265	654	275	694	275	694	265	200
510	17	510	27	550	27	550	17	150
511	484	511	494	551	494	551	484	100
587	450	587	460	627	460	627	450	30
256	587	256	597	296	597	296	587	200
170	505	170	515	210	515	210	505	50
44	136	44	146	84	146	84	136	100
667	750	667	760	707	760	707	750	30
477	71	477	81	517	81	517	71	100
73	745	73	755	113	755	113	745	150
422	143	422	153	462	153	462	143	150
627	69	627	79	667	79	667	69	30
178	86	178	96	218	96	218	86	150
358	661	358	671	398	671	398	661	100
157	471	157	481	197	481	197	471	200
757	343	757	353	797	353	797	343	200
692	4	692	14	732	14	732	4	50
85	64	85	74	125	74	125	64	200
192	616	192	626	232	626	232	616	200
270	148	270	158	310	158	310	148	100
639	222	639	232	679	232	679	222	100
229	206	229	216	269	216	269	206	50
502	168	502	178	542	178	542	168	150
515	135	515	145	555	145	555	135	30
552	623	552	633	592	633	592	623	250
221	358	221	368	261	368	261	358	150
12	417	12	427	52	427	52	417	150
192	604	192	614	232	614	232	604	150
607	501	607	511	647	511	647	501	30
117	659	117	669	157	669	157	659	30
466	108	466	118	506	118	506	108	200
37	774	37	784	77	784	77	774	200
413	626	413	636	453	636	453	626	150
527	556	527	566	567	566	567	556	250
357	650	357	660	397	660	397	650	250
636	564	636	574	676	574	676	564	30
300	786	300	796	340	796	340	786	250
529	1	529	11	569	11	569	1	250
757	590	757	600	797	600	797	590	250
131	23	131	33	171	33	171	23	150
482	226	482	236	522	236	522	226	50
538	189	538	199	578	199	578	189	50
542	429	542	439	582	439	582	429	150
699	119	699	129	739	129	739	119	200
146	108	146	118	186	118	186	108	200
440	678	440	688	480	688	480	678	30
36	188	36	198	76	198	76	188	200
405	352	405	362	445	362	445	352	50
745	260	745	270	785	270	785	260	30
79	758	79	768	119	768	119	758	30
342	373	342	383	382	383	382	373	250
129	318	129	328	169	328	169	318	200
130	132	130	142	170	142	170	132	50
590	649	590	659	630	659	630	649	50
725	501	725	511	765	511	765	501	250
733	60	733	70	773	70	773	60	200
667	374	667	384	707	384	707	374	200
610	418	610	428	650	428	650	418	150
109	577	109	587	149	587	149	577	200
493	333	493	343	533	343	533	333	30
97	215	97	225	137	225	137	215	30
316	198	316	208	356	208	356	198	150
132	737	132	747	172	747	172	737	150
47	202	47	212	87	212	87	202	30
367	761	367	771	407	771	407	761	50
555	61	555	71	595	71	595	61	30
366	96	366	106	406	106	406	96	100
421	128	421	138	461	138	461	128	200
168	240	168	250	208	250	208	240	250
387	275	387	285	427	285	427	275	200
301	774	301	784	341	784	341	774	200
608	113	608	123	648	123	648	113	250
413	761	413	771	453	771	453	761	200
290	312	290	322	330	322	330	312	150
45	318	45	328	85	328	85	318	200
95	618	95	628	135	628	135	618	200
518	635	518	645	558	645	558	635	200
205	760	205	770	245	770	245	760	200
383	512	383	522	423	522	423	512	150
18	227	18	237	58	237	58	227	200
285	555	285	565	325	565	325	555	50
86	314	86	324	126	324	126	314	30
678	591	678	601	718	601	718	591	100
253	654	253	664	293	664	293	654	50
198	44	198	54	238	54	238	44	30
519	714	519	724	559	724	559	714	30
727	704	727	714	767	714	767	704	100
389	114	389	124	429	124	429	114	30
441	236	441	246	481	246	481	236	250
107	357	107	367	147	367	147	357	200
740	623	740	633	780	633	780	623	200
124	721	124	731	164	731	164	721	30
650	518	650	528	690	528	690	518	50
106	301	106	311	146	311	146	301	30
737	730	737	740	777	740	777	730	100
394	37	394	47	434	47	434	37	50
294	220	294	230	334	230	334	220	30
635	4	635	14	675	14	675	4	30
126	691	126	701	166	701	166	691	150
193	302	193	312	233	312	233	302	150
23	363	23	373	63	373	63	363	50
755	207	755	217	795	217	795	207	200
318	40	318	50	358	50	358	40	150
434	507	434	517	474	517	474	507	200
254	467	254	477	294	477	294	467	150
128	496	128	506	168	506	168	496	100
348	25	348	35	388	35	388	25	30
341	702	341	712	381	712	381	702	100
347	578	347	588	387	588	387	578	250
736	747	736	757	776	757	776	747	150
268	83	268	93	308	93	308	83	150
136	342	136	352	176	352	176	342	250
600	739	600	749	640	749	640	739	250
500	513	500	523	540	523	540	513	50
319	737	319	747	359	747	359	737	250
645	614	645	624	685	624	685	614	50
364	247	364	257	404	257	404	247	30
111	162	111	172	151	172	151	162	150
668	338	668	348	708	348	708	338	150
196	636	196	646	236	646	236	636	150
262	525	262	535	302	535	302	525	250
300	425	300	435	340	435	340	425	100
614	530	614	540	654	540	654	530	150
556	768	556	778	596	778	596	768	50
677	144	677	154	717	154	717	144	100
642	252	642	262	682	262	682	252	250
737	525	737	535	777	535	777	525	100
157	206	157	216	197	216	197	206	150
642	313	642	323	682	323	682	313	100
177	372	177	382	217	382	217	372	200
637	205	637	215	677	215	677	205	200
187	187	187	197	227	197	227	187	200
21	281	21	291	61	291	61	281	250
481	258	481	268	521	268	521	258	200
308	414	308	424	348	424	348	414	100
