800	800
0	514	0	500	800	500	800	514
0	300	0	286	800	286	800	300
177	766	177	776	217	776	217	766	30
340	746	340	756	380	756	380	746	200
73	771	73	781	113	781	113	771	200
104	9	104	19	144	19	144	9	150
639	114	639	124	679	124	679	114	30
322	724	322	734	362	734	362	724	30
431	311	431	321	471	321	471	311	30
152	370	152	380	192	380	192	370	200
506	384	506	394	546	394	546	384	100
256	332	256	342	296	342	296	332	30
642	737	642	747	682	747	682	737	30
494	716	494	726	534	726	534	716	50
578	400	578	410	618	410	618	400	150
30	211	30	221	70	221	70	211	150
110	435	110	445	150	445	150	435	250
70	98	70	108	110	108	110	98	150
544	220	544	230	584	230	584	220	30
752	742	752	752	792	752	792	742	50
513	789	513	799	553	799	553	789	100
572	761	572	771	612	771	612	761	200
41	34	41	44	81	44	81	34	100
326	178	326	188	366	188	366	178	200
46	556	46	566	86	566	86	556	200
732	169	732	179	772	179	772	169	200
637	101	637	111	677	111	677	101	50
670	209	670	219	710	219	710	209	100
18	86	18	96	58	96	58	86	150
438	111	438	121	478	121	478	111	200
101	535	101	545	141	545	141	535	250
230	764	230	774	270	774	270	764	200
10	459	10	469	50	469	50	459	150
422	80	422	90	462	90	462	80	150
542	107	542	117	582	117	582	107	100
5	399	5	409	45	409	45	399	30
186	267	186	277	226	277	226	267	100
245	514	245	524	285	524	285	514	30
247	727	247	737	287	737	287	727	100
603	789	603	799	643	799	643	789	150
734	787	734	797	774	797	774	787	200
331	41	331	51	371	51	371	41	50
7	135	7	145	47	145	47	135	50
240	300	240	310	280	310	280	300	30
629	485	629	495	669	495	669	485	150
12	182	12	192	52	192	52	182	100
466	0	466	10	506	10	506	0	150
499	222	499	232	539	232	539	222	200
