1000	1000
591	773	591	783	631	783	631	773	50
727	911	727	921	767	921	767	911	200
368	800	368	810	408	810	408	800	50
645	269	645	279	685	279	685	269	150
28	834	28	844	68	844	68	834	200
801	747	801	757	841	757	841	747	150
4	3	4	13	44	13	44	3	200
106	423	106	433	146	433	146	423	50
11	794	11	804	51	804	51	794	200
701	477	701	487	741	487	741	477	150
98	10	98	20	138	20	138	10	150
704	667	704	677	744	677	744	667	250
274	326	274	336	314	336	314	326	150
528	528	528	538	568	538	568	528	200
370	13	370	23	410	23	410	13	150
438	958	438	968	478	968	478	958	250
862	833	862	843	902	843	902	833	250
619	443	619	453	659	453	659	443	50
652	542	652	552	692	552	692	542	100
568	9	568	19	608	19	608	9	250
542	38	542	48	582	48	582	38	250
246	873	246	883	286	883	286	873	200
706	631	706	641	746	641	746	631	200
682	175	682	185	722	185	722	175	30
407	184	407	194	447	194	447	184	30
745	943	745	953	785	953	785	943	250
386	834	386	844	426	844	426	834	50
245	459	245	469	285	469	285	459	30
133	962	133	972	173	972	173	962	250
230	189	230	199	270	199	270	189	50
568	544	568	554	608	554	608	544	150
571	287	571	297	611	297	611	287	50
314	810	314	820	354	820	354	810	30
54	86	54	96	94	96	94	86	150
759	413	759	423	799	423	799	413	50
143	515	143	525	183	525	183	515	50
854	740	854	750	894	750	894	740	250
383	111	383	121	423	121	423	111	150
927	109	927	119	967	119	967	109	200
93	382	93	392	133	392	133	382	30
308	710	308	720	348	720	348	710	30
168	77	168	87	208	87	208	77	200
430	642	430	652	470	652	470	642	50
783	565	783	575	823	575	823	565	30
334	857	334	867	374	867	374	857	30
61	181	61	191	101	191	101	181	100
202	112	202	122	242	122	242	112	30
579	762	579	772	619	772	619	762	30
823	619	823	629	863	629	863	619	30
19	217	19	227	59	227	59	217	150
570	116	570	126	610	126	610	116	150
637	204	637	214	677	214	677	204	100
125	938	125	948	165	948	165	938	200
645	724	645	734	685	734	685	724	30
101	108	101	118	141	118	141	108	150
288	194	288	204	328	204	328	194	100
185	635	185	645	225	645	225	635	150
600	36	600	46	640	46	640	36	250
217	274	217	284	257	284	257	274	150
283	297	283	307	323	307	323	297	150
712	78	712	88	752	88	752	78	200
73	343	73	353	113	353	113	343	30
474	699	474	709	514	709	514	699	30
695	880	695	890	735	890	735	880	250
733	163	733	173	773	173	773	163	150
937	341	937	351	977	351	977	341	250
368	726	368	736	408	736	408	726	100
649	454	649	464	689	464	689	454	30
859	555	859	565	899	565	899	555	30
375	145	375	155	415	155	415	145	100
280	572	280	582	320	582	320	572	150
320	126	320	136	360	136	360	126	100
810	155	810	165	850	165	850	155	200
671	86	671	96	711	96	711	86	30
689	141	689	151	729	151	729	141	150
764	979	764	989	804	989	804	979	30
553	80	553	90	593	90	593	80	200
244	649	244	659	284	659	284	649	100
131	256	131	266	171	266	171	256	200
525	677	525	687	565	687	565	677	150
804	763	804	773	844	773	844	763	30
677	55	677	65	717	65	717	55	100
225	3	225	13	265	13	265	3	50
857	722	857	732	897	732	897	722	30
791	444	791	454	831	454	831	444	250
354	231	354	241	394	241	394	231	150
410	398	410	408	450	408	450	398	30
795	140	795	150	835	150	835	140	100
815	384	815	394	855	394	855	384	50
209	982	209	992	249	992	249	982	50
709	261	709	271	749	271	749	261	250
178	38	178	48	218	48	218	38	30
131	868	131	878	171	878	171	868	250
