391	611	391	621	431	621	431	611	150
212	560	212	570	252	570	252	560	50
559	18	559	28	599	28	599	18	250
700	754	700	764	740	764	740	754	250
682	45	682	55	722	55	722	45	250
65	310	65	320	105	320	105	310	250
635	547	635	557	675	557	675	547	150
30	632	30	642	70	642	70	632	150
162	545	162	555	202	555	202	545	30
104	122	104	132	144	132	144	122	150
103	445	103	455	143	455	143	445	50
443	567	443	577	483	577	483	567	100
17	578	17	588	57	588	57	578	250
354	392	354	402	394	402	394	392	150
751	547	751	557	791	557	791	547	200
180	9	180	19	220	19	220	9	50
18	374	18	384	58	384	58	374	50
387	557	387	567	427	567	427	557	50
679	77	679	87	719	87	719	77	150
520	133	520	143	560	143	560	133	30
213	326	213	336	253	336	253	326	250
597	115	597	125	637	125	637	115	200
718	132	718	142	758	142	758	132	250
607	131	607	141	647	141	647	131	150
114	591	114	601	154	601	154	591	30
405	542	405	552	445	552	445	542	30
733	347	733	357	773	357	773	347	150
514	235	514	245	554	245	554	235	200
343	118	343	128	383	128	383	118	30
71	655	71	665	111	665	111	655	100
688	269	688	279	728	279	728	269	200
193	661	193	671	233	671	233	661	100
114	487	114	497	154	497	154	487	50
557	681	557	691	597	691	597	681	30
403	689	403	699	443	699	443	689	30
237	419	237	429	277	429	277	419	100
646	221	646	231	686	231	686	221	200
84	154	84	164	124	164	124	154	50
46	439	46	449	86	449	86	439	200
228	750	228	760	268	760	268	750	200
660	613	660	623	700	623	700	613	50
635	718	635	728	675	728	675	718	50
555	485	555	495	595	495	595	485	200
1	706	1	716	41	716	41	706	50
743	11	743	21	783	21	783	11	250
597	144	597	154	637	154	637	144	200
591	308	591	318	631	318	631	308	250
588	665	588	675	628	675	628	665	100
456	336	456	346	496	346	496	336	250
758	154	758	164	798	164	798	154	30
404	46	404	56	444	56	444	46	150
698	659	698	669	738	669	738	659	30
429	439	429	449	469	449	469	439	30
143	565	143	575	183	575	183	565	30
421	721	421	731	461	731	461	721	100
315	261	315	271	355	271	355	261	30
628	515	628	525	668	525	668	515	250
320	461	320	471	360	471	360	461	250
50	407	50	417	90	417	90	407	30
704	569	704	579	744	579	744	569	30
72	693	72	703	112	703	112	693	150
354	582	354	592	394	592	394	582	50
378	148	378	158	418	158	418	148	200
81	72	81	82	121	82	121	72	250
77	705	77	715	117	715	117	705	250
183	534	183	544	223	544	223	534	200
686	344	686	354	726	354	726	344	150
225	95	225	105	265	105	265	95	100
708	683	708	693	748	693	748	683	30
435	402	435	412	475	412	475	402	250
233	265	233	275	273	275	273	265	50
745	598	745	608	785	608	785	598	200
454	456	454	466	494	466	494	456	250
232	351	232	361	272	361	272	351	50
363	767	363	777	403	777	403	767	200
643	329	643	339	683	339	683	329	30
159	99	159	109	199	109	199	99	250
718	361	718	371	758	371	758	361	100
200	377	200	387	240	387	240	377	200
68	138	68	148	108	148	108	138	250
525	109	525	119	565	119	565	109	100
406	98	406	108	446	108	446	98	50
59	591	59	601	99	601	99	591	200
622	765	622	775	662	775	662	765	100
711	307	711	317	751	317	751	307	200
319	82	319	92	359	92	359	82	250
353	674	353	684	393	684	393	674	50
754	787	754	797	794	797	794	787	50
674	646	674	656	714	656	714	646	200
112	680	112	690	152	690	152	680	100
349	735	349	745	389	745	389	735	200
30	695	30	705	70	705	70	695	50
744	453	744	463	784	463	784	453	150
408	220	408	230	448	230	448	220	200
598	274	598	284	638	284	638	274	150
522	789	522	799	562	799	562	789	100
743	250	743	260	783	260	783	250	30
672	765	672	775	712	775	712	765	50
226	150	226	160	266	160	266	150	200
335	215	335	225	375	225	375	215	100
527	772	527	782	567	782	567	772	50
63	605	63	615	103	615	103	605	30
757	372	757	382	797	382	797	372	250
408	314	408	324	448	324	448	314	250
195	48	195	58	235	58	235	48	50
588	700	588	710	628	710	628	700	50
149	717	149	727	189	727	189	717	100
314	485	314	495	354	495	354	485	250
402	252	402	262	442	262	442	252	30
531	543	531	553	571	553	571	543	30
178	698	178	708	218	708	218	698	150
190	258	190	268	230	268	230	258	30
648	148	648	158	688	158	688	148	100
365	374	365	384	405	384	405	374	250
132	235	132	245	172	245	172	235	200
709	229	709	239	749	239	749	229	150
34	114	34	124	74	124	74	114	200
744	650	744	660	784	660	784	650	100
71	674	71	684	111	684	111	674	100
721	397	721	407	761	407	761	397	50
700	211	700	221	740	221	740	211	50
581	4	581	14	621	14	621	4	30
613	345	613	355	653	355	653	345	250
87	716	87	726	127	726	127	716	200
32	97	32	107	72	107	72	97	150
316	597	316	607	356	607	356	597	30
321	527	321	537	361	537	361	527	200
153	627	153	637	193	637	193	627	150
202	363	202	373	242	373	242	363	30
530	33	530	43	570	43	570	33	100
339	248	339	258	379	258	379	248	150
758	526	758	536	798	536	798	526	100
231	635	231	645	271	645	271	635	200
241	589	241	599	281	599	281	589	100
79	85	79	95	119	95	119	85	200
703	318	703	328	743	328	743	318	100
304	611	304	621	344	621	344	611	250
548	205	548	215	588	215	588	205	150
305	166	305	176	345	176	345	166	150
235	15	235	25	275	25	275	15	100
446	489	446	499	486	499	486	489	150
200	30	200	40	240	40	240	30	50
692	91	692	101	732	101	732	91	200
585	239	585	249	625	249	625	239	200
434	670	434	680	474	680	474	670	150
370	707	370	717	410	717	410	707	30
16	230	16	240	56	240	56	230	200
607	169	607	179	647	179	647	169	150
158	369	158	379	198	379	198	369	150
379	529	379	539	419	539	419	529	150
18	560	18	570	58	570	58	560	100
379	642	379	652	419	652	419	642	50
563	172	563	182	603	182	603	172	100
649	403	649	413	689	413	689	403	50
421	163	421	173	461	173	461	163	100
714	490	714	500	754	500	754	490	30
31	779	31	789	71	789	71	779	30
