1200	1200
0	607	0	593	1200	593	1200	607
952	855	952	865	992	865	992	855	200
1031	1037	1031	1047	1071	1047	1071	1037	50
298	725	298	735	338	735	338	725	100
244	333	244	343	284	343	284	333	50
548	430	548	440	588	440	588	430	250
853	670	853	680	893	680	893	670	100
243	449	243	459	283	459	283	449	250
531	667	531	677	571	677	571	667	100
2	38	2	48	42	48	42	38	250
847	1089	847	1099	887	1099	887	1089	200
129	839	129	849	169	849	169	839	50
983	918	983	928	1023	928	1023	918	150
468	1122	468	1132	508	1132	508	1122	250
197	66	197	76	237	76	237	66	30
302	964	302	974	342	974	342	964	250
801	1080	801	1090	841	1090	841	1080	150
624	288	624	298	664	298	664	288	150
485	649	485	659	525	659	525	649	150
671	687	671	697	711	697	711	687	250
325	182	325	192	365	192	365	182	50
747	744	747	754	787	754	787	744	30
152	522	152	532	192	532	192	522	30
458	458	458	468	498	468	498	458	150
121	716	121	726	161	726	161	716	100
872	902	872	912	912	912	912	902	250
1059	20	1059	30	1099	30	1099	20	100
1054	347	1054	357	1094	357	1094	347	50
820	280	820	290	860	290	860	280	30
48	991	48	1001	88	1001	88	991	150
387	924	387	934	427	934	427	924	100
804	1107	804	1117	844	1117	844	1107	250
816	445	816	455	856	455	856	445	30
869	9	869	19	909	19	909	9	150
775	197	775	207	815	207	815	197	250
793	228	793	238	833	238	833	228	30
546	216	546	226	586	226	586	216	250
1118	993	1118	1003	1158	1003	1158	993	150
212	726	212	736	252	736	252	726	200
115	889	115	899	155	899	155	889	250
1157	965	1157	975	1197	975	1197	965	100
774	148	774	158	814	158	814	148	250
655	224	655	234	695	234	695	224	150
1071	804	1071	814	1111	814	1111	804	200
913	283	913	293	953	293	953	283	250
31	104	31	114	71	114	71	104	150
165	390	165	400	205	400	205	390	250
1077	91	1077	101	1117	101	1117	91	150
816	297	816	307	856	307	856	297	250
101	903	101	913	141	913	141	903	30
831	797	831	807	871	807	871	797	30
115	44	115	54	155	54	155	44	250
188	1100	188	1110	228	1110	228	1100	250
533	975	533	985	573	985	573	975	30
550	627	550	637	590	637	590	627	50
197	348	197	358	237	358	237	348	150
1027	1051	1027	1061	1067	1061	1067	1051	200
155	1117	155	1127	195	1127	195	1117	100
753	121	753	131	793	131	793	121	200
445	173	445	183	485	183	485	173	200
958	1183	958	1193	998	1193	998	1183	250
136	970	136	980	176	980	176	970	250
68	1056	68	1066	108	1066	108	1056	30
171	467	171	477	211	477	211	467	50
149	216	149	226	189	226	189	216	100
225	303	225	313	265	313	265	303	100
461	918	461	928	501	928	501	918	50
871	930	871	940	911	940	911	930	150
961	411	961	421	1001	421	1001	411	200
1098	862	1098	872	1138	872	1138	862	100
233	829	233	839	273	839	273	829	30
419	815	419	825	459	825	459	815	250
1014	37	1014	47	1054	47	1054	37	30
407	410	407	420	447	420	447	410	30
106	3	106	13	146	13	146	3	30
33	486	33	496	73	496	73	486	250
934	695	934	705	974	705	974	695	200
247	609	247	619	287	619	287	609	150
931	644	931	654	971	654	971	644	250
779	1149	779	1159	819	1159	819	1149	100
651	1183	651	1193	691	1193	691	1183	50
420	354	420	364	460	364	460	354	30
342	371	342	381	382	381	382	371	150
647	8	647	18	687	18	687	8	50
33	570	33	580	73	580	73	570	50
755	890	755	900	795	900	795	890	100
320	785	320	795	360	795	360	785	200
899	1143	899	1153	939	1153	939	1143	100
194	286	194	296	234	296	234	286	250
241	871	241	881	281	881	281	871	50
781	90	781	100	821	100	821	90	50
445	1168	445	1178	485	1178	485	1168	200
9	268	9	278	49	278	49	268	100
213	403	213	413	253	413	253	403	150
786	868	786	878	826	878	826	868	200
722	1178	722	1188	762	1188	762	1178	250
496	178	496	188	536	188	536	178	100
84	932	84	942	124	942	124	932	50
498	1092	498	1102	538	1102	538	1092	250
922	877	922	887	962	887	962	877	200
759	568	759	578	799	578	799	568	50
612	1024	612	1034	652	1034	652	1024	30
666	173	666	183	706	183	706	173	150
107	920	107	930	147	930	147	920	250
831	557	831	567	871	567	871	557	30
2	554	2	564	42	564	42	554	200
1128	107	1128	117	1168	117	1168	107	100
667	101	667	111	707	111	707	101	50
230	859	230	869	270	869	270	859	150
978	777	978	787	1018	787	1018	777	100
482	287	482	297	522	297	522	287	30
425	238	425	248	465	248	465	238	100
974	351	974	361	1014	361	1014	351	100
551	309	551	319	591	319	591	309	30
766	167	766	177	806	177	806	167	150
436	287	436	297	476	297	476	287	50
39	242	39	252	79	252	79	242	30
201	1086	201	1096	241	1096	241	1086	200
817	750	817	760	857	760	857	750	200
976	842	976	852	1016	852	1016	842	100
1086	409	1086	419	1126	419	1126	409	200
806	889	806	899	846	899	846	889	250
734	873	734	883	774	883	774	873	100
633	381	633	391	673	391	673	381	150
61	770	61	780	101	780	101	770	200
361	841	361	851	401	851	401	841	30
1015	1176	1015	1186	1055	1186	1055	1176	200
193	422	193	432	233	432	233	422	50
949	226	949	236	989	236	989	226	30
284	164	284	174	324	174	324	164	30
498	429	498	439	538	439	538	429	100
36	695	36	705	76	705	76	695	200
499	5	499	15	539	15	539	5	30
35	974	35	984	75	984	75	974	50
413	209	413	219	453	219	453	209	30
978	151	978	161	1018	161	1018	151	250
815	611	815	621	855	621	855	611	30
1097	446	1097	456	1137	456	1137	446	50
198	747	198	757	238	757	238	747	100
989	242	989	252	1029	252	1029	242	30
4	372	4	382	44	382	44	372	50
733	483	733	493	773	493	773	483	50
614	399	614	409	654	409	654	399	100
1085	67	1085	77	1125	77	1125	67	200
734	341	734	351	774	351	774	341	250
674	964	674	974	714	974	714	964	150
1032	236	1032	246	1072	246	1072	236	150
1010	411	1010	421	1050	421	1050	411	100
144	1082	144	1092	184	1092	184	1082	250
947	812	947	822	987	822	987	812	150
336	824	336	834	376	834	376	824	50
637	645	637	655	677	655	677	645	200
505	357	505	367	545	367	545	357	150
78	1002	78	1012	118	1012	118	1002	250
1029	891	1029	901	1069	901	1069	891	100
634	479	634	489	674	489	674	479	250
919	988	919	998	959	998	959	988	100
135	580	135	590	175	590	175	580	250
909	382	909	392	949	392	949	382	200
973	521	973	531	1013	531	1013	521	150
971	422	971	432	1011	432	1011	422	30
176	618	176	628	216	628	216	618	30
969	991	969	1001	1009	1001	1009	991	200
730	233	730	243	770	243	770	233	30
787	663	787	673	827	673	827	663	200
503	843	503	853	543	853	543	843	250
214	902	214	912	254	912	254	902	200
1014	6	1014	16	1054	16	1054	6	100
239	244	239	254	279	254	279	244	250
504	1109	504	1119	544	1119	544	1109	30
1000	959	1000	969	1040	969	1040	959	30
221	690	221	700	261	700	261	690	100
228	1051	228	1061	268	1061	268	1051	150
232	34	232	44	272	44	272	34	250
1063	954	1063	964	1103	964	1103	954	100
422	97	422	107	462	107	462	97	200
947	1087	947	1097	987	1097	987	1087	100
1088	668	1088	678	1128	678	1128	668	30
916	1127	916	1137	956	1137	956	1127	100
1065	199	1065	209	1105	209	1105	199	250
496	1148	496	1158	536	1158	536	1148	250
278	415	278	425	318	425	318	415	100
1062	689	1062	699	1102	699	1102	689	100
883	973	883	983	923	983	923	973	200
1103	609	1103	619	1143	619	1143	609	250
947	1009	947	1019	987	1019	987	1009	200
1105	379	1105	389	1145	389	1145	379	30
400	116	400	126	440	126	440	116	150
923	621	923	631	963	631	963	621	100
290	1177	290	1187	330	1187	330	1177	100
1068	768	1068	778	1108	778	1108	768	30
818	72	818	82	858	82	858	72	150
433	842	433	852	473	852	473	842	30
608	457	608	467	648	467	648	457	50
932	1115	932	1125	972	1125	972	1115	100
944	192	944	202	984	202	984	192	250
728	688	728	698	768	698	768	688	150
1040	982	1040	992	1080	992	1080	982	50
947	1139	947	1149	987	1149	987	1139	50
797	690	797	700	837	700	837	690	30
894	1188	894	1198	934	1198	934	1188	30
460	113	460	123	500	123	500	113	200
704	772	704	782	744	782	744	772	200
360	265	360	275	400	275	400	265	150
364	1150	364	1160	404	1160	404	1150	100
784	359	784	369	824	369	824	359	50
546	566	546	576	586	576	586	566	200
1066	327	1066	337	1106	337	1106	327	150
1118	657	1118	667	1158	667	1158	657	200
888	824	888	834	928	834	928	824	150
930	827	930	837	970	837	970	827	150
531	140	531	150	571	150	571	140	250
618	854	618	864	658	864	658	854	50
943	441	943	451	983	451	983	441	50
473	738	473	748	513	748	513	738	100
420	653	420	663	460	663	460	653	150
916	48	916	58	956	58	956	48	250
658	1056	658	1066	698	1066	698	1056	200
1107	976	1107	986	1147	986	1147	976	200
962	668	962	678	1002	678	1002	668	50
235	775	235	785	275	785	275	775	200
654	207	654	217	694	217	694	207	250
896	676	896	686	936	686	936	676	150
753	268	753	278	793	278	793	268	100
24	1045	24	1055	64	1055	64	1045	250
507	1022	507	1032	547	1032	547	1022	50
898	104	898	114	938	114	938	104	150
905	221	905	231	945	231	945	221	50
898	744	898	754	938	754	938	744	30
628	74	628	84	668	84	668	74	30
34	1184	34	1194	74	1194	74	1184	200
355	864	355	874	395	874	395	864	250
138	1156	138	1166	178	1166	178	1156	30
1146	161	1146	171	1186	171	1186	161	200
101	370	101	380	141	380	141	370	250
794	39	794	49	834	49	834	39	200
386	686	386	696	426	696	426	686	250
62	347	62	357	102	357	102	347	50
194	761	194	771	234	771	234	761	30
1147	892	1147	902	1187	902	1187	892	200
128	614	128	624	168	624	168	614	50
358	899	358	909	398	909	398	899	150
1140	801	1140	811	1180	811	1180	801	30
13	420	13	430	53	430	53	420	200
70	826	70	836	110	836	110	826	200
709	1065	709	1075	749	1075	749	1065	250
543	644	543	654	583	654	583	644	50
298	1112	298	1122	338	1122	338	1112	200
70	892	70	902	110	902	110	892	30
1146	254	1146	264	1186	264	1186	254	150
743	289	743	299	783	299	783	289	200
354	17	354	27	394	27	394	17	200
158	46	158	56	198	56	198	46	50
920	149	920	159	960	159	960	149	250
691	134	691	144	731	144	731	134	200
961	82	961	92	1001	92	1001	82	100
797	545	797	555	837	555	837	545	250
693	317	693	327	733	327	733	317	30
878	542	878	552	918	552	918	542	100
853	1108	853	1118	893	1118	893	1108	30
1143	926	1143	936	1183	936	1183	926	200
30	361	30	371	70	371	70	361	250
523	233	523	243	563	243	563	233	100
400	1114	400	1124	440	1124	440	1114	100
398	546	398	556	438	556	438	546	250
1092	850	1092	860	1132	860	1132	850	200
246	357	246	367	286	367	286	357	150
489	1054	489	1064	529	1064	529	1054	100
236	213	236	223	276	223	276	213	150
1157	831	1157	841	1197	841	1197	831	100
608	1132	608	1142	648	1142	648	1132	50
694	654	694	664	734	664	734	654	50
526	251	526	261	566	261	566	251	250
896	89	896	99	936	99	936	89	250
1112	366	1112	376	1152	376	1152	366	50
869	883	869	893	909	893	909	883	50
742	1051	742	1061	782	1061	782	1051	200
920	764	920	774	960	774	960	764	50
285	297	285	307	325	307	325	297	250
849	1015	849	1025	889	1025	889	1015	150
180	564	180	574	220	574	220	564	200
45	955	45	965	85	965	85	955	30
636	154	636	164	676	164	676	154	100
682	643	682	653	722	653	722	643	30
319	472	319	482	359	482	359	472	100
0	746	0	756	40	756	40	746	250
68	311	68	321	108	321	108	311	150
747	624	747	634	787	634	787	624	30
15	454	15	464	55	464	55	454	100
957	30	957	40	997	40	997	30	250
350	443	350	453	390	453	390	443	250
848	498	848	508	888	508	888	498	250
16	1034	16	1044	56	1044	56	1034	150
1034	877	1034	887	1074	887	1074	877	100
329	35	329	45	369	45	369	35	150
1019	257	1019	267	1059	267	1059	257	30
492	702	492	712	532	712	532	702	100
664	1006	664	1016	704	1016	704	1006	200
520	1176	520	1186	560	1186	560	1176	150
513	993	513	1003	553	1003	553	993	250
163	1039	163	1049	203	1049	203	1039	100
60	1172	60	1182	100	1182	100	1172	30
878	486	878	496	918	496	918	486	250
709	97	709	107	749	107	749	97	100
753	611	753	621	793	621	793	611	200
480	623	480	633	520	633	520	623	250
1081	1183	1081	1193	1121	1193	1121	1183	100
716	935	716	945	756	945	756	935	100
215	197	215	207	255	207	255	197	30
1029	161	1029	171	1069	171	1069	161	150
782	925	782	935	822	935	822	925	30
319	748	319	758	359	758	359	748	200
474	972	474	982	514	982	514	972	30
75	1133	75	1143	115	1143	115	1133	200
855	1070	855	1080	895	1080	895	1070	30
779	495	779	505	819	505	819	495	50
1015	1084	1015	1094	1055	1094	1055	1084	200
815	579	815	589	855	589	855	579	30
437	857	437	867	477	867	477	857	150
1138	572	1138	582	1178	582	1178	572	250
310	257	310	267	350	267	350	257	30
270	120	270	130	310	130	310	120	250
227	570	227	580	267	580	267	570	250
142	805	142	815	182	815	182	805	250
308	225	308	235	348	235	348	225	50
23	522	23	532	63	532	63	522	50
43	185	43	195	83	195	83	185	200
301	349	301	359	341	359	341	349	200
845	720	845	730	885	730	885	720	150
982	211	982	221	1022	221	1022	211	200
163	331	163	341	203	341	203	331	30
455	875	455	885	495	885	495	875	150
1109	177	1109	187	1149	187	1149	177	250
339	916	339	926	379	926	379	916	50
867	1043	867	1053	907	1053	907	1043	50
1138	1037	1138	1047	1178	1047	1178	1037	100
118	1030	118	1040	158	1040	158	1030	250
465	81	465	91	505	91	505	81	200
422	620	422	630	462	630	462	620	150
127	874	127	884	167	884	167	874	250
310	211	310	221	350	221	350	211	200
470	831	470	841	510	841	510	831	150
331	302	331	312	371	312	371	302	200
629	578	629	588	669	588	669	578	30
653	833	653	843	693	843	693	833	100
226	1040	226	1050	266	1050	266	1040	30
1154	96	1154	106	1194	106	1194	96	50
345	136	345	146	385	146	385	136	100
327	660	327	670	367	670	367	660	50
514	459	514	469	554	469	554	459	30
986	937	986	947	1026	947	1026	937	250
663	1086	663	1096	703	1096	703	1086	100
299	274	299	284	339	284	339	274	150
396	853	396	863	436	863	436	853	200
781	777	781	787	821	787	821	777	200
674	785	674	795	714	795	714	785	50
668	288	668	298	708	298	708	288	100
1079	943	1079	953	1119	953	1119	943	150
381	482	381	492	421	492	421	482	100
672	60	672	70	712	70	712	60	100
170	858	170	868	210	868	210	858	30
1009	492	1009	502	1049	502	1049	492	50
363	224	363	234	403	234	403	224	100
148	187	148	197	188	197	188	187	30
31	1113	31	1123	71	1123	71	1113	150
1045	50	1045	60	1085	60	1085	50	250
352	885	352	895	392	895	392	885	150
667	613	667	623	707	623	707	613	150
784	556	784	566	824	566	824	556	150
831	828	831	838	871	838	871	828	30
613	671	613	681	653	681	653	671	200
536	1042	536	1052	576	1052	576	1042	150
190	846	190	856	230	856	230	846	100
668	994	668	1004	708	1004	708	994	200
523	554	523	564	563	564	563	554	50
992	1011	992	1021	1032	1021	1032	1011	200
1123	461	1123	471	1163	471	1163	461	150
944	753	944	763	984	763	984	753	50
294	331	294	341	334	341	334	331	30
1008	456	1008	466	1048	466	1048	456	50
249	803	249	813	289	813	289	803	150
613	530	613	540	653	540	653	530	200
40	1069	40	1079	80	1079	80	1069	250
421	1053	421	1063	461	1063	461	1053	30
191	634	191	644	231	644	231	634	200
1083	551	1083	561	1123	561	1123	551	250
687	512	687	522	727	522	727	512	30
837	1188	837	1198	877	1198	877	1188	30
313	857	313	867	353	867	353	857	30
1139	816	1139	826	1179	826	1179	816	200
757	846	757	856	797	856	797	846	250
473	574	473	584	513	584	513	574	250
184	250	184	260	224	260	224	250	200
523	284	523	294	563	294	563	284	50
236	1028	236	1038	276	1038	276	1028	50
806	387	806	397	846	397	846	387	200
621	929	621	939	661	939	661	929	50
1083	252	1083	262	1123	262	1123	252	30
254	483	254	493	294	493	294	483	100
1108	689	1108	699	1148	699	1148	689	250
1074	633	1074	643	1114	643	1114	633	150
932	125	932	135	972	135	972	125	30
461	209	461	219	501	219	501	209	100
223	1134	223	1144	263	1144	263	1134	150
1055	1072	1055	1082	1095	1082	1095	1072	50
70	328	70	338	110	338	110	328	100
919	19	919	29	959	29	959	19	30
907	864	907	874	947	874	947	864	250
216	261	216	271	256	271	256	261	30
454	1185	454	1195	494	1195	494	1185	200
819	247	819	257	859	257	859	247	250
652	1120	652	1130	692	1130	692	1120	30
30	221	30	231	70	231	70	221	50
767	404	767	414	807	414	807	404	50
62	261	62	271	102	271	102	261	30
63	645	63	655	103	655	103	645	150
1132	525	1132	535	1172	535	1172	525	30
1072	518	1072	528	1112	528	1112	518	100
883	421	883	431	923	431	923	421	50
125	82	125	92	165	92	165	82	150
