948	38	948	48	988	48	988	38	50
680	93	680	103	720	103	720	93	30
735	366	735	376	775	376	775	366	250
1088	79	1088	89	1128	89	1128	79	200
79	759	79	769	119	769	119	759	100
675	854	675	864	715	864	715	854	200
1058	473	1058	483	1098	483	1098	473	200
1114	14	1114	24	1154	24	1154	14	250
275	1053	275	1063	315	1063	315	1053	30
646	156	646	166	686	166	686	156	30
753	148	753	158	793	158	793	148	50
604	426	604	436	644	436	644	426	30
319	979	319	989	359	989	359	979	200
218	1087	218	1097	258	1097	258	1087	250
602	100	602	110	642	110	642	100	150
544	970	544	980	584	980	584	970	250
158	1	158	11	198	11	198	1	150
1113	279	1113	289	1153	289	1153	279	150
279	825	279	835	319	835	319	825	150
1141	898	1141	908	1181	908	1181	898	200
566	618	566	628	606	628	606	618	150
113	1030	113	1040	153	1040	153	1030	250
635	661	635	671	675	671	675	661	200
203	363	203	373	243	373	243	363	30
86	994	86	1004	126	1004	126	994	50
94	694	94	704	134	704	134	694	100
1016	895	1016	905	1056	905	1056	895	250
265	576	265	586	305	586	305	576	50
921	1031	921	1041	961	1041	961	1031	250
957	985	957	995	997	995	997	985	50
905	1088	905	1098	945	1098	945	1088	30
490	221	490	231	530	231	530	221	150
403	522	403	532	443	532	443	522	200
920	1013	920	1023	960	1023	960	1013	50
1123	1029	1123	1039	1163	1039	1163	1029	200
996	210	996	220	1036	220	1036	210	100
2	1113	2	1123	42	1123	42	1113	100
213	919	213	929	253	929	253	919	30
276	507	276	517	316	517	316	507	250
981	1167	981	1177	1021	1177	1021	1167	250
613	213	613	223	653	223	653	213	250
558	438	558	448	598	448	598	438	200
530	199	530	209	570	209	570	199	200
869	726	869	736	909	736	909	726	50
297	467	297	477	337	477	337	467	150
108	1019	108	1029	148	1029	148	1019	100
910	833	910	843	950	843	950	833	50
64	491	64	501	104	501	104	491	100
1048	580	1048	590	1088	590	1088	580	100
635	261	635	271	675	271	675	261	250
483	240	483	250	523	250	523	240	50
607	224	607	234	647	234	647	224	100
903	467	903	477	943	477	943	467	30
79	826	79	836	119	836	119	826	30
972	24	972	34	1012	34	1012	24	150
745	287	745	297	785	297	785	287	50
247	479	247	489	287	489	287	479	50
1150	622	1150	632	1190	632	1190	622	50
578	836	578	846	618	846	618	836	30
1149	64	1149	74	1189	74	1189	64	100
1145	977	1145	987	1185	987	1185	977	100
134	76	134	86	174	86	174	76	30
1020	737	1020	747	1060	747	1060	737	50
735	657	735	667	775	667	775	657	250
559	1162	559	1172	599	1172	599	1162	30
1052	178	1052	188	1092	188	1092	178	150
1103	1078	1103	1088	1143	1088	1143	1078	200
338	447	338	457	378	457	378	447	100
636	1138	636	1148	676	1148	676	1138	50
729	857	729	867	769	867	769	857	30
985	645	985	655	1025	655	1025	645	250
295	1023	295	1033	335	1033	335	1023	30
594	145	594	155	634	155	634	145	100
703	1130	703	1140	743	1140	743	1130	200
983	872	983	882	1023	882	1023	872	250
938	908	938	918	978	918	978	908	150
117	447	117	457	157	457	157	447	200
423	1001	423	1011	463	1011	463	1001	150
43	718	43	728	83	728	83	718	250
135	209	135	219	175	219	175	209	50
72	132	72	142	112	142	112	132	250
1105	827	1105	837	1145	837	1145	827	50
716	57	716	67	756	67	756	57	150
487	540	487	550	527	550	527	540	200
638	461	638	471	678	471	678	461	200
243	555	243	565	283	565	283	555	30
934	528	934	538	974	538	974	528	100
487	431	487	441	527	441	527	431	250
1159	322	1159	332	1199	332	1199	322	50
1114	710	1114	720	1154	720	1154	710	50
311	1137	311	1147	351	1147	351	1137	200
213	258	213	268	253	268	253	258	30
669	350	669	360	709	360	709	350	100
145	283	145	293	185	293	185	283	50
106	173	106	183	146	183	146	173	200
557	415	557	425	597	425	597	415	150
1015	223	1015	233	1055	233	1055	223	200
230	100	230	110	270	110	270	100	50
119	556	119	566	159	566	159	556	200
6	1017	6	1027	46	1027	46	1017	30
456	861	456	871	496	871	496	861	100
884	240	884	250	924	250	924	240	30
33	1137	33	1147	73	1147	73	1137	150
29	583	29	593	69	593	69	583	50
26	1050	26	1060	66	1060	66	1050	100
513	601	513	611	553	611	553	601	30
1060	28	1060	38	1100	38	1100	28	250
709	147	709	157	749	157	749	147	200
659	526	659	536	699	536	699	526	250
513	184	513	194	553	194	553	184	150
436	155	436	165	476	165	476	155	150
611	26	611	36	651	36	651	26	200
871	314	871	324	911	324	911	314	250
427	632	427	642	467	642	467	632	30
31	695	31	705	71	705	71	695	200
665	640	665	650	705	650	705	640	50
759	869	759	879	799	879	799	869	50
454	1022	454	1032	494	1032	494	1022	30
428	264	428	274	468	274	468	264	250
21	301	21	311	61	311	61	301	200
715	876	715	886	755	886	755	876	250
871	711	871	721	911	721	911	711	50
1123	1170	1123	1180	1163	1180	1163	1170	200
44	878	44	888	84	888	84	878	150
903	84	903	94	943	94	943	84	100
321	305	321	315	361	315	361	305	200
140	867	140	877	180	877	180	867	150
557	814	557	824	597	824	597	814	100
610	326	610	336	650	336	650	326	250
526	685	526	695	566	695	566	685	100
224	947	224	957	264	957	264	947	250
456	190	456	200	496	200	496	190	30
916	1074	916	1084	956	1084	956	1074	100
642	244	642	254	682	254	682	244	250
116	259	116	269	156	269	156	259	150
910	548	910	558	950	558	950	548	100
566	906	566	916	606	916	606	906	250
1113	642	1113	652	1153	652	1153	642	250
960	182	960	192	1000	192	1000	182	50
707	421	707	431	747	431	747	421	30
1105	770	1105	780	1145	780	1145	770	150
157	980	157	990	197	990	197	980	150
54	1011	54	1021	94	1021	94	1011	50
1110	203	1110	213	1150	213	1150	203	50
1159	952	1159	962	1199	962	1199	952	150
828	0	828	10	868	10	868	0	150
200	79	200	89	240	89	240	79	250
219	693	219	703	259	703	259	693	250
700	240	700	250	740	250	740	240	250
718	935	718	945	758	945	758	935	150
217	974	217	984	257	984	257	974	50
1107	696	1107	706	1147	706	1147	696	200
140	823	140	833	180	833	180	823	150
553	563	553	573	593	573	593	563	250
707	908	707	918	747	918	747	908	50
973	938	973	948	1013	948	1013	938	30
413	281	413	291	453	291	453	281	250
588	368	588	378	628	378	628	368	100
1141	669	1141	679	1181	679	1181	669	200
560	49	560	59	600	59	600	49	250
320	66	320	76	360	76	360	66	150
257	681	257	691	297	691	297	681	100
576	122	576	132	616	132	616	122	30
954	414	954	424	994	424	994	414	200
30	771	30	781	70	781	70	771	200
54	862	54	872	94	872	94	862	100
270	763	270	773	310	773	310	763	30
339	1182	339	1192	379	1192	379	1182	150
977	3	977	13	1017	13	1017	3	250
44	572	44	582	84	582	84	572	150
1091	1144	1091	1154	1131	1154	1131	1144	100
845	699	845	709	885	709	885	699	150
213	577	213	587	253	587	253	577	50
331	650	331	660	371	660	371	650	30
722	470	722	480	762	480	762	470	100
181	1132	181	1142	221	1142	221	1132	200
197	905	197	915	237	915	237	905	50
1004	587	1004	597	1044	597	1044	587	150
225	184	225	194	265	194	265	184	50
213	303	213	313	253	313	253	303	150
324	100	324	110	364	110	364	100	200
860	1034	860	1044	900	1044	900	1034	100
515	1076	515	1086	555	1086	555	1076	150
852	88	852	98	892	98	892	88	200
1008	549	1008	559	1048	559	1048	549	200
228	890	228	900	268	900	268	890	200
953	1042	953	1052	993	1052	993	1042	150
409	116	409	126	449	126	449	116	30
28	472	28	482	68	482	68	472	250
717	679	717	689	757	689	757	679	50
409	327	409	337	449	337	449	327	150
176	716	176	726	216	726	216	716	50
419	888	419	898	459	898	459	888	150
52	276	52	286	92	286	92	276	30
1157	702	1157	712	1197	712	1197	702	250
708	1177	708	1187	748	1187	748	1177	200
725	999	725	1009	765	1009	765	999	50
912	951	912	961	952	961	952	951	30
266	340	266	350	306	350	306	340	50
222	435	222	445	262	445	262	435	30
276	902	276	912	316	912	316	902	50
1001	269	1001	279	1041	279	1041	269	100
869	456	869	466	909	466	909	456	30
861	162	861	172	901	172	901	162	30
232	414	232	424	272	424	272	414	30
210	196	210	206	250	206	250	196	250
744	842	744	852	784	852	784	842	150
72	294	72	304	112	304	112	294	200
846	577	846	587	886	587	886	577	50
471	567	471	577	511	577	511	567	200
333	768	333	778	373	778	373	768	150
993	492	993	502	1033	502	1033	492	100
424	448	424	458	464	458	464	448	150
1087	486	1087	496	1127	496	1127	486	150
101	961	101	971	141	971	141	961	200
947	971	947	981	987	981	987	971	250
1030	638	1030	648	1070	648	1070	638	200
640	118	640	128	680	128	680	118	250
541	309	541	319	581	319	581	309	50
17	898	17	908	57	908	57	898	50
889	444	889	454	929	454	929	444	30
663	923	663	933	703	933	703	923	50
208	42	208	52	248	52	248	42	50
1132	429	1132	439	1172	439	1172	429	200
2	786	2	796	42	796	42	786	150
612	678	612	688	652	688	652	678	250
825	1085	825	1095	865	1095	865	1085	250
322	33	322	43	362	43	362	33	200
1006	290	1006	300	1046	300	1046	290	100
919	486	919	496	959	496	959	486	100
854	1000	854	1010	894	1010	894	1000	30
195	548	195	558	235	558	235	548	150
748	583	748	593	788	593	788	583	100
650	1114	650	1124	690	1124	690	1114	150
6	937	6	947	46	947	46	937	150
109	1146	109	1156	149	1156	149	1146	200
718	459	718	469	758	469	758	459	150
150	134	150	144	190	144	190	134	150
955	455	955	465	995	465	995	455	100
817	217	817	227	857	227	857	217	100
176	29	176	39	216	39	216	29	200
529	924	529	934	569	934	569	924	100
63	642	63	652	103	652	103	642	100
138	618	138	628	178	628	178	618	50
1126	1110	1126	1120	1166	1120	1166	1110	50
888	816	888	826	928	826	928	816	150
501	504	501	514	541	514	541	504	150
532	323	532	333	572	333	572	323	200
160	1155	160	1165	200	1165	200	1155	50
932	370	932	380	972	380	972	370	150
177	878	177	888	217	888	217	878	150
952	206	952	216	992	216	992	206	150
1001	470	1001	480	1041	480	1041	470	100
819	871	819	881	859	881	859	871	250
22	418	22	428	62	428	62	418	30
1107	584	1107	594	1147	594	1147	584	250
618	542	618	552	658	552	658	542	30
1100	351	1100	361	1140	361	1140	351	250
822	723	822	733	862	733	862	723	200
731	606	731	616	771	616	771	606	100
514	271	514	281	554	281	554	271	100
300	947	300	957	340	957	340	947	200
115	878	115	888	155	888	155	878	100
112	461	112	471	152	471	152	461	100
408	20	408	30	448	30	448	20	150
702	706	702	716	742	716	742	706	50
704	1030	704	1040	744	1040	744	1030	50
166	669	166	679	206	679	206	669	200
705	178	705	188	745	188	745	178	250
848	1139	848	1149	888	1149	888	1139	50
1029	836	1029	846	1069	846	1069	836	30
645	585	645	595	685	595	685	585	200
988	248	988	258	1028	258	1028	248	100
454	89	454	99	494	99	494	89	150
828	762	828	772	868	772	868	762	250
404	496	404	506	444	506	444	496	250
407	245	407	255	447	255	447	245	50
733	745	733	755	773	755	773	745	30
102	976	102	986	142	986	142	976	150
891	1103	891	1113	931	1113	931	1103	150
401	918	401	928	441	928	441	918	30
150	953	150	963	190	963	190	953	100
506	125	506	135	546	135	546	125	30
498	671	498	681	538	681	538	671	30
98	1170	98	1180	138	1180	138	1170	50
1070	685	1070	695	1110	695	1110	685	250
217	755	217	765	257	765	257	755	30
17	1158	17	1168	57	1168	57	1158	30
636	174	636	184	676	184	676	174	100
465	1112	465	1122	505	1122	505	1112	30
1036	6	1036	16	1076	16	1076	6	200
331	287	331	297	371	297	371	287	50
163	477	163	487	203	487	203	477	30
14	734	14	744	54	744	54	734	30
308	346	308	356	348	356	348	346	30
704	115	704	125	744	125	744	115	250
626	696	626	706	666	706	666	696	30
841	819	841	829	881	829	881	819	250
64	1088	64	1098	104	1098	104	1088	200
204	1029	204	1039	244	1039	244	1029	100
717	255	717	265	757	265	757	255	200
25	116	25	126	65	126	65	116	200
635	281	635	291	675	291	675	281	250
838	27	838	37	878	37	878	27	50
565	226	565	236	605	236	605	226	150
156	418	156	428	196	428	196	418	200
626	338	626	348	666	348	666	338	30
261	980	261	990	301	990	301	980	100
754	408	754	418	794	418	794	408	200
1047	707	1047	717	1087	717	1087	707	200
214	599	214	609	254	609	254	599	50
1	549	1	559	41	559	41	549	200
1009	660	1009	670	1049	670	1049	660	50
408	826	408	836	448	836	448	826	30
1132	875	1132	885	1172	885	1172	875	150
221	351	221	361	261	361	261	351	250
1058	625	1058	635	1098	635	1098	625	150
174	854	174	864	214	864	214	854	200
1105	161	1105	171	1145	171	1145	161	50
164	1012	164	1022	204	1022	204	1012	100
157	88	157	98	197	98	197	88	150
671	61	671	71	711	71	711	61	100
446	907	446	917	486	917	486	907	250
653	483	653	493	693	493	693	483	150
814	159	814	169	854	169	854	159	50
417	567	417	577	457	577	457	567	200
619	599	619	609	659	609	659	599	250
56	355	56	365	96	365	96	355	150
1055	323	1055	333	1095	333	1095	323	250
109	727	109	737	149	737	149	727	200
1064	822	1064	832	1104	832	1104	822	150
56	159	56	169	96	169	96	159	250
158	168	158	178	198	178	198	168	250
554	516	554	526	594	526	594	516	50
471	751	471	761	511	761	511	751	30
943	747	943	757	983	757	983	747	30
304	127	304	137	344	137	344	127	200
751	981	751	991	791	991	791	981	50
1044	853	1044	863	1084	863	1084	853	30
99	339	99	349	139	349	139	339	30
908	296	908	306	948	306	948	296	30
1157	112	1157	122	1197	122	1197	112	30
1095	759	1095	769	1135	769	1135	759	30
563	701	563	711	603	711	603	701	50
916	175	916	185	956	185	956	175	250
949	94	949	104	989	104	989	94	50
190	999	190	1009	230	1009	230	999	250
1006	335	1006	345	1046	345	1046	335	150
510	529	510	539	550	539	550	529	150
679	832	679	842	719	842	719	832	100
312	547	312	557	352	557	352	547	100
493	414	493	424	533	424	533	414	150
682	759	682	769	722	769	722	759	30
1055	1091	1055	1101	1095	1101	1095	1091	100
78	314	78	324	118	324	118	314	250
207	645	207	655	247	655	247	645	250
306	525	306	535	346	535	346	525	100
527	587	527	597	567	597	567	587	200
963	926	963	936	1003	936	1003	926	30
819	835	819	845	859	845	859	835	100
1034	254	1034	264	1074	264	1074	254	30
422	780	422	790	462	790	462	780	100
755	1042	755	1052	795	1052	795	1042	250
308	243	308	253	348	253	348	243	150
848	611	848	621	888	621	888	611	50
931	1132	931	1142	971	1142	971	1132	250
526	283	526	293	566	293	566	283	30
439	365	439	375	479	375	479	365	30
339	892	339	902	379	902	379	892	250
976	1108	976	1118	1016	1118	1016	1108	200
638	619	638	629	678	629	678	619	250
578	955	578	965	618	965	618	955	250
708	1158	708	1168	748	1168	748	1158	200
520	1099	520	1109	560	1109	560	1099	250
677	732	677	742	717	742	717	732	200
980	784	980	794	1020	794	1020	784	50
149	842	149	852	189	852	189	842	30
162	507	162	517	202	517	202	507	30
405	678	405	688	445	688	445	678	250
293	402	293	412	333	412	333	402	200
1015	481	1015	491	1055	491	1055	481	200
1057	100	1057	110	1097	110	1097	100	250
918	1063	918	1073	958	1073	958	1063	200
1146	171	1146	181	1186	181	1186	171	200
559	1039	559	1049	599	1049	599	1039	150
741	1074	741	1084	781	1084	781	1074	250
1111	325	1111	335	1151	335	1151	325	30
469	619	469	629	509	629	509	619	100
44	449	44	459	84	459	84	449	150
687	790	687	800	727	800	727	790	100
132	321	132	331	172	331	172	321	50
68	264	68	274	108	274	108	264	50
1000	1151	1000	1161	1040	1161	1040	1151	100
1063	297	1063	307	1103	307	1103	297	50
657	1052	657	1062	697	1062	697	1052	250
265	591	265	601	305	601	305	591	150
561	1093	561	1103	601	1103	601	1093	250
631	301	631	311	671	311	671	301	200
255	170	255	180	295	180	295	170	100
492	979	492	989	532	989	532	979	30
473	1171	473	1181	513	1181	513	1171	50
255	518	255	528	295	528	295	518	200
323	572	323	582	363	582	363	572	150
62	561	62	571	102	571	102	561	100
1024	1034	1024	1044	1064	1044	1064	1034	50
190	325	190	335	230	335	230	325	150
344	1166	344	1176	384	1176	384	1166	250
572	489	572	499	612	499	612	489	150
504	828	504	838	544	838	544	828	50
867	257	867	267	907	267	907	257	100
5	429	5	439	45	439	45	429	150
1133	540	1133	550	1173	550	1173	540	200
542	889	542	899	582	899	582	889	200
613	1084	613	1094	653	1094	653	1084	150
1132	487	1132	497	1172	497	1172	487	200
725	923	725	933	765	933	765	923	150
340	54	340	64	380	64	380	54	150
98	600	98	610	138	610	138	600	250
535	1125	535	1135	575	1135	575	1125	250
346	500	346	510	386	510	386	500	250
1016	929	1016	939	1056	939	1056	929	50
222	503	222	513	262	513	262	503	200
50	934	50	944	90	944	90	934	250
467	692	467	702	507	702	507	692	250
169	238	169	248	209	248	209	238	100
1115	255	1115	265	1155	265	1155	255	150
251	64	251	74	291	74	291	64	50
1132	227	1132	237	1172	237	1172	227	250
118	572	118	582	158	582	158	572	200
640	942	640	952	680	952	680	942	200
865	197	865	207	905	207	905	197	200
832	891	832	901	872	901	872	891	50
619	75	619	85	659	85	659	75	100
445	209	445	219	485	219	485	209	250
329	911	329	921	369	921	369	911	50
521	86	521	96	561	96	561	86	150
434	646	434	656	474	656	474	646	50
917	894	917	904	957	904	957	894	200
676	568	676	578	716	578	716	568	30
815	423	815	433	855	433	855	423	30
157	1079	157	1089	197	1089	197	1079	50
758	788	758	798	798	798	798	788	150
689	1086	689	1096	729	1096	729	1086	200
1000	1016	1000	1026	1040	1026	1040	1016	250
282	607	282	617	322	617	322	607	50
870	1166	870	1176	910	1176	910	1166	100
443	143	443	153	483	153	483	143	200
441	533	441	543	481	543	481	533	30
826	688	826	698	866	698	866	688	30
165	696	165	706	205	706	205	696	100
1066	404	1066	414	1106	414	1106	404	250
603	1051	603	1061	643	1061	643	1051	30
552	148	552	158	592	158	592	148	250
1024	538	1024	548	1064	548	1064	538	250
482	170	482	180	522	180	522	170	50
121	150	121	160	161	160	161	150	150
832	479	832	489	872	489	872	479	250
303	709	303	719	343	719	343	709	150
909	1047	909	1057	949	1057	949	1047	150
714	719	714	729	754	729	754	719	30
215	824	215	834	255	834	255	824	30
632	829	632	839	672	839	672	829	250
308	694	308	704	348	704	348	694	30
1080	948	1080	958	1120	958	1120	948	150
297	925	297	935	337	935	337	925	250
137	1000	137	1010	177	1010	177	1000	50
334	959	334	969	374	969	374	959	200
569	992	569	1002	609	1002	609	992	200
285	1126	285	1136	325	1136	325	1126	50
820	139	820	149	860	149	860	139	250
842	1113	842	1123	882	1123	882	1113	100
423	66	423	76	463	76	463	66	200
149	1041	149	1051	189	1051	189	1041	30
240	744	240	754	280	754	280	744	50
289	730	289	740	329	740	329	730	150
710	32	710	42	750	42	750	32	100
15	461	15	471	55	471	55	461	30
8	353	8	363	48	363	48	353	200
280	5	280	15	320	15	320	5	250
937	873	937	883	977	883	977	873	100
1048	868	1048	878	1088	878	1088	868	200
46	64	46	74	86	74	86	64	100
1147	911	1147	921	1187	921	1187	911	200
965	1068	965	1078	1005	1078	1005	1068	100
934	635	934	645	974	645	974	635	150
12	629	12	639	52	639	52	629	30
1047	50	1047	60	1087	60	1087	50	30
866	989	866	999	906	999	906	989	250
1109	1013	1109	1023	1149	1023	1149	1013	150
1026	1140	1026	1150	1066	1150	1066	1140	150
914	622	914	632	954	632	954	622	50
892	333	892	343	932	343	932	333	100
162	186	162	196	202	196	202	186	250
324	205	324	215	364	215	364	205	30
923	352	923	362	963	362	963	352	50
1141	560	1141	570	1181	570	1181	560	100
192	1098	192	1108	232	1108	232	1098	250
849	12	849	22	889	22	889	12	100
295	863	295	873	335	873	335	863	250
611	7	611	17	651	17	651	7	30
1049	775	1049	785	1089	785	1089	775	30
292	1037	292	1047	332	1047	332	1037	30
459	1144	459	1154	499	1154	499	1144	100
252	657	252	667	292	667	292	657	50
17	9	17	19	57	19	57	9	50
93	232	93	242	133	242	133	232	30
887	23	887	33	927	33	927	23	100
56	1120	56	1130	96	1130	96	1120	150
759	38	759	48	799	48	799	38	250
895	740	895	750	935	750	935	740	150
843	1017	843	1027	883	1027	883	1017	200
330	1121	330	1131	370	1131	370	1121	30
224	1053	224	1063	264	1063	264	1053	150
1050	1009	1050	1019	1090	1019	1090	1009	200
1057	198	1057	208	1097	208	1097	198	200
686	307	686	317	726	317	726	307	200
1074	963	1074	973	1114	973	1114	963	50
100	705	100	715	140	715	140	705	50
723	270	723	280	763	280	763	270	200
627	1036	627	1046	667	1046	667	1036	30
913	116	913	126	953	126	953	116	200
9	1039	9	1049	49	1049	49	1039	150
507	632	507	642	547	642	547	632	250
279	289	279	299	319	299	319	289	250
702	223	702	233	742	233	742	223	200
870	525	870	535	910	535	910	525	150
749	236	749	246	789	246	789	236	30
847	509	847	519	887	519	887	509	100
919	149	919	159	959	159	959	149	50
269	1150	269	1160	309	1160	309	1150	150
734	620	734	630	774	630	774	620	250
521	159	521	169	561	169	561	159	250
749	69	749	79	789	79	789	69	250
1063	267	1063	277	1103	277	1103	267	30
1150	1121	1150	1131	1190	1131	1190	1121	30
683	779	683	789	723	789	723	779	100
94	193	94	203	134	203	134	193	30
816	789	816	799	856	799	856	789	30
935	61	935	71	975	71	975	61	30
281	202	281	212	321	212	321	202	150
634	979	634	989	674	989	674	979	200
414	1060	414	1070	454	1070	454	1060	100
579	287	579	297	619	297	619	287	200
904	652	904	662	944	662	944	652	30
451	1156	451	1166	491	1166	491	1156	50
439	949	439	959	479	959	479	949	30
960	859	960	869	1000	869	1000	859	250
725	509	725	519	765	519	765	509	30
542	402	542	412	582	412	582	402	200
106	672	106	682	146	682	146	672	50
748	305	748	315	788	315	788	305	250
617	921	617	931	657	931	657	921	30
1060	214	1060	224	1100	224	1100	214	100
457	965	457	975	497	975	497	965	200
1153	725	1153	735	1193	735	1193	725	100
829	322	829	332	869	332	869	322	150
568	1027	568	1037	608	1037	608	1027	30
583	865	583	875	623	875	623	865	150
412	961	412	971	452	971	452	961	250
127	1129	127	1139	167	1139	167	1129	200
1040	501	1040	511	1080	511	1080	501	250
696	593	696	603	736	603	736	593	30
309	1092	309	1102	349	1102	349	1092	30
158	338	158	348	198	348	198	338	100
690	367	690	377	730	377	730	367	200
612	909	612	919	652	919	652	909	250
61	1185	61	1195	101	1195	101	1185	50
98	355	98	365	138	365	138	355	50
557	850	557	860	597	860	597	850	50
865	361	865	371	905	371	905	361	30
1116	961	1116	971	1156	971	1156	961	100
1092	365	1092	375	1132	375	1132	365	50
460	882	460	892	500	892	500	882	150
1153	578	1153	588	1193	588	1193	578	50
420	223	420	233	460	233	460	223	150
1065	595	1065	605	1105	605	1105	595	200
756	96	756	106	796	106	796	96	30
31	917	31	927	71	927	71	917	200
994	908	994	918	1034	918	1034	908	100
15	1064	15	1074	55	1074	55	1064	50
317	332	317	342	357	342	357	332	200
636	447	636	457	676	457	676	447	200
1109	508	1109	518	1149	518	1149	508	150
554	942	554	952	594	952	594	942	150
733	347	733	357	773	357	773	347	100
303	679	303	689	343	689	343	679	100
1145	597	1145	607	1185	607	1185	597	250
610	966	610	976	650	976	650	966	100
922	684	922	694	962	694	962	684	200
846	968	846	978	886	978	886	968	50
826	1060	826	1070	866	1070	866	1060	50
852	671	852	681	892	681	892	671	30
96	95	96	105	136	105	136	95	250
750	1139	750	1149	790	1149	790	1139	50
914	925	914	935	954	935	954	925	50
831	1177	831	1187	871	1187	871	1177	50
934	504	934	514	974	514	974	504	200
434	416	434	426	474	426	474	416	50
997	622	997	632	1037	632	1037	622	200
947	264	947	274	987	274	987	264	250
844	1153	844	1163	884	1163	884	1153	150
840	283	840	293	880	293	880	283	50
541	1189	541	1199	581	1199	581	1189	200
745	668	745	678	785	678	785	668	150
239	535	239	545	279	545	279	535	200
964	561	964	571	1004	571	1004	561	50
1011	1122	1011	1132	1051	1132	1051	1122	100
1119	841	1119	851	1159	851	1159	841	50
503	362	503	372	543	372	543	362	150
549	1010	549	1020	589	1020	589	1010	250
470	480	470	490	510	490	510	480	30
57	25	57	35	97	35	97	25	150
5	339	5	349	45	349	45	339	150
679	1147	679	1157	719	1157	719	1147	100
8	216	8	226	48	226	48	216	250
116	1117	116	1127	156	1127	156	1117	150
410	36	410	46	450	46	450	36	250
45	837	45	847	85	847	85	837	150
417	597	417	607	457	607	457	597	100
48	186	48	196	88	196	88	186	50
582	1183	582	1193	622	1193	622	1183	200
142	602	142	612	182	612	182	602	50
187	292	187	302	227	302	227	292	250
1156	1047	1156	1057	1196	1057	1196	1047	150
446	1037	446	1047	486	1047	486	1037	30
747	214	747	224	787	224	787	214	200
446	928	446	938	486	938	486	928	100
749	326	749	336	789	336	789	326	30
