695	197	695	207	735	207	735	197	50
734	711	734	721	774	721	774	711	30
151	396	151	406	191	406	191	396	250
15	145	15	155	55	155	55	145	150
148	762	148	772	188	772	188	762	150
734	671	734	681	774	681	774	671	100
541	739	541	749	581	749	581	739	200
755	134	755	144	795	144	795	134	250
230	347	230	357	270	357	270	347	250
748	257	748	267	788	267	788	257	200
577	321	577	331	617	331	617	321	100
72	95	72	105	112	105	112	95	250
155	211	155	221	195	221	195	211	150
521	384	521	394	561	394	561	384	30
112	169	112	179	152	179	152	169	200
311	309	311	319	351	319	351	309	50
757	631	757	641	797	641	797	631	50
458	419	458	429	498	429	498	419	100
170	178	170	188	210	188	210	178	100
322	487	322	497	362	497	362	487	250
77	685	77	695	117	695	117	685	30
65	141	65	151	105	151	105	141	50
339	130	339	140	379	140	379	130	150
391	0	391	10	431	10	431	0	150
327	753	327	763	367	763	367	753	200
359	49	359	59	399	59	399	49	250
314	380	314	390	354	390	354	380	50
343	17	343	27	383	27	383	17	100
152	105	152	115	192	115	192	105	200
675	630	675	640	715	640	715	630	200
439	615	439	625	479	625	479	615	250
210	101	210	111	250	111	250	101	100
355	574	355	584	395	584	395	574	30
651	209	651	219	691	219	691	209	100
679	124	679	134	719	134	719	124	250
307	331	307	341	347	341	347	331	30
192	588	192	598	232	598	232	588	150
199	44	199	54	239	54	239	44	50
588	581	588	591	628	591	628	581	150
234	260	234	270	274	270	274	260	250
118	587	118	597	158	597	158	587	250
234	382	234	392	274	392	274	382	100
9	345	9	355	49	355	49	345	250
594	668	594	678	634	678	634	668	150
383	235	383	245	423	245	423	235	50
637	23	637	33	677	33	677	23	100
703	72	703	82	743	82	743	72	250
1	463	1	473	41	473	41	463	50
438	447	438	457	478	457	478	447	50
343	442	343	452	383	452	383	442	50
708	180	708	190	748	190	748	180	50
414	323	414	333	454	333	454	323	200
435	14	435	24	475	24	475	14	250
429	91	429	101	469	101	469	91	200
363	626	363	636	403	636	403	626	30
361	473	361	483	401	483	401	473	200
217	481	217	491	257	491	257	481	200
200	681	200	691	240	691	240	681	150
84	351	84	361	124	361	124	351	50
659	334	659	344	699	344	699	334	30
218	613	218	623	258	623	258	613	30
385	516	385	526	425	526	425	516	200
644	92	644	102	684	102	684	92	200
137	489	137	499	177	499	177	489	200
616	601	616	611	656	611	656	601	250
431	488	431	498	471	498	471	488	100
5	22	5	32	45	32	45	22	200
67	621	67	631	107	631	107	621	200
390	308	390	318	430	318	430	308	100
394	248	394	258	434	258	434	248	150
76	259	76	269	116	269	116	259	200
694	525	694	535	734	535	734	525	150
320	217	320	227	360	227	360	217	50
33	156	33	166	73	166	73	156	200
648	238	648	248	688	248	688	238	100
361	601	361	611	401	611	401	601	100
403	347	403	357	443	357	443	347	100
343	161	343	171	383	171	383	161	150
519	622	519	632	559	632	559	622	200
706	30	706	40	746	40	746	30	30
115	538	115	548	155	548	155	538	200
231	1	231	11	271	11	271	1	100
244	211	244	221	284	221	284	211	200
595	270	595	280	635	280	635	270	250
371	222	371	232	411	232	411	222	150
24	545	24	555	64	555	64	545	200
610	530	610	540	650	540	650	530	150
8	317	8	327	48	327	48	317	150
431	576	431	586	471	586	471	576	50
737	370	737	380	777	380	777	370	150
5	668	5	678	45	678	45	668	250
374	199	374	209	414	209	414	199	250
