1032	1040	1032	1050	1072	1050	1072	1040	150
1148	1102	1148	1112	1188	1112	1188	1102	50
260	8	260	18	300	18	300	8	100
249	1151	249	1161	289	1161	289	1151	100
411	138	411	148	451	148	451	138	250
963	466	963	476	1003	476	1003	466	200
637	758	637	768	677	768	677	758	100
758	848	758	858	798	858	798	848	150
755	284	755	294	795	294	795	284	150
423	760	423	770	463	770	463	760	250
722	463	722	473	762	473	762	463	250
120	898	120	908	160	908	160	898	150
1080	607	1080	617	1120	617	1120	607	200
1089	1044	1089	1054	1129	1054	1129	1044	250
904	204	904	214	944	214	944	204	30
7	296	7	306	47	306	47	296	30
313	996	313	1006	353	1006	353	996	50
760	982	760	992	800	992	800	982	200
188	789	188	799	228	799	228	789	30
137	328	137	338	177	338	177	328	50
830	582	830	592	870	592	870	582	50
839	551	839	561	879	561	879	551	50
293	1071	293	1081	333	1081	333	1071	250
1000	678	1000	688	1040	688	1040	678	250
977	550	977	560	1017	560	1017	550	30
500	962	500	972	540	972	540	962	150
462	516	462	526	502	526	502	516	250
173	519	173	529	213	529	213	519	250
577	547	577	557	617	557	617	547	100
729	36	729	46	769	46	769	36	150
922	163	922	173	962	173	962	163	150
814	99	814	109	854	109	854	99	150
278	624	278	634	318	634	318	624	150
503	1009	503	1019	543	1019	543	1009	100
180	965	180	975	220	975	220	965	200
65	357	65	367	105	367	105	357	250
561	773	561	783	601	783	601	773	30
1128	777	1128	787	1168	787	1168	777	50
18	66	18	76	58	76	58	66	150
1032	996	1032	1006	1072	1006	1072	996	150
628	105	628	115	668	115	668	105	100
850	400	850	410	890	410	890	400	30
572	1074	572	1084	612	1084	612	1074	50
78	111	78	121	118	121	118	111	30
481	371	481	381	521	381	521	371	150
208	695	208	705	248	705	248	695	150
981	93	981	103	1021	103	1021	93	200
466	65	466	75	506	75	506	65	250
999	366	999	376	1039	376	1039	366	50
602	505	602	515	642	515	642	505	150
431	1168	431	1178	471	1178	471	1168	200
667	168	667	178	707	178	707	168	30
698	182	698	192	738	192	738	182	50
69	955	69	965	109	965	109	955	30
44	937	44	947	84	947	84	937	150
622	130	622	140	662	140	662	130	250
896	373	896	383	936	383	936	373	250
277	1121	277	1131	317	1131	317	1121	50
77	437	77	447	117	447	117	437	100
694	891	694	901	734	901	734	891	250
466	670	466	680	506	680	506	670	50
128	937	128	947	168	947	168	937	100
849	286	849	296	889	296	889	286	200
100	542	100	552	140	552	140	542	200
413	207	413	217	453	217	453	207	200
125	719	125	729	165	729	165	719	200
553	784	553	794	593	794	593	784	200
1033	898	1033	908	1073	908	1073	898	250
439	931	439	941	479	941	479	931	50
499	752	499	762	539	762	539	752	200
1056	770	1056	780	1096	780	1096	770	200
758	568	758	578	798	578	798	568	150
1129	446	1129	456	1169	456	1169	446	150
671	417	671	427	711	427	711	417	50
546	237	546	247	586	247	586	237	30
160	546	160	556	200	556	200	546	100
727	790	727	800	767	800	767	790	30
542	55	542	65	582	65	582	55	30
183	632	183	642	223	642	223	632	150
667	639	667	649	707	649	707	639	250
991	74	991	84	1031	84	1031	74	30
577	1118	577	1128	617	1128	617	1118	150
140	37	140	47	180	47	180	37	30
419	237	419	247	459	247	459	237	100
1075	693	1075	703	1115	703	1115	693	30
199	1098	199	1108	239	1108	239	1098	150
707	119	707	129	747	129	747	119	150
1113	62	1113	72	1153	72	1153	62	100
428	1019	428	1029	468	1029	468	1019	100
1088	22	1088	32	1128	32	1128	22	250
186	989	186	999	226	999	226	989	30
265	245	265	255	305	255	305	245	30
320	1088	320	1098	360	1098	360	1088	50
1	271	1	281	41	281	41	271	50
866	778	866	788	906	788	906	778	100
605	400	605	410	645	410	645	400	100
629	341	629	351	669	351	669	341	150
1111	759	1111	769	1151	769	1151	759	50
633	1160	633	1170	673	1170	673	1160	100
863	1174	863	1184	903	1184	903	1174	30
964	964	964	974	1004	974	1004	964	100
734	202	734	212	774	212	774	202	150
938	691	938	701	978	701	978	691	100
90	844	90	854	130	854	130	844	150
1050	36	1050	46	1090	46	1090	36	30
893	129	893	139	933	139	933	129	200
893	89	893	99	933	99	933	89	50
865	174	865	184	905	184	905	174	200
1088	666	1088	676	1128	676	1128	666	200
533	118	533	128	573	128	573	118	30
1157	1049	1157	1059	1197	1059	1197	1049	100
875	853	875	863	915	863	915	853	100
93	18	93	28	133	28	133	18	250
694	557	694	567	734	567	734	557	150
492	403	492	413	532	413	532	403	250
753	186	753	196	793	196	793	186	250
405	411	405	421	445	421	445	411	50
1085	954	1085	964	1125	964	1125	954	100
403	877	403	887	443	887	443	877	200
1037	661	1037	671	1077	671	1077	661	250
712	634	712	644	752	644	752	634	200
1046	1156	1046	1166	1086	1166	1086	1156	50
527	726	527	736	567	736	567	726	100
1119	111	1119	121	1159	121	1159	111	50
922	261	922	271	962	271	962	261	50
1000	643	1000	653	1040	653	1040	643	30
1044	495	1044	505	1084	505	1084	495	200
601	1146	601	1156	641	1156	641	1146	100
996	925	996	935	1036	935	1036	925	100
1003	195	1003	205	1043	205	1043	195	50
951	121	951	131	991	131	991	121	100
136	360	136	370	176	370	176	360	200
271	155	271	165	311	165	311	155	250
292	233	292	243	332	243	332	233	30
332	769	332	779	372	779	372	769	100
914	764	914	774	954	774	954	764	250
871	933	871	943	911	943	911	933	50
933	557	933	567	973	567	973	557	30
420	523	420	533	460	533	460	523	100
153	223	153	233	193	233	193	223	30
921	292	921	302	961	302	961	292	100
981	143	981	153	1021	153	1021	143	50
1151	688	1151	698	1191	698	1191	688	30
253	504	253	514	293	514	293	504	200
154	653	154	663	194	663	194	653	50
820	1168	820	1178	860	1178	860	1168	200
868	689	868	699	908	699	908	689	150
211	722	211	732	251	732	251	722	250
344	1127	344	1137	384	1137	384	1127	100
1060	232	1060	242	1100	242	1100	232	100
691	981	691	991	731	991	731	981	50
161	602	161	612	201	612	201	602	150
52	295	52	305	92	305	92	295	30
498	643	498	653	538	653	538	643	150
991	247	991	257	1031	257	1031	247	100
913	1041	913	1051	953	1051	953	1041	150
863	893	863	903	903	903	903	893	200
438	118	438	128	478	128	478	118	250
594	93	594	103	634	103	634	93	250
463	832	463	842	503	842	503	832	30
14	321	14	331	54	331	54	321	250
755	223	755	233	795	233	795	223	100
338	1175	338	1185	378	1185	378	1175	30
293	853	293	863	333	863	333	853	30
404	256	404	266	444	266	444	256	30
30	1079	30	1089	70	1089	70	1079	200
400	1087	400	1097	440	1097	440	1087	100
1063	321	1063	331	1103	331	1103	321	100
274	790	274	800	314	800	314	790	150
444	659	444	669	484	669	484	659	150
755	663	755	673	795	673	795	663	50
1046	335	1046	345	1086	345	1086	335	100
283	72	283	82	323	82	323	72	100
255	456	255	466	295	466	295	456	150
1004	155	1004	165	1044	165	1044	155	30
1075	79	1075	89	1115	89	1115	79	250
471	942	471	952	511	952	511	942	100
1149	163	1149	173	1189	173	1189	163	50
304	580	304	590	344	590	344	580	250
523	514	523	524	563	524	563	514	50
244	842	244	852	284	852	284	842	100
11	1183	11	1193	51	1193	51	1183	50
886	416	886	426	926	426	926	416	50
1156	433	1156	443	1196	443	1196	433	30
641	937	641	947	681	947	681	937	50
193	336	193	346	233	346	233	336	100
897	977	897	987	937	987	937	977	150
239	1062	239	1072	279	1072	279	1062	30
979	600	979	610	1019	610	1019	600	50
732	479	732	489	772	489	772	479	100
554	1178	554	1188	594	1188	594	1178	250
965	573	965	583	1005	583	1005	573	100
562	645	562	655	602	655	602	645	150
175	1162	175	1172	215	1172	215	1162	200
1006	913	1006	923	1046	923	1046	913	150
33	1062	33	1072	73	1072	73	1062	250
160	1175	160	1185	200	1185	200	1175	250
8	336	8	346	48	346	48	336	150
998	1185	998	1195	1038	1195	1038	1185	150
24	869	24	879	64	879	64	869	50
1087	468	1087	478	1127	478	1127	468	150
849	617	849	627	889	627	889	617	150
606	1007	606	1017	646	1017	646	1007	30
1145	524	1145	534	1185	534	1185	524	100
292	520	292	530	332	530	332	520	200
540	310	540	320	580	320	580	310	150
679	966	679	976	719	976	719	966	200
753	726	753	736	793	736	793	726	30
984	690	984	700	1024	700	1024	690	200
235	951	235	961	275	961	275	951	250
1058	586	1058	596	1098	596	1098	586	150
1128	724	1128	734	1168	734	1168	724	50
578	42	578	52	618	52	618	42	200
111	587	111	597	151	597	151	587	30
269	491	269	501	309	501	309	491	30
211	376	211	386	251	386	251	376	50
323	148	323	158	363	158	363	148	250
858	904	858	914	898	914	898	904	30
502	1172	502	1182	542	1182	542	1172	30
87	975	87	985	127	985	127	975	250
526	1133	526	1143	566	1143	566	1133	250
473	1161	473	1171	513	1171	513	1161	250
26	589	26	599	66	599	66	589	100
57	225	57	235	97	235	97	225	150
957	978	957	988	997	988	997	978	150
403	702	403	712	443	712	443	702	250
620	182	620	192	660	192	660	182	100
289	908	289	918	329	918	329	908	200
193	1037	193	1047	233	1047	233	1037	250
513	472	513	482	553	482	553	472	200
1042	59	1042	69	1082	69	1082	59	200
77	1072	77	1082	117	1082	117	1072	30
296	595	296	605	336	605	336	595	250
64	29	64	39	104	39	104	29	200
128	1048	128	1058	168	1058	168	1048	200
751	51	751	61	791	61	791	51	30
655	277	655	287	695	287	695	277	30
176	134	176	144	216	144	216	134	100
119	1001	119	1011	159	1011	159	1001	30
284	608	284	618	324	618	324	608	250
540	597	540	607	580	607	580	597	250
244	1183	244	1193	284	1193	284	1183	150
112	1158	112	1168	152	1168	152	1158	30
408	293	408	303	448	303	448	293	30
212	300	212	310	252	310	252	300	250
544	1002	544	1012	584	1012	584	1002	50
1136	885	1136	895	1176	895	1176	885	30
1030	626	1030	636	1070	636	1070	626	50
117	208	117	218	157	218	157	208	100
298	54	298	64	338	64	338	54	30
667	7	667	17	707	17	707	7	250
703	262	703	272	743	272	743	262	100
875	603	875	613	915	613	915	603	50
522	25	522	35	562	35	562	25	50
1022	615	1022	625	1062	625	1062	615	250
477	255	477	265	517	265	517	255	100
434	10	434	20	474	20	474	10	200
482	538	482	548	522	548	522	538	250
470	586	470	596	510	596	510	586	30
685	211	685	221	725	221	725	211	200
934	1161	934	1171	974	1171	974	1161	200
236	568	236	578	276	578	276	568	150
193	935	193	945	233	945	233	935	50
612	773	612	783	652	783	652	773	250
256	981	256	991	296	991	296	981	30
1006	965	1006	975	1046	975	1046	965	50
627	544	627	554	667	554	667	544	30
276	876	276	886	316	886	316	876	30
683	929	683	939	723	939	723	929	250
910	1187	910	1197	950	1197	950	1187	50
1	87	1	97	41	97	41	87	100
1092	1077	1092	1087	1132	1087	1132	1077	100
1131	216	1131	226	1171	226	1171	216	50
1049	568	1049	578	1089	578	1089	568	200
705	1052	705	1062	745	1062	745	1052	200
661	1130	661	1140	701	1140	701	1130	200
140	819	140	829	180	829	180	819	150
566	517	566	527	606	527	606	517	100
572	680	572	690	612	690	612	680	30
858	1126	858	1136	898	1136	898	1126	30
1048	536	1048	546	1088	546	1088	536	250
577	990	577	1000	617	1000	617	990	30
948	202	948	212	988	212	988	202	150
221	878	221	888	261	888	261	878	30
610	262	610	272	650	272	650	262	150
71	274	71	284	111	284	111	274	100
65	404	65	414	105	414	105	404	250
196	1189	196	1199	236	1199	236	1189	150
995	752	995	762	1035	762	1035	752	50
984	1035	984	1045	1024	1045	1024	1035	50
45	643	45	653	85	653	85	643	50
696	948	696	958	736	958	736	948	200
276	477	276	487	316	487	316	477	150
150	78	150	88	190	88	190	78	200
202	94	202	104	242	104	242	94	250
426	843	426	853	466	853	466	843	200
1061	825	1061	835	1101	835	1101	825	250
81	561	81	571	121	571	121	561	100
634	952	634	962	674	962	674	952	200
1019	441	1019	451	1059	451	1059	441	30
659	1070	659	1080	699	1080	699	1070	150
1133	315	1133	325	1173	325	1173	315	30
319	109	319	119	359	119	359	109	30
558	351	558	361	598	361	598	351	30
329	962	329	972	369	972	369	962	50
450	722	450	732	490	732	490	722	50
63	725	63	735	103	735	103	725	50
435	902	435	912	475	912	475	902	30
242	894	242	904	282	904	282	894	50
19	124	19	134	59	134	59	124	200
923	179	923	189	963	189	963	179	150
54	212	54	222	94	222	94	212	30
512	1150	512	1160	552	1160	552	1150	200
220	223	220	233	260	233	260	223	150
1106	284	1106	294	1146	294	1146	284	250
1158	145	1158	155	1198	155	1198	145	150
814	956	814	966	854	966	854	956	50
541	407	541	417	581	417	581	407	30
1150	228	1150	238	1190	238	1190	228	50
874	356	874	366	914	366	914	356	100
985	495	985	505	1025	505	1025	495	150
333	507	333	517	373	517	373	507	150
1071	1120	1071	1130	1111	1130	1111	1120	200
1020	218	1020	228	1060	228	1060	218	100
1051	115	1051	125	1091	125	1091	115	100
832	667	832	677	872	677	872	667	250
189	864	189	874	229	874	229	864	250
694	844	694	854	734	854	734	844	150
251	1017	251	1027	291	1027	291	1017	100
1155	198	1155	208	1195	208	1195	198	200
987	781	987	791	1027	791	1027	781	200
621	893	621	903	661	903	661	893	100
408	157	408	167	448	167	448	157	30
908	1150	908	1160	948	1160	948	1150	150
932	818	932	828	972	828	972	818	50
310	260	310	270	350	270	350	260	250
205	1012	205	1022	245	1022	245	1012	30
415	775	415	785	455	785	455	775	30
20	621	20	631	60	631	60	621	100
190	145	190	155	230	155	230	145	30
648	676	648	686	688	686	688	676	50
60	1188	60	1198	100	1198	100	1188	150
822	1020	822	1030	862	1030	862	1020	30
658	69	658	79	698	79	698	69	30
219	544	219	554	259	554	259	544	150
904	438	904	448	944	448	944	438	150
897	945	897	955	937	955	937	945	200
225	622	225	632	265	632	265	622	50
851	1091	851	1101	891	1101	891	1091	150
458	46	458	56	498	56	498	46	100
1139	863	1139	873	1179	873	1179	863	150
965	1004	965	1014	1005	1014	1005	1004	30
1149	1010	1149	1020	1189	1020	1189	1010	250
654	775	654	785	694	785	694	775	200
509	705	509	715	549	715	549	705	30
1112	926	1112	936	1152	936	1152	926	250
713	451	713	461	753	461	753	451	200
476	180	476	190	516	190	516	180	100
1113	969	1113	979	1153	979	1153	969	50
417	23	417	33	457	33	457	23	200
666	992	666	1002	706	1002	706	992	200
287	1041	287	1051	327	1051	327	1041	30
239	651	239	661	279	661	279	651	30
113	288	113	298	153	298	153	288	150
971	106	971	116	1011	116	1011	106	200
927	918	927	928	967	928	967	918	30
745	864	745	874	785	874	785	864	100
1035	938	1035	948	1075	948	1075	938	150
2	1121	2	1131	42	1131	42	1121	250
1064	1132	1064	1142	1104	1142	1104	1132	50
102	56	102	66	142	66	142	56	200
57	136	57	146	97	146	97	136	50
130	174	130	184	170	184	170	174	200
438	1098	438	1108	478	1108	478	1098	200
658	446	658	456	698	456	698	446	30
79	990	79	1000	119	1000	119	990	100
58	332	58	342	98	342	98	332	150
10	1017	10	1027	50	1027	50	1017	100
859	730	859	740	899	740	899	730	100
505	895	505	905	545	905	545	895	30
925	316	925	326	965	326	965	316	100
1105	572	1105	582	1145	582	1145	572	100
605	656	605	666	645	666	645	656	30
339	558	339	568	379	568	379	558	100
526	134	526	144	566	144	566	134	100
433	425	433	435	473	435	473	425	150
225	400	225	410	265	410	265	400	100
55	748	55	758	95	758	95	748	50
524	1063	524	1073	564	1073	564	1063	150
219	121	219	131	259	131	259	121	50
829	516	829	526	869	526	869	516	200
300	42	300	52	340	52	340	42	50
691	289	691	299	731	299	731	289	250
272	1106	272	1116	312	1116	312	1106	100
713	752	713	762	753	762	753	752	250
820	880	820	890	860	890	860	880	50
514	3	514	13	554	13	554	3	200
603	9	603	19	643	19	643	9	50
406	827	406	837	446	837	446	827	250
619	467	619	477	659	477	659	467	30
931	416	931	426	971	426	971	416	30
85	240	85	250	125	250	125	240	200
747	885	747	895	787	895	787	885	200
823	776	823	786	863	786	863	776	150
157	11	157	21	197	21	197	11	200
278	209	278	219	318	219	318	209	150
842	707	842	717	882	717	882	707	150
321	124	321	134	361	134	361	124	200
1034	950	1034	960	1074	960	1074	950	50
491	490	491	500	531	500	531	490	30
830	935	830	945	870	945	870	935	150
715	349	715	359	755	359	755	349	30
867	29	867	39	907	39	907	29	50
727	815	727	825	767	825	767	815	50
997	45	997	55	1037	55	1037	45	30
489	780	489	790	529	790	529	780	100
579	939	579	949	619	949	619	939	150
579	1159	579	1169	619	1169	619	1159	250
205	586	205	596	245	596	245	586	50
863	115	863	125	903	125	903	115	200
166	316	166	326	206	326	206	316	30
287	838	287	848	327	848	327	838	100
1084	709	1084	719	1124	719	1124	709	30
482	1059	482	1069	522	1069	522	1059	200
545	586	545	596	585	596	585	586	100
834	246	834	256	874	256	874	246	150
136	560	136	570	176	570	176	560	150
197	649	197	659	237	659	237	649	150
1055	1016	1055	1026	1095	1026	1095	1016	200
