31	240	31	250	71	250	71	240	250
62	567	62	577	102	577	102	567	30
84	247	84	257	124	257	124	247	30
655	601	655	611	695	611	695	601	150
411	170	411	180	451	180	451	170	200
705	115	705	125	745	125	745	115	100
432	783	432	793	472	793	472	783	250
221	276	221	286	261	286	261	276	250
525	421	525	431	565	431	565	421	50
24	354	24	364	64	364	64	354	250
676	218	676	228	716	228	716	218	50
739	81	739	91	779	91	779	81	250
730	472	730	482	770	482	770	472	250
96	225	96	235	136	235	136	225	100
638	416	638	426	678	426	678	416	150
163	56	163	66	203	66	203	56	200
438	3	438	13	478	13	478	3	250
200	566	200	576	240	576	240	566	250
570	771	570	781	610	781	610	771	250
334	330	334	340	374	340	374	330	150
86	748	86	758	126	758	126	748	200
565	719	565	729	605	729	605	719	200
413	273	413	283	453	283	453	273	30
414	730	414	740	454	740	454	730	30
574	515	574	525	614	525	614	515	100
625	632	625	642	665	642	665	632	250
310	479	310	489	350	489	350	479	200
360	697	360	707	400	707	400	697	200
91	372	91	382	131	382	131	372	50
607	730	607	740	647	740	647	730	100
308	616	308	626	348	626	348	616	150
580	49	580	59	620	59	620	49	250
621	202	621	212	661	212	661	202	150
733	628	733	638	773	638	773	628	150
610	617	610	627	650	627	650	617	50
372	392	372	402	412	402	412	392	200
732	10	732	20	772	20	772	10	150
15	746	15	756	55	756	55	746	100
632	781	632	791	672	791	672	781	30
359	678	359	688	399	688	399	678	150
539	98	539	108	579	108	579	98	200
234	134	234	144	274	144	274	134	250
67	198	67	208	107	208	107	198	250
755	720	755	730	795	730	795	720	100
126	144	126	154	166	154	166	144	200
753	387	753	397	793	397	793	387	250
208	731	208	741	248	741	248	731	150
529	643	529	653	569	653	569	643	250
164	352	164	362	204	362	204	352	30
718	661	718	671	758	671	758	661	250
22	721	22	731	62	731	62	721	100
