1200	1200
0	814	0	800	1200	800	1200	814
0	400	0	386	1200	386	1200	400
799	32	799	42	839	42	839	32	100
637	733	637	743	677	743	677	733	200
1148	962	1148	972	1188	972	1188	962	150
672	896	672	906	712	906	712	896	250
66	529	66	539	106	539	106	529	30
427	827	427	837	467	837	467	827	50
172	1189	172	1199	212	1199	212	1189	50
782	65	782	75	822	75	822	65	100
1065	900	1065	910	1105	910	1105	900	200
377	136	377	146	417	146	417	136	100
173	1002	173	1012	213	1012	213	1002	200
670	971	670	981	710	981	710	971	30
1129	315	1129	325	1169	325	1169	315	250
923	101	923	111	963	111	963	101	200
132	17	132	27	172	27	172	17	50
743	642	743	652	783	652	783	642	250
688	247	688	257	728	257	728	247	250
857	536	857	546	897	546	897	536	200
283	72	283	82	323	82	323	72	150
333	557	333	567	373	567	373	557	100
839	777	839	787	879	787	879	777	100
401	354	401	364	441	364	441	354	100
771	53	771	63	811	63	811	53	100
472	785	472	795	512	795	512	785	150
256	557	256	567	296	567	296	557	150
726	764	726	774	766	774	766	764	200
1122	900	1122	910	1162	910	1162	900	200
49	831	49	841	89	841	89	831	200
482	119	482	129	522	129	522	119	200
345	939	345	949	385	949	385	939	100
220	263	220	273	260	273	260	263	250
614	1179	614	1189	654	1189	654	1179	100
998	511	998	521	1038	521	1038	511	50
429	521	429	531	469	531	469	521	150
280	639	280	649	320	649	320	639	50
1114	1188	1114	1198	1154	1198	1154	1188	200
703	16	703	26	743	26	743	16	150
504	844	504	854	544	854	544	844	30
129	220	129	230	169	230	169	220	250
744	748	744	758	784	758	784	748	50
863	679	863	689	903	689	903	679	200
228	128	228	138	268	138	268	128	250
1120	560	1120	570	1160	570	1160	560	30
826	1181	826	1191	866	1191	866	1181	250
864	652	864	662	904	662	904	652	150
486	167	486	177	526	177	526	167	250
176	693	176	703	216	703	216	693	100
190	49	190	59	230	59	230	49	30
959	9	959	19	999	19	999	9	50
881	278	881	288	921	288	921	278	50
1003	611	1003	621	1043	621	1043	611	50
1069	328	1069	338	1109	338	1109	328	100
354	80	354	90	394	90	394	80	30
729	45	729	55	769	55	769	45	250
39	1130	39	1140	79	1140	79	1130	150
903	181	903	191	943	191	943	181	100
200	978	200	988	240	988	240	978	200
156	834	156	844	196	844	196	834	100
254	889	254	899	294	899	294	889	250
337	981	337	991	377	991	377	981	150
899	37	899	47	939	47	939	37	150
507	624	507	634	547	634	547	624	200
156	642	156	652	196	652	196	642	50
376	243	376	253	416	253	416	243	150
964	762	964	772	1004	772	1004	762	30
18	728	18	738	58	738	58	728	50
981	843	981	853	1021	853	1021	843	100
281	605	281	615	321	615	321	605	200
196	217	196	227	236	227	236	217	100
200	1084	200	1094	240	1094	240	1084	150
466	912	466	922	506	922	506	912	100
657	444	657	454	697	454	697	444	150
352	309	352	319	392	319	392	309	50
755	498	755	508	795	508	795	498	250
791	1063	791	1073	831	1073	831	1063	200
909	984	909	994	949	994	949	984	30
986	669	986	679	1026	679	1026	669	100
23	63	23	73	63	73	63	63	50
975	430	975	440	1015	440	1015	430	250
466	500	466	510	506	510	506	500	200
339	731	339	741	379	741	379	731	250
933	636	933	646	973	646	973	636	100
199	931	199	941	239	941	239	931	50
44	1114	44	1124	84	1124	84	1114	200
675	1014	675	1024	715	1024	715	1014	30
451	330	451	340	491	340	491	330	150
454	701	454	711	494	711	494	701	30
899	201	899	211	939	211	939	201	30
1117	1099	1117	1109	1157	1109	1157	1099	100
419	548	419	558	459	558	459	548	250
280	441	280	451	320	451	320	441	30
1111	428	1111	438	1151	438	1151	428	30
210	487	210	497	250	497	250	487	50
1149	445	1149	455	1189	455	1189	445	50
453	223	453	233	493	233	493	223	200
726	777	726	787	766	787	766	777	100
333	777	333	787	373	787	373	777	150
1087	190	1087	200	1127	200	1127	190	200
409	1177	409	1187	449	1187	449	1177	100
389	1022	389	1032	429	1032	429	1022	250
888	948	888	958	928	958	928	948	200
184	1128	184	1138	224	1138	224	1128	250
991	961	991	971	1031	971	1031	961	250
778	1090	778	1100	818	1100	818	1090	200
533	545	533	555	573	555	573	545	30
886	748	886	758	926	758	926	748	30
1006	136	1006	146	1046	146	1046	136	200
684	147	684	157	724	157	724	147	100
339	297	339	307	379	307	379	297	150
1010	170	1010	180	1050	180	1050	170	150
984	484	984	494	1024	494	1024	484	150
684	260	684	270	724	270	724	260	30
423	416	423	426	463	426	463	416	150
5	207	5	217	45	217	45	207	30
904	375	904	385	944	385	944	375	30
27	327	27	337	67	337	67	327	30
805	481	805	491	845	491	845	481	150
6	691	6	701	46	701	46	691	200
846	134	846	144	886	144	886	134	150
647	934	647	944	687	944	687	934	150
540	1076	540	1086	580	1086	580	1076	100
1125	160	1125	170	1165	170	1165	160	50
324	911	324	921	364	921	364	911	100
751	1143	751	1153	791	1153	791	1143	50
792	1011	792	1021	832	1021	832	1011	150
813	891	813	901	853	901	853	891	30
1076	371	1076	381	1116	381	1116	371	200
129	103	129	113	169	113	169	103	200
928	58	928	68	968	68	968	58	150
86	951	86	961	126	961	126	951	250
637	480	637	490	677	490	677	480	200
214	278	214	288	254	288	254	278	250
261	249	261	259	301	259	301	249	250
496	1003	496	1013	536	1013	536	1003	250
533	124	533	134	573	134	573	124	100
1024	124	1024	134	1064	134	1064	124	100
749	848	749	858	789	858	789	848	200
742	135	742	145	782	145	782	135	200
7	943	7	953	47	953	47	943	150
775	866	775	876	815	876	815	866	150
706	735	706	745	746	745	746	735	200
1003	499	1003	509	1043	509	1043	499	100
115	682	115	692	155	692	155	682	200
908	1094	908	1104	948	1104	948	1094	100
13	274	13	284	53	284	53	274	50
801	430	801	440	841	440	841	430	100
659	53	659	63	699	63	699	53	150
495	564	495	574	535	574	535	564	250
1112	326	1112	336	1152	336	1152	326	150
903	267	903	277	943	277	943	267	250
966	1105	966	1115	1006	1115	1006	1105	30
771	170	771	180	811	180	811	170	200
419	401	419	411	459	411	459	401	50
739	1009	739	1019	779	1019	779	1009	30
96	544	96	554	136	554	136	544	30
44	99	44	109	84	109	84	99	100
390	30	390	40	430	40	430	30	150
707	718	707	728	747	728	747	718	100
686	603	686	613	726	613	726	603	250
939	1127	939	1137	979	1137	979	1127	150
445	275	445	285	485	285	485	275	50
1031	854	1031	864	1071	864	1071	854	50
467	590	467	600	507	600	507	590	200
111	1074	111	1084	151	1084	151	1074	250
284	103	284	113	324	113	324	103	150
663	212	663	222	703	222	703	212	200
426	67	426	77	466	77	466	67	150
231	990	231	1000	271	1000	271	990	150
632	187	632	197	672	197	672	187	50
1013	108	1013	118	1053	118	1053	108	50
487	687	487	697	527	697	527	687	30
344	51	344	61	384	61	384	51	100
693	456	693	466	733	466	733	456	150
530	587	530	597	570	597	570	587	150
1066	251	1066	261	1106	261	1106	251	250
515	1047	515	1057	555	1057	555	1047	200
876	110	876	120	916	120	916	110	200
719	424	719	434	759	434	759	424	200
93	496	93	506	133	506	133	496	150
899	153	899	163	939	163	939	153	50
938	24	938	34	978	34	978	24	200
784	776	784	786	824	786	824	776	200
463	456	463	466	503	466	503	456	50
19	610	19	620	59	620	59	610	100
933	229	933	239	973	239	973	229	30
144	1029	144	1039	184	1039	184	1029	150
397	631	397	641	437	641	437	631	100
861	305	861	315	901	315	901	305	30
923	576	923	586	963	586	963	576	150
251	858	251	868	291	868	291	858	50
207	1044	207	1054	247	1054	247	1044	250
81	1141	81	1151	121	1151	121	1141	30
318	282	318	292	358	292	358	282	200
831	352	831	362	871	362	871	352	200
11	852	11	862	51	862	51	852	200
236	1099	236	1109	276	1109	276	1099	50
1133	529	1133	539	1173	539	1173	529	30
194	453	194	463	234	463	234	453	30
647	241	647	251	687	251	687	241	30
25	375	25	385	65	385	65	375	30
940	1064	940	1074	980	1074	980	1064	100
940	344	940	354	980	354	980	344	30
1030	1018	1030	1028	1070	1028	1070	1018	100
764	1175	764	1185	804	1185	804	1175	50
459	264	459	274	499	274	499	264	50
66	557	66	567	106	567	106	557	200
960	323	960	333	1000	333	1000	323	30
982	368	982	378	1022	378	1022	368	200
1134	21	1134	31	1174	31	1174	21	50
810	583	810	593	850	593	850	583	100
549	171	549	181	589	181	589	171	30
807	708	807	718	847	718	847	708	150
1120	651	1120	661	1160	661	1160	651	50
237	666	237	676	277	676	277	666	250
635	818	635	828	675	828	675	818	200
226	315	226	325	266	325	266	315	250
102	730	102	740	142	740	142	730	150
158	676	158	686	198	686	198	676	100
58	79	58	89	98	89	98	79	100
349	1151	349	1161	389	1161	389	1151	30
23	1156	23	1166	63	1166	63	1156	200
202	336	202	346	242	346	242	336	250
1099	458	1099	468	1139	468	1139	458	50
283	1157	283	1167	323	1167	323	1157	200
785	234	785	244	825	244	825	234	200
979	633	979	643	1019	643	1019	633	250
481	1059	481	1069	521	1069	521	1059	30
1046	482	1046	492	1086	492	1086	482	200
346	1008	346	1018	386	1018	386	1008	100
625	11	625	21	665	21	665	11	30
732	665	732	675	772	675	772	665	150
60	814	60	824	100	824	100	814	250
342	468	342	478	382	478	382	468	150
914	897	914	907	954	907	954	897	250
322	33	322	43	362	43	362	33	30
553	640	553	650	593	650	593	640	250
945	186	945	196	985	196	985	186	150
14	236	14	246	54	246	54	236	250
746	345	746	355	786	355	786	345	150
65	888	65	898	105	898	105	888	200
666	947	666	957	706	957	706	947	100
348	965	348	975	388	975	388	965	100
530	1161	530	1171	570	1171	570	1161	200
437	179	437	189	477	189	477	179	200
645	423	645	433	685	433	685	423	250
466	1136	466	1146	506	1146	506	1136	50
811	288	811	298	851	298	851	288	200
383	476	383	486	423	486	423	476	200
1044	878	1044	888	1084	888	1084	878	150
294	679	294	689	334	689	334	679	250
374	536	374	546	414	546	414	536	50
24	248	24	258	64	258	64	248	200
383	839	383	849	423	849	423	839	100
357	503	357	513	397	513	397	503	250
845	986	845	996	885	996	885	986	30
540	775	540	785	580	785	580	775	150
714	73	714	83	754	83	754	73	250
167	789	167	799	207	799	207	789	100
631	636	631	646	671	646	671	636	30
142	376	142	386	182	386	182	376	50
612	1116	612	1126	652	1126	652	1116	200
61	758	61	768	101	768	101	758	30
922	434	922	444	962	444	962	434	50
890	626	890	636	930	636	930	626	200
377	203	377	213	417	213	417	203	30
828	1134	828	1144	868	1144	868	1134	150
789	685	789	695	829	695	829	685	250
314	137	314	147	354	147	354	137	250
705	232	705	242	745	242	745	232	50
661	91	661	101	701	101	701	91	30
248	368	248	378	288	378	288	368	50
284	877	284	887	324	887	324	877	200
670	841	670	851	710	851	710	841	200
67	421	67	431	107	431	107	421	200
144	919	144	929	184	929	184	919	50
1081	288	1081	298	1121	298	1121	288	50
235	507	235	517	275	517	275	507	150
790	313	790	323	830	323	830	313	150
147	1056	147	1066	187	1066	187	1056	150
666	1109	666	1119	706	1119	706	1109	100
530	284	530	294	570	294	570	284	100
625	1146	625	1156	665	1156	665	1146	150
650	568	650	578	690	578	690	568	30
29	626	29	636	69	636	69	626	30
367	172	367	182	407	182	407	172	250
1011	1088	1011	1098	1051	1098	1051	1088	200
456	901	456	911	496	911	496	901	250
831	914	831	924	871	924	871	914	150
544	17	544	27	584	27	584	17	150
200	351	200	361	240	361	240	351	150
132	850	132	860	172	860	172	850	200
714	320	714	330	754	330	754	320	150
906	506	906	516	946	516	946	506	30
1033	295	1033	305	1073	305	1073	295	100
1040	567	1040	577	1080	577	1080	567	200
696	616	696	626	736	626	736	616	50
244	625	244	635	284	635	284	625	250
942	119	942	129	982	129	982	119	150
377	187	377	197	417	197	417	187	150
907	827	907	837	947	837	947	827	30
990	937	990	947	1030	947	1030	937	100
940	1174	940	1184	980	1184	980	1174	250
3	357	3	367	43	367	43	357	200
969	252	969	262	1009	262	1009	252	200
351	617	351	627	391	627	391	617	30
958	470	958	480	998	480	998	470	50
408	750	408	760	448	760	448	750	200
239	2	239	12	279	12	279	2	200
470	197	470	207	510	207	510	197	250
704	688	704	698	744	698	744	688	250
267	420	267	430	307	430	307	420	200
1075	847	1075	857	1115	857	1115	847	200
788	765	788	775	828	775	828	765	100
1046	618	1046	628	1086	628	1086	618	250
378	856	378	866	418	866	418	856	30
1112	1151	1112	1161	1152	1161	1152	1151	250
718	59	718	69	758	69	758	59	250
772	996	772	1006	812	1006	812	996	200
416	437	416	447	456	447	456	437	250
1122	408	1122	418	1162	418	1162	408	30
1149	714	1149	724	1189	724	1189	714	200
299	1172	299	1182	339	1182	339	1172	150
377	593	377	603	417	603	417	593	150
1141	683	1141	693	1181	693	1181	683	30
958	300	958	310	998	310	998	300	150
723	539	723	549	763	549	763	539	200
6	489	6	499	46	499	46	489	150
847	324	847	334	887	334	887	324	30
390	335	390	345	430	345	430	335	30
1042	991	1042	1001	1082	1001	1082	991	200
882	998	882	1008	922	1008	922	998	250
1112	1139	1112	1149	1152	1149	1152	1139	250
176	78	176	88	216	88	216	78	250
72	1061	72	1071	112	1071	112	1061	150
529	5	529	15	569	15	569	5	30
812	525	812	535	852	535	852	525	200
1005	736	1005	746	1045	746	1045	736	150
435	163	435	173	475	173	475	163	100
990	548	990	558	1030	558	1030	548	50
686	173	686	183	726	183	726	173	250
5	1189	5	1199	45	1199	45	1189	150
1076	531	1076	541	1116	541	1116	531	50
672	362	672	372	712	372	712	362	250
334	159	334	169	374	169	374	159	100
391	974	391	984	431	984	431	974	200
469	2	469	12	509	12	509	2	150
677	707	677	717	717	717	717	707	100
537	481	537	491	577	491	577	481	100
21	591	21	601	61	601	61	591	200
958	870	958	880	998	880	998	870	250
420	933	420	943	460	943	460	933	100
259	276	259	286	299	286	299	276	200
1086	1081	1086	1091	1126	1091	1126	1081	150
210	156	210	166	250	166	250	156	100
491	488	491	498	531	498	531	488	100
831	150	831	160	871	160	871	150	150
893	1024	893	1034	933	1034	933	1024	30
1017	262	1017	272	1057	272	1057	262	150
375	815	375	825	415	825	415	815	150
849	0	849	10	889	10	889	0	30
1042	1104	1042	1114	1082	1114	1082	1104	250
301	1112	301	1122	341	1122	341	1112	200
0	97	0	107	40	107	40	97	250
697	1059	697	1069	737	1069	737	1059	200
1030	222	1030	232	1070	232	1070	222	50
439	152	439	162	479	162	479	152	150
686	920	686	930	726	930	726	920	50
306	353	306	363	346	363	346	353	50
255	464	255	474	295	474	295	464	50
1047	923	1047	933	1087	933	1087	923	250
833	116	833	126	873	126	873	116	30
474	771	474	781	514	781	514	771	150
952	650	952	660	992	660	992	650	30
696	492	696	502	736	502	736	492	250
47	302	47	312	87	312	87	302	100
277	939	277	949	317	949	317	939	150
624	304	624	314	664	314	664	304	150
364	444	364	454	404	454	404	444	30
802	211	802	221	842	221	842	211	100
711	1128	711	1138	751	1138	751	1128	30
127	888	127	898	167	898	167	888	100
1156	592	1156	602	1196	602	1196	592	30
247	1063	247	1073	287	1073	287	1063	200
1146	124	1146	134	1186	134	1186	124	250
858	861	858	871	898	871	898	861	100
1060	819	1060	829	1100	829	1100	819	150
1064	1160	1064	1170	1104	1170	1104	1160	200
758	519	758	529	798	529	798	519	200
1147	112	1147	122	1187	122	1187	112	50
1037	1145	1037	1155	1077	1155	1077	1145	200
998	989	998	999	1038	999	1038	989	200
411	306	411	316	451	316	451	306	250
734	273	734	283	774	283	774	273	250
962	211	962	221	1002	221	1002	211	200
870	434	870	444	910	444	910	434	100
409	646	409	656	449	656	449	646	200
3	1119	3	1129	43	1129	43	1119	30
1072	959	1072	969	1112	969	1112	959	150
778	272	778	282	818	282	818	272	50
625	618	625	628	665	628	665	618	50
155	500	155	510	195	510	195	500	30
142	952	142	962	182	962	182	952	30
497	95	497	105	537	105	537	95	30
224	606	224	616	264	616	264	606	30
537	856	537	866	577	866	577	856	150
499	985	499	995	539	995	539	985	30
618	764	618	774	658	774	658	764	30
296	668	296	678	336	678	336	668	100
384	102	384	112	424	112	424	102	250
365	828	365	838	405	838	405	828	200
449	1017	449	1027	489	1027	489	1017	50
753	182	753	192	793	192	793	182	50
696	993	696	1003	736	1003	736	993	50
357	1048	357	1058	397	1058	397	1048	200
799	1109	799	1119	839	1119	839	1109	250
34	339	34	349	74	349	74	339	30
47	0	47	10	87	10	87	0	30
722	361	722	371	762	371	762	361	100
608	352	608	362	648	362	648	352	150
496	887	496	897	536	897	536	887	200
765	78	765	88	805	88	805	78	150
778	253	778	263	818	263	818	253	50
1095	676	1095	686	1135	686	1135	676	30
201	1115	201	1125	241	1125	241	1115	250
14	964	14	974	54	974	54	964	50
731	887	731	897	771	897	771	887	100
