800	800
502	553	502	563	542	563	542	553	100
442	33	442	43	482	43	482	33	30
319	150	319	160	359	160	359	150	250
463	169	463	179	503	179	503	169	30
301	552	301	562	341	562	341	552	30
204	72	204	82	244	82	244	72	200
593	344	593	354	633	354	633	344	250
737	443	737	453	777	453	777	443	30
184	149	184	159	224	159	224	149	30
80	42	80	52	120	52	120	42	50
664	97	664	107	704	107	704	97	100
757	153	757	163	797	163	797	153	200
86	260	86	270	126	270	126	260	250
461	701	461	711	501	711	501	701	150
362	480	362	490	402	490	402	480	200
578	22	578	32	618	32	618	22	50
12	462	12	472	52	472	52	462	150
518	421	518	431	558	431	558	421	150
592	283	592	293	632	293	632	283	200
525	139	525	149	565	149	565	139	50
8	158	8	168	48	168	48	158	250
222	257	222	267	262	267	262	257	100
547	267	547	277	587	277	587	267	150
437	644	437	654	477	654	477	644	30
531	618	531	628	571	628	571	618	100
286	749	286	759	326	759	326	749	100
660	171	660	181	700	181	700	171	100
213	301	213	311	253	311	253	301	100
396	618	396	628	436	628	436	618	250
455	576	455	586	495	586	495	576	200
629	230	629	240	669	240	669	230	100
280	75	280	85	320	85	320	75	200
729	407	729	417	769	417	769	407	200
297	120	297	130	337	130	337	120	30
41	311	41	321	81	321	81	311	150
648	278	648	288	688	288	688	278	100
413	787	413	797	453	797	453	787	250
327	491	327	501	367	501	367	491	100
642	417	642	427	682	427	682	417	250
166	758	166	768	206	768	206	758	250
735	557	735	567	775	567	775	557	150
364	464	364	474	404	474	404	464	50
594	640	594	650	634	650	634	640	30
65	206	65	216	105	216	105	206	30
43	673	43	683	83	683	83	673	50
194	124	194	134	234	134	234	124	200
78	411	78	421	118	421	118	411	30
185	460	185	470	225	470	225	460	100
747	749	747	759	787	759	787	749	250
229	622	229	632	269	632	269	622	100
669	649	669	659	709	659	709	649	30
746	421	746	431	786	431	786	421	200
685	730	685	740	725	740	725	730	200
621	537	621	547	661	547	661	537	250
544	597	544	607	584	607	584	597	200
320	291	320	301	360	301	360	291	50
19	592	19	602	59	602	59	592	150
701	599	701	609	741	609	741	599	150
648	525	648	535	688	535	688	525	100
178	374	178	384	218	384	218	374	100
48	298	48	308	88	308	88	298	250
748	46	748	56	788	56	788	46	100
583	758	583	768	623	768	623	758	50
745	287	745	297	785	297	785	287	200
97	579	97	589	137	589	137	579	200
59	742	59	752	99	752	99	742	200
745	636	745	646	785	646	785	636	250
623	736	623	746	663	746	663	736	100
537	734	537	744	577	744	577	734	150
672	212	672	222	712	222	712	212	150
488	664	488	674	528	674	528	664	100
109	6	109	16	149	16	149	6	50
697	227	697	237	737	237	737	227	50
127	326	127	336	167	336	167	326	30
224	496	224	506	264	506	264	496	30
36	377	36	387	76	387	76	377	250
232	604	232	614	272	614	272	604	200
214	181	214	191	254	191	254	181	50
546	191	546	201	586	201	586	191	100
685	536	685	546	725	546	725	536	150
55	94	55	104	95	104	95	94	30
349	521	349	531	389	531	389	521	150
457	334	457	344	497	344	497	334	250
68	151	68	161	108	161	108	151	30
527	693	527	703	567	703	567	693	100
472	731	472	741	512	741	512	731	150
268	355	268	365	308	365	308	355	30
501	154	501	164	541	164	541	154	150
227	336	227	346	267	346	267	336	250
673	75	673	85	713	85	713	75	50
87	770	87	780	127	780	127	770	200
752	475	752	485	792	485	792	475	100
288	576	288	586	328	586	328	576	50
751	705	751	715	791	715	791	705	250
494	601	494	611	534	611	534	601	30
415	101	415	111	455	111	455	101	200
601	110	601	120	641	120	641	110	150
558	217	558	227	598	227	598	217	250
156	589	156	599	196	599	196	589	250
727	16	727	26	767	26	767	16	250
638	129	638	139	678	139	678	129	30
7	604	7	614	47	614	47	604	250
286	333	286	343	326	343	326	333	150
552	94	552	104	592	104	592	94	150
664	142	664	152	704	152	704	142	30
704	170	704	180	744	180	744	170	250
754	490	754	500	794	500	794	490	50
289	265	289	275	329	275	329	265	100
79	77	79	87	119	87	119	77	30
355	764	355	774	395	774	395	764	250
489	440	489	450	529	450	529	440	50
301	783	301	793	341	793	341	783	100
702	472	702	482	742	482	742	472	100
193	160	193	170	233	170	233	160	50
564	155	564	165	604	165	604	155	200
301	704	301	714	341	714	341	704	30
656	244	656	254	696	254	696	244	30
172	666	172	676	212	676	212	666	30
531	366	531	376	571	376	571	366	150
759	506	759	516	799	516	799	506	30
419	722	419	732	459	732	459	722	150
481	375	481	385	521	385	521	375	150
127	613	127	623	167	623	167	613	50
148	708	148	718	188	718	188	708	30
409	351	409	361	449	361	449	351	250
751	196	751	206	791	206	791	196	250
315	471	315	481	355	481	355	471	100
493	233	493	243	533	243	533	233	200
172	360	172	370	212	370	212	360	250
243	413	243	423	283	423	283	413	100
35	451	35	461	75	461	75	451	200
317	380	317	390	357	390	357	380	250
404	294	404	304	444	304	444	294	50
592	463	592	473	632	473	632	463	250
482	107	482	117	522	117	522	107	100
214	83	214	93	254	93	254	83	150
264	730	264	740	304	740	304	730	250
159	10	159	20	199	20	199	10	250
661	49	661	59	701	59	701	49	250
569	580	569	590	609	590	609	580	30
656	779	656	789	696	789	696	779	150
498	496	498	506	538	506	538	496	100
589	43	589	53	629	53	629	43	100
473	410	473	420	513	420	513	410	200
99	271	99	281	139	281	139	271	100
90	675	90	685	130	685	130	675	200
263	322	263	332	303	332	303	322	200
135	479	135	489	175	489	175	479	150
754	276	754	286	794	286	794	276	150
696	620	696	630	736	630	736	620	150
440	762	440	772	480	772	480	762	250
194	436	194	446	234	446	234	436	200
649	116	649	126	689	126	689	116	30
594	72	594	82	634	82	634	72	250
312	408	312	418	352	418	352	408	200
32	264	32	274	72	274	72	264	250
