1000	1000
0	664	0	650	1000	650	1000	664
0	350	0	336	1000	336	1000	350
117	593	117	603	157	603	157	593	250
183	249	183	259	223	259	223	249	30
915	448	915	458	955	458	955	448	100
590	764	590	774	630	774	630	764	200
94	792	94	802	134	802	134	792	100
737	297	737	307	777	307	777	297	30
397	429	397	439	437	439	437	429	150
213	611	213	621	253	621	253	611	30
560	261	560	271	600	271	600	261	200
418	130	418	140	458	140	458	130	250
246	295	246	305	286	305	286	295	200
138	44	138	54	178	54	178	44	250
423	392	423	402	463	402	463	392	30
666	198	666	208	706	208	706	198	100
794	947	794	957	834	957	834	947	30
613	176	613	186	653	186	653	176	100
516	147	516	157	556	157	556	147	200
384	67	384	77	424	77	424	67	200
101	480	101	490	141	490	141	480	50
159	775	159	785	199	785	199	775	150
822	557	822	567	862	567	862	557	50
209	680	209	690	249	690	249	680	150
596	598	596	608	636	608	636	598	150
890	980	890	990	930	990	930	980	30
106	828	106	838	146	838	146	828	250
372	876	372	886	412	886	412	876	50
581	432	581	442	621	442	621	432	100
52	989	52	999	92	999	92	989	50
777	176	777	186	817	186	817	176	50
605	545	605	555	645	555	645	545	50
245	352	245	362	285	362	285	352	250
382	12	382	22	422	22	422	12	30
54	167	54	177	94	177	94	167	30
189	97	189	107	229	107	229	97	30
891	702	891	712	931	712	931	702	30
210	8	210	18	250	18	250	8	250
701	933	701	943	741	943	741	933	200
141	351	141	361	181	361	181	351	30
11	894	11	904	51	904	51	894	150
806	870	806	880	846	880	846	870	150
363	609	363	619	403	619	403	609	200
795	614	795	624	835	624	835	614	250
47	108	47	118	87	118	87	108	50
108	469	108	479	148	479	148	469	100
367	358	367	368	407	368	407	358	100
642	740	642	750	682	750	682	740	30
270	569	270	579	310	579	310	569	30
427	925	427	935	467	935	467	925	150
133	242	133	252	173	252	173	242	200
555	590	555	600	595	600	595	590	200
6	273	6	283	46	283	46	273	30
446	211	446	221	486	221	486	211	250
758	138	758	148	798	148	798	138	100
748	776	748	786	788	786	788	776	100
832	958	832	968	872	968	872	958	30
383	179	383	189	423	189	423	179	100
595	567	595	577	635	577	635	567	100
829	695	829	705	869	705	869	695	200
667	630	667	640	707	640	707	630	50
185	132	185	142	225	142	225	132	100
855	536	855	546	895	546	895	536	250
69	934	69	944	109	944	109	934	150
507	92	507	102	547	102	547	92	100
188	158	188	168	228	168	228	158	200
143	33	143	43	183	43	183	33	50
907	767	907	777	947	777	947	767	200
948	744	948	754	988	754	988	744	100
253	812	253	822	293	822	293	812	250
787	626	787	636	827	636	827	626	150
657	123	657	133	697	133	697	123	50
795	150	795	160	835	160	835	150	250
651	142	651	152	691	152	691	142	250
109	435	109	445	149	445	149	435	100
168	972	168	982	208	982	208	972	250
157	743	157	753	197	753	197	743	200
728	814	728	824	768	824	768	814	100
304	55	304	65	344	65	344	55	100
809	455	809	465	849	465	849	455	30
278	164	278	174	318	174	318	164	250
221	482	221	492	261	492	261	482	150
637	268	637	278	677	278	677	268	200
533	739	533	749	573	749	573	739	100
363	965	363	975	403	975	403	965	50
915	105	915	115	955	115	955	105	150
766	93	766	103	806	103	806	93	50
653	972	653	982	693	982	693	972	200
766	503	766	513	806	513	806	503	250
194	280	194	290	234	290	234	280	250
957	665	957	675	997	675	997	665	150
300	151	300	161	340	161	340	151	200
160	887	160	897	200	897	200	887	100
71	739	71	749	111	749	111	739	30
631	368	631	378	671	378	671	368	50
351	754	351	764	391	764	391	754	100
904	205	904	215	944	215	944	205	200
432	416	432	426	472	426	472	416	200
399	445	399	455	439	455	439	445	200
251	628	251	638	291	638	291	628	50
852	930	852	940	892	940	892	930	150
688	917	688	927	728	927	728	917	200
225	211	225	221	265	221	265	211	100
881	551	881	561	921	561	921	551	30
171	494	171	504	211	504	211	494	150
588	10	588	20	628	20	628	10	30
688	236	688	246	728	246	728	236	200
747	105	747	115	787	115	787	105	50
241	861	241	871	281	871	281	861	30
881	268	881	278	921	278	921	268	250
768	428	768	438	808	438	808	428	200
451	623	451	633	491	633	491	623	200
322	40	322	50	362	50	362	40	250
162	263	162	273	202	273	202	263	50
59	22	59	32	99	32	99	22	50
288	907	288	917	328	917	328	907	30
831	324	831	334	871	334	871	324	50
359	918	359	928	399	928	399	918	150
517	575	517	585	557	585	557	575	200
646	234	646	244	686	244	686	234	150
691	106	691	116	731	116	731	106	200
89	141	89	151	129	151	129	141	100
249	515	249	525	289	525	289	515	50
869	51	869	61	909	61	909	51	50
393	403	393	413	433	413	433	403	30
697	160	697	170	737	170	737	160	250
648	215	648	225	688	225	688	215	50
3	401	3	411	43	411	43	401	100
532	278	532	288	572	288	572	278	30
508	406	508	416	548	416	548	406	200
808	775	808	785	848	785	848	775	250
738	116	738	126	778	126	778	116	50
837	283	837	293	877	293	877	283	30
767	396	767	406	807	406	807	396	250
804	358	804	368	844	368	844	358	50
205	262	205	272	245	272	245	262	30
869	120	869	130	909	130	909	120	30
440	936	440	946	480	946	480	936	100
122	19	122	29	162	29	162	19	250
336	243	336	253	376	253	376	243	250
552	832	552	842	592	842	592	832	50
927	839	927	849	967	849	967	839	100
847	982	847	992	887	992	887	982	30
372	523	372	533	412	533	412	523	50
10	225	10	235	50	235	50	225	100
182	225	182	235	222	235	222	225	250
444	967	444	977	484	977	484	967	150
744	718	744	728	784	728	784	718	100
198	552	198	562	238	562	238	552	200
874	941	874	951	914	951	914	941	50
821	711	821	721	861	721	861	711	30
842	485	842	495	882	495	882	485	200
203	598	203	608	243	608	243	598	30
785	225	785	235	825	235	825	225	250
565	853	565	863	605	863	605	853	200
523	811	523	821	563	821	563	811	50
237	55	237	65	277	65	277	55	30
844	798	844	808	884	808	884	798	250
50	498	50	508	90	508	90	498	100
355	191	355	201	395	201	395	191	250
933	922	933	932	973	932	973	922	30
262	367	262	377	302	377	302	367	200
956	113	956	123	996	123	996	113	50
930	434	930	444	970	444	970	434	200
301	782	301	792	341	792	341	782	30
903	666	903	676	943	676	943	666	100
715	211	715	221	755	221	755	211	50
631	68	631	78	671	78	671	68	50
258	719	258	729	298	729	298	719	250
926	139	926	149	966	149	966	139	100
507	68	507	78	547	78	547	68	50
895	318	895	328	935	328	935	318	150
942	380	942	390	982	390	982	380	200
82	76	82	86	122	86	122	76	50
861	37	861	47	901	47	901	37	30
23	420	23	430	63	430	63	420	200
906	401	906	411	946	411	946	401	150
736	15	736	25	776	25	776	15	200
949	172	949	182	989	182	989	172	100
614	155	614	165	654	165	654	155	50
377	307	377	317	417	317	417	307	200
44	301	44	311	84	311	84	301	50
552	97	552	107	592	107	592	97	50
533	351	533	361	573	361	573	351	200
390	271	390	281	430	281	430	271	100
922	894	922	904	962	904	962	894	30
52	449	52	459	92	459	92	449	100
554	564	554	574	594	574	594	564	200
261	280	261	290	301	290	301	280	50
930	266	930	276	970	276	970	266	250
105	985	105	995	145	995	145	985	250
41	713	41	723	81	723	81	713	200
145	795	145	805	185	805	185	795	250
285	959	285	969	325	969	325	959	200
663	94	663	104	703	104	703	94	50
579	620	579	630	619	630	619	620	250
566	156	566	166	606	166	606	156	30
307	583	307	593	347	593	347	583	30
570	368	570	378	610	378	610	368	30
73	551	73	561	113	561	113	551	30
863	871	863	881	903	881	903	871	200
846	149	846	159	886	159	886	149	30
749	965	749	975	789	975	789	965	50
237	446	237	456	277	456	277	446	100
936	806	936	816	976	816	976	806	50
185	312	185	322	225	322	225	312	30
111	55	111	65	151	65	151	55	30
33	845	33	855	73	855	73	845	50
58	596	58	606	98	606	98	596	100
607	874	607	884	647	884	647	874	200
928	851	928	861	968	861	968	851	30
587	928	587	938	627	938	627	928	50
547	167	547	177	587	177	587	167	30
211	900	211	910	251	910	251	900	200
385	503	385	513	425	513	425	503	200
98	303	98	313	138	313	138	303	100
310	617	310	627	350	627	350	617	200
650	440	650	450	690	450	690	440	250
736	533	736	543	776	543	776	533	30
901	74	901	84	941	84	941	74	50
902	178	902	188	942	188	942	178	30
314	536	314	546	354	546	354	536	30
129	840	129	850	169	850	169	840	100
699	613	699	623	739	623	739	613	150
61	369	61	379	101	379	101	369	250
26	726	26	736	66	736	66	726	200
448	87	448	97	488	97	488	87	100
137	7	137	17	177	17	177	7	100
243	837	243	847	283	847	283	837	30
22	510	22	520	62	520	62	510	150
47	198	47	208	87	208	87	198	50
794	808	794	818	834	818	834	808	250
787	245	787	255	827	255	827	245	150
452	666	452	676	492	676	492	666	30
120	423	120	433	160	433	160	423	50
124	809	124	819	164	819	164	809	50
428	183	428	193	468	193	468	183	50
690	592	690	602	730	602	730	592	150
70	252	70	262	110	262	110	252	150
19	752	19	762	59	762	59	752	100
943	483	943	493	983	493	983	483	100
713	507	713	517	753	517	753	507	200
372	471	372	481	412	481	412	471	200
828	410	828	420	868	420	868	410	200
263	238	263	248	303	248	303	238	250
263	11	263	21	303	21	303	11	150
748	754	748	764	788	764	788	754	150
798	119	798	129	838	129	838	119	250
747	601	747	611	787	611	787	601	50
855	104	855	114	895	114	895	104	150
11	284	11	294	51	294	51	284	150
58	830	58	840	98	840	98	830	200
145	869	145	879	185	879	185	869	150
347	254	347	264	387	264	387	254	50
152	298	152	308	192	308	192	298	200
510	919	510	929	550	929	550	919	30
285	549	285	559	325	559	325	549	50
906	218	906	228	946	228	946	218	250
353	435	353	445	393	445	393	435	200
930	7	930	17	970	17	970	7	30
138	555	138	565	178	565	178	555	200
432	278	432	288	472	288	472	278	100
634	843	634	853	674	853	674	843	100
111	880	111	890	151	890	151	880	150
122	227	122	237	162	237	162	227	200
870	893	870	903	910	903	910	893	150
953	640	953	650	993	650	993	640	50
239	964	239	974	279	974	279	964	50
600	494	600	504	640	504	640	494	200
7	213	7	223	47	223	47	213	200
74	229	74	239	114	239	114	229	250
534	762	534	772	574	772	574	762	30
216	770	216	780	256	780	256	770	150
100	211	100	221	140	221	140	211	250
878	591	878	601	918	601	918	591	50
453	773	453	783	493	783	493	773	250
957	682	957	692	997	692	997	682	100
48	540	48	550	88	550	88	540	100
290	78	290	88	330	88	330	78	30
453	160	453	170	493	170	493	160	100
6	466	6	476	46	476	46	466	200
294	418	294	428	334	428	334	418	100
389	551	389	561	429	561	429	551	150
252	251	252	261	292	261	292	251	100
750	451	750	461	790	461	790	451	50
332	24	332	34	372	34	372	24	50
905	565	905	575	945	575	945	565	30
867	914	867	924	907	924	907	914	200
958	585	958	595	998	595	998	585	250
742	856	742	866	782	866	782	856	30
853	295	853	305	893	305	893	295	50
637	572	637	582	677	582	677	572	50
82	728	82	738	122	738	122	728	150
938	699	938	709	978	709	978	699	150
1	499	1	509	41	509	41	499	30
413	352	413	362	453	362	453	352	100
620	289	620	299	660	299	660	289	30
374	104	374	114	414	114	414	104	50
911	359	911	369	951	369	951	359	200
688	466	688	476	728	476	728	466	100
114	114	114	124	154	124	154	114	200
555	83	555	93	595	93	595	83	30
616	693	616	703	656	703	656	693	50
99	322	99	332	139	332	139	322	30
638	2	638	12	678	12	678	2	150
