800	800
623	568	623	578	663	578	663	568	150
465	531	465	541	505	541	505	531	150
598	459	598	469	638	469	638	459	30
77	173	77	183	117	183	117	173	30
11	323	11	333	51	333	51	323	30
316	559	316	569	356	569	356	559	100
52	562	52	572	92	572	92	562	30
388	295	388	305	428	305	428	295	250
403	93	403	103	443	103	443	93	250
273	541	273	551	313	551	313	541	30
242	221	242	231	282	231	282	221	100
520	490	520	500	560	500	560	490	150
632	417	632	427	672	427	672	417	150
53	291	53	301	93	301	93	291	250
604	551	604	561	644	561	644	551	250
574	648	574	658	614	658	614	648	30
198	570	198	580	238	580	238	570	50
410	478	410	488	450	488	450	478	50
700	109	700	119	740	119	740	109	100
492	617	492	627	532	627	532	617	30
402	189	402	199	442	199	442	189	100
749	232	749	242	789	242	789	232	250
465	289	465	299	505	299	505	289	100
291	739	291	749	331	749	331	739	150
186	581	186	591	226	591	226	581	200
752	727	752	737	792	737	792	727	250
527	75	527	85	567	85	567	75	100
734	267	734	277	774	277	774	267	30
263	173	263	183	303	183	303	173	250
737	196	737	206	777	206	777	196	50
51	242	51	252	91	252	91	242	100
694	728	694	738	734	738	734	728	250
467	322	467	332	507	332	507	322	30
263	449	263	459	303	459	303	449	200
514	35	514	45	554	45	554	35	100
298	277	298	287	338	287	338	277	50
