800	800
266	431	266	441	306	441	306	431	50
263	55	263	65	303	65	303	55	150
8	236	8	246	48	246	48	236	100
37	529	37	539	77	539	77	529	50
400	521	400	531	440	531	440	521	250
621	112	621	122	661	122	661	112	250
195	728	195	738	235	738	235	728	200
195	683	195	693	235	693	235	683	150
140	661	140	671	180	671	180	661	50
638	320	638	330	678	330	678	320	250
615	549	615	559	655	559	655	549	50
322	81	322	91	362	91	362	81	30
256	374	256	384	296	384	296	374	30
677	562	677	572	717	572	717	562	100
212	714	212	724	252	724	252	714	250
241	473	241	483	281	483	281	473	100
47	477	47	487	87	487	87	477	200
190	744	190	754	230	754	230	744	30
444	71	444	81	484	81	484	71	50
39	740	39	750	79	750	79	740	50
665	207	665	217	705	217	705	207	30
135	126	135	136	175	136	175	126	150
569	373	569	383	609	383	609	373	150
188	429	188	439	228	439	228	429	100
751	210	751	220	791	220	791	210	200
514	23	514	33	554	33	554	23	50
550	553	550	563	590	563	590	553	150
653	760	653	770	693	770	693	760	200
570	659	570	669	610	669	610	659	200
125	57	125	67	165	67	165	57	50
247	617	247	627	287	627	287	617	100
219	582	219	592	259	592	259	582	200
551	273	551	283	591	283	591	273	150
591	60	591	70	631	70	631	60	50
653	374	653	384	693	384	693	374	30
417	437	417	447	457	447	457	437	30
95	461	95	471	135	471	135	461	200
687	222	687	232	727	232	727	222	100
155	460	155	470	195	470	195	460	250
320	350	320	360	360	360	360	350	30
736	263	736	273	776	273	776	263	200
293	189	293	199	333	199	333	189	200
247	238	247	248	287	248	287	238	30
744	668	744	678	784	678	784	668	100
704	116	704	126	744	126	744	116	250
47	630	47	640	87	640	87	630	150
10	318	10	328	50	328	50	318	30
405	142	405	152	445	152	445	142	100
16	165	16	175	56	175	56	165	30
569	149	569	159	609	159	609	149	200
273	271	273	281	313	281	313	271	150
437	549	437	559	477	559	477	549	30
580	26	580	36	620	36	620	26	30
378	239	378	249	418	249	418	239	100
667	479	667	489	707	489	707	479	30
105	277	105	287	145	287	145	277	50
249	296	249	306	289	306	289	296	100
139	160	139	170	179	170	179	160	250
25	137	25	147	65	147	65	137	250
380	726	380	736	420	736	420	726	200
611	80	611	90	651	90	651	80	100
616	781	616	791	656	791	656	781	200
377	176	377	186	417	186	417	176	30
637	683	637	693	677	693	677	683	200
189	162	189	172	229	172	229	162	150
202	123	202	133	242	133	242	123	150
4	289	4	299	44	299	44	289	50
76	0	76	10	116	10	116	0	250
254	685	254	695	294	695	294	685	100
270	511	270	521	310	521	310	511	200
367	598	367	608	407	608	407	598	50
183	662	183	672	223	672	223	662	50
557	113	557	123	597	123	597	113	50
242	351	242	361	282	361	282	351	30
561	709	561	719	601	719	601	709	250
69	761	69	771	109	771	109	761	50
666	438	666	448	706	448	706	438	250
646	294	646	304	686	304	686	294	30
350	488	350	498	390	498	390	488	250
333	587	333	597	373	597	373	587	150
29	192	29	202	69	202	69	192	200
672	89	672	99	712	99	712	89	100
446	224	446	234	486	234	486	224	200
38	500	38	510	78	510	78	500	50
58	252	58	262	98	262	98	252	250
553	759	553	769	593	769	593	759	150
47	686	47	696	87	696	87	686	50
490	579	490	589	530	589	530	579	150
316	574	316	584	356	584	356	574	250
150	44	150	54	190	54	190	44	50
72	360	72	370	112	370	112	360	30
485	515	485	525	525	525	525	515	30
526	262	526	272	566	272	566	262	50
336	34	336	44	376	44	376	34	50
10	773	10	783	50	783	50	773	100
41	643	41	653	81	653	81	643	250
250	123	250	133	290	133	290	123	250
33	660	33	670	73	670	73	660	250
226	527	226	537	266	537	266	527	250
199	459	199	469	239	469	239	459	30
153	373	153	383	193	383	193	373	200
740	597	740	607	780	607	780	597	30
398	357	398	367	438	367	438	357	50
434	245	434	255	474	255	474	245	100
507	628	507	638	547	638	547	628	150
394	534	394	544	434	544	434	534	150
698	361	698	371	738	371	738	361	250
604	296	604	306	644	306	644	296	200
533	38	533	48	573	48	573	38	50
504	344	504	354	544	354	544	344	30
216	100	216	110	256	110	256	100	30
407	198	407	208	447	208	447	198	200
245	668	245	678	285	678	285	668	200
10	673	10	683	50	683	50	673	200
572	643	572	653	612	653	612	643	30
574	536	574	546	614	546	614	536	200
538	695	538	705	578	705	578	695	30
161	291	161	301	201	301	201	291	50
539	425	539	435	579	435	579	425	200
496	468	496	478	536	478	536	468	250
709	747	709	757	749	757	749	747	50
317	219	317	229	357	229	357	219	150
539	317	539	327	579	327	579	317	30
62	203	62	213	102	213	102	203	30
47	110	47	120	87	120	87	110	150
734	494	734	504	774	504	774	494	150
195	211	195	221	235	221	235	211	150
355	461	355	471	395	471	395	461	200
324	45	324	55	364	55	364	45	250
222	598	222	608	262	608	262	598	150
79	75	79	85	119	85	119	75	50
96	750	96	760	136	760	136	750	150
