800	800
0	407	0	393	800	393	800	407
0	725	0	735	40	735	40	725	200
288	615	288	625	328	625	328	615	200
711	252	711	262	751	262	751	252	200
273	57	273	67	313	67	313	57	30
193	521	193	531	233	531	233	521	50
700	658	700	668	740	668	740	658	200
529	407	529	417	569	417	569	407	250
720	577	720	587	760	587	760	577	50
11	156	11	166	51	166	51	156	250
298	76	298	86	338	86	338	76	100
432	125	432	135	472	135	472	125	50
481	4	481	14	521	14	521	4	100
299	600	299	610	339	610	339	600	100
187	21	187	31	227	31	227	21	100
759	229	759	239	799	239	799	229	50
659	370	659	380	699	380	699	370	50
636	0	636	10	676	10	676	0	200
626	556	626	566	666	566	666	556	30
301	130	301	140	341	140	341	130	200
705	506	705	516	745	516	745	506	30
55	430	55	440	95	440	95	430	200
120	175	120	185	160	185	160	175	200
510	32	510	42	550	42	550	32	30
169	763	169	773	209	773	209	763	100
319	512	319	522	359	522	359	512	250
742	785	742	795	782	795	782	785	100
552	653	552	663	592	663	592	653	50
531	732	531	742	571	742	571	732	50
69	630	69	640	109	640	109	630	30
86	127	86	137	126	137	126	127	50
66	288	66	298	106	298	106	288	200
162	654	162	664	202	664	202	654	150
330	557	330	567	370	567	370	557	150
560	169	560	179	600	179	600	169	30
283	462	283	472	323	472	323	462	250
627	706	627	716	667	716	667	706	250
664	274	664	284	704	284	704	274	100
636	31	636	41	676	41	676	31	100
163	168	163	178	203	178	203	168	50
11	638	11	648	51	648	51	638	100
302	157	302	167	342	167	342	157	200
185	460	185	470	225	470	225	460	250
646	470	646	480	686	480	686	470	150
244	125	244	135	284	135	284	125	250
80	350	80	360	120	360	120	350	250
45	586	45	596	85	596	85	586	150
509	316	509	326	549	326	549	316	30
751	636	751	646	791	646	791	636	50
109	154	109	164	149	164	149	154	30
500	686	500	696	540	696	540	686	100
323	56	323	66	363	66	363	56	250
470	767	470	777	510	777	510	767	100
669	455	669	465	709	465	709	455	30
701	214	701	224	741	224	741	214	250
580	228	580	238	620	238	620	228	50
728	678	728	688	768	688	768	678	100
408	213	408	223	448	223	448	213	30
29	507	29	517	69	517	69	507	50
54	211	54	221	94	221	94	211	150
639	419	639	429	679	429	679	419	250
93	558	93	568	133	568	133	558	30
438	284	438	294	478	294	478	284	50
349	689	349	699	389	699	389	689	200
413	157	413	167	453	167	453	157	250
296	19	296	29	336	29	336	19	30
512	713	512	723	552	723	552	713	150
638	769	638	779	678	779	678	769	250
208	696	208	706	248	706	248	696	30
184	188	184	198	224	198	224	188	100
484	587	484	597	524	597	524	587	30
2	778	2	788	42	788	42	778	200
656	102	656	112	696	112	696	102	100
213	733	213	743	253	743	253	733	150
425	245	425	255	465	255	465	245	30
93	65	93	75	133	75	133	65	150
311	476	311	486	351	486	351	476	50
73	688	73	698	113	698	113	688	30
239	527	239	537	279	537	279	527	100
334	648	334	658	374	658	374	648	100
332	462	332	472	372	472	372	462	150
745	654	745	664	785	664	785	654	30
512	66	512	76	552	76	552	66	250
186	682	186	692	226	692	226	682	250
651	443	651	453	691	453	691	443	150
162	248	162	258	202	258	202	248	30
532	13	532	23	572	23	572	13	200
