1000	1000
0	507	0	493	1000	493	1000	507
104	864	104	874	144	874	144	864	150
137	149	137	159	177	159	177	149	200
621	366	621	376	661	376	661	366	150
559	509	559	519	599	519	599	509	100
738	306	738	316	778	316	778	306	30
772	639	772	649	812	649	812	639	30
631	278	631	288	671	288	671	278	30
382	977	382	987	422	987	422	977	100
704	382	704	392	744	392	744	382	100
83	801	83	811	123	811	123	801	150
305	16	305	26	345	26	345	16	150
523	523	523	533	563	533	563	523	200
600	133	600	143	640	143	640	133	250
14	875	14	885	54	885	54	875	100
375	423	375	433	415	433	415	423	100
952	789	952	799	992	799	992	789	150
951	283	951	293	991	293	991	283	30
319	688	319	698	359	698	359	688	200
728	658	728	668	768	668	768	658	200
929	548	929	558	969	558	969	548	250
139	669	139	679	179	679	179	669	250
750	903	750	913	790	913	790	903	30
303	471	303	481	343	481	343	471	150
284	193	284	203	324	203	324	193	250
768	461	768	471	808	471	808	461	150
942	425	942	435	982	435	982	425	200
59	891	59	901	99	901	99	891	100
379	357	379	367	419	367	419	357	150
195	233	195	243	235	243	235	233	200
384	960	384	970	424	970	424	960	30
256	792	256	802	296	802	296	792	30
632	37	632	47	672	47	672	37	30
352	448	352	458	392	458	392	448	100
799	926	799	936	839	936	839	926	150
733	16	733	26	773	26	773	16	250
786	409	786	419	826	419	826	409	250
819	253	819	263	859	263	859	253	250
771	125	771	135	811	135	811	125	100
758	101	758	111	798	111	798	101	30
537	546	537	556	577	556	577	546	200
103	954	103	964	143	964	143	954	250
168	975	168	985	208	985	208	975	200
184	590	184	600	224	600	224	590	200
314	784	314	794	354	794	354	784	200
204	656	204	666	244	666	244	656	100
413	833	413	843	453	843	453	833	50
832	611	832	621	872	621	872	611	50
934	647	934	657	974	657	974	647	30
801	300	801	310	841	310	841	300	200
370	49	370	59	410	59	410	49	200
554	129	554	139	594	139	594	129	250
951	93	951	103	991	103	991	93	200
13	204	13	214	53	214	53	204	250
594	75	594	85	634	85	634	75	50
117	512	117	522	157	522	157	512	50
813	959	813	969	853	969	853	959	150
833	6	833	16	873	16	873	6	50
735	197	735	207	775	207	775	197	30
626	255	626	265	666	265	666	255	250
749	959	749	969	789	969	789	959	100
920	842	920	852	960	852	960	842	30
561	632	561	642	601	642	601	632	100
123	683	123	693	163	693	163	683	250
163	339	163	349	203	349	203	339	30
422	247	422	257	462	257	462	247	30
374	519	374	529	414	529	414	519	150
898	560	898	570	938	570	938	560	30
171	752	171	762	211	762	211	752	150
620	205	620	215	660	215	660	205	100
684	101	684	111	724	111	724	101	150
166	925	166	935	206	935	206	925	250
758	513	758	523	798	523	798	513	30
689	644	689	654	729	654	729	644	100
179	959	179	969	219	969	219	959	30
719	36	719	46	759	46	759	36	150
509	808	509	818	549	818	549	808	100
224	944	224	954	264	954	264	944	30
800	332	800	342	840	342	840	332	30
291	458	291	468	331	468	331	458	30
413	755	413	765	453	765	453	755	50
714	731	714	741	754	741	754	731	150
520	633	520	643	560	643	560	633	200
339	819	339	829	379	829	379	819	100
161	559	161	569	201	569	201	559	200
551	878	551	888	591	888	591	878	250
28	649	28	659	68	659	68	649	50
930	1	930	11	970	11	970	1	30
42	343	42	353	82	353	82	343	200
399	771	399	781	439	781	439	771	250
934	382	934	392	974	392	974	382	150
358	607	358	617	398	617	398	607	100
874	130	874	140	914	140	914	130	50
831	670	831	680	871	680	871	670	100
915	194	915	204	955	204	955	194	200
957	526	957	536	997	536	997	526	100
193	688	193	698	233	698	233	688	100
603	789	603	799	643	799	643	789	250
909	320	909	330	949	330	949	320	50
26	740	26	750	66	750	66	740	30
635	295	635	305	675	305	675	295	150
663	772	663	782	703	782	703	772	150
117	781	117	791	157	791	157	781	200
260	986	260	996	300	996	300	986	200
861	199	861	209	901	209	901	199	100
439	712	439	722	479	722	479	712	100
23	121	23	131	63	131	63	121	200
378	470	378	480	418	480	418	470	250
290	548	290	558	330	558	330	548	250
363	642	363	652	403	652	403	642	30
410	445	410	455	450	455	450	445	150
319	728	319	738	359	738	359	728	30
540	269	540	279	580	279	580	269	100
549	258	549	268	589	268	589	258	250
316	626	316	636	356	636	356	626	30
887	517	887	527	927	527	927	517	200
696	291	696	301	736	301	736	291	200
654	844	654	854	694	854	694	844	100
892	286	892	296	932	296	932	286	150
840	455	840	465	880	465	880	455	200
932	970	932	980	972	980	972	970	200
591	23	591	33	631	33	631	23	150
449	57	449	67	489	67	489	57	200
301	866	301	876	341	876	341	866	100
355	554	355	564	395	564	395	554	150
366	275	366	285	406	285	406	275	250
879	610	879	620	919	620	919	610	30
384	739	384	749	424	749	424	739	250
534	919	534	929	574	929	574	919	100
719	553	719	563	759	563	759	553	150
528	988	528	998	568	998	568	988	150
536	657	536	667	576	667	576	657	100
907	309	907	319	947	319	947	309	50
614	754	614	764	654	764	654	754	100
236	867	236	877	276	877	276	867	150
404	601	404	611	444	611	444	601	100
929	865	929	875	969	875	969	865	30
307	332	307	342	347	342	347	332	150
550	969	550	979	590	979	590	969	150
904	108	904	118	944	118	944	108	150
830	188	830	198	870	198	870	188	150
96	283	96	293	136	293	136	283	150
15	417	15	427	55	427	55	417	50
328	346	328	356	368	356	368	346	200
656	169	656	179	696	179	696	169	50
922	682	922	692	962	692	962	682	100
743	781	743	791	783	791	783	781	200
388	817	388	827	428	827	428	817	250
415	858	415	868	455	868	455	858	200
215	705	215	715	255	715	255	705	50
240	680	240	690	280	690	280	680	250
123	699	123	709	163	709	163	699	150
233	717	233	727	273	727	273	717	100
790	589	790	599	830	599	830	589	150
700	68	700	78	740	78	740	68	50
837	388	837	398	877	398	877	388	250
817	855	817	865	857	865	857	855	50
611	670	611	680	651	680	651	670	200
152	289	152	299	192	299	192	289	30
6	699	6	709	46	709	46	699	100
410	797	410	807	450	807	450	797	30
241	344	241	354	281	354	281	344	200
764	798	764	808	804	808	804	798	200
140	51	140	61	180	61	180	51	250
737	210	737	220	777	220	777	210	150
116	879	116	889	156	889	156	879	150
75	106	75	116	115	116	115	106	200
369	755	369	765	409	765	409	755	150
812	427	812	437	852	437	852	427	150
797	544	797	554	837	554	837	544	50
387	38	387	48	427	48	427	38	200
189	384	189	394	229	394	229	384	200
549	299	549	309	589	309	589	299	30
312	298	312	308	352	308	352	298	150
149	718	149	728	189	728	189	718	100
194	5	194	15	234	15	234	5	200
595	829	595	839	635	839	635	829	30
818	691	818	701	858	701	858	691	250
48	571	48	581	88	581	88	571	250
795	175	795	185	835	185	835	175	250
692	702	692	712	732	712	732	702	150
652	989	652	999	692	999	692	989	200
670	523	670	533	710	533	710	523	50
807	56	807	66	847	66	847	56	50
446	196	446	206	486	206	486	196	200
396	195	396	205	436	205	436	195	250
873	264	873	274	913	274	913	264	100
949	722	949	732	989	732	989	722	200
227	932	227	942	267	942	267	932	100
959	663	959	673	999	673	999	663	200
87	653	87	663	127	663	127	653	200
105	227	105	237	145	237	145	227	150
20	984	20	994	60	994	60	984	250
286	671	286	681	326	681	326	671	200
509	674	509	684	549	684	549	674	250
28	938	28	948	68	948	68	938	100
957	253	957	263	997	263	997	253	30
543	836	543	846	583	846	583	836	100
322	594	322	604	362	604	362	594	50
564	282	564	292	604	292	604	282	150
533	856	533	866	573	866	573	856	100
859	886	859	896	899	896	899	886	100
514	892	514	902	554	902	554	892	30
538	234	538	244	578	244	578	234	30
579	437	579	447	619	447	619	437	200
321	381	321	391	361	391	361	381	50
795	236	795	246	835	246	835	236	100
696	396	696	406	736	406	736	396	150
694	862	694	872	734	872	734	862	200
643	241	643	251	683	251	683	241	100
533	97	533	107	573	107	573	97	30
206	170	206	180	246	180	246	170	100
20	22	20	32	60	32	60	22	200
746	877	746	887	786	887	786	877	150
45	178	45	188	85	188	85	178	100
276	972	276	982	316	982	316	972	30
817	646	817	656	857	656	857	646	200
536	601	536	611	576	611	576	601	30
245	319	245	329	285	329	285	319	200
652	912	652	922	692	922	692	912	50
233	54	233	64	273	64	273	54	30
711	116	711	126	751	126	751	116	50
452	414	452	424	492	424	492	414	150
134	432	134	442	174	442	174	432	150
743	404	743	414	783	414	783	404	30
239	4	239	14	279	14	279	4	50
519	192	519	202	559	202	559	192	100
907	38	907	48	947	48	947	38	250
6	283	6	293	46	293	46	283	150
286	921	286	931	326	931	326	921	200
879	544	879	554	919	554	919	544	100
578	942	578	952	618	952	618	942	30
918	169	918	179	958	179	958	169	100
99	46	99	56	139	56	139	46	100
743	845	743	855	783	855	783	845	30
11	831	11	841	51	841	51	831	30
595	350	595	360	635	360	635	350	200
842	577	842	587	882	587	882	577	100
38	849	38	859	78	859	78	849	250
605	267	605	277	645	277	645	267	200
189	103	189	113	229	113	229	103	100
30	397	30	407	70	407	70	397	30
768	750	768	760	808	760	808	750	30
808	315	808	325	848	325	848	315	30
696	279	696	289	736	289	736	279	30
14	682	14	692	54	692	54	682	100
225	189	225	199	265	199	265	189	100
286	846	286	856	326	856	326	846	50
739	568	739	578	779	578	779	568	50
367	912	367	922	407	922	407	912	200
915	21	915	31	955	31	955	21	30
898	342	898	352	938	352	938	342	50
779	823	779	833	819	833	819	823	100
649	731	649	741	689	741	689	731	50
228	600	228	610	268	610	268	600	30
848	981	848	991	888	991	888	981	30
531	931	531	941	571	941	571	931	250
115	372	115	382	155	382	155	372	50
139	443	139	453	179	453	179	443	200
737	989	737	999	777	999	777	989	30
743	762	743	772	783	772	783	762	250
582	847	582	857	622	857	622	847	200
951	620	951	630	991	630	991	620	200
711	453	711	463	751	463	751	453	30
41	557	41	567	81	567	81	557	150
150	828	150	838	190	838	190	828	50
392	402	392	412	432	412	432	402	50
812	793	812	803	852	803	852	793	250
293	31	293	41	333	41	333	31	50
111	177	111	187	151	187	151	177	30
857	37	857	47	897	47	897	37	200
320	530	320	540	360	540	360	530	50
859	624	859	634	899	634	899	624	50
448	366	448	376	488	376	488	366	100
22	376	22	386	62	386	62	376	150
201	541	201	551	241	551	241	541	250
783	443	783	453	823	453	823	443	250
70	365	70	375	110	375	110	365	30
99	260	99	270	139	270	139	260	50
140	765	140	775	180	775	180	765	100
843	276	843	286	883	286	883	276	30
562	171	562	181	602	181	602	171	250
376	294	376	304	416	304	416	294	150
715	834	715	844	755	844	755	834	100
696	675	696	685	736	685	736	675	200
556	696	556	706	596	706	596	696	30
427	677	427	687	467	687	467	677	100
301	411	301	421	341	421	341	411	30
560	217	560	227	600	227	600	217	250
317	932	317	942	357	942	357	932	100
58	673	58	683	98	683	98	673	250
725	252	725	262	765	262	765	252	50
643	653	643	663	683	663	683	653	200
177	629	177	639	217	639	217	629	30
452	534	452	544	492	544	492	534	50
34	480	34	490	74	490	74	480	100
303	44	303	54	343	54	343	44	200
593	577	593	587	633	587	633	577	100
350	185	350	195	390	195	390	185	200
553	352	553	362	593	362	593	352	200
247	756	247	766	287	766	287	756	100
136	7	136	17	176	17	176	7	50
864	798	864	808	904	808	904	798	150
407	878	407	888	447	888	447	878	50
228	284	228	294	268	294	268	284	100
117	568	117	578	157	578	157	568	200
692	409	692	419	732	419	732	409	50
139	207	139	217	179	217	179	207	30
430	39	430	49	470	49	470	39	250
437	559	437	569	477	569	477	559	150
868	683	868	693	908	693	908	683	100
452	656	452	666	492	666	492	656	30
911	670	911	680	951	680	951	670	150
91	483	91	493	131	493	131	483	100
434	689	434	699	474	699	474	689	150
516	63	516	73	556	73	556	63	200
816	743	816	753	856	753	856	743	100
853	326	853	336	893	336	893	326	250
346	312	346	322	386	322	386	312	150
713	90	713	100	753	100	753	90	100
559	374	559	384	599	384	599	374	100
118	164	118	174	158	174	158	164	50
452	634	452	644	492	644	492	634	30
391	631	391	641	431	641	431	631	30
652	508	652	518	692	518	692	508	150
15	166	15	176	55	176	55	166	30
220	636	220	646	260	646	260	636	250
926	55	926	65	966	65	966	55	250
715	349	715	359	755	359	755	349	50
830	289	830	299	870	299	870	289	50
818	361	818	371	858	371	858	361	200
644	390	644	400	684	400	684	390	250
359	147	359	157	399	157	399	147	100
838	942	838	952	878	952	878	942	50
358	126	358	136	398	136	398	126	100
361	888	361	898	401	898	401	888	30
120	943	120	953	160	953	160	943	30
21	921	21	931	61	931	61	921	100
957	228	957	238	997	238	997	228	50
197	368	197	378	237	378	237	368	200
58	830	58	840	98	840	98	830	100
729	582	729	592	769	592	769	582	100
883	813	883	823	923	823	923	813	100
643	933	643	943	683	943	683	933	200
511	377	511	387	551	387	551	377	100
393	937	393	947	433	947	433	937	50
310	956	310	966	350	966	350	956	30
784	627	784	637	824	637	824	627	150
630	812	630	822	670	822	670	812	200
542	321	542	331	582	331	582	321	200
172	793	172	803	212	803	212	793	250
637	332	637	342	677	342	677	332	30
324	806	324	816	364	816	364	806	250
207	735	207	745	247	745	247	735	200
272	275	272	285	312	285	312	275	50
620	614	620	624	660	624	660	614	100
739	918	739	928	779	928	779	918	50
45	585	45	595	85	595	85	585	250
953	754	953	764	993	764	993	754	30
271	383	271	393	311	393	311	383	200
100	815	100	825	140	825	140	815	250
33	266	33	276	73	276	73	266	200
106	730	106	740	146	740	146	730	250
598	98	598	108	638	108	638	98	30
899	697	899	707	939	707	939	697	250
615	477	615	487	655	487	655	477	250
592	561	592	571	632	571	632	561	50
851	62	851	72	891	72	891	62	50
224	215	224	225	264	225	264	215	30
661	132	661	142	701	142	701	132	100
556	464	556	474	596	474	596	464	250
266	529	266	539	306	539	306	529	50
643	444	643	454	683	454	683	444	30
829	117	829	127	869	127	869	117	250
422	1	422	11	462	11	462	1	30
195	423	195	433	235	433	235	423	200
289	903	289	913	329	913	329	903	200
362	207	362	217	402	217	402	207	150
420	918	420	928	460	928	460	918	200
939	438	939	448	979	448	979	438	50
876	97	876	107	916	107	916	97	150
727	134	727	144	767	144	767	134	30
427	545	427	555	467	555	467	545	250
140	356	140	366	180	366	180	356	50
782	721	782	731	822	731	822	721	50
8	660	8	670	48	670	48	660	200
351	677	351	687	391	687	391	677	200
227	827	227	837	267	837	267	827	150
657	576	657	586	697	586	697	576	250
878	746	878	756	918	756	918	746	50
646	705	646	715	686	715	686	705	50
540	741	540	751	580	751	580	741	50
38	62	38	72	78	72	78	62	100
697	751	697	761	737	761	737	751	250
890	483	890	493	930	493	930	483	250
890	530	890	540	930	540	930	530	100
831	93	831	103	871	103	871	93	100
672	147	672	157	712	157	712	147	200
925	905	925	915	965	915	965	905	30
814	212	814	222	854	222	854	212	100
699	536	699	546	739	546	739	536	30
443	21	443	31	483	31	483	21	150
339	566	339	576	379	576	379	566	150
551	482	551	492	591	492	591	482	30
22	785	22	795	62	795	62	785	30
733	365	733	375	773	375	773	365	50
409	158	409	168	449	168	449	158	50
510	617	510	627	550	627	550	617	30
73	513	73	523	113	523	113	513	200
154	90	154	100	194	100	194	90	100
162	135	162	145	202	145	202	135	200
349	258	349	268	389	268	389	258	250
450	481	450	491	490	491	490	481	150
