800	800
0	407	0	393	800	393	800	407
533	211	533	221	573	221	573	211	50
616	201	616	211	656	211	656	201	200
570	627	570	637	610	637	610	627	200
720	584	720	594	760	594	760	584	250
642	149	642	159	682	159	682	149	30
599	470	599	480	639	480	639	470	50
666	609	666	619	706	619	706	609	50
92	99	92	109	132	109	132	99	100
484	156	484	166	524	166	524	156	100
686	44	686	54	726	54	726	44	250
584	375	584	385	624	385	624	375	250
596	691	596	701	636	701	636	691	150
130	123	130	133	170	133	170	123	200
748	19	748	29	788	29	788	19	100
65	27	65	37	105	37	105	27	150
125	19	125	29	165	29	165	19	100
515	442	515	452	555	452	555	442	50
330	546	330	556	370	556	370	546	250
205	770	205	780	245	780	245	770	200
513	303	513	313	553	313	553	303	200
637	649	637	659	677	659	677	649	50
619	788	619	798	659	798	659	788	200
103	426	103	436	143	436	143	426	200
119	724	119	734	159	734	159	724	250
600	736	600	746	640	746	640	736	200
580	525	580	535	620	535	620	525	250
313	184	313	194	353	194	353	184	150
133	74	133	84	173	84	173	74	250
2	279	2	289	42	289	42	279	200
536	595	536	605	576	605	576	595	30
154	40	154	50	194	50	194	40	250
703	411	703	421	743	421	743	411	100
159	342	159	352	199	352	199	342	250
244	709	244	719	284	719	284	709	50
45	255	45	265	85	265	85	255	100
15	313	15	323	55	323	55	313	50
529	182	529	192	569	192	569	182	150
407	754	407	764	447	764	447	754	50
109	532	109	542	149	542	149	532	50
701	13	701	23	741	23	741	13	50
640	275	640	285	680	285	680	275	100
291	142	291	152	331	152	331	142	250
750	464	750	474	790	474	790	464	200
232	281	232	291	272	291	272	281	50
564	704	564	714	604	714	604	704	50
159	524	159	534	199	534	199	524	200
236	257	236	267	276	267	276	257	250
621	542	621	552	661	552	661	542	150
676	72	676	82	716	82	716	72	250
120	778	120	788	160	788	160	778	200
331	534	331	544	371	544	371	534	50
314	767	314	777	354	777	354	767	250
159	642	159	652	199	652	199	642	30
248	355	248	365	288	365	288	355	150
516	49	516	59	556	59	556	49	200
77	78	77	88	117	88	117	78	100
183	186	183	196	223	196	223	186	30
432	240	432	250	472	250	472	240	30
740	157	740	167	780	167	780	157	200
236	269	236	279	276	279	276	269	30
517	771	517	781	557	781	557	771	150
729	37	729	47	769	47	769	37	100
639	373	639	383	679	383	679	373	150
472	673	472	683	512	683	512	673	100
479	626	479	636	519	636	519	626	100
2	38	2	48	42	48	42	38	150
525	318	525	328	565	328	565	318	50
169	284	169	294	209	294	209	284	200
88	233	88	243	128	243	128	233	200
312	465	312	475	352	475	352	465	250
263	567	263	577	303	577	303	567	100
679	636	679	646	719	646	719	636	100
112	671	112	681	152	681	152	671	100
632	291	632	301	672	301	672	291	30
541	658	541	668	581	668	581	658	150
600	724	600	734	640	734	640	724	50
0	122	0	132	40	132	40	122	50
432	299	432	309	472	309	472	299	100
530	610	530	620	570	620	570	610	100
711	228	711	238	751	238	751	228	30
346	52	346	62	386	62	386	52	250
76	44	76	54	116	54	116	44	150
67	14	67	24	107	24	107	14	30
312	102	312	112	352	112	352	102	150
747	204	747	214	787	214	787	204	30
681	694	681	704	721	704	721	694	30
10	572	10	582	50	582	50	572	200
332	74	332	84	372	84	372	74	250
593	158	593	168	633	168	633	158	50
461	466	461	476	501	476	501	466	100
486	250	486	260	526	260	526	250	200
124	605	124	615	164	615	164	605	200
567	514	567	524	607	524	607	514	100
577	341	577	351	617	351	617	341	100
447	769	447	779	487	779	487	769	50
283	524	283	534	323	534	323	524	150
669	488	669	498	709	498	709	488	150
194	84	194	94	234	94	234	84	250
233	63	233	73	273	73	273	63	150
163	780	163	790	203	790	203	780	200
274	541	274	551	314	551	314	541	30
234	298	234	308	274	308	274	298	250
746	295	746	305	786	305	786	295	100
533	330	533	340	573	340	573	330	250
351	39	351	49	391	49	391	39	50
307	4	307	14	347	14	347	4	250
537	238	537	248	577	248	577	238	100
580	144	580	154	620	154	620	144	150
744	134	744	144	784	144	784	134	200
690	555	690	565	730	565	730	555	50
227	687	227	697	267	697	267	687	200
80	308	80	318	120	318	120	308	50
421	708	421	718	461	718	461	708	100
747	529	747	539	787	539	787	529	50
593	227	593	237	633	237	633	227	150
212	222	212	232	252	232	252	222	250
289	750	289	760	329	760	329	750	150
294	122	294	132	334	132	334	122	250
575	554	575	564	615	564	615	554	200
36	423	36	433	76	433	76	423	30
748	432	748	442	788	442	788	432	100
269	724	269	734	309	734	309	724	30
37	498	37	508	77	508	77	498	50
349	408	349	418	389	418	389	408	250
318	631	318	641	358	641	358	631	200
743	755	743	765	783	765	783	755	200
538	25	538	35	578	35	578	25	30
442	507	442	517	482	517	482	507	100
10	754	10	764	50	764	50	754	50
21	465	21	475	61	475	61	465	150
717	609	717	619	757	619	757	609	200
422	723	422	733	462	733	462	723	50
302	238	302	248	342	248	342	238	200
87	216	87	226	127	226	127	216	250
217	644	217	654	257	654	257	644	100
2	530	2	540	42	540	42	530	200
241	552	241	562	281	562	281	552	30
115	283	115	293	155	293	155	283	250
27	559	27	569	67	569	67	559	100
106	593	106	603	146	603	146	593	100
619	214	619	224	659	224	659	214	100
261	622	261	632	301	632	301	622	200
735	674	735	684	775	684	775	674	50
551	673	551	683	591	683	591	673	200
271	103	271	113	311	113	311	103	100
