800	800
0	407	0	393	800	393	800	407
639	278	639	288	679	288	679	278	100
81	614	81	624	121	624	121	614	250
758	378	758	388	798	388	798	378	150
643	4	643	14	683	14	683	4	50
164	128	164	138	204	138	204	128	200
555	269	555	279	595	279	595	269	100
597	221	597	231	637	231	637	221	200
421	188	421	198	461	198	461	188	30
515	30	515	40	555	40	555	30	30
525	681	525	691	565	691	565	681	200
229	510	229	520	269	520	269	510	100
255	256	255	266	295	266	295	256	50
166	773	166	783	206	783	206	773	200
621	629	621	639	661	639	661	629	200
175	380	175	390	215	390	215	380	30
198	324	198	334	238	334	238	324	50
751	343	751	353	791	353	791	343	250
32	50	32	60	72	60	72	50	30
208	115	208	125	248	125	248	115	250
199	494	199	504	239	504	239	494	100
447	128	447	138	487	138	487	128	30
225	213	225	223	265	223	265	213	150
459	688	459	698	499	698	499	688	30
113	338	113	348	153	348	153	338	30
415	351	415	361	455	361	455	351	150
116	668	116	678	156	678	156	668	200
421	144	421	154	461	154	461	144	100
544	378	544	388	584	388	584	378	200
170	146	170	156	210	156	210	146	250
517	331	517	341	557	341	557	331	100
466	768	466	778	506	778	506	768	30
209	729	209	739	249	739	249	729	50
714	700	714	710	754	710	754	700	100
22	503	22	513	62	513	62	503	150
641	138	641	148	681	148	681	138	30
411	302	411	312	451	312	451	302	150
34	698	34	708	74	708	74	698	100
616	314	616	324	656	324	656	314	30
338	674	338	684	378	684	378	674	250
213	155	213	165	253	165	253	155	200
329	341	329	351	369	351	369	341	100
306	192	306	202	346	202	346	192	150
724	258	724	268	764	268	764	258	150
424	221	424	231	464	231	464	221	100
551	633	551	643	591	643	591	633	250
648	451	648	461	688	461	688	451	150
421	155	421	165	461	165	461	155	250
65	578	65	588	105	588	105	578	50
306	229	306	239	346	239	346	229	100
433	630	433	640	473	640	473	630	200
611	543	611	553	651	553	651	543	150
730	138	730	148	770	148	770	138	100
717	717	717	727	757	727	757	717	50
753	666	753	676	793	676	793	666	250
500	376	500	386	540	386	540	376	150
118	64	118	74	158	74	158	64	200
118	133	118	143	158	143	158	133	250
17	786	17	796	57	796	57	786	30
584	618	584	628	624	628	624	618	200
545	111	545	121	585	121	585	111	30
414	573	414	583	454	583	454	573	30
476	511	476	521	516	521	516	511	150
339	473	339	483	379	483	379	473	30
623	760	623	770	663	770	663	760	50
466	256	466	266	506	266	506	256	30
309	160	309	170	349	170	349	160	100
133	411	133	421	173	421	173	411	30
698	97	698	107	738	107	738	97	250
630	591	630	601	670	601	670	591	30
672	621	672	631	712	631	712	621	100
108	434	108	444	148	444	148	434	250
615	771	615	781	655	781	655	771	100
304	638	304	648	344	648	344	638	30
168	434	168	444	208	444	208	434	150
694	504	694	514	734	514	734	504	200
514	700	514	710	554	710	554	700	200
322	407	322	417	362	417	362	407	30
619	423	619	433	659	433	659	423	50
296	42	296	52	336	52	336	42	250
137	613	137	623	177	623	177	613	100
651	682	651	692	691	692	691	682	200
217	588	217	598	257	598	257	588	100
181	667	181	677	221	677	221	667	30
611	662	611	672	651	672	651	662	30
241	695	241	705	281	705	281	695	200
305	144	305	154	345	154	345	144	50
135	788	135	798	175	798	175	788	200
351	243	351	253	391	253	391	243	30
419	489	419	499	459	499	459	489	50
665	124	665	134	705	134	705	124	30
556	257	556	267	596	267	596	257	100
602	379	602	389	642	389	642	379	150
133	551	133	561	173	561	173	551	100
698	245	698	255	738	255	738	245	150
582	164	582	174	622	174	622	164	100
307	361	307	371	347	371	347	361	50
706	36	706	46	746	46	746	36	150
