1200	1200
0	607	0	593	1200	593	1200	607
65	205	65	215	105	215	105	205	100
25	525	25	535	65	535	65	525	100
1094	1051	1094	1061	1134	1061	1134	1051	200
126	1174	126	1184	166	1184	166	1174	200
47	1110	47	1120	87	1120	87	1110	150
1107	181	1107	191	1147	191	1147	181	50
27	909	27	919	67	919	67	909	50
264	310	264	320	304	320	304	310	250
784	948	784	958	824	958	824	948	50
351	876	351	886	391	886	391	876	200
1156	417	1156	427	1196	427	1196	417	150
633	316	633	326	673	326	673	316	150
345	1107	345	1117	385	1117	385	1107	150
236	846	236	856	276	856	276	846	30
67	800	67	810	107	810	107	800	50
17	457	17	467	57	467	57	457	30
676	576	676	586	716	586	716	576	150
320	496	320	506	360	506	360	496	100
483	580	483	590	523	590	523	580	50
797	235	797	245	837	245	837	235	150
246	870	246	880	286	880	286	870	30
493	756	493	766	533	766	533	756	50
766	857	766	867	806	867	806	857	50
719	72	719	82	759	82	759	72	100
1155	1103	1155	1113	1195	1113	1195	1103	30
546	452	546	462	586	462	586	452	250
731	179	731	189	771	189	771	179	150
254	323	254	333	294	333	294	323	30
356	1028	356	1038	396	1038	396	1028	50
194	736	194	746	234	746	234	736	200
223	419	223	429	263	429	263	419	250
833	1087	833	1097	873	1097	873	1087	250
87	781	87	791	127	791	127	781	150
392	528	392	538	432	538	432	528	100
476	252	476	262	516	262	516	252	100
441	1056	441	1066	481	1066	481	1056	100
106	973	106	983	146	983	146	973	50
425	479	425	489	465	489	465	479	250
686	682	686	692	726	692	726	682	100
1021	1184	1021	1194	1061	1194	1061	1184	50
120	697	120	707	160	707	160	697	100
1126	912	1126	922	1166	922	1166	912	50
380	109	380	119	420	119	420	109	150
224	283	224	293	264	293	264	283	30
148	7	148	17	188	17	188	7	150
701	908	701	918	741	918	741	908	100
719	56	719	66	759	66	759	56	100
1028	1114	1028	1124	1068	1124	1068	1114	30
834	891	834	901	874	901	874	891	150
1071	989	1071	999	1111	999	1111	989	30
480	777	480	787	520	787	520	777	200
984	802	984	812	1024	812	1024	802	30
540	84	540	94	580	94	580	84	250
483	990	483	1000	523	1000	523	990	250
1036	565	1036	575	1076	575	1076	565	30
478	1024	478	1034	518	1034	518	1024	30
170	539	170	549	210	549	210	539	50
619	38	619	48	659	48	659	38	30
365	581	365	591	405	591	405	581	200
922	1161	922	1171	962	1171	962	1161	200
32	645	32	655	72	655	72	645	150
894	281	894	291	934	291	934	281	50
1158	402	1158	412	1198	412	1198	402	200
265	573	265	583	305	583	305	573	150
545	639	545	649	585	649	585	639	100
192	387	192	397	232	397	232	387	200
713	1133	713	1143	753	1143	753	1133	50
607	1147	607	1157	647	1157	647	1147	100
90	1049	90	1059	130	1059	130	1049	200
1096	380	1096	390	1136	390	1136	380	200
527	424	527	434	567	434	567	424	100
1070	244	1070	254	1110	254	1110	244	100
233	1189	233	1199	273	1199	273	1189	250
232	804	232	814	272	814	272	804	100
300	32	300	42	340	42	340	32	30
415	628	415	638	455	638	455	628	30
140	908	140	918	180	918	180	908	100
469	921	469	931	509	931	509	921	100
550	515	550	525	590	525	590	515	100
706	700	706	710	746	710	746	700	200
645	1175	645	1185	685	1185	685	1175	100
1014	1066	1014	1076	1054	1076	1054	1066	250
961	144	961	154	1001	154	1001	144	250
1150	925	1150	935	1190	935	1190	925	200
1080	30	1080	40	1120	40	1120	30	30
622	790	622	800	662	800	662	790	50
690	209	690	219	730	219	730	209	50
1067	730	1067	740	1107	740	1107	730	200
56	177	56	187	96	187	96	177	150
873	703	873	713	913	713	913	703	50
730	352	730	362	770	362	770	352	250
202	59	202	69	242	69	242	59	200
550	552	550	562	590	562	590	552	200
156	197	156	207	196	207	196	197	250
136	844	136	854	176	854	176	844	200
537	228	537	238	577	238	577	228	250
269	67	269	77	309	77	309	67	30
86	427	86	437	126	437	126	427	30
670	125	670	135	710	135	710	125	150
1064	198	1064	208	1104	208	1104	198	150
102	121	102	131	142	131	142	121	250
926	98	926	108	966	108	966	98	100
671	847	671	857	711	857	711	847	200
826	663	826	673	866	673	866	663	50
898	5	898	15	938	15	938	5	250
707	656	707	666	747	666	747	656	200
950	75	950	85	990	85	990	75	100
841	752	841	762	881	762	881	752	30
951	392	951	402	991	402	991	392	250
730	408	730	418	770	418	770	408	150
944	250	944	260	984	260	984	250	100
344	344	344	354	384	354	384	344	150
218	114	218	124	258	124	258	114	250
181	254	181	264	221	264	221	254	100
473	374	473	384	513	384	513	374	30
324	147	324	157	364	157	364	147	150
875	952	875	962	915	962	915	952	30
492	850	492	860	532	860	532	850	250
215	1080	215	1090	255	1090	255	1080	50
671	504	671	514	711	514	711	504	50
1129	35	1129	45	1169	45	1169	35	150
93	268	93	278	133	278	133	268	50
376	295	376	305	416	305	416	295	250
1005	719	1005	729	1045	729	1045	719	30
723	220	723	230	763	230	763	220	50
499	1103	499	1113	539	1113	539	1103	50
1039	742	1039	752	1079	752	1079	742	250
1128	757	1128	767	1168	767	1168	757	50
343	1009	343	1019	383	1019	383	1009	250
641	424	641	434	681	434	681	424	150
259	14	259	24	299	24	299	14	250
293	392	293	402	333	402	333	392	30
460	499	460	509	500	509	500	499	30
1094	529	1094	539	1134	539	1134	529	50
635	533	635	543	675	543	675	533	30
524	1037	524	1047	564	1047	564	1037	250
39	133	39	143	79	143	79	133	150
207	339	207	349	247	349	247	339	30
1033	38	1033	48	1073	48	1073	38	100
441	323	441	333	481	333	481	323	30
145	1146	145	1156	185	1156	185	1146	50
495	386	495	396	535	396	535	386	250
18	806	18	816	58	816	58	806	30
793	1070	793	1080	833	1080	833	1070	150
1157	483	1157	493	1197	493	1197	483	50
850	831	850	841	890	841	890	831	30
790	127	790	137	830	137	830	127	100
304	283	304	293	344	293	344	283	200
822	1135	822	1145	862	1145	862	1135	200
855	1034	855	1044	895	1044	895	1034	100
691	298	691	308	731	308	731	298	150
449	1087	449	1097	489	1097	489	1087	100
176	287	176	297	216	297	216	287	250
342	998	342	1008	382	1008	382	998	100
1102	557	1102	567	1142	567	1142	557	50
342	525	342	535	382	535	382	525	150
472	360	472	370	512	370	512	360	200
413	85	413	95	453	95	453	85	50
891	1066	891	1076	931	1076	931	1066	30
972	272	972	282	1012	282	1012	272	30
702	1157	702	1167	742	1167	742	1157	150
861	870	861	880	901	880	901	870	30
717	858	717	868	757	868	757	858	30
1090	776	1090	786	1130	786	1130	776	250
1026	984	1026	994	1066	994	1066	984	200
1024	687	1024	697	1064	697	1064	687	50
624	578	624	588	664	588	664	578	100
1141	529	1141	539	1181	539	1181	529	250
967	1078	967	1088	1007	1088	1007	1078	50
465	401	465	411	505	411	505	401	30
936	608	936	618	976	618	976	608	250
917	1128	917	1138	957	1138	957	1128	50
203	241	203	251	243	251	243	241	150
236	754	236	764	276	764	276	754	50
728	397	728	407	768	407	768	397	150
649	365	649	375	689	375	689	365	30
232	459	232	469	272	469	272	459	150
842	736	842	746	882	746	882	736	150
775	762	775	772	815	772	815	762	200
281	440	281	450	321	450	321	440	50
392	1097	392	1107	432	1107	432	1097	50
305	750	305	760	345	760	345	750	30
794	64	794	74	834	74	834	64	250
79	1064	79	1074	119	1074	119	1064	250
149	945	149	955	189	955	189	945	250
497	827	497	837	537	837	537	827	100
988	41	988	51	1028	51	1028	41	150
761	1128	761	1138	801	1138	801	1128	50
948	454	948	464	988	464	988	454	100
525	116	525	126	565	126	565	116	50
1019	282	1019	292	1059	292	1059	282	150
666	808	666	818	706	818	706	808	150
752	447	752	457	792	457	792	447	50
439	1075	439	1085	479	1085	479	1075	150
615	477	615	487	655	487	655	477	200
993	526	993	536	1033	536	1033	526	150
107	953	107	963	147	963	147	953	150
323	764	323	774	363	774	363	764	200
619	731	619	741	659	741	659	731	250
849	171	849	181	889	181	889	171	150
1076	583	1076	593	1116	593	1116	583	250
256	339	256	349	296	349	296	339	30
658	822	658	832	698	832	698	822	30
1064	764	1064	774	1104	774	1104	764	150
309	705	309	715	349	715	349	705	30
855	1098	855	1108	895	1108	895	1098	200
783	579	783	589	823	589	823	579	200
1001	258	1001	268	1041	268	1041	258	250
406	150	406	160	446	160	446	150	100
1055	1072	1055	1082	1095	1082	1095	1072	50
746	814	746	824	786	824	786	814	150
1051	1015	1051	1025	1091	1025	1091	1015	200
760	198	760	208	800	208	800	198	200
1107	133	1107	143	1147	143	1147	133	250
391	70	391	80	431	80	431	70	250
992	537	992	547	1032	547	1032	537	30
860	622	860	632	900	632	900	622	250
680	725	680	735	720	735	720	725	200
136	455	136	465	176	465	176	455	250
829	1052	829	1062	869	1062	869	1052	200
115	280	115	290	155	290	155	280	150
373	306	373	316	413	316	413	306	250
9	896	9	906	49	906	49	896	250
818	152	818	162	858	162	858	152	250
512	812	512	822	552	822	552	812	200
888	779	888	789	928	789	928	779	200
374	96	374	106	414	106	414	96	150
1073	1166	1073	1176	1113	1176	1113	1166	200
480	52	480	62	520	62	520	52	50
490	958	490	968	530	968	530	958	250
838	413	838	423	878	423	878	413	30
453	271	453	281	493	281	493	271	50
685	1069	685	1079	725	1079	725	1069	150
819	325	819	335	859	335	859	325	150
151	924	151	934	191	934	191	924	250
612	282	612	292	652	292	652	282	150
19	693	19	703	59	703	59	693	30
260	1069	260	1079	300	1079	300	1069	50
1008	199	1008	209	1048	209	1048	199	150
944	358	944	368	984	368	984	358	30
244	631	244	641	284	641	284	631	250
393	1075	393	1085	433	1085	433	1075	30
670	282	670	292	710	292	710	282	100
141	560	141	570	181	570	181	560	250
932	484	932	494	972	494	972	484	100
183	159	183	169	223	169	223	159	50
92	450	92	460	132	460	132	450	100
1091	485	1091	495	1131	495	1131	485	250
839	546	839	556	879	556	879	546	250
498	185	498	195	538	195	538	185	100
547	1167	547	1177	587	1177	587	1167	30
282	986	282	996	322	996	322	986	150
101	762	101	772	141	772	141	762	150
510	341	510	351	550	351	550	341	100
887	729	887	739	927	739	927	729	30
441	699	441	709	481	709	481	699	100
391	1039	391	1049	431	1049	431	1039	150
436	884	436	894	476	894	476	884	250
136	439	136	449	176	449	176	439	150
726	375	726	385	766	385	766	375	30
998	1037	998	1047	1038	1047	1038	1037	100
351	902	351	912	391	912	391	902	100
1125	1122	1125	1132	1165	1132	1165	1122	150
1096	609	1096	619	1136	619	1136	609	200
818	1110	818	1120	858	1120	858	1110	30
759	512	759	522	799	522	799	512	200
943	417	943	427	983	427	983	417	50
471	442	471	452	511	452	511	442	50
301	1121	301	1131	341	1131	341	1121	250
501	635	501	645	541	645	541	635	200
536	11	536	21	576	21	576	11	250
1075	811	1075	821	1115	821	1115	811	50
210	780	210	790	250	790	250	780	250
858	62	858	72	898	72	898	62	150
650	270	650	280	690	280	690	270	100
365	149	365	159	405	159	405	149	250
169	1026	169	1036	209	1036	209	1026	50
692	465	692	475	732	475	732	465	150
80	349	80	359	120	359	120	349	100
850	902	850	912	890	912	890	902	30
1079	67	1079	77	1119	77	1119	67	100
1110	1186	1110	1196	1150	1196	1150	1186	30
347	657	347	667	387	667	387	657	30
38	861	38	871	78	871	78	861	250
661	869	661	879	701	879	701	869	150
