800	800
0	514	0	500	800	500	800	514
0	300	0	286	800	286	800	300
189	544	189	554	229	554	229	544	100
564	665	564	675	604	675	604	665	100
115	56	115	66	155	66	155	56	30
271	743	271	753	311	753	311	743	200
144	609	144	619	184	619	184	609	50
279	7	279	17	319	17	319	7	30
8	0	8	10	48	10	48	0	30
135	683	135	693	175	693	175	683	30
89	595	89	605	129	605	129	595	250
343	61	343	71	383	71	383	61	200
93	267	93	277	133	277	133	267	100
7	618	7	628	47	628	47	618	30
615	582	615	592	655	592	655	582	250
656	129	656	139	696	139	696	129	100
22	350	22	360	62	360	62	350	100
562	785	562	795	602	795	602	785	100
456	95	456	105	496	105	496	95	100
41	112	41	122	81	122	81	112	50
28	453	28	463	68	463	68	453	250
40	593	40	603	80	603	80	593	50
200	271	200	281	240	281	240	271	50
753	123	753	133	793	133	793	123	30
271	342	271	352	311	352	311	342	100
176	316	176	326	216	326	216	316	30
260	643	260	653	300	653	300	643	100
338	2	338	12	378	12	378	2	250
203	433	203	443	243	443	243	433	150
136	347	136	357	176	357	176	347	100
329	274	329	284	369	284	369	274	30
140	391	140	401	180	401	180	391	100
293	555	293	565	333	565	333	555	200
96	367	96	377	136	377	136	367	200
472	202	472	212	512	212	512	202	200
56	676	56	686	96	686	96	676	100
29	489	29	499	69	499	69	489	30
423	165	423	175	463	175	463	165	30
621	141	621	151	661	151	661	141	250
37	239	37	249	77	249	77	239	250
111	562	111	572	151	572	151	562	30
82	212	82	222	122	222	122	212	200
656	108	656	118	696	118	696	108	150
314	412	314	422	354	422	354	412	250
223	241	223	251	263	251	263	241	200
160	149	160	159	200	159	200	149	250
731	515	731	525	771	525	771	515	30
620	621	620	631	660	631	660	621	100
283	316	283	326	323	326	323	316	250
739	328	739	338	779	338	779	328	50
319	338	319	348	359	348	359	338	100
333	477	333	487	373	487	373	477	150
425	446	425	456	465	456	465	446	100
107	175	107	185	147	185	147	175	50
513	728	513	738	553	738	553	728	50
24	540	24	550	64	550	64	540	200
110	321	110	331	150	331	150	321	150
291	373	291	383	331	383	331	373	100
209	609	209	619	249	619	249	609	100
587	742	587	752	627	752	627	742	250
552	237	552	247	592	247	592	237	150
461	362	461	372	501	372	501	362	100
726	737	726	747	766	747	766	737	30
499	78	499	88	539	88	539	78	100
346	558	346	568	386	568	386	558	30
163	620	163	630	203	630	203	620	50
246	521	246	531	286	531	286	521	50
671	659	671	669	711	669	711	659	30
181	95	181	105	221	105	221	95	100
470	276	470	286	510	286	510	276	50
2	557	2	567	42	567	42	557	200
341	245	341	255	381	255	381	245	250
633	238	633	248	673	248	673	238	100
216	369	216	379	256	379	256	369	50
594	167	594	177	634	177	634	167	100
702	682	702	692	742	692	742	682	50
147	127	147	137	187	137	187	127	150
292	152	292	162	332	162	332	152	100
158	262	158	272	198	272	198	262	30
724	14	724	24	764	24	764	14	50
589	481	589	491	629	491	629	481	200
328	604	328	614	368	614	368	604	100
245	194	245	204	285	204	285	194	200
167	781	167	791	207	791	207	781	200
159	165	159	175	199	175	199	165	30
432	516	432	526	472	526	472	516	50
278	478	278	488	318	488	318	478	30
144	432	144	442	184	442	184	432	150
661	208	661	218	701	218	701	208	150
415	614	415	624	455	624	455	614	30
410	559	410	569	450	569	450	559	30
179	516	179	526	219	526	219	516	200
157	185	157	195	197	195	197	185	200
87	239	87	249	127	249	127	239	150
268	220	268	230	308	230	308	220	250
504	516	504	526	544	526	544	516	100
150	419	150	429	190	429	190	419	100
113	540	113	550	153	550	153	540	250
334	383	334	393	374	393	374	383	250
496	464	496	474	536	474	536	464	250
332	575	332	585	372	585	372	575	200
328	259	328	269	368	269	368	259	200
544	133	544	143	584	143	584	133	200
615	605	615	615	655	615	655	605	200
255	205	255	215	295	215	295	205	150
473	413	473	423	513	423	513	413	250
138	635	138	645	178	645	178	635	250
594	547	594	557	634	557	634	547	150
35	161	35	171	75	171	75	161	100
46	633	46	643	86	643	86	633	200
714	719	714	729	754	729	754	719	50
681	149	681	159	721	159	721	149	50
715	568	715	578	755	578	755	568	250
215	137	215	147	255	147	255	137	150
225	102	225	112	265	112	265	102	100
534	583	534	593	574	593	574	583	50
476	264	476	274	516	274	516	264	250
453	563	453	573	493	573	493	563	50
624	223	624	233	664	233	664	223	200
440	765	440	775	480	775	480	765	200
500	90	500	100	540	100	540	90	200
616	154	616	164	656	164	656	154	250
211	702	211	712	251	712	251	702	30
140	115	140	125	180	125	180	115	50
711	130	711	140	751	140	751	130	50
66	33	66	43	106	43	106	33	250
322	726	322	736	362	736	362	726	200
181	24	181	34	221	34	221	24	50
203	339	203	349	243	349	243	339	50
49	647	49	657	89	657	89	647	200
79	418	79	428	119	428	119	418	200
545	477	545	487	585	487	585	477	150
162	716	162	726	202	726	202	716	200
240	301	240	311	280	311	280	301	150
411	233	411	243	451	243	451	233	250
685	248	685	258	725	258	725	248	30
330	177	330	187	370	187	370	177	30
325	779	325	789	365	789	365	779	200
321	73	321	83	361	83	361	73	200
753	692	753	702	793	702	793	692	200
517	771	517	781	557	781	557	771	200
116	223	116	233	156	233	156	223	150
722	479	722	489	762	489	762	479	30
632	401	632	411	672	411	672	401	150
470	697	470	707	510	707	510	697	50
582	563	582	573	622	573	622	563	200
252	490	252	500	292	500	292	490	100
662	89	662	99	702	99	702	89	250
120	781	120	791	160	791	160	781	100
489	552	489	562	529	562	529	552	50
726	660	726	670	766	670	766	660	100
637	738	637	748	677	748	677	738	200
279	446	279	456	319	456	319	446	50
427	219	427	229	467	229	467	219	200
659	641	659	651	699	651	699	641	50
165	44	165	54	205	54	205	44	150
246	713	246	723	286	723	286	713	250
40	750	40	760	80	760	80	750	150
125	485	125	495	165	495	165	485	250
208	472	208	482	248	482	248	472	150
682	764	682	774	722	774	722	764	150
577	99	577	109	617	109	617	99	30
34	366	34	376	74	376	74	366	250
353	528	353	538	393	538	393	528	200
168	652	168	662	208	662	208	652	100
754	49	754	59	794	59	794	49	30
512	673	512	683	552	683	552	673	150
666	170	666	180	706	180	706	170	150
518	203	518	213	558	213	558	203	100
309	538	309	548	349	548	349	538	100
125	665	125	675	165	675	165	665	200
671	580	671	590	711	590	711	580	250
50	693	50	703	90	703	90	693	50
334	211	334	221	374	221	374	211	100
576	302	576	312	616	312	616	302	150
434	784	434	794	474	794	474	784	250
681	447	681	457	721	457	721	447	200
60	306	60	316	100	316	100	306	200
44	658	44	668	84	668	84	658	250
630	66	630	76	670	76	670	66	30
352	425	352	435	392	435	392	425	100
583	36	583	46	623	46	623	36	50
200	187	200	197	240	197	240	187	100
353	745	353	755	393	755	393	745	100
716	29	716	39	756	39	756	29	250
409	94	409	104	449	104	449	94	30
341	155	341	165	381	165	381	155	50
