1200	1200
841	391	841	401	881	401	881	391	50
258	725	258	735	298	735	298	725	150
5	816	5	826	45	826	45	816	250
97	42	97	52	137	52	137	42	100
228	27	228	37	268	37	268	27	50
723	1086	723	1096	763	1096	763	1086	250
552	963	552	973	592	973	592	963	200
1018	206	1018	216	1058	216	1058	206	150
590	416	590	426	630	426	630	416	150
458	752	458	762	498	762	498	752	100
212	479	212	489	252	489	252	479	250
964	1022	964	1032	1004	1032	1004	1022	30
505	306	505	316	545	316	545	306	150
459	1085	459	1095	499	1095	499	1085	30
466	466	466	476	506	476	506	466	150
160	52	160	62	200	62	200	52	50
214	1012	214	1022	254	1022	254	1012	150
658	260	658	270	698	270	698	260	250
1042	477	1042	487	1082	487	1082	477	100
110	387	110	397	150	397	150	387	150
238	340	238	350	278	350	278	340	150
919	875	919	885	959	885	959	875	200
35	903	35	913	75	913	75	903	200
50	82	50	92	90	92	90	82	150
410	958	410	968	450	968	450	958	200
8	55	8	65	48	65	48	55	200
725	748	725	758	765	758	765	748	250
492	361	492	371	532	371	532	361	150
1159	731	1159	741	1199	741	1199	731	50
1084	834	1084	844	1124	844	1124	834	150
722	205	722	215	762	215	762	205	100
829	1145	829	1155	869	1155	869	1145	150
891	1034	891	1044	931	1044	931	1034	50
1037	729	1037	739	1077	739	1077	729	200
138	205	138	215	178	215	178	205	50
300	344	300	354	340	354	340	344	150
441	578	441	588	481	588	481	578	200
1004	327	1004	337	1044	337	1044	327	250
525	724	525	734	565	734	565	724	100
144	1003	144	1013	184	1013	184	1003	30
62	859	62	869	102	869	102	859	50
921	665	921	675	961	675	961	665	150
947	488	947	498	987	498	987	488	30
901	1047	901	1057	941	1057	941	1047	250
346	970	346	980	386	980	386	970	100
514	823	514	833	554	833	554	823	250
959	122	959	132	999	132	999	122	50
276	1106	276	1116	316	1116	316	1106	200
656	1019	656	1029	696	1029	696	1019	150
682	823	682	833	722	833	722	823	30
1023	976	1023	986	1063	986	1063	976	100
1148	255	1148	265	1188	265	1188	255	30
1051	1128	1051	1138	1091	1138	1091	1128	150
425	808	425	818	465	818	465	808	250
883	818	883	828	923	828	923	818	150
976	262	976	272	1016	272	1016	262	100
496	6	496	16	536	16	536	6	150
442	241	442	251	482	251	482	241	200
115	139	115	149	155	149	155	139	250
283	774	283	784	323	784	323	774	200
586	271	586	281	626	281	626	271	200
392	14	392	24	432	24	432	14	30
537	372	537	382	577	382	577	372	200
924	822	924	832	964	832	964	822	50
869	86	869	96	909	96	909	86	250
1136	104	1136	114	1176	114	1176	104	50
910	554	910	564	950	564	950	554	100
539	1016	539	1026	579	1026	579	1016	150
1051	297	1051	307	1091	307	1091	297	200
372	292	372	302	412	302	412	292	30
399	1008	399	1018	439	1018	439	1008	200
239	624	239	634	279	634	279	624	30
92	814	92	824	132	824	132	814	30
428	34	428	44	468	44	468	34	200
664	794	664	804	704	804	704	794	200
898	263	898	273	938	273	938	263	200
316	1042	316	1052	356	1052	356	1042	30
1127	546	1127	556	1167	556	1167	546	100
1031	848	1031	858	1071	858	1071	848	200
877	952	877	962	917	962	917	952	200
886	934	886	944	926	944	926	934	200
1056	502	1056	512	1096	512	1096	502	50
62	1001	62	1011	102	1011	102	1001	50
302	553	302	563	342	563	342	553	150
45	754	45	764	85	764	85	754	100
626	861	626	871	666	871	666	861	200
424	724	424	734	464	734	464	724	250
74	350	74	360	114	360	114	350	50
738	679	738	689	778	689	778	679	250
232	394	232	404	272	404	272	394	100
495	383	495	393	535	393	535	383	50
757	699	757	709	797	709	797	699	100
404	819	404	829	444	829	444	819	30
638	519	638	529	678	529	678	519	150
526	707	526	717	566	717	566	707	150
793	108	793	118	833	118	833	108	30
78	1175	78	1185	118	1185	118	1175	30
492	412	492	422	532	422	532	412	150
116	1101	116	1111	156	1111	156	1101	200
851	283	851	293	891	293	891	283	150
81	100	81	110	121	110	121	100	30
1014	143	1014	153	1054	153	1054	143	200
101	366	101	376	141	376	141	366	150
863	9	863	19	903	19	903	9	150
402	1050	402	1060	442	1060	442	1050	100
460	288	460	298	500	298	500	288	150
141	429	141	439	181	439	181	429	250
1060	323	1060	333	1100	333	1100	323	30
890	426	890	436	930	436	930	426	100
382	723	382	733	422	733	422	723	200
7	1160	7	1170	47	1170	47	1160	100
209	968	209	978	249	978	249	968	50
411	658	411	668	451	668	451	658	30
760	311	760	321	800	321	800	311	150
989	1179	989	1189	1029	1189	1029	1179	30
409	743	409	753	449	753	449	743	30
528	293	528	303	568	303	568	293	250
411	884	411	894	451	894	451	884	100
57	220	57	230	97	230	97	220	200
40	709	40	719	80	719	80	709	150
782	671	782	681	822	681	822	671	50
132	126	132	136	172	136	172	126	200
187	893	187	903	227	903	227	893	150
325	1007	325	1017	365	1017	365	1007	200
425	841	425	851	465	851	465	841	200
175	275	175	285	215	285	215	275	200
276	538	276	548	316	548	316	538	150
735	1051	735	1061	775	1061	775	1051	50
525	989	525	999	565	999	565	989	200
818	712	818	722	858	722	858	712	30
284	2	284	12	324	12	324	2	100
52	1098	52	1108	92	1108	92	1098	250
266	16	266	26	306	26	306	16	150
1111	1049	1111	1059	1151	1059	1151	1049	150
48	970	48	980	88	980	88	970	250
471	894	471	904	511	904	511	894	30
441	316	441	326	481	326	481	316	200
708	1131	708	1141	748	1141	748	1131	30
396	97	396	107	436	107	436	97	250
1016	797	1016	807	1056	807	1056	797	50
469	624	469	634	509	634	509	624	150
207	703	207	713	247	713	247	703	250
705	1183	705	1193	745	1193	745	1183	150
1047	87	1047	97	1087	97	1087	87	30
267	1042	267	1052	307	1052	307	1042	250
1125	767	1125	777	1165	777	1165	767	200
534	165	534	175	574	175	574	165	150
793	647	793	657	833	657	833	647	100
1153	205	1153	215	1193	215	1193	205	250
995	877	995	887	1035	887	1035	877	50
358	548	358	558	398	558	398	548	250
513	883	513	893	553	893	553	883	200
766	968	766	978	806	978	806	968	100
829	622	829	632	869	632	869	622	200
288	259	288	269	328	269	328	259	50
277	83	277	93	317	93	317	83	200
900	288	900	298	940	298	940	288	150
331	736	331	746	371	746	371	736	150
876	921	876	931	916	931	916	921	100
848	57	848	67	888	67	888	57	50
135	543	135	553	175	553	175	543	250
1127	1028	1127	1038	1167	1038	1167	1028	30
86	193	86	203	126	203	126	193	100
184	330	184	340	224	340	224	330	50
676	730	676	740	716	740	716	730	150
808	226	808	236	848	236	848	226	200
920	84	920	94	960	94	960	84	100
661	1188	661	1198	701	1198	701	1188	200
312	931	312	941	352	941	352	931	50
278	997	278	1007	318	1007	318	997	50
1082	732	1082	742	1122	742	1122	732	30
852	1007	852	1017	892	1017	892	1007	250
4	862	4	872	44	872	44	862	50
1060	823	1060	833	1100	833	1100	823	200
313	791	313	801	353	801	353	791	30
940	393	940	403	980	403	980	393	250
813	1061	813	1071	853	1071	853	1061	30
249	640	249	650	289	650	289	640	200
534	247	534	257	574	257	574	247	200
249	302	249	312	289	312	289	302	100
7	77	7	87	47	87	47	77	250
1079	360	1079	370	1119	370	1119	360	50
987	1123	987	1133	1027	1133	1027	1123	100
562	575	562	585	602	585	602	575	50
1032	624	1032	634	1072	634	1072	624	100
790	688	790	698	830	698	830	688	200
581	216	581	226	621	226	621	216	150
738	634	738	644	778	644	778	634	30
398	205	398	215	438	215	438	205	200
61	1110	61	1120	101	1120	101	1110	250
453	207	453	217	493	217	493	207	250
360	849	360	859	400	859	400	849	30
928	839	928	849	968	849	968	839	200
952	626	952	636	992	636	992	626	200
1099	347	1099	357	1139	357	1139	347	50
617	22	617	32	657	32	657	22	150
613	500	613	510	653	510	653	500	50
77	1024	77	1034	117	1034	117	1024	30
713	359	713	369	753	369	753	359	200
838	544	838	554	878	554	878	544	30
197	738	197	748	237	748	237	738	150
949	691	949	701	989	701	989	691	100
186	388	186	398	226	398	226	388	30
583	899	583	909	623	909	623	899	50
515	795	515	805	555	805	555	795	200
886	233	886	243	926	243	926	233	200
1001	291	1001	301	1041	301	1041	291	50
472	44	472	54	512	54	512	44	100
658	213	658	223	698	223	698	213	100
685	479	685	489	725	489	725	479	30
2	418	2	428	42	428	42	418	200
839	494	839	504	879	504	879	494	250
391	529	391	539	431	539	431	529	200
71	271	71	281	111	281	111	271	30
888	654	888	664	928	664	928	654	250
1100	685	1100	695	1140	695	1140	685	200
1142	503	1142	513	1182	513	1182	503	50
681	63	681	73	721	73	721	63	30
1135	659	1135	669	1175	669	1175	659	200
821	570	821	580	861	580	861	570	100
95	747	95	757	135	757	135	747	150
320	682	320	692	360	692	360	682	150
232	225	232	235	272	235	272	225	50
1086	864	1086	874	1126	874	1126	864	30
373	129	373	139	413	139	413	129	100
703	975	703	985	743	985	743	975	50
657	649	657	659	697	659	697	649	200
260	97	260	107	300	107	300	97	30
98	249	98	259	138	259	138	249	100
946	294	946	304	986	304	986	294	150
208	778	208	788	248	788	248	778	30
592	975	592	985	632	985	632	975	30
1113	320	1113	330	1153	330	1153	320	150
475	170	475	180	515	180	515	170	150
219	211	219	221	259	221	259	211	30
952	462	952	472	992	472	992	462	100
278	1159	278	1169	318	1169	318	1159	100
225	1134	225	1144	265	1144	265	1134	200
845	1085	845	1095	885	1095	885	1085	250
333	307	333	317	373	317	373	307	250
361	140	361	150	401	150	401	140	150
740	297	740	307	780	307	780	297	250
244	1119	244	1129	284	1129	284	1119	30
361	504	361	514	401	514	401	504	100
853	253	853	263	893	263	893	253	100
87	958	87	968	127	968	127	958	200
761	934	761	944	801	944	801	934	100
223	998	223	1008	263	1008	263	998	250
509	496	509	506	549	506	549	496	50
380	1024	380	1034	420	1034	420	1024	250
808	1034	808	1044	848	1044	848	1034	200
416	338	416	348	456	348	456	338	150
426	77	426	87	466	87	466	77	50
160	342	160	352	200	352	200	342	200
839	894	839	904	879	904	879	894	150
959	277	959	287	999	287	999	277	200
381	400	381	410	421	410	421	400	100
572	747	572	757	612	757	612	747	100
951	157	951	167	991	167	991	157	150
88	17	88	27	128	27	128	17	150
576	486	576	496	616	496	616	486	30
451	1008	451	1018	491	1018	491	1008	150
760	823	760	833	800	833	800	823	250
815	520	815	530	855	530	855	520	50
603	1034	603	1044	643	1044	643	1034	30
424	1100	424	1110	464	1110	464	1100	30
603	923	603	933	643	933	643	923	30
1127	362	1127	372	1167	372	1167	362	100
930	504	930	514	970	514	970	504	150
1148	411	1148	421	1188	421	1188	411	200
605	728	605	738	645	738	645	728	200
1137	6	1137	16	1177	16	1177	6	50
796	1114	796	1124	836	1124	836	1114	200
930	110	930	120	970	120	970	110	250
512	318	512	328	552	328	552	318	200
1149	279	1149	289	1189	289	1189	279	50
956	320	956	330	996	330	996	320	150
675	1081	675	1091	715	1091	715	1081	100
386	437	386	447	426	447	426	437	30
325	122	325	132	365	132	365	122	200
279	702	279	712	319	712	319	702	150
504	1149	504	1159	544	1159	544	1149	100
925	788	925	798	965	798	965	788	30
110	800	110	810	150	810	150	800	100
427	1125	427	1135	467	1135	467	1125	30
341	1145	341	1155	381	1155	381	1145	100
517	974	517	984	557	984	557	974	30
335	701	335	711	375	711	375	701	50
347	993	347	1003	387	1003	387	993	200
979	546	979	556	1019	556	1019	546	250
134	951	134	961	174	961	174	951	50
265	1082	265	1092	305	1092	305	1082	50
962	1168	962	1178	1002	1178	1002	1168	30
122	267	122	277	162	277	162	267	50
72	1150	72	1160	112	1160	112	1150	50
1107	80	1107	90	1147	90	1147	80	30
462	144	462	154	502	154	502	144	100
90	582	90	592	130	592	130	582	150
206	792	206	802	246	802	246	792	250
1141	486	1141	496	1181	496	1181	486	30
346	176	346	186	386	186	386	176	50
222	532	222	542	262	542	262	532	200
73	548	73	558	113	558	113	548	150
602	377	602	387	642	387	642	377	250
907	768	907	778	947	778	947	768	200
1129	902	1129	912	1169	912	1169	902	150
565	1045	565	1055	605	1055	605	1045	150
1060	396	1060	406	1100	406	1100	396	250
141	733	141	743	181	743	181	733	30
1041	775	1041	785	1081	785	1081	775	150
927	223	927	233	967	233	967	223	30
948	1134	948	1144	988	1144	988	1134	150
892	1099	892	1109	932	1109	932	1099	50
1002	412	1002	422	1042	422	1042	412	30
815	910	815	920	855	920	855	910	150
78	323	78	333	118	333	118	323	250
289	151	289	161	329	161	329	151	250
116	344	116	354	156	354	156	344	150
506	481	506	491	546	491	546	481	50
177	291	177	301	217	301	217	291	100
1151	791	1151	801	1191	801	1191	791	50
994	1066	994	1076	1034	1076	1034	1066	150
1059	1005	1059	1015	1099	1015	1099	1005	250
761	762	761	772	801	772	801	762	150
158	709	158	719	198	719	198	709	100
747	344	747	354	787	354	787	344	50
725	415	725	425	765	425	765	415	100
1007	54	1007	64	1047	64	1047	54	200
648	607	648	617	688	617	688	607	100
1032	650	1032	660	1072	660	1072	650	150
22	658	22	668	62	668	62	658	150
577	1080	577	1090	617	1090	617	1080	100
606	452	606	462	646	462	646	452	250
892	973	892	983	932	983	932	973	200
66	614	66	624	106	624	106	614	150
536	1171	536	1181	576	1181	576	1171	100
766	479	766	489	806	489	806	479	50
708	713	708	723	748	723	748	713	250
186	443	186	453	226	453	226	443	50
229	982	229	992	269	992	269	982	30
315	904	315	914	355	914	355	904	200
747	1015	747	1025	787	1025	787	1015	250
1028	609	1028	619	1068	619	1068	609	250
13	122	13	132	53	132	53	122	30
737	80	737	90	777	90	777	80	150
32	384	32	394	72	394	72	384	150
299	185	299	195	339	195	339	185	100
918	991	918	1001	958	1001	958	991	150
544	278	544	288	584	288	584	278	30
146	1132	146	1142	186	1142	186	1132	150
313	1086	313	1096	353	1096	353	1086	150
610	1008	610	1018	650	1018	650	1008	100
79	204	79	214	119	214	119	204	100
944	886	944	896	984	896	984	886	250
876	745	876	755	916	755	916	745	50
318	400	318	410	358	410	358	400	200
948	921	948	931	988	931	988	921	50
307	375	307	385	347	385	347	375	30
22	990	22	1000	62	1000	62	990	50
476	93	476	103	516	103	516	93	30
103	153	103	163	143	163	143	153	30
974	209	974	219	1014	219	1014	209	50
617	364	617	374	657	374	657	364	150
727	155	727	165	767	165	767	155	100
211	240	211	250	251	250	251	240	200
919	1015	919	1025	959	1025	959	1015	200
932	716	932	726	972	726	972	716	150
387	478	387	488	427	488	427	478	200
485	529	485	539	525	539	525	529	200
632	830	632	840	672	840	672	830	250
244	810	244	820	284	820	284	810	30
660	420	660	430	700	430	700	420	50
186	924	186	934	226	934	226	924	100
981	88	981	98	1021	98	1021	88	250
1049	438	1049	448	1089	448	1089	438	30
426	412	426	422	466	422	466	412	50
1083	644	1083	654	1123	654	1123	644	30
610	773	610	783	650	783	650	773	150
658	337	658	347	698	347	698	337	100
177	571	177	581	217	581	217	571	250
144	1169	144	1179	184	1179	184	1169	30
808	272	808	282	848	282	848	272	250
684	1167	684	1177	724	1177	724	1167	100
308	625	308	635	348	635	348	625	200
194	423	194	433	234	433	234	423	30
890	312	890	322	930	322	930	312	100
461	563	461	573	501	573	501	563	150
664	575	664	585	704	585	704	575	30
477	331	477	341	517	341	517	331	150
15	1039	15	1049	55	1049	55	1039	200
506	191	506	201	546	201	546	191	30
235	447	235	457	275	457	275	447	30
140	5	140	15	180	15	180	5	100
876	732	876	742	916	742	916	732	100
384	1080	384	1090	424	1090	424	1080	30
172	665	172	675	212	675	212	665	30
287	654	287	664	327	664	327	654	30
1135	852	1135	862	1175	862	1175	852	50
866	1133	866	1143	906	1143	906	1133	250
193	1104	193	1114	233	1114	233	1104	100
982	838	982	848	1022	848	1022	838	30
837	846	837	856	877	856	877	846	50
850	266	850	276	890	276	890	266	250
213	721	213	731	253	731	253	721	150
562	234	562	244	602	244	602	234	150
7	395	7	405	47	405	47	395	200
919	193	919	203	959	203	959	193	100
1023	678	1023	688	1063	688	1063	678	50
162	484	162	494	202	494	202	484	150
829	975	829	985	869	985	869	975	30
993	900	993	910	1033	910	1033	900	250
1083	1178	1083	1188	1123	1188	1123	1178	30
1048	562	1048	572	1088	572	1088	562	100
3	574	3	584	43	584	43	574	250
101	842	101	852	141	852	141	842	250
1045	956	1045	966	1085	966	1085	956	200
761	1186	761	1196	801	1196	801	1186	50
604	990	604	1000	644	1000	644	990	200
1105	1154	1105	1164	1145	1164	1145	1154	30
288	44	288	54	328	54	328	44	200
513	922	513	932	553	932	553	922	150
752	884	752	894	792	894	792	884	150
952	953	952	963	992	963	992	953	250
1101	241	1101	251	1141	251	1141	241	30
1134	1070	1134	1080	1174	1080	1174	1070	50
868	1073	868	1083	908	1083	908	1073	50
137	459	137	469	177	469	177	459	30
373	925	373	935	413	935	413	925	150
885	363	885	373	925	373	925	363	150
524	455	524	465	564	465	564	455	250
637	753	637	763	677	763	677	753	30
373	609	373	619	413	619	413	609	200
540	79	540	89	580	89	580	79	200
1004	1093	1004	1103	1044	1103	1044	1093	250
340	230	340	240	380	240	380	230	200
583	1118	583	1128	623	1128	623	1118	200
205	947	205	957	245	957	245	947	30
151	317	151	327	191	327	191	317	200
727	811	727	821	767	821	767	811	200
990	430	990	440	1030	440	1030	430	30
514	551	514	561	554	561	554	551	250
801	1173	801	1183	841	1183	841	1173	30
203	57	203	67	243	67	243	57	50
1149	965	1149	975	1189	975	1189	965	100
814	1189	814	1199	854	1199	854	1189	50
755	775	755	785	795	785	795	775	30
928	809	928	819	968	819	968	809	100
49	169	49	179	89	179	89	169	50
496	211	496	221	536	221	536	211	250
649	312	649	322	689	322	689	312	100
336	878	336	888	376	888	376	878	250
408	1163	408	1173	448	1173	448	1163	200
76	124	76	134	116	134	116	124	150
323	290	323	300	363	300	363	290	200
1119	174	1119	184	1159	184	1159	174	250
703	522	703	532	743	532	743	522	100
820	169	820	179	860	179	860	169	100
932	1153	932	1163	972	1163	972	1153	30
727	553	727	563	767	563	767	553	100
605	557	605	567	645	567	645	557	100
889	678	889	688	929	688	929	678	30
134	1025	134	1035	174	1035	174	1025	250
137	80	137	90	177	90	177	80	150
601	704	601	714	641	714	641	704	150
577	4	577	14	617	14	617	4	200
395	690	395	700	435	700	435	690	250
153	1057	153	1067	193	1067	193	1057	100
27	795	27	805	67	805	67	795	50
643	239	643	249	683	249	683	239	100
789	540	789	550	829	550	829	540	250
334	1187	334	1197	374	1197	374	1187	100
11	675	11	685	51	685	51	675	150
957	21	957	31	997	31	997	21	50
261	207	261	217	301	217	301	207	150
270	495	270	505	310	505	310	495	100
314	1117	314	1127	354	1127	354	1117	100
378	872	378	882	418	882	418	872	200
973	355	973	365	1013	365	1013	355	150
760	15	760	25	800	25	800	15	250
20	833	20	843	60	843	60	833	50
361	243	361	253	401	253	401	243	100
111	652	111	662	151	662	151	652	30
1150	451	1150	461	1190	461	1190	451	30
745	281	745	291	785	291	785	281	250
721	729	721	739	761	739	761	729	30
959	66	959	76	999	76	999	66	250
503	1187	503	1197	543	1197	543	1187	250
4	934	4	944	44	944	44	934	200
462	737	462	747	502	747	502	737	200
1110	211	1110	221	1150	221	1150	211	50
1065	876	1065	886	1105	886	1105	876	100
999	15	999	25	1039	25	1039	15	100
1107	1135	1107	1145	1147	1145	1147	1135	30
691	534	691	544	731	544	731	534	30
664	42	664	52	704	52	704	42	100
367	416	367	426	407	426	407	416	200
931	1115	931	1125	971	1125	971	1115	250
837	183	837	193	877	193	877	183	200
506	432	506	442	546	442	546	432	150
86	63	86	73	126	73	126	63	200
703	990	703	1000	743	1000	743	990	200
774	419	774	429	814	429	814	419	50
735	111	735	121	775	121	775	111	250
1088	812	1088	822	1128	822	1128	812	100
444	1020	444	1030	484	1030	484	1020	100
684	292	684	302	724	302	724	292	200
432	926	432	936	472	936	472	926	200
199	72	199	82	239	82	239	72	30
1063	702	1063	712	1103	712	1103	702	250
90	412	90	422	130	422	130	412	100
1092	283	1092	293	1132	293	1132	283	250
956	1085	956	1095	996	1095	996	1085	150
109	527	109	537	149	537	149	527	200
591	529	591	539	631	539	631	529	200
844	212	844	222	884	222	884	212	100
1109	789	1109	799	1149	799	1149	789	30
27	108	27	118	67	118	67	108	30
50	741	50	751	90	751	90	741	250
1057	1052	1057	1062	1097	1062	1097	1052	30
978	702	978	712	1018	712	1018	702	200
233	156	233	166	273	166	273	156	250
511	20	511	30	551	30	551	20	100
500	855	500	865	540	865	540	855	100
685	274	685	284	725	284	725	274	50
15	892	15	902	55	902	55	892	250
330	70	330	80	370	80	370	70	150
384	165	384	175	424	175	424	165	150
328	478	328	488	368	488	368	478	50
857	784	857	794	897	794	897	784	100
1120	226	1120	236	1160	236	1160	226	30
581	466	581	476	621	476	621	466	50
319	536	319	546	359	546	359	536	250
181	367	181	377	221	377	221	367	50
326	28	326	38	366	38	366	28	100
962	443	962	453	1002	453	1002	443	30
112	169	112	179	152	179	152	169	150
1116	1167	1116	1177	1156	1177	1156	1167	200
635	57	635	67	675	67	675	57	250
716	372	716	382	756	382	756	372	50
1065	374	1065	384	1105	384	1105	374	200
650	638	650	648	690	648	690	638	50
218	908	218	918	258	918	258	908	250
58	297	58	307	98	307	98	297	200
595	200	595	210	635	210	635	200	50
843	684	843	694	883	694	883	684	100
1015	105	1015	115	1055	115	1055	105	30
626	160	626	170	666	170	666	160	200
626	98	626	108	666	108	666	98	200
1070	1027	1070	1037	1110	1037	1110	1027	100
440	868	440	878	480	878	480	868	150
564	544	564	554	604	554	604	544	30
680	952	680	962	720	962	720	952	50
1076	541	1076	551	1116	551	1116	541	100
446	945	446	955	486	955	486	945	250
877	146	877	156	917	156	917	146	50
879	909	879	919	919	919	919	909	150
1008	129	1008	139	1048	139	1048	129	100
580	637	580	647	620	647	620	637	200
353	384	353	394	393	394	393	384	100
49	569	49	579	89	579	89	569	50
379	632	379	642	419	642	419	632	150
930	238	930	248	970	248	970	238	150
1146	610	1146	620	1186	620	1186	610	250
588	615	588	625	628	625	628	615	30
305	977	305	987	345	987	345	977	150
8	455	8	465	48	465	48	455	250
761	1147	761	1157	801	1157	801	1147	30
343	463	343	473	383	473	383	463	50
297	270	297	280	337	280	337	270	30
806	361	806	371	846	371	846	361	30
429	763	429	773	469	773	469	763	100
557	807	557	817	597	817	597	807	30
1019	488	1019	498	1059	498	1059	488	150
545	622	545	632	585	632	585	622	250
45	697	45	707	85	707	85	697	50
293	713	293	723	333	723	333	713	200
586	1094	586	1104	626	1104	626	1094	30
559	923	559	933	599	933	599	923	50
1028	1158	1028	1168	1068	1168	1068	1158	150
383	769	383	779	423	779	423	769	200
787	69	787	79	827	79	827	69	200
160	685	160	695	200	695	200	685	30
251	691	251	701	291	701	291	691	100
726	222	726	232	766	232	766	222	150
510	750	510	760	550	760	550	750	30
333	569	333	579	373	579	373	569	250
1088	985	1088	995	1128	995	1128	985	200
334	445	334	455	374	455	374	445	200
981	1106	981	1116	1021	1116	1021	1106	100
149	495	149	505	189	505	189	495	250
537	510	537	520	577	520	577	510	150
47	477	47	487	87	487	87	477	30
113	1156	113	1166	153	1166	153	1156	100
477	448	477	458	517	458	517	448	30
929	137	929	147	969	147	969	137	250
1002	888	1002	898	1042	898	1042	888	100
842	469	842	479	882	479	882	469	150
651	547	651	557	691	557	691	547	150
980	752	980	762	1020	762	1020	752	150
179	529	179	539	219	539	219	529	200
425	910	425	920	465	920	465	910	150
9	1072	9	1082	49	1082	49	1072	100
888	1176	888	1186	928	1186	928	1176	100
968	38	968	48	1008	48	1008	38	200
431	170	431	180	471	180	471	170	250
659	82	659	92	699	92	699	82	100
110	691	110	701	150	701	150	691	50
1011	459	1011	469	1051	469	1051	459	30
239	848	239	858	279	858	279	848	200
376	306	376	316	416	316	416	306	30
864	124	864	134	904	134	904	124	50
812	817	812	827	852	827	852	817	150
738	618	738	628	778	628	778	618	150
873	1113	873	1123	913	1123	913	1113	30
457	1189	457	1199	497	1199	497	1189	250
1127	831	1127	841	1167	841	1167	831	200
1010	818	1010	828	1050	828	1050	818	200
578	252	578	262	618	262	618	252	250
334	891	334	901	374	901	374	891	100
439	382	439	392	479	392	479	382	50
935	333	935	343	975	343	975	333	30
1067	131	1067	141	1107	141	1107	131	100
1125	46	1125	56	1165	56	1165	46	250
291	582	291	592	331	592	331	582	200
504	696	504	706	544	706	544	696	50
620	1143	620	1153	660	1153	660	1143	100
932	51	932	61	972	61	972	51	250
902	539	902	549	942	549	942	539	250
646	938	646	948	686	948	686	938	150
20	261	20	271	60	271	60	261	250
95	567	95	577	135	577	135	567	200
64	1037	64	1047	104	1047	104	1037	250
435	1032	435	1042	475	1042	475	1032	50
1077	197	1077	207	1117	207	1117	197	250
345	202	345	212	385	212	385	202	30
276	323	276	333	316	333	316	323	30
267	480	267	490	307	490	307	480	150
1090	529	1090	539	1130	539	1130	529	250
1092	1189	1092	1199	1132	1199	1132	1189	50
911	524	911	534	951	534	951	524	100
759	432	759	442	799	442	799	432	30
557	1001	557	1011	597	1011	597	1001	30
1089	30	1089	40	1129	40	1129	30	30
635	1125	635	1135	675	1135	675	1125	100
690	893	690	903	730	903	730	893	250
71	1056	71	1066	111	1066	111	1056	30
433	522	433	532	473	532	473	522	200
1100	918	1100	928	1140	928	1140	918	100
9	247	9	257	49	257	49	247	200
884	613	884	623	924	623	924	613	30
1145	345	1145	355	1185	355	1185	345	200
931	937	931	947	971	947	971	937	250
1149	685	1149	695	1189	695	1189	685	250
1064	253	1064	263	1104	263	1104	253	150
874	1060	874	1070	914	1070	914	1060	150
1018	1029	1018	1039	1058	1039	1058	1029	100
