1200	1200
0	814	0	800	1200	800	1200	814
0	400	0	386	1200	386	1200	400
1122	754	1122	764	1162	764	1162	754	30
1006	118	1006	128	1046	128	1046	118	200
990	460	990	470	1030	470	1030	460	30
1055	312	1055	322	1095	322	1095	312	100
976	508	976	518	1016	518	1016	508	30
254	965	254	975	294	975	294	965	30
919	78	919	88	959	88	959	78	200
515	862	515	872	555	872	555	862	150
716	317	716	327	756	327	756	317	100
984	50	984	60	1024	60	1024	50	30
259	444	259	454	299	454	299	444	50
906	192	906	202	946	202	946	192	100
848	644	848	654	888	654	888	644	50
1071	652	1071	662	1111	662	1111	652	200
309	405	309	415	349	415	349	405	50
46	901	46	911	86	911	86	901	250
494	569	494	579	534	579	534	569	100
51	563	51	573	91	573	91	563	150
350	164	350	174	390	174	390	164	50
696	588	696	598	736	598	736	588	250
127	185	127	195	167	195	167	185	30
354	106	354	116	394	116	394	106	250
269	30	269	40	309	40	309	30	200
496	39	496	49	536	49	536	39	30
870	106	870	116	910	116	910	106	100
216	1099	216	1109	256	1109	256	1099	50
835	301	835	311	875	311	875	301	200
813	711	813	721	853	721	853	711	200
658	752	658	762	698	762	698	752	30
460	553	460	563	500	563	500	553	200
1014	290	1014	300	1054	300	1054	290	100
1092	772	1092	782	1132	782	1132	772	50
446	974	446	984	486	984	486	974	100
473	763	473	773	513	773	513	763	200
288	507	288	517	328	517	328	507	200
520	223	520	233	560	233	560	223	200
198	162	198	172	238	172	238	162	250
1071	486	1071	496	1111	496	1111	486	200
361	249	361	259	401	259	401	249	200
820	623	820	633	860	633	860	623	250
610	580	610	590	650	590	650	580	50
306	204	306	214	346	214	346	204	50
900	688	900	698	940	698	940	688	30
25	460	25	470	65	470	65	460	30
88	4	88	14	128	14	128	4	250
391	1133	391	1143	431	1143	431	1133	30
348	562	348	572	388	572	388	562	100
736	566	736	576	776	576	776	566	200
262	456	262	466	302	466	302	456	150
888	132	888	142	928	142	928	132	250
19	268	19	278	59	278	59	268	150
34	128	34	138	74	138	74	128	50
443	285	443	295	483	295	483	285	30
99	600	99	610	139	610	139	600	200
924	257	924	267	964	267	964	257	100
352	715	352	725	392	725	392	715	150
935	296	935	306	975	306	975	296	250
440	201	440	211	480	211	480	201	100
500	447	500	457	540	457	540	447	150
739	746	739	756	779	756	779	746	100
1031	464	1031	474	1071	474	1071	464	100
672	460	672	470	712	470	712	460	250
650	281	650	291	690	291	690	281	200
472	1081	472	1091	512	1091	512	1081	30
491	14	491	24	531	24	531	14	150
24	222	24	232	64	232	64	222	150
673	501	673	511	713	511	713	501	100
1077	602	1077	612	1117	612	1117	602	250
1095	613	1095	623	1135	623	1135	613	200
978	144	978	154	1018	154	1018	144	30
900	785	900	795	940	795	940	785	250
1079	1097	1079	1107	1119	1107	1119	1097	100
723	482	723	492	763	492	763	482	50
75	479	75	489	115	489	115	479	50
196	981	196	991	236	991	236	981	250
984	883	984	893	1024	893	1024	883	30
213	252	213	262	253	262	253	252	100
46	1147	46	1157	86	1157	86	1147	50
879	1188	879	1198	919	1198	919	1188	50
765	950	765	960	805	960	805	950	50
10	1135	10	1145	50	1145	50	1135	250
376	857	376	867	416	867	416	857	100
132	424	132	434	172	434	172	424	50
843	404	843	414	883	414	883	404	100
758	279	758	289	798	289	798	279	200
885	967	885	977	925	977	925	967	250
178	699	178	709	218	709	218	699	250
1027	232	1027	242	1067	242	1067	232	30
552	12	552	22	592	22	592	12	250
266	532	266	542	306	542	306	532	100
109	773	109	783	149	783	149	773	150
464	745	464	755	504	755	504	745	150
521	841	521	851	561	851	561	841	100
631	155	631	165	671	165	671	155	250
765	588	765	598	805	598	805	588	250
154	825	154	835	194	835	194	825	250
893	942	893	952	933	952	933	942	100
831	860	831	870	871	870	871	860	100
1075	97	1075	107	1115	107	1115	97	150
840	445	840	455	880	455	880	445	150
733	714	733	724	773	724	773	714	30
401	644	401	654	441	654	441	644	100
139	139	139	149	179	149	179	139	250
168	1142	168	1152	208	1152	208	1142	200
318	672	318	682	358	682	358	672	200
1094	184	1094	194	1134	194	1134	184	30
1130	1107	1130	1117	1170	1117	1170	1107	200
677	62	677	72	717	72	717	62	200
1097	1017	1097	1027	1137	1027	1137	1017	50
100	1019	100	1029	140	1029	140	1019	30
549	658	549	668	589	668	589	658	100
1052	53	1052	63	1092	63	1092	53	100
290	712	290	722	330	722	330	712	250
210	601	210	611	250	611	250	601	30
827	112	827	122	867	122	867	112	30
872	888	872	898	912	898	912	888	100
329	22	329	32	369	32	369	22	150
781	1136	781	1146	821	1146	821	1136	150
281	790	281	800	321	800	321	790	30
815	901	815	911	855	911	855	901	100
1017	524	1017	534	1057	534	1057	524	200
757	368	757	378	797	378	797	368	50
366	1161	366	1171	406	1171	406	1161	250
719	1091	719	1101	759	1101	759	1091	50
799	458	799	468	839	468	839	458	250
450	258	450	268	490	268	490	258	100
1023	976	1023	986	1063	986	1063	976	250
1144	590	1144	600	1184	600	1184	590	200
58	30	58	40	98	40	98	30	30
493	341	493	351	533	351	533	341	150
772	626	772	636	812	636	812	626	30
992	14	992	24	1032	24	1032	14	30
162	1020	162	1030	202	1030	202	1020	150
851	842	851	852	891	852	891	842	250
445	15	445	25	485	25	485	15	30
645	605	645	615	685	615	685	605	150
848	548	848	558	888	558	888	548	200
808	36	808	46	848	46	848	36	250
187	577	187	587	227	587	227	577	30
757	11	757	21	797	21	797	11	30
756	524	756	534	796	534	796	524	250
609	348	609	358	649	358	649	348	100
763	887	763	897	803	897	803	887	50
11	954	11	964	51	964	51	954	100
654	16	654	26	694	26	694	16	200
880	590	880	600	920	600	920	590	30
773	310	773	320	813	320	813	310	30
524	1145	524	1155	564	1155	564	1145	50
178	935	178	945	218	945	218	935	100
505	276	505	286	545	286	545	276	150
1106	412	1106	422	1146	422	1146	412	200
913	700	913	710	953	710	953	700	250
669	725	669	735	709	735	709	725	150
937	714	937	724	977	724	977	714	30
1138	901	1138	911	1178	911	1178	901	100
243	48	243	58	283	58	283	48	50
143	1126	143	1136	183	1136	183	1126	200
10	1009	10	1019	50	1019	50	1009	150
1065	1160	1065	1170	1105	1170	1105	1160	200
282	319	282	329	322	329	322	319	100
473	722	473	732	513	732	513	722	200
297	175	297	185	337	185	337	175	250
345	477	345	487	385	487	385	477	50
786	1125	786	1135	826	1135	826	1125	200
786	245	786	255	826	255	826	245	50
111	238	111	248	151	248	151	238	150
719	1124	719	1134	759	1134	759	1124	150
900	1037	900	1047	940	1047	940	1037	200
222	719	222	729	262	729	262	719	30
1055	1124	1055	1134	1095	1134	1095	1124	30
158	748	158	758	198	758	198	748	150
311	637	311	647	351	647	351	637	50
1117	993	1117	1003	1157	1003	1157	993	250
274	369	274	379	314	379	314	369	100
25	776	25	786	65	786	65	776	30
885	444	885	454	925	454	925	444	100
1038	453	1038	463	1078	463	1078	453	30
357	609	357	619	397	619	397	609	200
621	826	621	836	661	836	661	826	30
347	938	347	948	387	948	387	938	100
859	871	859	881	899	881	899	871	30
811	521	811	531	851	531	851	521	100
10	26	10	36	50	36	50	26	30
1110	122	1110	132	1150	132	1150	122	250
683	140	683	150	723	150	723	140	250
731	295	731	305	771	305	771	295	250
552	949	552	959	592	959	592	949	150
726	924	726	934	766	934	766	924	250
386	1111	386	1121	426	1121	426	1111	250
827	262	827	272	867	272	867	262	150
782	329	782	339	822	339	822	329	50
984	595	984	605	1024	605	1024	595	30
453	52	453	62	493	62	493	52	200
881	1076	881	1086	921	1086	921	1076	200
398	547	398	557	438	557	438	547	200
765	647	765	657	805	657	805	647	250
634	1113	634	1123	674	1123	674	1113	250
1044	901	1044	911	1084	911	1084	901	250
181	733	181	743	221	743	221	733	100
307	844	307	854	347	854	347	844	100
882	1137	882	1147	922	1147	922	1137	50
474	782	474	792	514	792	514	782	50
639	962	639	972	679	972	679	962	200
321	1022	321	1032	361	1032	361	1022	150
497	921	497	931	537	931	537	921	100
629	1181	629	1191	669	1191	669	1181	100
337	334	337	344	377	344	377	334	50
749	611	749	621	789	621	789	611	30
413	519	413	529	453	529	453	519	100
104	158	104	168	144	168	144	158	250
525	682	525	692	565	692	565	682	200
863	569	863	579	903	579	903	569	100
416	1082	416	1092	456	1092	456	1082	250
18	873	18	883	58	883	58	873	50
1152	168	1152	178	1192	178	1192	168	100
409	153	409	163	449	163	449	153	250
182	666	182	676	222	676	222	666	250
958	999	958	1009	998	1009	998	999	100
541	976	541	986	581	986	581	976	50
867	207	867	217	907	217	907	207	150
418	995	418	1005	458	1005	458	995	200
1081	359	1081	369	1121	369	1121	359	50
146	559	146	569	186	569	186	559	150
137	197	137	207	177	207	177	197	30
531	1125	531	1135	571	1135	571	1125	250
844	166	844	176	884	176	884	166	100
43	409	43	419	83	419	83	409	200
361	45	361	55	401	55	401	45	250
750	988	750	998	790	998	790	988	150
398	1066	398	1076	438	1076	438	1066	50
617	624	617	634	657	634	657	624	50
1079	292	1079	302	1119	302	1119	292	50
1023	37	1023	47	1063	47	1063	37	50
902	825	902	835	942	835	942	825	30
164	98	164	108	204	108	204	98	250
346	308	346	318	386	318	386	308	250
510	183	510	193	550	193	550	183	50
748	1061	748	1071	788	1071	788	1061	50
917	1123	917	1133	957	1133	957	1123	200
884	455	884	465	924	465	924	455	250
631	1073	631	1083	671	1083	671	1073	150
98	679	98	689	138	689	138	679	200
885	477	885	487	925	487	925	477	200
529	641	529	651	569	651	569	641	150
1030	500	1030	510	1070	510	1070	500	50
105	1183	105	1193	145	1193	145	1183	30
48	526	48	536	88	536	88	526	50
1063	156	1063	166	1103	166	1103	156	50
175	211	175	221	215	221	215	211	50
219	707	219	717	259	717	259	707	30
255	642	255	652	295	652	295	642	150
84	362	84	372	124	372	124	362	150
394	563	394	573	434	573	434	563	150
10	15	10	25	50	25	50	15	100
524	591	524	601	564	601	564	591	200
759	823	759	833	799	833	799	823	50
969	686	969	696	1009	696	1009	686	150
132	1168	132	1178	172	1178	172	1168	50
881	327	881	337	921	337	921	327	250
698	368	698	378	738	378	738	368	150
962	823	962	833	1002	833	1002	823	250
840	246	840	256	880	256	880	246	200
300	893	300	903	340	903	340	893	250
982	331	982	341	1022	341	1022	331	250
923	645	923	655	963	655	963	645	250
443	903	443	913	483	913	483	903	50
31	985	31	995	71	995	71	985	100
734	669	734	679	774	679	774	669	200
515	729	515	739	555	739	555	729	30
326	56	326	66	366	66	366	56	50
517	488	517	498	557	498	557	488	50
968	1	968	11	1008	11	1008	1	150
1038	540	1038	550	1078	550	1078	540	100
732	112	732	122	772	122	772	112	30
166	631	166	641	206	641	206	631	250
528	55	528	65	568	65	568	55	30
845	758	845	768	885	768	885	758	150
434	1188	434	1198	474	1198	474	1188	250
874	509	874	519	914	519	914	509	150
799	977	799	987	839	987	839	977	100
485	953	485	963	525	963	525	953	150
821	231	821	241	861	241	861	231	30
713	463	713	473	753	473	753	463	50
91	1043	91	1053	131	1053	131	1043	30
923	227	923	237	963	237	963	227	50
615	168	615	178	655	178	655	168	250
74	639	74	649	114	649	114	639	50
297	875	297	885	337	885	337	875	100
1043	588	1043	598	1083	598	1083	588	250
806	129	806	139	846	139	846	129	30
765	548	765	558	805	558	805	548	30
239	879	239	889	279	889	279	879	250
486	909	486	919	526	919	526	909	150
898	920	898	930	938	930	938	920	30
0	281	0	291	40	291	40	281	50
609	220	609	230	649	230	649	220	30
1143	705	1143	715	1183	715	1183	705	50
721	1148	721	1158	761	1158	761	1148	100
238	952	238	962	278	962	278	952	50
688	615	688	625	728	625	728	615	150
722	54	722	64	762	64	762	54	50
1141	669	1141	679	1181	679	1181	669	150
161	81	161	91	201	91	201	81	250
676	941	676	951	716	951	716	941	50
75	209	75	219	115	219	115	209	250
495	1060	495	1070	535	1070	535	1060	50
971	477	971	487	1011	487	1011	477	30
305	236	305	246	345	246	345	236	250
528	1039	528	1049	568	1049	568	1039	250
86	1124	86	1134	126	1134	126	1124	200
849	1092	849	1102	889	1102	889	1092	150
174	655	174	665	214	665	214	655	150
1092	447	1092	457	1132	457	1132	447	200
465	999	465	1009	505	1009	505	999	50
3	181	3	191	43	191	43	181	50
807	662	807	672	847	672	847	662	30
478	224	478	234	518	234	518	224	50
133	909	133	919	173	919	173	909	200
220	1008	220	1018	260	1018	260	1008	30
660	1169	660	1179	700	1179	700	1169	200
512	550	512	560	552	560	552	550	250
946	284	946	294	986	294	986	284	200
402	598	402	608	442	608	442	598	30
627	891	627	901	667	901	667	891	30
1090	784	1090	794	1130	794	1130	784	30
198	1179	198	1189	238	1189	238	1179	30
90	888	90	898	130	898	130	888	250
1048	722	1048	732	1088	732	1088	722	50
981	787	981	797	1021	797	1021	787	200
432	336	432	346	472	346	472	336	200
836	1189	836	1199	876	1199	876	1189	250
171	514	171	524	211	524	211	514	100
1093	524	1093	534	1133	534	1133	524	150
713	1015	713	1025	753	1025	753	1015	150
451	119	451	129	491	129	491	119	250
182	341	182	351	222	351	222	341	150
403	1019	403	1029	443	1029	443	1019	50
63	336	63	346	103	346	103	336	30
216	114	216	124	256	124	256	114	50
323	1107	323	1117	363	1117	363	1107	100
996	256	996	266	1036	266	1036	256	200
479	83	479	93	519	93	519	83	100
532	1094	532	1104	572	1104	572	1094	200
1143	545	1143	555	1183	555	1183	545	30
658	351	658	361	698	361	698	351	50
243	1081	243	1091	283	1091	283	1081	50
284	821	284	831	324	831	324	821	100
553	1187	553	1197	593	1197	593	1187	100
363	656	363	666	403	666	403	656	50
17	1097	17	1107	57	1107	57	1097	50
193	889	193	899	233	899	233	889	30
10	424	10	434	50	434	50	424	30
353	749	353	759	393	759	393	749	200
88	938	88	948	128	948	128	938	100
965	84	965	94	1005	94	1005	84	250
788	689	788	699	828	699	828	689	250
307	73	307	83	347	83	347	73	30
1046	423	1046	433	1086	433	1086	423	200
415	531	415	541	455	541	455	531	200
76	182	76	192	116	192	116	182	50
405	118	405	128	445	128	445	118	200
802	433	802	443	842	443	842	433	30
708	259	708	269	748	269	748	259	50
61	1179	61	1189	101	1189	101	1179	30
1021	765	1021	775	1061	775	1061	765	150
724	547	724	557	764	557	764	547	50
925	144	925	154	965	154	965	144	50
508	1025	508	1035	548	1035	548	1025	50
931	520	931	530	971	530	971	520	250
101	757	101	767	141	767	141	757	100
287	1046	287	1056	327	1056	327	1046	150
291	191	291	201	331	201	331	191	100
214	63	214	73	254	73	254	63	200
935	458	935	468	975	468	975	458	30
75	108	75	118	115	118	115	108	30
884	401	884	411	924	411	924	401	30
537	101	537	111	577	111	577	101	50
931	883	931	893	971	893	971	883	50
431	1041	431	1051	471	1051	471	1041	150
286	1188	286	1198	326	1198	326	1188	50
27	590	27	600	67	600	67	590	50
1075	865	1075	875	1115	875	1115	865	100
105	824	105	834	145	834	145	824	50
345	430	345	440	385	440	385	430	250
186	946	186	956	226	956	226	946	50
448	164	448	174	488	174	488	164	30
1146	525	1146	535	1186	535	1186	525	250
1117	207	1117	217	1157	217	1157	207	30
956	421	956	431	996	431	996	421	250
198	786	198	796	238	796	238	786	150
3	145	3	155	43	155	43	145	200
966	104	966	114	1006	114	1006	104	30
215	289	215	299	255	299	255	289	200
1044	342	1044	352	1084	352	1084	342	200
495	613	495	623	535	623	535	613	200
268	595	268	605	308	605	308	595	30
352	731	352	741	392	741	392	731	50
655	320	655	330	695	330	695	320	150
273	104	273	114	313	114	313	104	100
1128	1159	1128	1169	1168	1169	1168	1159	200
969	967	969	977	1009	977	1009	967	250
7	681	7	691	47	691	47	681	250
949	488	949	498	989	498	989	488	200
628	193	628	203	668	203	668	193	250
1059	1189	1059	1199	1099	1199	1099	1189	30
888	664	888	674	928	674	928	664	150
1069	1079	1069	1089	1109	1089	1109	1079	200
231	1041	231	1051	271	1051	271	1041	150
1083	172	1083	182	1123	182	1123	172	100
947	198	947	208	987	208	987	198	200
1048	1015	1048	1025	1088	1025	1088	1015	100
350	123	350	133	390	133	390	123	150
611	1124	611	1134	651	1134	651	1124	30
739	1040	739	1050	779	1050	779	1040	150
413	79	413	89	453	89	453	79	150
679	417	679	427	719	427	719	417	200
462	1135	462	1145	502	1145	502	1135	50
809	57	809	67	849	67	849	57	250
66	269	66	279	106	279	106	269	50
780	765	780	775	820	775	820	765	100
1000	735	1000	745	1040	745	1040	735	30
801	1173	801	1183	841	1183	841	1173	250
508	704	508	714	548	714	548	704	50
806	91	806	101	846	101	846	91	250
544	432	544	442	584	442	584	432	100
1057	1053	1057	1063	1097	1063	1097	1053	250
79	491	79	501	119	501	119	491	150
1020	611	1020	621	1060	621	1060	611	200
426	98	426	108	466	108	466	98	250
287	346	287	356	327	356	327	346	200
69	1158	69	1168	109	1168	109	1158	250
712	354	712	364	752	364	752	354	100
902	422	902	432	942	432	942	422	50
923	36	923	46	963	46	963	36	200
540	1157	540	1167	580	1167	580	1157	50
993	1034	993	1044	1033	1044	1033	1034	100
1045	1109	1045	1119	1085	1119	1085	1109	100
462	177	462	187	502	187	502	177	100
100	78	100	88	140	88	140	78	100
954	444	954	454	994	454	994	444	30
