800	800
0	514	0	500	800	500	800	514
0	300	0	286	800	286	800	300
451	46	451	56	491	56	491	46	100
176	668	176	678	216	678	216	668	100
108	52	108	62	148	62	148	52	250
504	230	504	240	544	240	544	230	30
460	646	460	656	500	656	500	646	100
697	81	697	91	737	91	737	81	250
758	515	758	525	798	525	798	515	50
548	110	548	120	588	120	588	110	100
131	659	131	669	171	669	171	659	200
603	350	603	360	643	360	643	350	250
6	680	6	690	46	690	46	680	50
8	547	8	557	48	557	48	547	200
193	777	193	787	233	787	233	777	150
651	669	651	679	691	679	691	669	50
350	6	350	16	390	16	390	6	200
637	65	637	75	677	75	677	65	100
677	562	677	572	717	572	717	562	250
726	358	726	368	766	368	766	358	150
450	344	450	354	490	354	490	344	30
455	730	455	740	495	740	495	730	100
570	275	570	285	610	285	610	275	150
749	83	749	93	789	93	789	83	100
24	100	24	110	64	110	64	100	50
328	599	328	609	368	609	368	599	100
720	426	720	436	760	436	760	426	50
706	301	706	311	746	311	746	301	30
631	414	631	424	671	424	671	414	200
668	785	668	795	708	795	708	785	30
676	603	676	613	716	613	716	603	30
751	336	751	346	791	346	791	336	50
341	305	341	315	381	315	381	305	250
618	458	618	468	658	468	658	458	100
258	724	258	734	298	734	298	724	200
724	58	724	68	764	68	764	58	250
89	538	89	548	129	548	129	538	200
564	633	564	643	604	643	604	633	100
451	787	451	797	491	797	491	787	250
644	655	644	665	684	665	684	655	100
753	408	753	418	793	418	793	408	200
647	45	647	55	687	55	687	45	150
632	133	632	143	672	143	672	133	30
279	689	279	699	319	699	319	689	200
314	180	314	190	354	190	354	180	150
152	736	152	746	192	746	192	736	100
156	21	156	31	196	31	196	21	100
222	367	222	377	262	377	262	367	150
258	185	258	195	298	195	298	185	100
143	407	143	417	183	417	183	407	150
517	259	517	269	557	269	557	259	200
89	351	89	361	129	361	129	351	150
724	218	724	228	764	228	764	218	150
232	580	232	590	272	590	272	580	30
315	703	315	713	355	713	355	703	200
216	102	216	112	256	112	256	102	100
618	106	618	116	658	116	658	106	150
704	344	704	354	744	354	744	344	30
730	201	730	211	770	211	770	201	100
28	76	28	86	68	86	68	76	200
680	618	680	628	720	628	720	618	50
567	193	567	203	607	203	607	193	150
598	734	598	744	638	744	638	734	100
131	697	131	707	171	707	171	697	150
635	597	635	607	675	607	675	597	200
226	202	226	212	266	212	266	202	200
41	209	41	219	81	219	81	209	250
116	568	116	578	156	578	156	568	30
160	553	160	563	200	563	200	553	200
202	730	202	740	242	740	242	730	150
510	92	510	102	550	102	550	92	100
431	199	431	209	471	209	471	199	100
16	19	16	29	56	29	56	19	30
288	756	288	766	328	766	328	756	200
203	708	203	718	243	718	243	708	250
471	549	471	559	511	559	511	549	150
733	727	733	737	773	737	773	727	250
316	401	316	411	356	411	356	401	250
513	156	513	166	553	166	553	156	200
416	419	416	429	456	429	456	419	30
240	757	240	767	280	767	280	757	50
603	364	603	374	643	374	643	364	30
527	44	527	54	567	54	567	44	250
490	475	490	485	530	485	530	475	100
131	91	131	101	171	101	171	91	200
144	642	144	652	184	652	184	642	30
588	242	588	252	628	252	628	242	200
119	121	119	131	159	131	159	121	150
754	556	754	566	794	566	794	556	150
84	1	84	11	124	11	124	1	250
408	534	408	544	448	544	448	534	50
561	347	561	357	601	357	601	347	150
717	712	717	722	757	722	757	712	100
546	396	546	406	586	406	586	396	200
592	317	592	327	632	327	632	317	100
192	338	192	348	232	348	232	338	200
569	78	569	88	609	88	609	78	50
266	556	266	566	306	566	306	556	200
291	449	291	459	331	459	331	449	150
557	584	557	594	597	594	597	584	50
757	476	757	486	797	486	797	476	150
30	460	30	470	70	470	70	460	50
34	139	34	149	74	149	74	139	200
36	124	36	134	76	134	76	124	150
352	654	352	664	392	664	392	654	100
135	223	135	233	175	233	175	223	200
352	472	352	482	392	482	392	472	100
537	614	537	624	577	624	577	614	150
726	743	726	753	766	753	766	743	250
205	91	205	101	245	101	245	91	200
349	153	349	163	389	163	389	153	200
558	662	558	672	598	672	598	662	50
232	306	232	316	272	316	272	306	150
210	634	210	644	250	644	250	634	100
432	138	432	148	472	148	472	138	200
675	464	675	474	715	474	715	464	150
598	487	598	497	638	497	638	487	150
499	767	499	777	539	777	539	767	100
447	485	447	495	487	495	487	485	50
483	324	483	334	523	334	523	324	30
93	787	93	797	133	797	133	787	100
278	366	278	376	318	376	318	366	150
663	642	663	652	703	652	703	642	200
462	590	462	600	502	600	502	590	100
54	111	54	121	94	121	94	111	100
497	696	497	706	537	706	537	696	100
265	236	265	246	305	246	305	236	250
744	463	744	473	784	473	784	463	250
0	362	0	372	40	372	40	362	150
168	2	168	12	208	12	208	2	50
134	177	134	187	174	187	174	177	200
697	394	697	404	737	404	737	394	30
633	444	633	454	673	454	673	444	150
199	65	199	75	239	75	239	65	150
352	378	352	388	392	388	392	378	200
114	485	114	495	154	495	154	485	50
509	419	509	429	549	429	549	419	30
226	695	226	705	266	705	266	695	200
537	680	537	690	577	690	577	680	200
584	32	584	42	624	42	624	32	50
641	740	641	750	681	750	681	740	30
684	517	684	527	724	527	724	517	250
145	40	145	50	185	50	185	40	50
442	127	442	137	482	137	482	127	250
328	559	328	569	368	569	368	559	30
595	213	595	223	635	223	635	213	200
487	569	487	579	527	579	527	569	250
529	408	529	418	569	418	569	408	200
537	778	537	788	577	788	577	778	150
302	153	302	163	342	163	342	153	50
723	274	723	284	763	284	763	274	100
427	21	427	31	467	31	467	21	250
738	528	738	538	778	538	778	528	150
646	170	646	180	686	180	686	170	150
607	543	607	553	647	553	647	543	50
84	689	84	699	124	699	124	689	200
58	749	58	759	98	759	98	749	250
409	698	409	708	449	708	449	698	50
197	76	197	86	237	86	237	76	250
703	539	703	549	743	549	743	539	150
577	471	577	481	617	481	617	471	150
19	223	19	233	59	233	59	223	250
