800	800
0	514	0	500	800	500	800	514
0	300	0	286	800	286	800	300
681	764	681	774	721	774	721	764	250
267	0	267	10	307	10	307	0	50
34	59	34	69	74	69	74	59	50
672	424	672	434	712	434	712	424	30
82	695	82	705	122	705	122	695	200
285	90	285	100	325	100	325	90	250
522	671	522	681	562	681	562	671	150
580	122	580	132	620	132	620	122	200
269	624	269	634	309	634	309	624	250
409	215	409	225	449	225	449	215	250
146	357	146	367	186	367	186	357	200
602	514	602	524	642	524	642	514	150
705	695	705	705	745	705	745	695	150
220	433	220	443	260	443	260	433	150
168	29	168	39	208	39	208	29	30
479	381	479	391	519	391	519	381	50
630	114	630	124	670	124	670	114	200
110	652	110	662	150	662	150	652	100
743	744	743	754	783	754	783	744	200
44	104	44	114	84	114	84	104	200
70	11	70	21	110	21	110	11	150
755	719	755	729	795	729	795	719	100
604	618	604	628	644	628	644	618	150
521	337	521	347	561	347	561	337	100
181	741	181	751	221	751	221	741	30
228	785	228	795	268	795	268	785	50
729	183	729	193	769	193	769	183	250
572	39	572	49	612	49	612	39	50
94	95	94	105	134	105	134	95	200
14	621	14	631	54	631	54	621	50
191	365	191	375	231	375	231	365	150
351	515	351	525	391	525	391	515	30
543	396	543	406	583	406	583	396	200
145	332	145	342	185	342	185	332	50
266	521	266	531	306	531	306	521	100
646	567	646	577	686	577	686	567	200
242	545	242	555	282	555	282	545	100
571	601	571	611	611	611	611	601	100
237	694	237	704	277	704	277	694	30
311	437	311	447	351	447	351	437	30
597	343	597	353	637	353	637	343	50
508	718	508	728	548	728	548	718	50
226	578	226	588	266	588	266	578	150
219	89	219	99	259	99	259	89	100
597	82	597	92	637	92	637	82	30
2	203	2	213	42	213	42	203	30
465	476	465	486	505	486	505	476	150
0	16	0	26	40	26	40	16	100
69	584	69	594	109	594	109	584	250
675	211	675	221	715	221	715	211	30
544	106	544	116	584	116	584	106	50
137	724	137	734	177	734	177	724	100
272	212	272	222	312	222	312	212	30
280	664	280	674	320	674	320	664	30
182	695	182	705	222	705	222	695	50
9	632	9	642	49	642	49	632	50
323	630	323	640	363	640	363	630	100
38	354	38	364	78	364	78	354	50
242	453	242	463	282	463	282	453	100
655	705	655	715	695	715	695	705	100
621	157	621	167	661	167	661	157	30
447	65	447	75	487	75	487	65	150
90	452	90	462	130	462	130	452	150
250	388	250	398	290	398	290	388	150
450	31	450	41	490	41	490	31	30
46	789	46	799	86	799	86	789	100
411	361	411	371	451	371	451	361	200
424	706	424	716	464	716	464	706	200
635	603	635	613	675	613	675	603	250
101	117	101	127	141	127	141	117	200
589	174	589	184	629	184	629	174	100
608	452	608	462	648	462	648	452	30
328	82	328	92	368	92	368	82	150
452	661	452	671	492	671	492	661	150
271	465	271	475	311	475	311	465	50
741	652	741	662	781	662	781	652	100
757	528	757	538	797	538	797	528	100
663	196	663	206	703	206	703	196	150
211	272	211	282	251	282	251	272	250
35	707	35	717	75	717	75	707	30
102	347	102	357	142	357	142	347	30
39	236	39	246	79	246	79	236	30
745	212	745	222	785	222	785	212	30
634	24	634	34	674	34	674	24	200
70	432	70	442	110	442	110	432	50
496	82	496	92	536	92	536	82	200
536	179	536	189	576	189	576	179	150
515	749	515	759	555	759	555	749	150
163	15	163	25	203	25	203	15	50
697	384	697	394	737	394	737	384	50
115	623	115	633	155	633	155	623	50
170	571	170	581	210	581	210	571	100
30	268	30	278	70	278	70	268	250
491	110	491	120	531	120	531	110	100
99	535	99	545	139	545	139	535	200
571	359	571	369	611	369	611	359	200
8	685	8	695	48	695	48	685	250
697	570	697	580	737	580	737	570	250
647	663	647	673	687	673	687	663	50
286	685	286	695	326	695	326	685	50
726	198	726	208	766	208	766	198	200
47	302	47	312	87	312	87	302	50
593	767	593	777	633	777	633	767	30
89	34	89	44	129	44	129	34	150
