800	800
0	407	0	393	800	393	800	407
115	658	115	668	155	668	155	658	250
204	175	204	185	244	185	244	175	50
283	683	283	693	323	693	323	683	250
705	68	705	78	745	78	745	68	100
495	715	495	725	535	725	535	715	100
244	272	244	282	284	282	284	272	150
484	201	484	211	524	211	524	201	100
68	89	68	99	108	99	108	89	150
38	455	38	465	78	465	78	455	150
226	651	226	661	266	661	266	651	50
511	533	511	543	551	543	551	533	100
60	699	60	709	100	709	100	699	100
58	607	58	617	98	617	98	607	100
109	179	109	189	149	189	149	179	50
747	540	747	550	787	550	787	540	200
650	746	650	756	690	756	690	746	250
187	338	187	348	227	348	227	338	100
561	753	561	763	601	763	601	753	100
58	49	58	59	98	59	98	49	200
