800	800
373	534	373	544	413	544	413	534	50
394	291	394	301	434	301	434	291	100
8	171	8	181	48	181	48	171	200
80	468	80	478	120	478	120	468	150
410	711	410	721	450	721	450	711	100
746	473	746	483	786	483	786	473	150
405	220	405	230	445	230	445	220	30
657	6	657	16	697	16	697	6	30
237	708	237	718	277	718	277	708	250
280	330	280	340	320	340	320	330	200
4	323	4	333	44	333	44	323	200
310	100	310	110	350	110	350	100	100
391	110	391	120	431	120	431	110	200
261	742	261	752	301	752	301	742	250
449	558	449	568	489	568	489	558	100
370	313	370	323	410	323	410	313	50
366	768	366	778	406	778	406	768	150
392	670	392	680	432	680	432	670	150
581	580	581	590	621	590	621	580	30
666	17	666	27	706	27	706	17	250
450	498	450	508	490	508	490	498	50
97	590	97	600	137	600	137	590	100
151	31	151	41	191	41	191	31	150
481	5	481	15	521	15	521	5	30
433	124	433	134	473	134	473	124	250
200	511	200	521	240	521	240	511	50
95	174	95	184	135	184	135	174	100
127	350	127	360	167	360	167	350	150
662	317	662	327	702	327	702	317	200
689	118	689	128	729	128	729	118	150
619	528	619	538	659	538	659	528	50
31	240	31	250	71	250	71	240	200
313	169	313	179	353	179	353	169	100
641	670	641	680	681	680	681	670	100
137	749	137	759	177	759	177	749	30
94	308	94	318	134	318	134	308	250
420	49	420	59	460	59	460	49	250
64	352	64	362	104	362	104	352	200
678	775	678	785	718	785	718	775	50
633	191	633	201	673	201	673	191	250
484	532	484	542	524	542	524	532	150
98	206	98	216	138	216	138	206	200
47	773	47	783	87	783	87	773	200
730	368	730	378	770	378	770	368	200
137	167	137	177	177	177	177	167	150
166	434	166	444	206	444	206	434	250
509	160	509	170	549	170	549	160	150
596	233	596	243	636	243	636	233	50
548	638	548	648	588	648	588	638	100
91	768	91	778	131	778	131	768	50
757	319	757	329	797	329	797	319	50
295	68	295	78	335	78	335	68	100
206	75	206	85	246	85	246	75	150
11	144	11	154	51	154	51	144	200
322	755	322	765	362	765	362	755	250
459	212	459	222	499	222	499	212	250
371	684	371	694	411	694	411	684	250
105	577	105	587	145	587	145	577	250
76	550	76	560	116	560	116	550	50
345	441	345	451	385	451	385	441	30
640	277	640	287	680	287	680	277	30
587	419	587	429	627	429	627	419	200
124	667	124	677	164	677	164	667	250
607	160	607	170	647	170	647	160	100
735	610	735	620	775	620	775	610	250
311	741	311	751	351	751	351	741	50
550	454	550	464	590	464	590	454	250
77	452	77	462	117	462	117	452	100
15	1	15	11	55	11	55	1	250
397	153	397	163	437	163	437	153	30
428	321	428	331	468	331	468	321	50
198	227	198	237	238	237	238	227	150
235	618	235	628	275	628	275	618	200
597	715	597	725	637	725	637	715	250
347	246	347	256	387	256	387	246	150
422	599	422	609	462	609	462	599	100
119	225	119	235	159	235	159	225	200
751	500	751	510	791	510	791	500	200
557	531	557	541	597	541	597	531	250
473	23	473	33	513	33	513	23	150
384	653	384	663	424	663	424	653	250
531	87	531	97	571	97	571	87	200
485	224	485	234	525	234	525	224	250
561	130	561	140	601	140	601	130	100
358	128	358	138	398	138	398	128	250
261	527	261	537	301	537	301	527	150
19	761	19	771	59	771	59	761	150
150	87	150	97	190	97	190	87	250
472	679	472	689	512	689	512	679	50
533	323	533	333	573	333	573	323	200
342	715	342	725	382	725	382	715	150
98	634	98	644	138	644	138	634	30
304	23	304	33	344	33	344	23	50
526	253	526	263	566	263	566	253	100
45	498	45	508	85	508	85	498	100
248	490	248	500	288	500	288	490	250
315	644	315	654	355	654	355	644	100
734	762	734	772	774	772	774	762	30
7	114	7	124	47	124	47	114	250
709	331	709	341	749	341	749	331	200
501	558	501	568	541	568	541	558	150
