1000	1000
0	664	0	650	1000	650	1000	664
0	350	0	336	1000	336	1000	350
280	414	280	424	320	424	320	414	30
856	285	856	295	896	295	896	285	100
140	305	140	315	180	315	180	305	50
677	527	677	537	717	537	717	527	50
676	159	676	169	716	169	716	159	250
261	297	261	307	301	307	301	297	250
329	486	329	496	369	496	369	486	250
622	108	622	118	662	118	662	108	30
424	816	424	826	464	826	464	816	50
438	668	438	678	478	678	478	668	150
151	977	151	987	191	987	191	977	100
667	305	667	315	707	315	707	305	50
73	798	73	808	113	808	113	798	100
759	227	759	237	799	237	799	227	30
818	207	818	217	858	217	858	207	30
796	173	796	183	836	183	836	173	200
217	108	217	118	257	118	257	108	100
705	497	705	507	745	507	745	497	30
324	210	324	220	364	220	364	210	30
690	325	690	335	730	335	730	325	30
129	75	129	85	169	85	169	75	200
425	61	425	71	465	71	465	61	50
229	325	229	335	269	335	269	325	50
911	25	911	35	951	35	951	25	100
692	708	692	718	732	718	732	708	250
555	835	555	845	595	845	595	835	200
91	684	91	694	131	694	131	684	50
789	380	789	390	829	390	829	380	200
272	716	272	726	312	726	312	716	30
797	886	797	896	837	896	837	886	100
424	8	424	18	464	18	464	8	200
811	127	811	137	851	137	851	127	30
807	115	807	125	847	125	847	115	50
438	74	438	84	478	84	478	74	200
43	829	43	839	83	839	83	829	50
812	578	812	588	852	588	852	578	200
401	37	401	47	441	47	441	37	150
251	702	251	712	291	712	291	702	50
171	181	171	191	211	191	211	181	200
618	884	618	894	658	894	658	884	50
10	427	10	437	50	437	50	427	50
286	252	286	262	326	262	326	252	150
942	982	942	992	982	992	982	982	200
290	139	290	149	330	149	330	139	250
54	116	54	126	94	126	94	116	50
686	218	686	228	726	228	726	218	250
633	364	633	374	673	374	673	364	250
629	478	629	488	669	488	669	478	150
59	322	59	332	99	332	99	322	250
828	634	828	644	868	644	868	634	100
69	467	69	477	109	477	109	467	100
611	413	611	423	651	423	651	413	200
554	49	554	59	594	59	594	49	200
762	831	762	841	802	841	802	831	100
759	457	759	467	799	467	799	457	150
87	148	87	158	127	158	127	148	100
107	112	107	122	147	122	147	112	250
354	521	354	531	394	531	394	521	200
58	2	58	12	98	12	98	2	200
388	915	388	925	428	925	428	915	50
226	733	226	743	266	743	266	733	200
848	888	848	898	888	898	888	888	200
359	472	359	482	399	482	399	472	200
525	882	525	892	565	892	565	882	250
927	550	927	560	967	560	967	550	250
507	586	507	596	547	596	547	586	150
944	263	944	273	984	273	984	263	150
271	201	271	211	311	211	311	201	250
556	147	556	157	596	157	596	147	200
864	871	864	881	904	881	904	871	150
727	31	727	41	767	41	767	31	100
220	132	220	142	260	142	260	132	200
156	796	156	806	196	806	196	796	30
814	442	814	452	854	452	854	442	50
904	119	904	129	944	129	944	119	50
886	908	886	918	926	918	926	908	200
729	672	729	682	769	682	769	672	200
914	101	914	111	954	111	954	101	100
645	292	645	302	685	302	685	292	250
926	772	926	782	966	782	966	772	30
929	730	929	740	969	740	969	730	100
530	731	530	741	570	741	570	731	100
519	849	519	859	559	859	559	849	200
753	361	753	371	793	371	793	361	250
731	957	731	967	771	967	771	957	100
125	906	125	916	165	916	165	906	30
512	303	512	313	552	313	552	303	150
538	103	538	113	578	113	578	103	250
840	903	840	913	880	913	880	903	50
332	694	332	704	372	704	372	694	200
843	752	843	762	883	762	883	752	150
895	357	895	367	935	367	935	357	150
329	952	329	962	369	962	369	952	100
844	526	844	536	884	536	884	526	100
754	137	754	147	794	147	794	137	30
511	319	511	329	551	329	551	319	150
954	396	954	406	994	406	994	396	200
779	984	779	994	819	994	819	984	250
864	545	864	555	904	555	904	545	30
662	818	662	828	702	828	702	818	250
148	687	148	697	188	697	188	687	50
546	234	546	244	586	244	586	234	250
32	979	32	989	72	989	72	979	200
557	247	557	257	597	257	597	247	150
182	833	182	843	222	843	222	833	250
92	100	92	110	132	110	132	100	150
261	936	261	946	301	946	301	936	150
692	579	692	589	732	589	732	579	30
360	118	360	128	400	128	400	118	250
