1000	1000
0	664	0	650	1000	650	1000	664
0	350	0	336	1000	336	1000	350
520	762	520	772	560	772	560	762	200
582	621	582	631	622	631	622	621	50
315	594	315	604	355	604	355	594	100
134	494	134	504	174	504	174	494	150
372	801	372	811	412	811	412	801	200
514	826	514	836	554	836	554	826	250
679	865	679	875	719	875	719	865	50
440	437	440	447	480	447	480	437	100
352	427	352	437	392	437	392	427	30
717	834	717	844	757	844	757	834	200
597	608	597	618	637	618	637	608	200
242	933	242	943	282	943	282	933	30
401	732	401	742	441	742	441	732	50
437	137	437	147	477	147	477	137	30
823	412	823	422	863	422	863	412	200
425	631	425	641	465	641	465	631	200
509	895	509	905	549	905	549	895	250
222	838	222	848	262	848	262	838	30
666	32	666	42	706	42	706	32	30
206	513	206	523	246	523	246	513	200
653	412	653	422	693	422	693	412	200
154	476	154	486	194	486	194	476	50
916	129	916	139	956	139	956	129	50
571	58	571	68	611	68	611	58	150
922	6	922	16	962	16	962	6	30
784	586	784	596	824	596	824	586	30
115	221	115	231	155	231	155	221	200
91	2	91	12	131	12	131	2	250
224	4	224	14	264	14	264	4	200
320	616	320	626	360	626	360	616	30
187	789	187	799	227	799	227	789	150
140	400	140	410	180	410	180	400	100
772	986	772	996	812	996	812	986	50
740	860	740	870	780	870	780	860	30
917	406	917	416	957	416	957	406	250
678	242	678	252	718	252	718	242	150
763	462	763	472	803	472	803	462	30
448	822	448	832	488	832	488	822	50
132	868	132	878	172	878	172	868	50
551	114	551	124	591	124	591	114	50
806	851	806	861	846	861	846	851	150
710	729	710	739	750	739	750	729	150
326	716	326	726	366	726	366	716	50
393	196	393	206	433	206	433	196	50
330	99	330	109	370	109	370	99	200
43	830	43	840	83	840	83	830	100
2	57	2	67	42	67	42	57	200
300	449	300	459	340	459	340	449	30
38	259	38	269	78	269	78	259	250
398	826	398	836	438	836	438	826	200
770	941	770	951	810	951	810	941	250
1	822	1	832	41	832	41	822	30
626	893	626	903	666	903	666	893	150
929	917	929	927	969	927	969	917	250
594	595	594	605	634	605	634	595	30
656	623	656	633	696	633	696	623	30
194	813	194	823	234	823	234	813	100
828	973	828	983	868	983	868	973	30
63	360	63	370	103	370	103	360	200
548	914	548	924	588	924	588	914	50
101	588	101	598	141	598	141	588	100
945	890	945	900	985	900	985	890	30
256	99	256	109	296	109	296	99	50
282	299	282	309	322	309	322	299	30
291	28	291	38	331	38	331	28	50
613	180	613	190	653	190	653	180	250
617	517	617	527	657	527	657	517	30
869	476	869	486	909	486	909	476	50
743	631	743	641	783	641	783	631	50
301	420	301	430	341	430	341	420	30
512	543	512	553	552	553	552	543	250
614	948	614	958	654	958	654	948	150
203	379	203	389	243	389	243	379	50
927	870	927	880	967	880	967	870	30
592	747	592	757	632	757	632	747	200
271	45	271	55	311	55	311	45	100
934	521	934	531	974	531	974	521	250
291	502	291	512	331	512	331	502	100
851	803	851	813	891	813	891	803	100
443	883	443	893	483	893	483	883	50
824	374	824	384	864	384	864	374	50
381	91	381	101	421	101	421	91	150
891	365	891	375	931	375	931	365	200
765	749	765	759	805	759	805	749	50
595	855	595	865	635	865	635	855	30
889	457	889	467	929	467	929	457	200
879	239	879	249	919	249	919	239	100
143	135	143	145	183	145	183	135	30
258	703	258	713	298	713	298	703	200
208	694	208	704	248	704	248	694	150
722	313	722	323	762	323	762	313	250
780	92	780	102	820	102	820	92	50
780	429	780	439	820	439	820	429	200
541	583	541	593	581	593	581	583	250
514	273	514	283	554	283	554	273	100
844	273	844	283	884	283	884	273	250
404	454	404	464	444	464	444	454	50
13	371	13	381	53	381	53	371	50
553	78	553	88	593	88	593	78	30
853	732	853	742	893	742	893	732	200
782	79	782	89	822	89	822	79	50
130	940	130	950	170	950	170	940	30
928	298	928	308	968	308	968	298	200
192	157	192	167	232	167	232	157	150
447	560	447	570	487	570	487	560	100
715	35	715	45	755	45	755	35	50
806	470	806	480	846	480	846	470	30
553	178	553	188	593	188	593	178	30
835	388	835	398	875	398	875	388	250
406	114	406	124	446	124	446	114	150
918	354	918	364	958	364	958	354	100
807	746	807	756	847	756	847	746	200
575	815	575	825	615	825	615	815	150
345	127	345	137	385	137	385	127	250
449	681	449	691	489	691	489	681	250
544	133	544	143	584	143	584	133	250
261	488	261	498	301	498	301	488	50
883	88	883	98	923	98	923	88	100
91	374	91	384	131	384	131	374	150
36	627	36	637	76	637	76	627	30
202	609	202	619	242	619	242	609	150
532	530	532	540	572	540	572	530	100
637	63	637	73	677	73	677	63	150
321	878	321	888	361	888	361	878	200
848	146	848	156	888	156	888	146	100
803	572	803	582	843	582	843	572	30
129	256	129	266	169	266	169	256	250
352	110	352	120	392	120	392	110	200
743	299	743	309	783	309	783	299	30
392	988	392	998	432	998	432	988	100
442	862	442	872	482	872	482	862	250
419	354	419	364	459	364	459	354	150
42	397	42	407	82	407	82	397	200
440	17	440	27	480	27	480	17	100
723	715	723	725	763	725	763	715	30
585	27	585	37	625	37	625	27	30
408	315	408	325	448	325	448	315	50
557	16	557	26	597	26	597	16	250
812	905	812	915	852	915	852	905	100
371	555	371	565	411	565	411	555	30
544	605	544	615	584	615	584	605	100
283	277	283	287	323	287	323	277	200
650	487	650	497	690	497	690	487	30
49	86	49	96	89	96	89	86	250
161	361	161	371	201	371	201	361	150
753	65	753	75	793	75	793	65	150
397	27	397	37	437	37	437	27	200
844	178	844	188	884	188	884	178	150
134	664	134	674	174	674	174	664	30
436	905	436	915	476	915	476	905	50
453	187	453	197	493	197	493	187	200
31	781	31	791	71	791	71	781	30
303	136	303	146	343	146	343	136	150
209	243	209	253	249	253	249	243	30
352	733	352	743	392	743	392	733	100
124	537	124	547	164	547	164	537	150
533	256	533	266	573	266	573	256	150
299	389	299	399	339	399	339	389	50
934	599	934	609	974	609	974	599	30
230	288	230	298	270	298	270	288	250
604	830	604	840	644	840	644	830	50
855	133	855	143	895	143	895	133	150
781	930	781	940	821	940	821	930	250
145	789	145	799	185	799	185	789	50
736	677	736	687	776	687	776	677	250
407	685	407	695	447	695	447	685	200
130	850	130	860	170	860	170	850	200
631	385	631	395	671	395	671	385	30
176	732	176	742	216	742	216	732	150
78	63	78	73	118	73	118	63	30
806	205	806	215	846	215	846	205	30
2	937	2	947	42	947	42	937	100
790	447	790	457	830	457	830	447	100
105	887	105	897	145	897	145	887	50
187	525	187	535	227	535	227	525	30
350	947	350	957	390	957	390	947	200
941	144	941	154	981	154	981	144	100
429	326	429	336	469	336	469	326	50
826	871	826	881	866	881	866	871	50
665	205	665	215	705	215	705	205	50
366	865	366	875	406	875	406	865	30
184	227	184	237	224	237	224	227	200
418	754	418	764	458	764	458	754	200
685	846	685	856	725	856	725	846	250
162	960	162	970	202	970	202	960	50
958	938	958	948	998	948	998	938	100
443	411	443	421	483	421	483	411	100
611	211	611	221	651	221	651	211	30
381	974	381	984	421	984	421	974	250
748	547	748	557	788	557	788	547	30
242	624	242	634	282	634	282	624	30
306	544	306	554	346	554	346	544	50
723	416	723	426	763	426	763	416	250
801	362	801	372	841	372	841	362	150
384	153	384	163	424	163	424	153	30
765	183	765	193	805	193	805	183	100
2	580	2	590	42	590	42	580	100
267	719	267	729	307	729	307	719	200
97	636	97	646	137	646	137	636	250
35	887	35	897	75	897	75	887	50
745	912	745	922	785	922	785	912	200
384	383	384	393	424	393	424	383	100
115	16	115	26	155	26	155	16	50
286	918	286	928	326	928	326	918	250
514	369	514	379	554	379	554	369	200
610	164	610	174	650	174	650	164	250
256	196	256	206	296	206	296	196	50
676	561	676	571	716	571	716	561	50
945	100	945	110	985	110	985	100	100
515	146	515	156	555	156	555	146	100
892	576	892	586	932	586	932	576	30
402	421	402	431	442	431	442	421	200
33	868	33	878	73	878	73	868	100
803	5	803	15	843	15	843	5	250
422	965	422	975	462	975	462	965	250
117	704	117	714	157	714	157	704	150
950	962	950	972	990	972	990	962	200
582	787	582	797	622	797	622	787	250
604	575	604	585	644	585	644	575	150
666	298	666	308	706	308	706	298	100
933	29	933	39	973	39	973	29	150
216	362	216	372	256	372	256	362	30
187	265	187	275	227	275	227	265	250
162	699	162	709	202	709	202	699	100
534	559	534	569	574	569	574	559	200
81	479	81	489	121	489	121	479	200
724	581	724	591	764	591	764	581	250
425	920	425	930	465	930	465	920	150
343	60	343	70	383	70	383	60	250
60	901	60	911	100	911	100	901	30
913	276	913	286	953	286	953	276	200
781	536	781	546	821	546	821	536	100
366	916	366	926	406	926	406	916	250
644	934	644	944	684	944	684	934	100
123	925	123	935	163	935	163	925	250
595	682	595	692	635	692	635	682	100
25	74	25	84	65	84	65	74	250
402	224	402	234	442	234	442	224	250
713	167	713	177	753	177	753	167	100
591	502	591	512	631	512	631	502	100
953	239	953	249	993	249	993	239	100
27	569	27	579	67	579	67	569	50
761	124	761	134	801	134	801	124	200
389	591	389	601	429	601	429	591	50
566	360	566	370	606	370	606	360	30
295	901	295	911	335	911	335	901	100
81	164	81	174	121	174	121	164	200
32	222	32	232	72	232	72	222	50
630	259	630	269	670	269	670	259	250
932	634	932	644	972	644	972	634	30
221	989	221	999	261	999	261	989	100
364	1	364	11	404	11	404	1	200
873	309	873	319	913	319	913	309	100
326	284	326	294	366	294	366	284	200
765	521	765	531	805	531	805	521	30
122	301	122	311	162	311	162	301	50
89	74	89	84	129	84	129	74	50
786	916	786	926	826	926	826	916	30
829	165	829	175	869	175	869	165	200
844	110	844	120	884	120	884	110	200
202	134	202	144	242	144	242	134	100
681	441	681	451	721	451	721	441	50
763	789	763	799	803	799	803	789	150
88	258	88	268	128	268	128	258	50
607	436	607	446	647	446	647	436	250
846	614	846	624	886	624	886	614	200
241	905	241	915	281	915	281	905	30
413	235	413	245	453	245	453	235	200
421	172	421	182	461	182	461	172	200
885	114	885	124	925	124	925	114	150
534	398	534	408	574	408	574	398	250
558	874	558	884	598	884	598	874	100
324	856	324	866	364	866	364	856	30
707	950	707	960	747	960	747	950	250
611	920	611	930	651	930	651	920	30
377	636	377	646	417	646	417	636	100
253	126	253	136	293	136	293	126	100
708	497	708	507	748	507	748	497	50
433	389	433	399	473	399	473	389	200
600	905	600	915	640	915	640	905	250
450	307	450	317	490	317	490	307	100
11	271	11	281	51	281	51	271	50
585	275	585	285	625	285	625	275	150
331	176	331	186	371	186	371	176	200
202	47	202	57	242	57	242	47	150
622	106	622	116	662	116	662	106	30
269	321	269	331	309	331	309	321	150
873	693	873	703	913	703	913	693	250
668	475	668	485	708	485	708	475	200
215	455	215	465	255	465	255	455	150
758	201	758	211	798	211	798	201	50
304	165	304	175	344	175	344	165	150
933	392	933	402	973	402	973	392	150
668	85	668	95	708	95	708	85	50
372	882	372	892	412	892	412	882	150
359	664	359	674	399	674	399	664	250
922	505	922	515	962	515	962	505	30
702	531	702	541	742	541	742	531	100
878	715	878	725	918	725	918	715	100
280	83	280	93	320	93	320	83	200
894	850	894	860	934	860	934	850	30
371	619	371	629	411	629	411	619	200
709	747	709	757	749	757	749	747	200
646	822	646	832	686	832	686	822	250
121	805	121	815	161	815	161	805	250
570	973	570	983	610	983	610	973	30
164	350	164	360	204	360	204	350	50
647	768	647	778	687	778	687	768	100
255	542	255	552	295	552	295	542	100
895	101	895	111	935	111	935	101	200
764	105	764	115	804	115	804	105	200
586	449	586	459	626	459	626	449	30
270	111	270	121	310	121	310	111	150
529	949	529	959	569	959	569	949	250
290	10	290	20	330	20	330	10	50
53	35	53	45	93	45	93	35	30
173	851	173	861	213	861	213	851	200
35	982	35	992	75	992	75	982	150
886	546	886	556	926	556	926	546	50
196	77	196	87	236	87	236	77	150
679	260	679	270	719	270	719	260	250
376	527	376	537	416	537	416	527	50
791	760	791	770	831	770	831	760	200
429	615	429	625	469	625	469	615	200
515	53	515	63	555	63	555	53	50
291	471	291	481	331	481	331	471	50
13	722	13	732	53	732	53	722	200
255	790	255	800	295	800	295	790	30
174	216	174	226	214	226	214	216	50
628	718	628	728	668	728	668	718	30
532	202	532	212	572	212	572	202	30
737	149	737	159	777	159	777	149	150
286	943	286	953	326	953	326	943	150
726	485	726	495	766	495	766	485	150
519	448	519	458	559	458	559	448	250
672	230	672	240	712	240	712	230	30
957	730	957	740	997	740	997	730	250
263	212	263	222	303	222	303	212	250
703	60	703	70	743	70	743	60	100
310	197	310	207	350	207	350	197	50
845	455	845	465	885	465	885	455	150
439	795	439	805	479	805	479	795	100
634	705	634	715	674	715	674	705	200
512	163	512	173	552	173	552	163	100
250	374	250	384	290	384	290	374	50
750	374	750	384	790	384	790	374	250
193	254	193	264	233	264	233	254	30
332	35	332	45	372	45	372	35	200
832	499	832	509	872	509	872	499	50
87	136	87	146	127	146	127	136	50
682	428	682	438	722	438	722	428	100
879	960	879	970	919	970	919	960	200
406	248	406	258	446	258	446	248	250
593	960	593	970	633	970	633	960	200
521	845	521	855	561	855	561	845	200
912	799	912	809	952	809	952	799	100
936	481	936	491	976	491	976	481	30
593	551	593	561	633	561	633	551	150
6	805	6	815	46	815	46	805	30
249	63	249	73	289	73	289	63	200
217	558	217	568	257	568	257	558	50
832	790	832	800	872	800	872	790	150
446	211	446	221	486	221	486	211	150
758	620	758	630	798	630	798	620	100
36	437	36	447	76	447	76	437	100
884	945	884	955	924	955	924	945	200
551	935	551	945	591	945	591	935	250
924	215	924	225	964	225	964	215	250
715	99	715	109	755	109	755	99	150
618	357	618	367	658	367	658	357	250
84	569	84	579	124	579	124	569	100
709	666	709	676	749	676	749	666	250
849	837	849	847	889	847	889	837	100
851	763	851	773	891	773	891	763	250
433	777	433	787	473	787	473	777	100
104	788	104	798	144	798	144	788	50
787	975	787	985	827	985	827	975	250
453	539	453	549	493	549	493	539	150
180	743	180	753	220	753	220	743	30
