800	800
0	514	0	500	800	500	800	514
0	300	0	286	800	286	800	300
710	631	710	641	750	641	750	631	250
150	185	150	195	190	195	190	185	50
522	775	522	785	562	785	562	775	50
527	416	527	426	567	426	567	416	100
518	66	518	76	558	76	558	66	250
407	633	407	643	447	643	447	633	50
758	436	758	446	798	446	798	436	50
75	176	75	186	115	186	115	176	30
207	399	207	409	247	409	247	399	150
284	240	284	250	324	250	324	240	50
543	405	543	415	583	415	583	405	100
181	144	181	154	221	154	221	144	100
172	612	172	622	212	622	212	612	50
255	525	255	535	295	535	295	525	150
306	788	306	798	346	798	346	788	50
9	550	9	560	49	560	49	550	150
152	600	152	610	192	610	192	600	30
3	376	3	386	43	386	43	376	150
348	665	348	675	388	675	388	665	100
182	385	182	395	222	395	222	385	100
690	346	690	356	730	356	730	346	50
188	515	188	525	228	525	228	515	250
124	367	124	377	164	377	164	367	250
291	563	291	573	331	573	331	563	250
217	329	217	339	257	339	257	329	100
736	25	736	35	776	35	776	25	150
495	516	495	526	535	526	535	516	200
240	567	240	577	280	577	280	567	250
719	544	719	554	759	554	759	544	100
60	686	60	696	100	696	100	686	30
454	175	454	185	494	185	494	175	250
304	196	304	206	344	206	344	196	200
675	64	675	74	715	74	715	64	100
149	534	149	544	189	544	189	534	200
27	46	27	56	67	56	67	46	100
22	458	22	468	62	468	62	458	100
110	614	110	624	150	624	150	614	100
318	388	318	398	358	398	358	388	50
278	374	278	384	318	384	318	374	30
595	437	595	447	635	447	635	437	100
492	210	492	220	532	220	532	210	150
442	379	442	389	482	389	482	379	30
10	613	10	623	50	623	50	613	30
221	707	221	717	261	717	261	707	30
184	87	184	97	224	97	224	87	200
284	714	284	724	324	724	324	714	50
8	410	8	420	48	420	48	410	150
705	175	705	185	745	185	745	175	250
585	161	585	171	625	171	625	161	100
151	336	151	346	191	346	191	336	200
351	679	351	689	391	689	391	679	200
82	33	82	43	122	43	122	33	200
336	131	336	141	376	141	376	131	200
441	479	441	489	481	489	481	479	30
494	372	494	382	534	382	534	372	200
407	424	407	434	447	434	447	424	200
411	771	411	781	451	781	451	771	150
30	358	30	368	70	368	70	358	100
490	439	490	449	530	449	530	439	30
583	59	583	69	623	69	623	59	50
751	376	751	386	791	386	791	376	150
212	764	212	774	252	774	252	764	100
220	430	220	440	260	440	260	430	50
590	275	590	285	630	285	630	275	50
557	754	557	764	597	764	597	754	200
56	556	56	566	96	566	96	556	250
105	756	105	766	145	766	145	756	50
56	585	56	595	96	595	96	585	250
632	132	632	142	672	142	672	132	30
567	485	567	495	607	495	607	485	100
599	629	599	639	639	639	639	629	250
734	124	734	134	774	134	774	124	200
687	759	687	769	727	769	727	759	100
278	136	278	146	318	146	318	136	100
192	264	192	274	232	274	232	264	150
