1200	1200
1033	876	1033	886	1073	886	1073	876	150
360	59	360	69	400	69	400	59	30
839	160	839	170	879	170	879	160	50
1020	619	1020	629	1060	629	1060	619	200
862	537	862	547	902	547	902	537	30
639	59	639	69	679	69	679	59	50
1150	456	1150	466	1190	466	1190	456	100
480	859	480	869	520	869	520	859	250
845	659	845	669	885	669	885	659	100
1136	277	1136	287	1176	287	1176	277	250
1133	770	1133	780	1173	780	1173	770	30
236	973	236	983	276	983	276	973	30
566	186	566	196	606	196	606	186	250
846	1026	846	1036	886	1036	886	1026	50
765	961	765	971	805	971	805	961	100
663	407	663	417	703	417	703	407	200
443	1181	443	1191	483	1191	483	1181	200
1066	938	1066	948	1106	948	1106	938	250
531	875	531	885	571	885	571	875	200
1125	339	1125	349	1165	349	1165	339	30
969	985	969	995	1009	995	1009	985	50
144	212	144	222	184	222	184	212	200
460	794	460	804	500	804	500	794	50
1134	832	1134	842	1174	842	1174	832	200
549	16	549	26	589	26	589	16	200
439	259	439	269	479	269	479	259	250
1007	1075	1007	1085	1047	1085	1047	1075	50
133	350	133	360	173	360	173	350	30
306	505	306	515	346	515	346	505	30
16	912	16	922	56	922	56	912	250
681	731	681	741	721	741	721	731	30
463	578	463	588	503	588	503	578	150
203	578	203	588	243	588	243	578	200
755	482	755	492	795	492	795	482	200
553	824	553	834	593	834	593	824	100
504	486	504	496	544	496	544	486	150
1030	424	1030	434	1070	434	1070	424	150
539	1181	539	1191	579	1191	579	1181	30
366	850	366	860	406	860	406	850	150
870	988	870	998	910	998	910	988	50
257	239	257	249	297	249	297	239	30
1019	473	1019	483	1059	483	1059	473	100
59	311	59	321	99	321	99	311	200
149	705	149	715	189	715	189	705	100
722	372	722	382	762	382	762	372	150
426	825	426	835	466	835	466	825	150
236	618	236	628	276	628	276	618	200
477	193	477	203	517	203	517	193	50
900	552	900	562	940	562	940	552	30
649	126	649	136	689	136	689	126	50
1154	931	1154	941	1194	941	1194	931	150
986	280	986	290	1026	290	1026	280	200
22	556	22	566	62	566	62	556	100
768	530	768	540	808	540	808	530	200
112	248	112	258	152	258	152	248	50
991	1119	991	1129	1031	1129	1031	1119	150
208	558	208	568	248	568	248	558	150
959	104	959	114	999	114	999	104	50
806	920	806	930	846	930	846	920	30
653	3	653	13	693	13	693	3	100
441	980	441	990	481	990	481	980	250
383	460	383	470	423	470	423	460	200
550	497	550	507	590	507	590	497	150
379	903	379	913	419	913	419	903	250
631	325	631	335	671	335	671	325	30
321	329	321	339	361	339	361	329	150
298	649	298	659	338	659	338	649	100
928	487	928	497	968	497	968	487	200
19	1099	19	1109	59	1109	59	1099	150
233	266	233	276	273	276	273	266	150
129	447	129	457	169	457	169	447	150
216	115	216	125	256	125	256	115	200
351	771	351	781	391	781	391	771	100
759	110	759	120	799	120	799	110	50
684	1009	684	1019	724	1019	724	1009	50
653	1145	653	1155	693	1155	693	1145	250
233	87	233	97	273	97	273	87	150
632	894	632	904	672	904	672	894	250
488	908	488	918	528	918	528	908	100
432	556	432	566	472	566	472	556	30
134	971	134	981	174	981	174	971	250
524	314	524	324	564	324	564	314	100
1153	115	1153	125	1193	125	1193	115	100
267	250	267	260	307	260	307	250	250
73	235	73	245	113	245	113	235	30
292	750	292	760	332	760	332	750	200
372	1066	372	1076	412	1076	412	1066	30
441	180	441	190	481	190	481	180	250
814	381	814	391	854	391	854	381	200
1072	562	1072	572	1112	572	1112	562	250
1027	23	1027	33	1067	33	1067	23	200
599	361	599	371	639	371	639	361	200
376	736	376	746	416	746	416	736	30
505	343	505	353	545	353	545	343	50
403	1022	403	1032	443	1032	443	1022	100
785	1033	785	1043	825	1043	825	1033	150
1134	512	1134	522	1174	522	1174	512	150
6	790	6	800	46	800	46	790	100
7	608	7	618	47	618	47	608	50
881	775	881	785	921	785	921	775	30
612	310	612	320	652	320	652	310	150
315	462	315	472	355	472	355	462	150
1071	1178	1071	1188	1111	1188	1111	1178	150
656	803	656	813	696	813	696	803	30
534	725	534	735	574	735	574	725	50
38	474	38	484	78	484	78	474	50
24	517	24	527	64	527	64	517	50
580	870	580	880	620	880	620	870	250
752	737	752	747	792	747	792	737	200
300	47	300	57	340	57	340	47	50
258	381	258	391	298	391	298	381	250
357	694	357	704	397	704	397	694	30
973	720	973	730	1013	730	1013	720	150
1133	843	1133	853	1173	853	1173	843	200
979	885	979	895	1019	895	1019	885	250
852	457	852	467	892	467	892	457	100
682	944	682	954	722	954	722	944	200
99	851	99	861	139	861	139	851	150
716	334	716	344	756	344	756	334	50
289	715	289	725	329	725	329	715	50
192	785	192	795	232	795	232	785	50
777	1131	777	1141	817	1141	817	1131	30
463	125	463	135	503	135	503	125	250
1052	264	1052	274	1092	274	1092	264	200
1136	420	1136	430	1176	430	1176	420	200
949	1114	949	1124	989	1124	989	1114	250
443	746	443	756	483	756	483	746	30
52	1001	52	1011	92	1011	92	1001	250
231	167	231	177	271	177	271	167	250
988	520	988	530	1028	530	1028	520	250
772	84	772	94	812	94	812	84	50
1113	77	1113	87	1153	87	1153	77	50
446	1040	446	1050	486	1050	486	1040	250
669	571	669	581	709	581	709	571	100
662	366	662	376	702	376	702	366	50
491	41	491	51	531	51	531	41	250
803	322	803	332	843	332	843	322	30
616	778	616	788	656	788	656	778	150
1140	854	1140	864	1180	864	1180	854	150
372	946	372	956	412	956	412	946	50
609	70	609	80	649	80	649	70	250
376	428	376	438	416	438	416	428	250
126	674	126	684	166	684	166	674	30
491	806	491	816	531	816	531	806	30
298	969	298	979	338	979	338	969	150
916	1047	916	1057	956	1057	956	1047	150
1116	261	1116	271	1156	271	1156	261	30
255	764	255	774	295	774	295	764	50
16	583	16	593	56	593	56	583	200
916	987	916	997	956	997	956	987	100
988	122	988	132	1028	132	1028	122	150
814	470	814	480	854	480	854	470	150
811	708	811	718	851	718	851	708	50
933	288	933	298	973	298	973	288	250
53	164	53	174	93	174	93	164	150
670	1187	670	1197	710	1197	710	1187	250
687	1035	687	1045	727	1045	727	1035	200
219	202	219	212	259	212	259	202	250
332	96	332	106	372	106	372	96	150
274	544	274	554	314	554	314	544	150
148	1164	148	1174	188	1174	188	1164	200
669	792	669	802	709	802	709	792	200
466	305	466	315	506	315	506	305	100
691	974	691	984	731	984	731	974	100
548	810	548	820	588	820	588	810	150
609	197	609	207	649	207	649	197	50
22	391	22	401	62	401	62	391	100
219	129	219	139	259	139	259	129	200
986	1137	986	1147	1026	1147	1026	1137	100
518	298	518	308	558	308	558	298	30
221	437	221	447	261	447	261	437	30
1154	671	1154	681	1194	681	1194	671	100
787	179	787	189	827	189	827	179	50
890	301	890	311	930	311	930	301	30
1154	739	1154	749	1194	749	1194	739	200
141	530	141	540	181	540	181	530	150
104	953	104	963	144	963	144	953	150
901	1153	901	1163	941	1163	941	1153	50
664	262	664	272	704	272	704	262	30
41	529	41	539	81	539	81	529	100
1073	325	1073	335	1113	335	1113	325	200
942	704	942	714	982	714	982	704	50
154	1108	154	1118	194	1118	194	1108	100
82	550	82	560	122	560	122	550	30
513	1036	513	1046	553	1046	553	1036	200
294	692	294	702	334	702	334	692	150
121	102	121	112	161	112	161	102	50
565	1105	565	1115	605	1115	605	1105	200
896	396	896	406	936	406	936	396	50
510	769	510	779	550	779	550	769	50
833	725	833	735	873	735	873	725	30
361	879	361	889	401	889	401	879	50
970	502	970	512	1010	512	1010	502	150
984	409	984	419	1024	419	1024	409	50
685	989	685	999	725	999	725	989	30
601	659	601	669	641	669	641	659	200
434	780	434	790	474	790	474	780	150
75	867	75	877	115	877	115	867	250
751	998	751	1008	791	1008	791	998	30
949	629	949	639	989	639	989	629	30
1136	1026	1136	1036	1176	1036	1176	1026	50
431	281	431	291	471	291	471	281	30
1058	855	1058	865	1098	865	1098	855	200
1069	705	1069	715	1109	715	1109	705	200
945	60	945	70	985	70	985	60	30
210	1152	210	1162	250	1162	250	1152	100
980	47	980	57	1020	57	1020	47	100
821	255	821	265	861	265	861	255	250
88	834	88	844	128	844	128	834	150
434	409	434	419	474	419	474	409	250
759	212	759	222	799	222	799	212	100
20	958	20	968	60	968	60	958	30
156	651	156	661	196	661	196	651	30
509	927	509	937	549	937	549	927	200
206	291	206	301	246	301	246	291	250
924	1065	924	1075	964	1075	964	1065	30
596	753	596	763	636	763	636	753	250
856	31	856	41	896	41	896	31	30
489	829	489	839	529	839	529	829	100
151	294	151	304	191	304	191	294	100
1037	126	1037	136	1077	136	1077	126	30
80	803	80	813	120	813	120	803	250
133	10	133	20	173	20	173	10	200
555	942	555	952	595	952	595	942	30
936	26	936	36	976	36	976	26	250
524	846	524	856	564	856	564	846	50
991	925	991	935	1031	935	1031	925	30
410	516	410	526	450	526	450	516	30
367	618	367	628	407	628	407	618	200
330	817	330	827	370	827	370	817	30
443	1151	443	1161	483	1161	483	1151	250
495	692	495	702	535	702	535	692	30
755	565	755	575	795	575	795	565	150
216	849	216	859	256	859	256	849	250
265	1073	265	1083	305	1083	305	1073	50
951	88	951	98	991	98	991	88	200
306	292	306	302	346	302	346	292	200
719	305	719	315	759	315	759	305	250
1004	388	1004	398	1044	398	1044	388	50
468	380	468	390	508	390	508	380	100
1043	3	1043	13	1083	13	1083	3	30
833	1169	833	1179	873	1179	873	1169	250
384	246	384	256	424	256	424	246	50
1065	750	1065	760	1105	760	1105	750	50
575	771	575	781	615	781	615	771	250
152	936	152	946	192	946	192	936	50
286	678	286	688	326	688	326	678	150
66	1143	66	1153	106	1153	106	1143	150
153	1006	153	1016	193	1016	193	1006	30
851	72	851	82	891	82	891	72	100
782	775	782	785	822	785	822	775	50
323	82	323	92	363	92	363	82	50
522	1083	522	1093	562	1093	562	1083	30
260	344	260	354	300	354	300	344	250
21	196	21	206	61	206	61	196	50
524	888	524	898	564	898	564	888	50
309	19	309	29	349	29	349	19	50
1096	633	1096	643	1136	643	1136	633	30
1019	959	1019	969	1059	969	1059	959	50
808	836	808	846	848	846	848	836	100
374	120	374	130	414	130	414	120	30
504	507	504	517	544	517	544	507	200
344	135	344	145	384	145	384	135	30
92	1187	92	1197	132	1197	132	1187	150
935	666	935	676	975	676	975	666	250
244	395	244	405	284	405	284	395	150
958	261	958	271	998	271	998	261	100
1141	364	1141	374	1181	374	1181	364	30
986	744	986	754	1026	754	1026	744	200
686	284	686	294	726	294	726	284	50
6	260	6	270	46	270	46	260	150
20	337	20	347	60	347	60	337	30
283	1130	283	1140	323	1140	323	1130	50
505	16	505	26	545	26	545	16	30
1044	460	1044	470	1084	470	1084	460	100
373	531	373	541	413	541	413	531	30
170	260	170	270	210	270	210	260	50
1041	73	1041	83	1081	83	1081	73	30
1034	503	1034	513	1074	513	1074	503	30
497	361	497	371	537	371	537	361	50
39	887	39	897	79	897	79	887	250
854	412	854	422	894	422	894	412	150
870	184	870	194	910	194	910	184	30
326	1152	326	1162	366	1162	366	1152	100
357	656	357	666	397	666	397	656	150
485	1139	485	1149	525	1149	525	1139	250
721	530	721	540	761	540	761	530	50
712	22	712	32	752	32	752	22	250
510	1047	510	1057	550	1057	550	1047	50
432	197	432	207	472	207	472	197	50
530	470	530	480	570	480	570	470	200
10	81	10	91	50	91	50	81	30
580	239	580	249	620	249	620	239	150
1107	923	1107	933	1147	933	1147	923	30
888	1104	888	1114	928	1114	928	1104	30
1096	535	1096	545	1136	545	1136	535	30
146	148	146	158	186	158	186	148	30
19	1165	19	1175	59	1175	59	1165	200
893	1014	893	1024	933	1024	933	1014	100
1127	1015	1127	1025	1167	1025	1167	1015	150
120	618	120	628	160	628	160	618	30
709	1087	709	1097	749	1097	749	1087	150
1143	627	1143	637	1183	637	1183	627	200
121	781	121	791	161	791	161	781	100
735	759	735	769	775	769	775	759	150
535	75	535	85	575	85	575	75	50
513	575	513	585	553	585	553	575	50
323	620	323	630	363	630	363	620	200
311	8	311	18	351	18	351	8	30
1105	165	1105	175	1145	175	1145	165	30
537	643	537	653	577	653	577	643	250
353	797	353	807	393	807	393	797	30
868	97	868	107	908	107	908	97	50
133	988	133	998	173	998	173	988	150
290	905	290	915	330	915	330	905	30
117	416	117	426	157	426	157	416	100
317	374	317	384	357	384	357	374	250
205	71	205	81	245	81	245	71	200
533	1160	533	1170	573	1170	573	1160	150
161	499	161	509	201	509	201	499	250
959	1153	959	1163	999	1163	999	1153	250
904	210	904	220	944	220	944	210	200
611	636	611	646	651	646	651	636	150
929	959	929	969	969	969	969	959	30
658	1056	658	1066	698	1066	698	1056	150
240	1008	240	1018	280	1018	280	1008	250
1056	838	1056	848	1096	848	1096	838	250
602	906	602	916	642	916	642	906	100
894	868	894	878	934	878	934	868	30
37	1075	37	1085	77	1085	77	1075	250
1121	795	1121	805	1161	805	1161	795	100
920	385	920	395	960	395	960	385	30
852	674	852	684	892	684	892	674	200
1090	380	1090	390	1130	390	1130	380	50
1013	805	1013	815	1053	815	1053	805	250
1072	30	1072	40	1112	40	1112	30	150
356	285	356	295	396	295	396	285	50
936	647	936	657	976	657	976	647	150
537	907	537	917	577	917	577	907	150
58	81	58	91	98	91	98	81	200
776	1061	776	1071	816	1071	816	1061	150
3	1110	3	1120	43	1120	43	1110	200
776	142	776	152	816	152	816	142	50
1027	449	1027	459	1067	459	1067	449	250
586	1010	586	1020	626	1020	626	1010	50
323	271	323	281	363	281	363	271	150
964	732	964	742	1004	742	1004	732	250
549	39	549	49	589	49	589	39	250
154	755	154	765	194	765	194	755	100
251	570	251	580	291	580	291	570	50
580	1167	580	1177	620	1177	620	1167	100
284	954	284	964	324	964	324	954	200
1156	433	1156	443	1196	443	1196	433	150
822	566	822	576	862	576	862	566	100
286	780	286	790	326	790	326	780	200
259	2	259	12	299	12	299	2	200
760	848	760	858	800	858	800	848	100
237	1091	237	1101	277	1101	277	1091	150
119	504	119	514	159	514	159	504	150
943	823	943	833	983	833	983	823	200
442	960	442	970	482	970	482	960	150
115	640	115	650	155	650	155	640	50
833	821	833	831	873	831	873	821	150
364	330	364	340	404	340	404	330	150
690	448	690	458	730	458	730	448	30
856	1052	856	1062	896	1062	896	1052	100
369	558	369	568	409	568	409	558	50
948	757	948	767	988	767	988	757	250
1061	778	1061	788	1101	788	1101	778	30
705	484	705	494	745	494	745	484	100
1076	293	1076	303	1116	303	1116	293	50
538	687	538	697	578	697	578	687	50
725	615	725	625	765	625	765	615	30
658	1133	658	1143	698	1143	698	1133	30
106	710	106	720	146	720	146	710	50
384	174	384	184	424	184	424	174	150
732	432	732	442	772	442	772	432	250
59	899	59	909	99	909	99	899	100
253	486	253	496	293	496	293	486	200
1120	494	1120	504	1160	504	1160	494	100
573	168	573	178	613	178	613	168	200
337	225	337	235	377	235	377	225	50
670	528	670	538	710	538	710	528	250
222	462	222	472	262	472	262	462	50
806	338	806	348	846	348	846	338	150
391	401	391	411	431	411	431	401	200
491	945	491	955	531	955	531	945	30
503	1112	503	1122	543	1122	543	1112	200
1052	438	1052	448	1092	448	1092	438	250
5	1019	5	1029	45	1029	45	1019	50
272	739	272	749	312	749	312	739	50
374	1054	374	1064	414	1064	414	1054	100
810	869	810	879	850	879	850	869	100
716	176	716	186	756	186	756	176	200
128	1134	128	1144	168	1144	168	1134	50
248	656	248	666	288	666	288	656	30
945	348	945	358	985	358	985	348	30
524	429	524	439	564	439	564	429	250
69	625	69	635	109	635	109	625	200
175	108	175	118	215	118	215	108	250
325	583	325	593	365	593	365	583	50
764	228	764	238	804	238	804	228	50
780	434	780	444	820	444	820	434	30
502	242	502	252	542	252	542	242	100
97	377	97	387	137	387	137	377	30
941	1022	941	1032	981	1032	981	1022	50
621	89	621	99	661	99	661	89	100
159	868	159	878	199	878	199	868	30
1083	609	1083	619	1123	619	1123	609	50
1129	1159	1129	1169	1169	1169	1169	1159	100
1079	514	1079	524	1119	524	1119	514	100
680	1110	680	1120	720	1120	720	1110	100
714	1183	714	1193	754	1193	754	1183	100
677	218	677	228	717	228	717	218	100
104	569	104	579	144	579	144	569	250
835	1090	835	1100	875	1100	875	1090	100
557	449	557	459	597	459	597	449	30
843	526	843	536	883	536	883	526	50
715	636	715	646	755	646	755	636	200
673	642	673	652	713	652	713	642	30
24	814	24	824	64	824	64	814	200
174	770	174	780	214	780	214	770	150
1	1032	1	1042	41	1042	41	1032	250
991	866	991	876	1031	876	1031	866	250
1056	490	1056	500	1096	500	1096	490	200
1130	9	1130	19	1170	19	1170	9	250
287	199	287	209	327	209	327	199	250
184	951	184	961	224	961	224	951	150
60	460	60	470	100	470	100	460	30
181	686	181	696	221	696	221	686	200
1072	1095	1072	1105	1112	1105	1112	1095	200
882	1087	882	1097	922	1097	922	1087	150
486	626	486	636	526	636	526	626	200
46	49	46	59	86	59	86	49	250
471	440	471	450	511	450	511	440	200
282	1034	282	1044	322	1044	322	1034	250
244	645	244	655	284	655	284	645	100
610	962	610	972	650	972	650	962	200
372	154	372	164	412	164	412	154	150
773	286	773	296	813	296	813	286	200
998	1058	998	1068	1038	1068	1038	1058	200
346	1026	346	1036	386	1036	386	1026	200
1157	292	1157	302	1197	302	1197	292	250
384	1118	384	1128	424	1128	424	1118	100
157	802	157	812	197	812	197	802	100
381	783	381	793	421	793	421	783	200
1130	997	1130	1007	1170	1007	1170	997	30
1022	206	1022	216	1062	216	1062	206	150
690	887	690	897	730	897	730	887	150
244	316	244	326	284	326	284	316	100
377	830	377	840	417	840	417	830	30
601	613	601	623	641	623	641	613	30
241	800	241	810	281	810	281	800	50
740	867	740	877	780	877	780	867	100
424	366	424	376	464	376	464	366	100
407	479	407	489	447	489	447	479	50
1137	92	1137	102	1177	102	1177	92	200
805	193	805	203	845	203	845	193	150
334	638	334	648	374	648	374	638	50
697	56	697	66	737	66	737	56	100
56	784	56	794	96	794	96	784	50
1154	57	1154	67	1194	67	1194	57	200
1027	643	1027	653	1067	653	1067	643	200
177	924	177	934	217	934	217	924	30
675	752	675	762	715	762	715	752	100
1086	7	1086	17	1126	17	1126	7	250
1009	1166	1009	1176	1049	1176	1049	1166	250
393	673	393	683	433	683	433	673	30
416	82	416	92	456	92	456	82	100
320	440	320	450	360	450	360	440	250
483	52	483	62	523	62	523	52	50
220	1106	220	1116	260	1116	260	1106	250
364	927	364	937	404	937	404	927	30
531	989	531	999	571	999	571	989	150
1150	1108	1150	1118	1190	1118	1190	1108	30
161	172	161	182	201	182	201	172	150
471	1073	471	1083	511	1083	511	1073	100
990	1088	990	1098	1030	1098	1030	1088	250
966	364	966	374	1006	374	1006	364	250
324	1070	324	1080	364	1080	364	1070	30
1055	655	1055	665	1095	665	1095	655	150
725	67	725	77	765	77	765	67	200
1129	866	1129	876	1169	876	1169	866	50
1072	203	1072	213	1112	213	1112	203	100
458	108	458	118	498	118	498	108	100
762	415	762	425	802	425	802	415	150
260	521	260	531	300	531	300	521	250
1089	761	1089	771	1129	771	1129	761	30
860	3	860	13	900	13	900	3	30
940	867	940	877	980	877	980	867	100
1138	532	1138	542	1178	542	1178	532	150
492	0	492	10	532	10	532	0	50
449	332	449	342	489	342	489	332	50
1050	981	1050	991	1090	991	1090	981	30
156	64	156	74	196	74	196	64	50
724	811	724	821	764	821	764	811	50
563	549	563	559	603	559	603	549	100
5	862	5	872	45	872	45	862	250
950	615	950	625	990	625	990	615	50
717	99	717	109	757	109	757	99	150
307	860	307	870	347	870	347	860	200
857	1154	857	1164	897	1164	897	1154	200
766	653	766	663	806	663	806	653	200
997	80	997	90	1037	90	1037	80	200
1033	888	1033	898	1073	898	1073	888	200
5	444	5	454	45	454	45	444	100
493	75	493	85	533	85	533	75	150
204	827	204	837	244	837	244	827	50
1080	726	1080	736	1120	736	1120	726	150
804	806	804	816	844	816	844	806	150
1092	236	1092	246	1132	246	1132	236	200
188	908	188	918	228	918	228	908	100
1051	794	1051	804	1091	804	1091	794	150
341	1174	341	1184	381	1184	381	1174	30
15	1145	15	1155	55	1155	55	1145	30
110	164	110	174	150	174	150	164	250
827	285	827	295	867	295	867	285	150
1075	549	1075	559	1115	559	1115	549	50
1081	1053	1081	1063	1121	1063	1121	1053	200
490	529	490	539	530	539	530	529	200
841	942	841	952	881	952	881	942	30
445	919	445	929	485	929	485	919	250
245	686	245	696	285	696	285	686	250
560	1146	560	1156	600	1156	600	1146	50
311	1007	311	1017	351	1017	351	1007	100
604	848	604	858	644	858	644	848	200
708	582	708	592	748	592	748	582	50
298	210	298	220	338	220	338	210	50
1005	608	1005	618	1045	618	1045	608	200
382	630	382	640	422	640	422	630	200
165	1086	165	1096	205	1096	205	1086	250
229	1119	229	1129	269	1129	269	1119	200
610	396	610	406	650	406	650	396	150
748	907	748	917	788	917	788	907	200
595	481	595	491	635	491	635	481	30
944	335	944	345	984	345	984	335	100
1109	578	1109	588	1149	588	1149	578	150
391	706	391	716	431	716	431	706	150
572	139	572	149	612	149	612	139	200
1017	59	1017	69	1057	69	1057	59	100
971	219	971	229	1011	229	1011	219	200
901	523	901	533	941	533	941	523	150
440	1135	440	1145	480	1145	480	1135	50
1081	59	1081	69	1121	69	1121	59	100
1079	1082	1079	1092	1119	1092	1119	1082	100
160	1028	160	1038	200	1038	200	1028	30
1033	277	1033	287	1073	287	1073	277	200
1010	34	1010	44	1050	44	1050	34	100
62	342	62	352	102	352	102	342	150
249	368	249	378	289	378	289	368	150
1081	313	1081	323	1121	323	1121	313	100
769	125	769	135	809	135	809	125	50
80	931	80	941	120	941	120	931	100
19	846	19	856	59	856	59	846	250
748	796	748	806	788	806	788	796	100
1050	411	1050	421	1090	421	1090	411	250
939	945	939	955	979	955	979	945	250
447	457	447	467	487	467	487	457	250
108	1095	108	1105	148	1105	148	1095	50
810	490	810	500	850	500	850	490	30
791	983	791	993	831	993	831	983	200
733	1056	733	1066	773	1066	773	1056	150
321	155	321	165	361	165	361	155	30
857	347	857	357	897	357	897	347	100
264	940	264	950	304	950	304	940	200
1100	670	1100	680	1140	680	1140	670	200
684	838	684	848	724	848	724	838	150
191	95	191	105	231	105	231	95	200
943	240	943	250	983	250	983	240	50
1153	190	1153	200	1193	200	1193	190	150
541	630	541	640	581	640	581	630	150
164	461	164	471	204	471	204	461	150
610	809	610	819	650	819	650	809	250
317	167	317	177	357	177	357	167	150
384	298	384	308	424	308	424	298	200
312	355	312	365	352	365	352	355	200
675	174	675	184	715	184	715	174	150
