1200	1200
98	62	98	72	138	72	138	62	250
54	127	54	137	94	137	94	127	250
483	737	483	747	523	747	523	737	50
610	43	610	53	650	53	650	43	200
771	395	771	405	811	405	811	395	50
1147	365	1147	375	1187	375	1187	365	250
220	136	220	146	260	146	260	136	150
412	282	412	292	452	292	452	282	250
831	40	831	50	871	50	871	40	150
916	181	916	191	956	191	956	181	100
230	808	230	818	270	818	270	808	250
858	387	858	397	898	397	898	387	50
231	1017	231	1027	271	1027	271	1017	50
531	254	531	264	571	264	571	254	250
1015	437	1015	447	1055	447	1055	437	150
1072	160	1072	170	1112	170	1112	160	150
274	1165	274	1175	314	1175	314	1165	150
569	514	569	524	609	524	609	514	30
559	215	559	225	599	225	599	215	30
485	1149	485	1159	525	1159	525	1149	100
26	861	26	871	66	871	66	861	100
883	676	883	686	923	686	923	676	150
112	880	112	890	152	890	152	880	250
645	542	645	552	685	552	685	542	200
482	663	482	673	522	673	522	663	150
1076	877	1076	887	1116	887	1116	877	250
1138	729	1138	739	1178	739	1178	729	250
359	1071	359	1081	399	1081	399	1071	100
398	993	398	1003	438	1003	438	993	250
540	149	540	159	580	159	580	149	100
980	576	980	586	1020	586	1020	576	50
266	251	266	261	306	261	306	251	50
1033	298	1033	308	1073	308	1073	298	250
300	17	300	27	340	27	340	17	50
919	808	919	818	959	818	959	808	150
571	1093	571	1103	611	1103	611	1093	250
119	729	119	739	159	739	159	729	50
286	667	286	677	326	677	326	667	100
301	120	301	130	341	130	341	120	250
312	466	312	476	352	476	352	466	150
792	295	792	305	832	305	832	295	50
325	324	325	334	365	334	365	324	50
587	931	587	941	627	941	627	931	200
176	292	176	302	216	302	216	292	150
594	445	594	455	634	455	634	445	100
281	839	281	849	321	849	321	839	200
837	344	837	354	877	354	877	344	30
552	196	552	206	592	206	592	196	30
456	940	456	950	496	950	496	940	200
788	480	788	490	828	490	828	480	100
121	310	121	320	161	320	161	310	30
538	989	538	999	578	999	578	989	100
216	905	216	915	256	915	256	905	250
793	932	793	942	833	942	833	932	50
527	11	527	21	567	21	567	11	50
533	1021	533	1031	573	1031	573	1021	100
562	694	562	704	602	704	602	694	100
819	117	819	127	859	127	859	117	200
121	961	121	971	161	971	161	961	30
1144	1174	1144	1184	1184	1184	1184	1174	250
45	47	45	57	85	57	85	47	100
752	172	752	182	792	182	792	172	200
400	0	400	10	440	10	440	0	100
1040	661	1040	671	1080	671	1080	661	100
275	214	275	224	315	224	315	214	50
766	372	766	382	806	382	806	372	150
557	718	557	728	597	728	597	718	250
433	582	433	592	473	592	473	582	250
193	451	193	461	233	461	233	451	250
1065	90	1065	100	1105	100	1105	90	150
875	39	875	49	915	49	915	39	150
731	65	731	75	771	75	771	65	30
817	825	817	835	857	835	857	825	150
31	1111	31	1121	71	1121	71	1111	250
103	1154	103	1164	143	1164	143	1154	30
524	462	524	472	564	472	564	462	150
809	665	809	675	849	675	849	665	100
748	185	748	195	788	195	788	185	50
180	66	180	76	220	76	220	66	30
9	711	9	721	49	721	49	711	200
975	799	975	809	1015	809	1015	799	100
88	21	88	31	128	31	128	21	250
85	701	85	711	125	711	125	701	100
939	1134	939	1144	979	1144	979	1134	150
668	1029	668	1039	708	1039	708	1029	250
427	784	427	794	467	794	467	784	200
584	88	584	98	624	98	624	88	150
418	387	418	397	458	397	458	387	250
1091	129	1091	139	1131	139	1131	129	50
670	1080	670	1090	710	1090	710	1080	250
943	307	943	317	983	317	983	307	150
130	391	130	401	170	401	170	391	30
228	742	228	752	268	752	268	742	250
254	775	254	785	294	785	294	775	50
757	1130	757	1140	797	1140	797	1130	150
217	337	217	347	257	347	257	337	150
524	341	524	351	564	351	564	341	100
790	433	790	443	830	443	830	433	30
482	1086	482	1096	522	1096	522	1086	250
14	485	14	495	54	495	54	485	250
1098	812	1098	822	1138	822	1138	812	250
851	231	851	241	891	241	891	231	100
962	530	962	540	1002	540	1002	530	250
1155	923	1155	933	1195	933	1195	923	100
1125	62	1125	72	1165	72	1165	62	250
1062	40	1062	50	1102	50	1102	40	200
159	762	159	772	199	772	199	762	250
705	1013	705	1023	745	1023	745	1013	250
212	1034	212	1044	252	1044	252	1034	150
1005	1008	1005	1018	1045	1018	1045	1008	200
68	379	68	389	108	389	108	379	30
825	1158	825	1168	865	1168	865	1158	30
937	1016	937	1026	977	1026	977	1016	30
395	549	395	559	435	559	435	549	30
643	993	643	1003	683	1003	683	993	100
571	1142	571	1152	611	1152	611	1142	100
550	780	550	790	590	790	590	780	30
889	246	889	256	929	256	929	246	150
947	761	947	771	987	771	987	761	100
321	1087	321	1097	361	1097	361	1087	250
1	290	1	300	41	300	41	290	30
411	1050	411	1060	451	1060	451	1050	200
1143	316	1143	326	1183	326	1183	316	200
759	655	759	665	799	665	799	655	200
408	862	408	872	448	872	448	862	30
204	762	204	772	244	772	244	762	150
830	219	830	229	870	229	870	219	200
1026	482	1026	492	1066	492	1066	482	250
965	0	965	10	1005	10	1005	0	50
248	883	248	893	288	893	288	883	150
356	829	356	839	396	839	396	829	150
541	819	541	829	581	829	581	819	150
1073	782	1073	792	1113	792	1113	782	50
143	995	143	1005	183	1005	183	995	30
46	823	46	833	86	833	86	823	30
892	610	892	620	932	620	932	610	50
302	545	302	555	342	555	342	545	150
922	967	922	977	962	977	962	967	30
1144	192	1144	202	1184	202	1184	192	30
947	448	947	458	987	458	987	448	30
129	774	129	784	169	784	169	774	100
250	929	250	939	290	939	290	929	150
3	176	3	186	43	186	43	176	100
64	211	64	221	104	221	104	211	150
50	720	50	730	90	730	90	720	250
92	715	92	725	132	725	132	715	30
257	421	257	431	297	431	297	421	100
146	1170	146	1180	186	1180	186	1170	250
926	472	926	482	966	482	966	472	50
1106	493	1106	503	1146	503	1146	493	100
559	525	559	535	599	535	599	525	150
610	631	610	641	650	641	650	631	50
129	974	129	984	169	984	169	974	250
590	173	590	183	630	183	630	173	100
435	727	435	737	475	737	475	727	100
54	519	54	529	94	529	94	519	150
190	660	190	670	230	670	230	660	100
482	426	482	436	522	436	522	426	250
704	444	704	454	744	454	744	444	200
993	703	993	713	1033	713	1033	703	100
1063	149	1063	159	1103	159	1103	149	30
17	221	17	231	57	231	57	221	150
933	619	933	629	973	629	973	619	30
296	991	296	1001	336	1001	336	991	30
669	249	669	259	709	259	709	249	50
213	317	213	327	253	327	253	317	100
633	907	633	917	673	917	673	907	100
91	349	91	359	131	359	131	349	30
543	836	543	846	583	846	583	836	50
728	916	728	926	768	926	768	916	50
470	623	470	633	510	633	510	623	50
862	119	862	129	902	129	902	119	150
316	278	316	288	356	288	356	278	100
790	1110	790	1120	830	1120	830	1110	50
12	520	12	530	52	530	52	520	200
612	873	612	883	652	883	652	873	30
372	772	372	782	412	782	412	772	100
396	443	396	453	436	453	436	443	30
554	564	554	574	594	574	594	564	200
1050	830	1050	840	1090	840	1090	830	250
926	1187	926	1197	966	1197	966	1187	200
395	56	395	66	435	66	435	56	150
690	697	690	707	730	707	730	697	50
632	407	632	417	672	417	672	407	250
352	538	352	548	392	548	392	538	150
742	928	742	938	782	938	782	928	100
197	861	197	871	237	871	237	861	100
814	1096	814	1106	854	1106	854	1096	50
435	361	435	371	475	371	475	361	250
678	1163	678	1173	718	1173	718	1163	50
186	305	186	315	226	315	226	305	200
0	632	0	642	40	642	40	632	150
445	96	445	106	485	106	485	96	30
1000	621	1000	631	1040	631	1040	621	150
695	109	695	119	735	119	735	109	100
133	1103	133	1113	173	1113	173	1103	50
465	246	465	256	505	256	505	246	30
622	701	622	711	662	711	662	701	250
1145	465	1145	475	1185	475	1185	465	250
592	959	592	969	632	969	632	959	100
497	786	497	796	537	796	537	786	50
1095	226	1095	236	1135	236	1135	226	150
726	877	726	887	766	887	766	877	200
916	773	916	783	956	783	956	773	200
130	100	130	110	170	110	170	100	200
121	857	121	867	161	867	161	857	250
983	472	983	482	1023	482	1023	472	150
6	471	6	481	46	481	46	471	250
606	114	606	124	646	124	646	114	250
297	64	297	74	337	74	337	64	150
233	977	233	987	273	987	273	977	200
1006	261	1006	271	1046	271	1046	261	30
489	1046	489	1056	529	1056	529	1046	50
522	295	522	305	562	305	562	295	50
687	316	687	326	727	326	727	316	250
72	956	72	966	112	966	112	956	50
229	617	229	627	269	627	269	617	100
1004	312	1004	322	1044	322	1044	312	200
762	203	762	213	802	213	802	203	50
1122	846	1122	856	1162	856	1162	846	250
441	264	441	274	481	274	481	264	150
149	1087	149	1097	189	1097	189	1087	250
653	147	653	157	693	157	693	147	200
123	555	123	565	163	565	163	555	100
204	1001	204	1011	244	1011	244	1001	100
792	879	792	889	832	889	832	879	150
142	235	142	245	182	245	182	235	100
1015	366	1015	376	1055	376	1055	366	100
360	145	360	155	400	155	400	145	150
466	300	466	310	506	310	506	300	250
1130	1020	1130	1030	1170	1030	1170	1020	200
331	517	331	527	371	527	371	517	200
906	824	906	834	946	834	946	824	100
990	394	990	404	1030	404	1030	394	200
1096	506	1096	516	1136	516	1136	506	30
847	999	847	1009	887	1009	887	999	100
364	787	364	797	404	797	404	787	30
181	735	181	745	221	745	221	735	50
180	258	180	268	220	268	220	258	50
10	1140	10	1150	50	1150	50	1140	200
463	338	463	348	503	348	503	338	50
338	437	338	447	378	447	378	437	30
1023	570	1023	580	1063	580	1063	570	250
59	314	59	324	99	324	99	314	50
29	910	29	920	69	920	69	910	200
1029	495	1029	505	1069	505	1069	495	100
533	40	533	50	573	50	573	40	30
106	1135	106	1145	146	1145	146	1135	30
798	192	798	202	838	202	838	192	200
1122	569	1122	579	1162	579	1162	569	30
195	83	195	93	235	93	235	83	100
171	1038	171	1048	211	1048	211	1038	100
58	1026	58	1036	98	1036	98	1026	100
1072	521	1072	531	1112	531	1112	521	100
356	93	356	103	396	103	396	93	150
174	888	174	898	214	898	214	888	30
958	915	958	925	998	925	998	915	30
988	323	988	333	1028	333	1028	323	30
789	495	789	505	829	505	829	495	200
17	1081	17	1091	57	1091	57	1081	150
110	366	110	376	150	376	150	366	200
752	17	752	27	792	27	792	17	100
1046	646	1046	656	1086	656	1086	646	200
896	3	896	13	936	13	936	3	100
776	60	776	70	816	70	816	60	30
627	615	627	625	667	625	667	615	200
511	175	511	185	551	185	551	175	50
946	163	946	173	986	173	986	163	100
833	811	833	821	873	821	873	811	100
647	90	647	100	687	100	687	90	50
24	156	24	166	64	166	64	156	150
902	500	902	510	942	510	942	500	30
