800	800
0	407	0	393	800	393	800	407
106	138	106	148	146	148	146	138	150
169	642	169	652	209	652	209	642	250
140	371	140	381	180	381	180	371	100
666	37	666	47	706	47	706	37	50
414	213	414	223	454	223	454	213	30
553	120	553	130	593	130	593	120	200
239	7	239	17	279	17	279	7	250
100	242	100	252	140	252	140	242	150
83	519	83	529	123	529	123	519	250
503	352	503	362	543	362	543	352	30
111	99	111	109	151	109	151	99	250
586	554	586	564	626	564	626	554	100
436	330	436	340	476	340	476	330	200
157	169	157	179	197	179	197	169	150
410	200	410	210	450	210	450	200	250
643	244	643	254	683	254	683	244	50
596	111	596	121	636	121	636	111	200
306	246	306	256	346	256	346	246	150
467	702	467	712	507	712	507	702	50
613	508	613	518	653	518	653	508	150
645	187	645	197	685	197	685	187	30
759	35	759	45	799	45	799	35	30
673	101	673	111	713	111	713	101	30
140	684	140	694	180	694	180	684	50
113	325	113	335	153	335	153	325	250
739	180	739	190	779	190	779	180	250
330	192	330	202	370	202	370	192	50
56	221	56	231	96	231	96	221	150
34	631	34	641	74	641	74	631	250
754	355	754	365	794	365	794	355	150
606	356	606	366	646	366	646	356	200
436	566	436	576	476	576	476	566	100
608	452	608	462	648	462	648	452	100
671	23	671	33	711	33	711	23	250
32	71	32	81	72	81	72	71	250
303	489	303	499	343	499	343	489	30
90	353	90	363	130	363	130	353	250
185	382	185	392	225	392	225	382	150
608	413	608	423	648	423	648	413	200
742	770	742	780	782	780	782	770	30
623	166	623	176	663	176	663	166	200
423	270	423	280	463	280	463	270	30
192	493	192	503	232	503	232	493	200
312	671	312	681	352	681	352	671	200
0	267	0	277	40	277	40	267	250
482	585	482	595	522	595	522	585	50
746	530	746	540	786	540	786	530	200
419	438	419	448	459	448	459	438	30
489	29	489	39	529	39	529	29	50
334	93	334	103	374	103	374	93	100
123	546	123	556	163	556	163	546	150
57	743	57	753	97	753	97	743	100
141	735	141	745	181	745	181	735	50
223	789	223	799	263	799	263	789	50
14	206	14	216	54	216	54	206	100
69	414	69	424	109	424	109	414	30
176	189	176	199	216	199	216	189	50
652	767	652	777	692	777	692	767	50
539	283	539	293	579	293	579	283	50
595	668	595	678	635	678	635	668	50
327	141	327	151	367	151	367	141	100
544	203	544	213	584	213	584	203	50
234	713	234	723	274	723	274	713	200
717	192	717	202	757	202	757	192	30
194	583	194	593	234	593	234	583	100
6	765	6	775	46	775	46	765	200
204	40	204	50	244	50	244	40	100
47	580	47	590	87	590	87	580	100
499	238	499	248	539	248	539	238	100
658	124	658	134	698	134	698	124	150
218	563	218	573	258	573	258	563	200
261	458	261	468	301	468	301	458	100
659	477	659	487	699	487	699	477	100
493	293	493	303	533	303	533	293	150
134	270	134	280	174	280	174	270	100
487	504	487	514	527	514	527	504	150
174	293	174	303	214	303	214	293	30
408	34	408	44	448	44	448	34	200
536	729	536	739	576	739	576	729	250
332	580	332	590	372	590	372	580	150
212	64	212	74	252	74	252	64	50
17	23	17	33	57	33	57	23	100
661	379	661	389	701	389	701	379	100
42	708	42	718	82	718	82	708	150
110	160	110	170	150	170	150	160	100
712	159	712	169	752	169	752	159	50
133	750	133	760	173	760	173	750	250
672	634	672	644	712	644	712	634	150
115	479	115	489	155	489	155	479	150
320	174	320	184	360	184	360	174	30
539	261	539	271	579	271	579	261	250
190	749	190	759	230	759	230	749	100
50	278	50	288	90	288	90	278	200
552	487	552	497	592	497	592	487	150
661	363	661	373	701	373	701	363	50
219	465	219	475	259	475	259	465	250
275	184	275	194	315	194	315	184	150
261	347	261	357	301	357	301	347	200
673	311	673	321	713	321	713	311	50
727	679	727	689	767	689	767	679	200
295	504	295	514	335	514	335	504	200
465	419	465	429	505	429	505	419	100
410	594	410	604	450	604	450	594	50
613	336	613	346	653	346	653	336	250
162	623	162	633	202	633	202	623	150
678	409	678	419	718	419	718	409	100
471	747	471	757	511	757	511	747	50
254	383	254	393	294	393	294	383	100
334	728	334	738	374	738	374	728	200
270	684	270	694	310	694	310	684	250
237	75	237	85	277	85	277	75	100
121	39	121	49	161	49	161	39	200
584	91	584	101	624	101	624	91	30
639	75	639	85	679	85	679	75	150
612	316	612	326	652	326	652	316	200
491	788	491	798	531	798	531	788	250
323	621	323	631	363	631	363	621	30
270	570	270	580	310	580	310	570	200
324	412	324	422	364	422	364	412	50
143	668	143	678	183	678	183	668	30
178	765	178	775	218	775	218	765	50
232	605	232	615	272	615	272	605	100
83	455	83	465	123	465	123	455	30
44	489	44	499	84	499	84	489	250
82	686	82	696	122	696	122	686	100
571	765	571	775	611	775	611	765	250
716	273	716	283	756	283	756	273	250
44	661	44	671	84	671	84	661	100
440	548	440	558	480	558	480	548	100
348	307	348	317	388	317	388	307	50
202	320	202	330	242	330	242	320	30
312	609	312	619	352	619	352	609	150
213	435	213	445	253	445	253	435	200
171	348	171	358	211	358	211	348	150
186	700	186	710	226	710	226	700	150
502	118	502	128	542	128	542	118	250
331	59	331	69	371	69	371	59	30
526	68	526	78	566	78	566	68	30
463	618	463	628	503	628	503	618	250
692	259	692	269	732	269	732	259	50
324	228	324	238	364	238	364	228	50
709	353	709	363	749	363	749	353	100
720	565	720	575	760	575	760	565	200
255	746	255	756	295	756	295	746	50
456	49	456	59	496	59	496	49	50
264	210	264	220	304	220	304	210	30
164	120	164	130	204	130	204	120	150
299	279	299	289	339	289	339	279	50
516	613	516	623	556	623	556	613	100
501	661	501	671	541	671	541	661	150
210	254	210	264	250	264	250	254	150
52	328	52	338	92	338	92	328	100
272	430	272	440	312	440	312	430	250
178	222	178	232	218	232	218	222	200
128	298	128	308	168	308	168	298	30
533	697	533	707	573	707	573	697	150
499	94	499	104	539	104	539	94	250
733	633	733	643	773	643	773	633	30
602	608	602	618	642	618	642	608	150
461	731	461	741	501	741	501	731	30
213	639	213	649	253	649	253	639	250
457	181	457	191	497	191	497	181	30
435	85	435	95	475	95	475	85	150
238	228	238	238	278	238	278	228	30
97	580	97	590	137	590	137	580	50
345	759	345	769	385	769	385	759	150
528	371	528	381	568	381	568	371	30
494	719	494	729	534	729	534	719	200
680	593	680	603	720	603	720	593	150
525	535	525	545	565	545	565	535	200
73	722	73	732	113	732	113	722	30
339	213	339	223	379	223	379	213	200
411	164	411	174	451	174	451	164	200
520	18	520	28	560	28	560	18	50
559	510	559	520	599	520	599	510	150
146	723	146	733	186	733	186	723	100
528	761	528	771	568	771	568	761	200
47	46	47	56	87	56	87	46	100
103	183	103	193	143	193	143	183	250
5	132	5	142	45	142	45	132	50
260	663	260	673	300	673	300	663	150
458	201	458	211	498	211	498	201	150
674	705	674	715	714	715	714	705	50
66	264	66	274	106	274	106	264	30
48	185	48	195	88	195	88	185	30
729	748	729	758	769	758	769	748	250
231	517	231	527	271	527	271	517	50
153	412	153	422	193	422	193	412	150
304	465	304	475	344	475	344	465	200
234	136	234	146	274	146	274	136	30
156	322	156	332	196	332	196	322	200
545	659	545	669	585	669	585	659	100
585	717	585	727	625	727	625	717	30
551	239	551	249	591	249	591	239	100
597	213	597	223	637	223	637	213	50
512	338	512	348	552	348	552	338	50
134	259	134	269	174	269	174	259	30
698	75	698	85	738	85	738	75	100
54	165	54	175	94	175	94	165	150
599	61	599	71	639	71	639	61	150
70	372	70	382	110	382	110	372	150
163	8	163	18	203	18	203	8	150
727	286	727	296	767	296	767	286	30
567	538	567	548	607	548	607	538	200
87	700	87	710	127	710	127	700	30
44	305	44	315	84	315	84	305	200
711	654	711	664	751	664	751	654	150
324	700	324	710	364	710	364	700	30
720	516	720	526	760	526	760	516	200
511	325	511	335	551	335	551	325	200
248	530	248	540	288	540	288	530	100
694	218	694	228	734	228	734	218	50
142	309	142	319	182	319	182	309	50
467	457	467	467	507	467	507	457	200
665	782	665	792	705	792	705	782	30
641	564	641	574	681	574	681	564	250
254	550	254	560	294	560	294	550	250
745	119	745	129	785	129	785	119	250
40	783	40	793	80	793	80	783	200
754	614	754	624	794	624	794	614	50
697	1	697	11	737	11	737	1	200
671	448	671	458	711	458	711	448	50
746	408	746	418	786	418	786	408	150
488	523	488	533	528	533	528	523	150
693	299	693	309	733	309	733	299	30
289	642	289	652	329	652	329	642	200
529	179	529	189	569	189	569	179	250
14	340	14	350	54	350	54	340	200
543	674	543	684	583	684	583	674	150
115	149	115	159	155	159	155	149	200
731	735	731	745	771	745	771	735	50
12	247	12	257	52	257	52	247	250
247	148	247	158	287	158	287	148	150
726	429	726	439	766	439	766	429	150
49	433	49	443	89	443	89	433	150
342	544	342	554	382	554	382	544	30
699	243	699	253	739	253	739	243	200
141	515	141	525	181	525	181	515	200
239	101	239	111	279	111	279	101	50
248	697	248	707	288	707	288	697	30
101	530	101	540	141	540	141	530	200
615	282	615	292	655	292	655	282	150
50	100	50	110	90	110	90	100	100
446	296	446	306	486	306	486	296	30
85	199	85	209	125	209	125	199	150
331	439	331	449	371	449	371	439	150
614	38	614	48	654	48	654	38	150
615	424	615	434	655	434	655	424	250
625	15	625	25	665	25	665	15	100
182	370	182	380	222	380	222	370	150
263	120	263	130	303	130	303	120	250
128	635	128	645	168	645	168	635	200
