800	800
544	70	544	80	584	80	584	70	250
406	469	406	479	446	479	446	469	100
358	750	358	760	398	760	398	750	150
187	118	187	128	227	128	227	118	100
2	367	2	377	42	377	42	367	100
751	217	751	227	791	227	791	217	100
721	717	721	727	761	727	761	717	100
181	295	181	305	221	305	221	295	50
144	417	144	427	184	427	184	417	200
586	617	586	627	626	627	626	617	150
580	458	580	468	620	468	620	458	200
175	739	175	749	215	749	215	739	250
598	666	598	676	638	676	638	666	50
562	640	562	650	602	650	602	640	250
315	243	315	253	355	253	355	243	30
444	716	444	726	484	726	484	716	200
44	481	44	491	84	491	84	481	200
579	219	579	229	619	229	619	219	150
258	271	258	281	298	281	298	271	250
196	592	196	602	236	602	236	592	150
116	94	116	104	156	104	156	94	100
432	167	432	177	472	177	472	167	250
321	308	321	318	361	318	361	308	250
468	241	468	251	508	251	508	241	30
336	361	336	371	376	371	376	361	150
8	433	8	443	48	443	48	433	100
12	524	12	534	52	534	52	524	150
217	729	217	739	257	739	257	729	50
261	45	261	55	301	55	301	45	100
518	708	518	718	558	718	558	708	200
349	491	349	501	389	501	389	491	100
540	53	540	63	580	63	580	53	250
311	264	311	274	351	274	351	264	250
214	357	214	367	254	367	254	357	30
68	756	68	766	108	766	108	756	200
536	7	536	17	576	17	576	7	30
682	434	682	444	722	444	722	434	150
244	137	244	147	284	147	284	137	50
306	584	306	594	346	594	346	584	100
652	780	652	790	692	790	692	780	250
578	138	578	148	618	148	618	138	150
460	472	460	482	500	482	500	472	200
481	789	481	799	521	799	521	789	200
614	677	614	687	654	687	654	677	100
14	108	14	118	54	118	54	108	100
176	529	176	539	216	539	216	529	30
271	669	271	679	311	679	311	669	100
337	135	337	145	377	145	377	135	200
193	279	193	289	233	289	233	279	200
148	670	148	680	188	680	188	670	50
129	630	129	640	169	640	169	630	50
212	420	212	430	252	430	252	420	150
461	134	461	144	501	144	501	134	200
83	342	83	352	123	352	123	342	200
117	506	117	516	157	516	157	506	250
325	774	325	784	365	784	365	774	30
612	251	612	261	652	261	652	251	200
116	725	116	735	156	735	156	725	30
690	208	690	218	730	218	730	208	150
731	166	731	176	771	176	771	166	100
615	485	615	495	655	495	655	485	100
121	745	121	755	161	755	161	745	50
58	375	58	385	98	385	98	375	150
141	239	141	249	181	249	181	239	250
667	641	667	651	707	651	707	641	50
381	193	381	203	421	203	421	193	50
711	72	711	82	751	82	751	72	250
99	439	99	449	139	449	139	439	30
573	442	573	452	613	452	613	442	200
469	778	469	788	509	788	509	778	100
137	67	137	77	177	77	177	67	50
706	629	706	639	746	639	746	629	200
392	703	392	713	432	713	432	703	30
271	341	271	351	311	351	311	341	30
186	189	186	199	226	199	226	189	30
532	491	532	501	572	501	572	491	100
199	43	199	53	239	53	239	43	30
749	338	749	348	789	348	789	338	50
308	124	308	134	348	134	348	124	150
161	205	161	215	201	215	201	205	100
759	623	759	633	799	633	799	623	30
629	514	629	524	669	524	669	514	150
617	301	617	311	657	311	657	301	100
628	322	628	332	668	332	668	322	100
434	534	434	544	474	544	474	534	50
467	342	467	352	507	352	507	342	30
272	407	272	417	312	417	312	407	100
458	588	458	598	498	598	498	588	150
388	455	388	465	428	465	428	455	50
37	275	37	285	77	285	77	275	250
350	148	350	158	390	158	390	148	250
754	787	754	797	794	797	794	787	100
185	58	185	68	225	68	225	58	50
221	322	221	332	261	332	261	322	100
394	128	394	138	434	138	434	128	150
240	28	240	38	280	38	280	28	30
389	222	389	232	429	232	429	222	200
242	157	242	167	282	167	282	157	100
588	382	588	392	628	392	628	382	30
255	715	255	725	295	725	295	715	100
417	348	417	358	457	358	457	348	150
258	230	258	240	298	240	298	230	50
173	658	173	668	213	668	213	658	200
133	193	133	203	173	203	173	193	150
270	56	270	66	310	66	310	56	150
426	427	426	437	466	437	466	427	250
294	358	294	368	334	368	334	358	30
399	743	399	753	439	753	439	743	200
588	517	588	527	628	527	628	517	100
237	622	237	632	277	632	277	622	150
107	365	107	375	147	375	147	365	50
109	218	109	228	149	228	149	218	200
338	716	338	726	378	726	378	716	100
157	476	157	486	197	486	197	476	150
21	568	21	578	61	578	61	568	30
109	484	109	494	149	494	149	484	100
521	518	521	528	561	528	561	518	250
157	306	157	316	197	316	197	306	200
748	36	748	46	788	46	788	36	30
715	237	715	247	755	247	755	237	100
216	496	216	506	256	506	256	496	200
315	89	315	99	355	99	355	89	30
705	420	705	430	745	430	745	420	100
26	450	26	460	66	460	66	450	50
370	509	370	519	410	519	410	509	30
37	64	37	74	77	74	77	64	200
248	214	248	224	288	224	288	214	30
357	87	357	97	397	97	397	87	200
44	194	44	204	84	204	84	194	150
53	692	53	702	93	702	93	692	250
586	4	586	14	626	14	626	4	50
348	586	348	596	388	596	388	586	30
691	739	691	749	731	749	731	739	100
312	731	312	741	352	741	352	731	100
49	648	49	658	89	658	89	648	150
635	37	635	47	675	47	675	37	100
337	543	337	553	377	553	377	543	250
113	250	113	260	153	260	153	250	250
727	131	727	141	767	141	767	131	150
129	590	129	600	169	600	169	590	250
125	340	125	350	165	350	165	340	50
619	50	619	60	659	60	659	50	250
56	133	56	143	96	143	96	133	30
364	182	364	192	404	192	404	182	150
553	19	553	29	593	29	593	19	50
633	454	633	464	673	464	673	454	250
644	619	644	629	684	629	684	619	250
27	301	27	311	67	311	67	301	30
342	601	342	611	382	611	382	601	200
365	99	365	109	405	109	405	99	30
154	42	154	52	194	52	194	42	150
757	276	757	286	797	286	797	276	30
31	464	31	474	71	474	71	464	250
451	736	451	746	491	746	491	736	30
294	785	294	795	334	795	334	785	50
710	471	710	481	750	481	750	471	50
726	567	726	577	766	577	766	567	150
641	757	641	767	681	767	681	757	250
584	208	584	218	624	218	624	208	30
256	81	256	91	296	91	296	81	250
121	519	121	529	161	529	161	519	50
91	648	91	658	131	658	131	648	50
358	38	358	48	398	48	398	38	100
544	420	544	430	584	430	584	420	50
751	323	751	333	791	333	791	323	150
658	81	658	91	698	91	698	81	250
556	344	556	354	596	354	596	344	250
658	564	658	574	698	574	698	564	250
639	202	639	212	679	212	679	202	50
262	538	262	548	302	548	302	538	150
170	266	170	276	210	276	210	266	100
559	190	559	200	599	200	599	190	150
755	48	755	58	795	58	795	48	250
227	199	227	209	267	209	267	199	50
670	16	670	26	710	26	710	16	150
416	359	416	369	456	369	456	359	250
54	628	54	638	94	638	94	628	30
685	181	685	191	725	191	725	181	250
273	502	273	512	313	512	313	502	250
263	0	263	10	303	10	303	0	50
556	741	556	751	596	751	596	741	50
314	6	314	16	354	16	354	6	50
698	279	698	289	738	289	738	279	50
567	121	567	131	607	131	607	121	150
20	333	20	343	60	343	60	333	250
20	782	20	792	60	792	60	782	30
510	213	510	223	550	223	550	213	30
33	251	33	261	73	261	73	251	150
