741	988	741	998	781	998	781	988	200
579	1053	579	1063	619	1063	619	1053	30
20	157	20	167	60	167	60	157	200
927	463	927	473	967	473	967	463	200
82	563	82	573	122	573	122	563	200
933	1024	933	1034	973	1034	973	1024	100
446	775	446	785	486	785	486	775	250
915	897	915	907	955	907	955	897	30
343	184	343	194	383	194	383	184	150
1105	696	1105	706	1145	706	1145	696	150
333	62	333	72	373	72	373	62	50
878	50	878	60	918	60	918	50	200
420	237	420	247	460	247	460	237	30
1150	940	1150	950	1190	950	1190	940	250
825	470	825	480	865	480	865	470	150
442	1074	442	1084	482	1084	482	1074	200
1080	606	1080	616	1120	616	1120	606	200
165	307	165	317	205	317	205	307	150
1078	728	1078	738	1118	738	1118	728	100
734	842	734	852	774	852	774	842	200
301	1028	301	1038	341	1038	341	1028	150
89	245	89	255	129	255	129	245	30
258	842	258	852	298	852	298	842	150
149	88	149	98	189	98	189	88	200
548	975	548	985	588	985	588	975	30
148	680	148	690	188	690	188	680	200
307	322	307	332	347	332	347	322	30
1112	38	1112	48	1152	48	1152	38	250
0	457	0	467	40	467	40	457	150
402	346	402	356	442	356	442	346	150
1104	325	1104	335	1144	335	1144	325	150
628	179	628	189	668	189	668	179	100
999	1118	999	1128	1039	1128	1039	1118	100
834	451	834	461	874	461	874	451	200
316	441	316	451	356	451	356	441	50
1081	193	1081	203	1121	203	1121	193	200
557	1147	557	1157	597	1157	597	1147	200
607	122	607	132	647	132	647	122	250
637	671	637	681	677	681	677	671	250
208	879	208	889	248	889	248	879	100
444	697	444	707	484	707	484	697	50
21	1083	21	1093	61	1093	61	1083	150
605	356	605	366	645	366	645	356	250
13	326	13	336	53	336	53	326	50
917	834	917	844	957	844	957	834	250
669	952	669	962	709	962	709	952	200
308	476	308	486	348	486	348	476	50
468	835	468	845	508	845	508	835	50
137	176	137	186	177	186	177	176	50
633	598	633	608	673	608	673	598	150
826	300	826	310	866	310	866	300	50
640	891	640	901	680	901	680	891	150
878	312	878	322	918	322	918	312	50
303	48	303	58	343	58	343	48	30
913	821	913	831	953	831	953	821	200
523	934	523	944	563	944	563	934	50
566	552	566	562	606	562	606	552	30
32	560	32	570	72	570	72	560	250
578	1097	578	1107	618	1107	618	1097	50
625	914	625	924	665	924	665	914	30
525	76	525	86	565	86	565	76	250
756	1023	756	1033	796	1033	796	1023	250
218	1182	218	1192	258	1192	258	1182	100
830	1184	830	1194	870	1194	870	1184	250
508	290	508	300	548	300	548	290	250
499	918	499	928	539	928	539	918	30
950	660	950	670	990	670	990	660	100
406	639	406	649	446	649	446	639	150
53	35	53	45	93	45	93	35	250
1011	1065	1011	1075	1051	1075	1051	1065	150
918	581	918	591	958	591	958	581	150
180	558	180	568	220	568	220	558	100
430	332	430	342	470	342	470	332	50
441	943	441	953	481	953	481	943	30
276	1145	276	1155	316	1155	316	1145	30
560	1065	560	1075	600	1075	600	1065	250
578	729	578	739	618	739	618	729	150
479	1053	479	1063	519	1063	519	1053	200
467	478	467	488	507	488	507	478	30
882	176	882	186	922	186	922	176	200
59	762	59	772	99	772	99	762	250
179	1133	179	1143	219	1143	219	1133	200
744	92	744	102	784	102	784	92	150
177	158	177	168	217	168	217	158	30
486	332	486	342	526	342	526	332	150
1073	820	1073	830	1113	830	1113	820	100
225	782	225	792	265	792	265	782	200
685	1181	685	1191	725	1191	725	1181	200
56	1044	56	1054	96	1054	96	1044	150
342	196	342	206	382	206	382	196	100
544	1130	544	1140	584	1140	584	1130	150
983	967	983	977	1023	977	1023	967	30
191	454	191	464	231	464	231	454	200
561	912	561	922	601	922	601	912	200
931	118	931	128	971	128	971	118	150
970	473	970	483	1010	483	1010	473	50
506	975	506	985	546	985	546	975	100
817	654	817	664	857	664	857	654	30
596	423	596	433	636	433	636	423	50
927	728	927	738	967	738	967	728	50
974	411	974	421	1014	421	1014	411	30
628	766	628	776	668	776	668	766	100
454	883	454	893	494	893	494	883	250
1158	34	1158	44	1198	44	1198	34	250
1121	638	1121	648	1161	648	1161	638	50
235	324	235	334	275	334	275	324	100
685	106	685	116	725	116	725	106	250
861	886	861	896	901	896	901	886	100
319	937	319	947	359	947	359	937	100
1057	659	1057	669	1097	669	1097	659	100
417	276	417	286	457	286	457	276	100
301	1128	301	1138	341	1138	341	1128	150
897	664	897	674	937	674	937	664	30
452	731	452	741	492	741	492	731	150
555	1113	555	1123	595	1123	595	1113	200
49	128	49	138	89	138	89	128	200
162	770	162	780	202	780	202	770	250
634	822	634	832	674	832	674	822	50
69	857	69	867	109	867	109	857	50
62	283	62	293	102	293	102	283	100
12	890	12	900	52	900	52	890	150
441	374	441	384	481	384	481	374	250
941	495	941	505	981	505	981	495	50
732	1055	732	1065	772	1065	772	1055	100
1038	214	1038	224	1078	224	1078	214	200
11	992	11	1002	51	1002	51	992	200
973	818	973	828	1013	828	1013	818	100
235	712	235	722	275	722	275	712	250
1038	973	1038	983	1078	983	1078	973	30
997	659	997	669	1037	669	1037	659	200
20	855	20	865	60	865	60	855	250
502	201	502	211	542	211	542	201	200
492	764	492	774	532	774	532	764	30
1116	1109	1116	1119	1156	1119	1156	1109	250
453	1135	453	1145	493	1145	493	1135	150
1086	676	1086	686	1126	686	1126	676	150
33	352	33	362	73	362	73	352	150
50	228	50	238	90	238	90	228	150
1060	468	1060	478	1100	478	1100	468	250
713	950	713	960	753	960	753	950	50
70	17	70	27	110	27	110	17	100
558	1083	558	1093	598	1093	598	1083	30
678	761	678	771	718	771	718	761	30
1002	1006	1002	1016	1042	1016	1042	1006	30
1098	836	1098	846	1138	846	1138	836	250
466	416	466	426	506	426	506	416	30
525	1171	525	1181	565	1181	565	1171	50
234	417	234	427	274	427	274	417	100
905	95	905	105	945	105	945	95	250
601	853	601	863	641	863	641	853	100
271	191	271	201	311	201	311	191	100
221	278	221	288	261	288	261	278	200
967	774	967	784	1007	784	1007	774	200
1128	1048	1128	1058	1168	1058	1168	1048	200
752	149	752	159	792	159	792	149	200
1044	1079	1044	1089	1084	1089	1084	1079	100
1061	563	1061	573	1101	573	1101	563	150
37	1064	37	1074	77	1074	77	1064	30
130	661	130	671	170	671	170	661	200
120	528	120	538	160	538	160	528	30
560	363	560	373	600	373	600	363	200
1158	708	1158	718	1198	718	1198	708	100
251	347	251	357	291	357	291	347	100
830	993	830	1003	870	1003	870	993	150
721	1094	721	1104	761	1104	761	1094	250
469	87	469	97	509	97	509	87	50
927	630	927	640	967	640	967	630	100
657	241	657	251	697	251	697	241	200
917	198	917	208	957	208	957	198	100
1084	409	1084	419	1124	419	1124	409	150
697	166	697	176	737	176	737	166	50
924	538	924	548	964	548	964	538	150
756	193	756	203	796	203	796	193	30
751	249	751	259	791	259	791	249	200
993	267	993	277	1033	277	1033	267	100
192	656	192	666	232	666	232	656	250
839	1023	839	1033	879	1033	879	1023	150
118	1136	118	1146	158	1146	158	1136	50
113	461	113	471	153	471	153	461	250
259	974	259	984	299	984	299	974	250
107	674	107	684	147	684	147	674	250
668	129	668	139	708	139	708	129	200
4	904	4	914	44	914	44	904	100
699	633	699	643	739	643	739	633	50
165	112	165	122	205	122	205	112	200
607	269	607	279	647	279	647	269	250
1025	619	1025	629	1065	629	1065	619	200
817	94	817	104	857	104	857	94	250
130	596	130	606	170	606	170	596	100
502	142	502	152	542	152	542	142	250
872	1154	872	1164	912	1164	912	1154	50
112	359	112	369	152	369	152	359	100
642	205	642	215	682	215	682	205	150
1023	433	1023	443	1063	443	1063	433	100
114	743	114	753	154	753	154	743	200
623	727	623	737	663	737	663	727	30
743	642	743	652	783	652	783	642	250
1033	1036	1033	1046	1073	1046	1073	1036	30
28	1124	28	1134	68	1134	68	1124	100
675	569	675	579	715	579	715	569	30
1154	316	1154	326	1194	326	1194	316	50
922	855	922	865	962	865	962	855	30
822	34	822	44	862	44	862	34	200
936	41	936	51	976	51	976	41	50
161	629	161	639	201	639	201	629	200
579	412	579	422	619	422	619	412	150
427	148	427	158	467	158	467	148	50
645	254	645	264	685	264	685	254	100
100	771	100	781	140	781	140	771	150
218	518	218	528	258	528	258	518	100
86	787	86	797	126	797	126	787	250
627	446	627	456	667	456	667	446	100
1015	891	1015	901	1055	901	1055	891	250
856	749	856	759	896	759	896	749	50
16	168	16	178	56	178	56	168	200
435	847	435	857	475	857	475	847	30
1158	904	1158	914	1198	914	1198	904	150
471	163	471	173	511	173	511	163	50
979	330	979	340	1019	340	1019	330	50
620	286	620	296	660	296	660	286	30
841	1097	841	1107	881	1107	881	1097	30
