800	800
0	407	0	393	800	393	800	407
612	235	612	245	652	245	652	235	50
457	598	457	608	497	608	497	598	250
94	590	94	600	134	600	134	590	50
257	425	257	435	297	435	297	425	100
530	333	530	343	570	343	570	333	30
606	20	606	30	646	30	646	20	30
708	584	708	594	748	594	748	584	50
708	510	708	520	748	520	748	510	250
634	682	634	692	674	692	674	682	30
448	111	448	121	488	121	488	111	250
414	68	414	78	454	78	454	68	30
650	48	650	58	690	58	690	48	250
704	755	704	765	744	765	744	755	150
454	160	454	170	494	170	494	160	100
119	734	119	744	159	744	159	734	30
244	410	244	420	284	420	284	410	30
208	114	208	124	248	124	248	114	30
81	672	81	682	121	682	121	672	200
6	293	6	303	46	303	46	293	200
633	273	633	283	673	283	673	273	150
499	782	499	792	539	792	539	782	200
89	263	89	273	129	273	129	263	150
246	252	246	262	286	262	286	252	50
531	556	531	566	571	566	571	556	100
242	716	242	726	282	726	282	716	30
138	73	138	83	178	83	178	73	30
656	767	656	777	696	777	696	767	30
140	189	140	199	180	199	180	189	50
319	474	319	484	359	484	359	474	250
704	625	704	635	744	635	744	625	150
560	739	560	749	600	749	600	739	200
135	116	135	126	175	126	175	116	50
633	497	633	507	673	507	673	497	30
244	73	244	83	284	83	284	73	50
316	785	316	795	356	795	356	785	200
614	428	614	438	654	438	654	428	50
177	297	177	307	217	307	217	297	250
695	690	695	700	735	700	735	690	150
593	195	593	205	633	205	633	195	200
262	510	262	520	302	520	302	510	50
121	226	121	236	161	236	161	226	250
595	330	595	340	635	340	635	330	30
658	111	658	121	698	121	698	111	200
618	586	618	596	658	596	658	586	100
136	749	136	759	176	759	176	749	200
610	694	610	704	650	704	650	694	150
290	12	290	22	330	22	330	12	100
724	99	724	109	764	109	764	99	200
540	26	540	36	580	36	580	26	30
428	301	428	311	468	311	468	301	200
689	741	689	751	729	751	729	741	100
65	686	65	696	105	696	105	686	100
468	91	468	101	508	101	508	91	250
120	454	120	464	160	464	160	454	30
240	180	240	190	280	190	280	180	30
495	529	495	539	535	539	535	529	250
422	411	422	421	462	421	462	411	100
84	491	84	501	124	501	124	491	150
581	551	581	561	621	561	621	551	50
4	176	4	186	44	186	44	176	150
547	533	547	543	587	543	587	533	200
25	572	25	582	65	582	65	572	30
479	180	479	190	519	190	519	180	100
284	615	284	625	324	625	324	615	30
152	61	152	71	192	71	192	61	30
32	12	32	22	72	22	72	12	250
609	114	609	124	649	124	649	114	50
460	616	460	626	500	626	500	616	200
567	653	567	663	607	663	607	653	150
267	468	267	478	307	478	307	468	250
77	506	77	516	117	516	117	506	100
288	266	288	276	328	276	328	266	200
227	41	227	51	267	51	267	41	250
420	140	420	150	460	150	460	140	50
433	648	433	658	473	658	473	648	250
450	555	450	565	490	565	490	555	250
217	370	217	380	257	380	257	370	150
453	471	453	481	493	481	493	471	250
142	693	142	703	182	703	182	693	50
280	560	280	570	320	570	320	560	200
162	244	162	254	202	254	202	244	150
667	260	667	270	707	270	707	260	200
31	557	31	567	71	567	71	557	30
64	297	64	307	104	307	104	297	200
256	650	256	660	296	660	296	650	150
677	675	677	685	717	685	717	675	50
747	65	747	75	787	75	787	65	100
297	155	297	165	337	165	337	155	200
204	789	204	799	244	799	244	789	100
502	540	502	550	542	550	542	540	200
608	414	608	424	648	424	648	414	200
715	300	715	310	755	310	755	300	30
74	463	74	473	114	473	114	463	250
569	760	569	770	609	770	609	760	50
107	27	107	37	147	37	147	27	100
510	192	510	202	550	202	550	192	250
229	354	229	364	269	364	269	354	100
253	527	253	537	293	537	293	527	150
59	322	59	332	99	332	99	322	150
49	741	49	751	89	751	89	741	100
418	91	418	101	458	101	458	91	250
545	594	545	604	585	604	585	594	250
183	525	183	535	223	535	223	525	50
750	529	750	539	790	539	790	529	100
541	161	541	171	581	171	581	161	200
2	240	2	250	42	250	42	240	250
335	115	335	125	375	125	375	115	50
11	380	11	390	51	390	51	380	250
553	101	553	111	593	111	593	101	50
235	220	235	230	275	230	275	220	50
702	229	702	239	742	239	742	229	30
573	515	573	525	613	525	613	515	30
12	477	12	487	52	487	52	477	50
57	443	57	453	97	453	97	443	50
657	63	657	73	697	73	697	63	200
193	425	193	435	233	435	233	425	250
670	185	670	195	710	195	710	185	100
687	202	687	212	727	212	727	202	100
328	379	328	389	368	389	368	379	250
262	88	262	98	302	98	302	88	50
722	437	722	447	762	447	762	437	250
159	709	159	719	199	719	199	709	250
196	611	196	621	236	621	236	611	250
45	163	45	173	85	173	85	163	250
430	504	430	514	470	514	470	504	150
620	212	620	222	660	222	660	212	200
517	637	517	647	557	647	557	637	150
470	696	470	706	510	706	510	696	150
584	37	584	47	624	47	624	37	200
10	659	10	669	50	669	50	659	150
656	704	656	714	696	714	696	704	250
600	602	600	612	640	612	640	602	150
217	56	217	66	257	66	257	56	50
94	358	94	368	134	368	134	358	250
550	502	550	512	590	512	590	502	100
697	407	697	417	737	417	737	407	200
139	679	139	689	179	689	179	679	100
353	525	353	535	393	535	393	525	50
185	504	185	514	225	514	225	504	150
116	524	116	534	156	534	156	524	250
12	686	12	696	52	696	52	686	30
490	30	490	40	530	40	530	30	150
273	330	273	340	313	340	313	330	50
545	223	545	233	585	233	585	223	250
94	208	94	218	134	218	134	208	30
694	453	694	463	734	463	734	453	150
253	788	253	798	293	798	293	788	30
414	125	414	135	454	135	454	125	250
200	412	200	422	240	422	240	412	200
539	369	539	379	579	379	579	369	50
703	715	703	725	743	725	743	715	30
83	624	83	634	123	634	123	624	250
184	315	184	325	224	325	224	315	30
605	527	605	537	645	537	645	527	30
134	500	134	510	174	510	174	500	50
656	435	656	445	696	445	696	435	200
329	575	329	585	369	585	369	575	150
488	63	488	73	528	73	528	63	250
204	660	204	670	244	670	244	660	200
26	675	26	685	66	685	66	675	250
235	765	235	775	275	775	275	765	200
501	450	501	460	541	460	541	450	50
640	145	640	155	680	155	680	145	200
719	77	719	87	759	87	759	77	30
549	10	549	20	589	20	589	10	100
49	537	49	547	89	547	89	537	30
202	10	202	20	242	20	242	10	50
748	355	748	365	788	365	788	355	150
685	418	685	428	725	428	725	418	30
197	676	197	686	237	686	237	676	30
666	321	666	331	706	331	706	321	100
104	435	104	445	144	445	144	435	30
261	754	261	764	301	764	301	754	200
214	234	214	244	254	244	254	234	250
283	571	283	581	323	581	323	571	150
305	359	305	369	345	369	345	359	30
290	773	290	783	330	783	330	773	250
284	127	284	137	324	137	324	127	250
191	91	191	101	231	101	231	91	250
716	772	716	782	756	782	756	772	150
159	570	159	580	199	580	199	570	50
296	140	296	150	336	150	336	140	200
580	379	580	389	620	389	620	379	100
744	333	744	343	784	343	784	333	250
632	1	632	11	672	11	672	1	50
751	653	751	663	791	663	791	653	250
286	682	286	692	326	692	326	682	150
606	130	606	140	646	140	646	130	200
138	378	138	388	178	388	178	378	200
478	439	478	449	518	449	518	439	50
193	476	193	486	233	486	233	476	150
42	262	42	272	82	272	82	262	100
26	339	26	349	66	349	66	339	30
114	572	114	582	154	582	154	572	150
18	723	18	733	58	733	58	723	200
52	246	52	256	92	256	92	246	250
449	674	449	684	489	684	489	674	200
651	16	651	26	691	26	691	16	150
602	99	602	109	642	109	642	99	100
619	183	619	193	659	193	659	183	200
662	511	662	521	702	521	702	511	200
314	197	314	207	354	207	354	197	100
494	129	494	139	534	139	534	129	250
458	248	458	258	498	258	498	248	50
70	144	70	154	110	154	110	144	200
701	546	701	556	741	556	741	546	150
