1200	1200
0	607	0	593	1200	593	1200	607
1147	248	1147	258	1187	258	1187	248	30
902	271	902	281	942	281	942	271	100
972	226	972	236	1012	236	1012	226	250
338	476	338	486	378	486	378	476	30
963	114	963	124	1003	124	1003	114	200
1027	548	1027	558	1067	558	1067	548	200
276	763	276	773	316	773	316	763	250
267	74	267	84	307	84	307	74	150
731	1124	731	1134	771	1134	771	1124	30
206	339	206	349	246	349	246	339	150
765	1042	765	1052	805	1052	805	1042	50
391	661	391	671	431	671	431	661	50
667	721	667	731	707	731	707	721	100
495	692	495	702	535	702	535	692	100
274	1166	274	1176	314	1176	314	1166	30
735	299	735	309	775	309	775	299	150
104	1042	104	1052	144	1052	144	1042	50
203	1150	203	1160	243	1160	243	1150	150
401	71	401	81	441	81	441	71	150
207	501	207	511	247	511	247	501	100
829	1066	829	1076	869	1076	869	1066	100
290	124	290	134	330	134	330	124	250
1109	853	1109	863	1149	863	1149	853	150
623	794	623	804	663	804	663	794	50
1103	187	1103	197	1143	197	1143	187	50
886	362	886	372	926	372	926	362	30
372	837	372	847	412	847	412	837	150
287	1034	287	1044	327	1044	327	1034	250
1109	129	1109	139	1149	139	1149	129	200
349	259	349	269	389	269	389	259	150
917	437	917	447	957	447	957	437	50
465	124	465	134	505	134	505	124	50
106	491	106	501	146	501	146	491	200
1115	79	1115	89	1155	89	1155	79	100
699	607	699	617	739	617	739	607	250
1034	637	1034	647	1074	647	1074	637	200
333	767	333	777	373	777	373	767	50
718	839	718	849	758	849	758	839	50
845	1106	845	1116	885	1116	885	1106	100
520	577	520	587	560	587	560	577	30
372	1069	372	1079	412	1079	412	1069	200
769	905	769	915	809	915	809	905	100
14	1048	14	1058	54	1058	54	1048	250
492	422	492	432	532	432	532	422	30
128	134	128	144	168	144	168	134	250
1159	663	1159	673	1199	673	1199	663	50
346	1008	346	1018	386	1018	386	1008	100
215	1116	215	1126	255	1126	255	1116	150
207	390	207	400	247	400	247	390	250
992	786	992	796	1032	796	1032	786	50
930	198	930	208	970	208	970	198	50
380	454	380	464	420	464	420	454	100
1010	273	1010	283	1050	283	1050	273	150
1084	667	1084	677	1124	677	1124	667	50
95	246	95	256	135	256	135	246	50
1143	377	1143	387	1183	387	1183	377	150
711	1046	711	1056	751	1056	751	1046	30
868	933	868	943	908	943	908	933	30
364	737	364	747	404	747	404	737	30
273	1052	273	1062	313	1062	313	1052	50
1032	166	1032	176	1072	176	1072	166	50
746	11	746	21	786	21	786	11	150
697	696	697	706	737	706	737	696	30
69	958	69	968	109	968	109	958	100
531	676	531	686	571	686	571	676	100
367	1104	367	1114	407	1114	407	1104	50
151	949	151	959	191	959	191	949	30
837	146	837	156	877	156	877	146	30
483	609	483	619	523	619	523	609	150
1036	878	1036	888	1076	888	1076	878	200
154	1040	154	1050	194	1050	194	1040	30
865	577	865	587	905	587	905	577	250
104	504	104	514	144	514	144	504	100
211	620	211	630	251	630	251	620	100
9	301	9	311	49	311	49	301	50
128	290	128	300	168	300	168	290	150
1043	671	1043	681	1083	681	1083	671	50
208	402	208	412	248	412	248	402	150
850	513	850	523	890	523	890	513	250
179	540	179	550	219	550	219	540	200
282	792	282	802	322	802	322	792	150
547	85	547	95	587	95	587	85	30
690	476	690	486	730	486	730	476	200
378	876	378	886	418	886	418	876	30
1052	975	1052	985	1092	985	1092	975	100
676	79	676	89	716	89	716	79	150
506	502	506	512	546	512	546	502	150
951	475	951	485	991	485	991	475	50
1086	93	1086	103	1126	103	1126	93	200
211	788	211	798	251	798	251	788	250
507	646	507	656	547	656	547	646	50
240	461	240	471	280	471	280	461	150
477	1050	477	1060	517	1060	517	1050	100
470	1027	470	1037	510	1037	510	1027	200
357	189	357	199	397	199	397	189	30
747	221	747	231	787	231	787	221	100
929	531	929	541	969	541	969	531	100
905	889	905	899	945	899	945	889	50
509	704	509	714	549	714	549	704	50
170	47	170	57	210	57	210	47	250
805	284	805	294	845	294	845	284	30
389	998	389	1008	429	1008	429	998	150
752	131	752	141	792	141	792	131	200
966	768	966	778	1006	778	1006	768	30
20	134	20	144	60	144	60	134	30
407	100	407	110	447	110	447	100	30
693	387	693	397	733	397	733	387	150
1158	796	1158	806	1198	806	1198	796	50
234	368	234	378	274	378	274	368	250
1155	117	1155	127	1195	127	1195	117	30
725	760	725	770	765	770	765	760	30
497	1144	497	1154	537	1154	537	1144	250
748	1003	748	1013	788	1013	788	1003	250
354	234	354	244	394	244	394	234	200
914	872	914	882	954	882	954	872	200
796	342	796	352	836	352	836	342	100
174	243	174	253	214	253	214	243	250
618	1028	618	1038	658	1038	658	1028	50
714	813	714	823	754	823	754	813	50
300	327	300	337	340	337	340	327	250
113	642	113	652	153	652	153	642	30
372	1164	372	1174	412	1174	412	1164	250
662	1027	662	1037	702	1037	702	1027	150
1067	708	1067	718	1107	718	1107	708	200
696	630	696	640	736	640	736	630	50
339	450	339	460	379	460	379	450	30
776	1173	776	1183	816	1183	816	1173	50
478	81	478	91	518	91	518	81	100
910	518	910	528	950	528	950	518	250
795	98	795	108	835	108	835	98	50
631	649	631	659	671	659	671	649	30
442	1134	442	1144	482	1144	482	1134	30
1055	480	1055	490	1095	490	1095	480	50
61	414	61	424	101	424	101	414	200
94	791	94	801	134	801	134	791	50
936	316	936	326	976	326	976	316	50
528	838	528	848	568	848	568	838	100
501	1077	501	1087	541	1087	541	1077	200
1017	1094	1017	1104	1057	1104	1057	1094	100
1099	746	1099	756	1139	756	1139	746	50
419	578	419	588	459	588	459	578	200
40	89	40	99	80	99	80	89	250
721	158	721	168	761	168	761	158	100
254	1085	254	1095	294	1095	294	1085	200
1081	535	1081	545	1121	545	1121	535	150
846	736	846	746	886	746	886	736	200
1093	947	1093	957	1133	957	1133	947	250
775	879	775	889	815	889	815	879	150
1156	359	1156	369	1196	369	1196	359	200
646	335	646	345	686	345	686	335	50
816	362	816	372	856	372	856	362	250
1146	342	1146	352	1186	352	1186	342	200
537	410	537	420	577	420	577	410	200
1157	491	1157	501	1197	501	1197	491	150
1098	433	1098	443	1138	443	1138	433	250
87	1159	87	1169	127	1169	127	1159	200
1015	768	1015	778	1055	778	1055	768	30
282	750	282	760	322	760	322	750	200
302	525	302	535	342	535	342	525	30
1119	395	1119	405	1159	405	1159	395	250
277	1098	277	1108	317	1108	317	1098	150
452	506	452	516	492	516	492	506	150
743	868	743	878	783	878	783	868	50
27	607	27	617	67	617	67	607	50
1046	342	1046	352	1086	352	1086	342	250
626	629	626	639	666	639	666	629	150
446	835	446	845	486	845	486	835	200
943	125	943	135	983	135	983	125	150
379	547	379	557	419	557	419	547	250
98	1100	98	1110	138	1110	138	1100	100
446	916	446	926	486	926	486	916	100
130	1002	130	1012	170	1012	170	1002	100
327	1063	327	1073	367	1073	367	1063	200
999	825	999	835	1039	835	1039	825	30
1007	1120	1007	1130	1047	1130	1047	1120	250
1064	285	1064	295	1104	295	1104	285	150
648	1081	648	1091	688	1091	688	1081	250
971	62	971	72	1011	72	1011	62	30
792	1159	792	1169	832	1169	832	1159	30
874	282	874	292	914	292	914	282	50
478	241	478	251	518	251	518	241	250
654	290	654	300	694	300	694	290	50
732	583	732	593	772	593	772	583	250
153	505	153	515	193	515	193	505	150
775	1062	775	1072	815	1072	815	1062	30
876	218	876	228	916	228	916	218	100
142	36	142	46	182	46	182	36	200
236	777	236	787	276	787	276	777	200
185	169	185	179	225	179	225	169	150
379	979	379	989	419	989	419	979	200
515	209	515	219	555	219	555	209	150
958	869	958	879	998	879	998	869	30
380	633	380	643	420	643	420	633	100
6	1068	6	1078	46	1078	46	1068	100
451	759	451	769	491	769	491	759	150
1074	1126	1074	1136	1114	1136	1114	1126	200
498	451	498	461	538	461	538	451	150
895	1145	895	1155	935	1155	935	1145	150
26	231	26	241	66	241	66	231	200
421	145	421	155	461	155	461	145	100
161	651	161	661	201	661	201	651	30
483	1180	483	1190	523	1190	523	1180	200
5	493	5	503	45	503	45	493	100
524	149	524	159	564	159	564	149	250
107	859	107	869	147	869	147	859	50
672	854	672	864	712	864	712	854	250
226	283	226	293	266	293	266	283	30
623	199	623	209	663	209	663	199	150
30	1121	30	1131	70	1131	70	1121	200
1022	999	1022	1009	1062	1009	1062	999	150
348	863	348	873	388	873	388	863	150
901	1041	901	1051	941	1051	941	1041	30
984	630	984	640	1024	640	1024	630	50
627	868	627	878	667	878	667	868	200
1080	372	1080	382	1120	382	1120	372	150
454	994	454	1004	494	1004	494	994	30
7	469	7	479	47	479	47	469	30
236	311	236	321	276	321	276	311	250
459	1089	459	1099	499	1099	499	1089	150
1072	812	1072	822	1112	822	1112	812	30
477	1169	477	1179	517	1179	517	1169	30
371	921	371	931	411	931	411	921	50
