1000	1000
0	664	0	650	1000	650	1000	664
0	350	0	336	1000	336	1000	350
362	498	362	508	402	508	402	498	250
23	702	23	712	63	712	63	702	100
553	717	553	727	593	727	593	717	50
330	835	330	845	370	845	370	835	150
9	68	9	78	49	78	49	68	50
382	272	382	282	422	282	422	272	30
93	132	93	142	133	142	133	132	200
341	856	341	866	381	866	381	856	250
762	470	762	480	802	480	802	470	200
426	98	426	108	466	108	466	98	200
723	110	723	120	763	120	763	110	200
98	506	98	516	138	516	138	506	250
120	764	120	774	160	774	160	764	50
7	159	7	169	47	169	47	159	200
740	614	740	624	780	624	780	614	200
613	874	613	884	653	884	653	874	50
126	93	126	103	166	103	166	93	250
233	264	233	274	273	274	273	264	30
362	511	362	521	402	521	402	511	200
10	302	10	312	50	312	50	302	30
568	391	568	401	608	401	608	391	50
301	76	301	86	341	86	341	76	30
595	890	595	900	635	900	635	890	150
764	859	764	869	804	869	804	859	100
57	273	57	283	97	283	97	273	150
172	779	172	789	212	789	212	779	30
680	266	680	276	720	276	720	266	30
742	245	742	255	782	255	782	245	150
794	213	794	223	834	223	834	213	30
336	556	336	566	376	566	376	556	200
827	30	827	40	867	40	867	30	30
734	178	734	188	774	188	774	178	250
203	667	203	677	243	677	243	667	100
797	388	797	398	837	398	837	388	100
357	960	357	970	397	970	397	960	250
348	971	348	981	388	981	388	971	250
52	99	52	109	92	109	92	99	200
232	23	232	33	272	33	272	23	50
654	529	654	539	694	539	694	529	30
677	880	677	890	717	890	717	880	250
45	734	45	744	85	744	85	734	30
930	296	930	306	970	306	970	296	50
291	890	291	900	331	900	331	890	100
549	130	549	140	589	140	589	130	250
861	0	861	10	901	10	901	0	150
931	325	931	335	971	335	971	325	50
836	572	836	582	876	582	876	572	50
73	785	73	795	113	795	113	785	200
811	183	811	193	851	193	851	183	30
328	384	328	394	368	394	368	384	50
654	355	654	365	694	365	694	355	250
859	469	859	479	899	479	899	469	250
391	814	391	824	431	824	431	814	100
180	67	180	77	220	77	220	67	200
513	48	513	58	553	58	553	48	100
99	320	99	330	139	330	139	320	100
797	407	797	417	837	417	837	407	150
759	895	759	905	799	905	799	895	50
934	469	934	479	974	479	974	469	30
549	819	549	829	589	829	589	819	100
511	727	511	737	551	737	551	727	150
281	801	281	811	321	811	321	801	200
140	733	140	743	180	743	180	733	200
758	351	758	361	798	361	798	351	150
638	192	638	202	678	202	678	192	150
314	190	314	200	354	200	354	190	50
145	283	145	293	185	293	185	283	200
824	830	824	840	864	840	864	830	150
382	567	382	577	422	577	422	567	150
517	59	517	69	557	69	557	59	100
82	417	82	427	122	427	122	417	200
49	36	49	46	89	46	89	36	200
450	272	450	282	490	282	490	272	150
403	309	403	319	443	319	443	309	150
511	74	511	84	551	84	551	74	250
532	798	532	808	572	808	572	798	30
547	981	547	991	587	991	587	981	250
230	359	230	369	270	369	270	359	150
921	246	921	256	961	256	961	246	200
427	161	427	171	467	171	467	161	200
191	417	191	427	231	427	231	417	200
948	164	948	174	988	174	988	164	150
686	504	686	514	726	514	726	504	30
660	566	660	576	700	576	700	566	200
611	147	611	157	651	157	651	147	100
408	227	408	237	448	237	448	227	100
788	632	788	642	828	642	828	632	30
328	287	328	297	368	297	368	287	200
140	365	140	375	180	375	180	365	100
870	96	870	106	910	106	910	96	30
37	750	37	760	77	760	77	750	250
823	118	823	128	863	128	863	118	30
681	805	681	815	721	815	721	805	100
269	311	269	321	309	321	309	311	250
838	129	838	139	878	139	878	129	30
247	103	247	113	287	113	287	103	50
408	801	408	811	448	811	448	801	200
959	152	959	162	999	162	999	152	50
7	378	7	388	47	388	47	378	200
177	621	177	631	217	631	217	621	30
392	285	392	295	432	295	432	285	100
734	710	734	720	774	720	774	710	30
424	48	424	58	464	58	464	48	150
285	786	285	796	325	796	325	786	100
634	378	634	388	674	388	674	378	200
294	923	294	933	334	933	334	923	100
680	6	680	16	720	16	720	6	50
405	675	405	685	445	685	445	675	30
937	29	937	39	977	39	977	29	250
421	857	421	867	461	867	461	857	30
209	685	209	695	249	695	249	685	30
404	132	404	142	444	142	444	132	200
604	512	604	522	644	522	644	512	50
540	30	540	40	580	40	580	30	30
882	494	882	504	922	504	922	494	30
727	570	727	580	767	580	767	570	150
397	20	397	30	437	30	437	20	250
861	387	861	397	901	397	901	387	30
388	780	388	790	428	790	428	780	30
220	11	220	21	260	21	260	11	150
239	47	239	57	279	57	279	47	50
225	171	225	181	265	181	265	171	100
238	640	238	650	278	650	278	640	50
847	434	847	444	887	444	887	434	100
37	935	37	945	77	945	77	935	200
277	848	277	858	317	858	317	848	100
549	177	549	187	589	187	589	177	50
876	606	876	616	916	616	916	606	250
788	503	788	513	828	513	828	503	30
6	448	6	458	46	458	46	448	50
732	933	732	943	772	943	772	933	200
392	409	392	419	432	419	432	409	200
175	42	175	52	215	52	215	42	150
660	705	660	715	700	715	700	705	150
719	297	719	307	759	307	759	297	200
441	602	441	612	481	612	481	602	250
370	713	370	723	410	723	410	713	100
31	126	31	136	71	136	71	126	150
153	208	153	218	193	218	193	208	150
30	49	30	59	70	59	70	49	50
228	549	228	559	268	559	268	549	50
61	372	61	382	101	382	101	372	150
93	843	93	853	133	853	133	843	30
712	959	712	969	752	969	752	959	30
61	236	61	246	101	246	101	236	100
524	118	524	128	564	128	564	118	50
925	616	925	626	965	626	965	616	30
557	969	557	979	597	979	597	969	30
294	940	294	950	334	950	334	940	100
511	593	511	603	551	603	551	593	100
97	799	97	809	137	809	137	799	30
410	321	410	331	450	331	450	321	50
108	689	108	699	148	699	148	689	50
958	923	958	933	998	933	998	923	30
594	299	594	309	634	309	634	299	250
342	580	342	590	382	590	382	580	50
570	850	570	860	610	860	610	850	50
628	624	628	634	668	634	668	624	250
420	457	420	467	460	467	460	457	100
439	764	439	774	479	774	479	764	250
346	545	346	555	386	555	386	545	100
318	402	318	412	358	412	358	402	200
295	37	295	47	335	47	335	37	150
823	767	823	777	863	777	863	767	200
265	711	265	721	305	721	305	711	100
320	598	320	608	360	608	360	598	200
320	171	320	181	360	181	360	171	30
93	673	93	683	133	683	133	673	150
867	762	867	772	907	772	907	762	30
952	580	952	590	992	590	992	580	250
220	503	220	513	260	513	260	503	30
507	894	507	904	547	904	547	894	30
661	909	661	919	701	919	701	909	30
256	252	256	262	296	262	296	252	200
703	982	703	992	743	992	743	982	30
891	523	891	533	931	533	931	523	100
544	416	544	426	584	426	584	416	100
244	279	244	289	284	289	284	279	100
48	258	48	268	88	268	88	258	150
913	958	913	968	953	968	953	958	200
228	526	228	536	268	536	268	526	250
17	716	17	726	57	726	57	716	30
734	879	734	889	774	889	774	879	100
113	719	113	729	153	729	153	719	50
739	830	739	840	779	840	779	830	30
428	68	428	78	468	78	468	68	150
574	190	574	200	614	200	614	190	100
16	487	16	497	56	497	56	487	50
14	673	14	683	54	683	54	673	100
120	153	120	163	160	163	160	153	250
855	140	855	150	895	150	895	140	100
386	698	386	708	426	708	426	698	50
602	744	602	754	642	754	642	744	200
14	81	14	91	54	91	54	81	200
920	363	920	373	960	373	960	363	30
437	923	437	933	477	933	477	923	250
315	769	315	779	355	779	355	769	100
605	355	605	365	645	365	645	355	150
831	871	831	881	871	881	871	871	50
632	93	632	103	672	103	672	93	150
363	370	363	380	403	380	403	370	250
708	447	708	457	748	457	748	447	30
363	920	363	930	403	930	403	920	250
349	160	349	170	389	170	389	160	100
884	838	884	848	924	848	924	838	250
345	89	345	99	385	99	385	89	250
117	449	117	459	157	459	157	449	150
355	477	355	487	395	487	395	477	30
548	883	548	893	588	893	588	883	30
359	183	359	193	399	193	399	183	30
205	751	205	761	245	761	245	751	200
759	810	759	820	799	820	799	810	200
190	279	190	289	230	289	230	279	150
919	802	919	812	959	812	959	802	30
606	812	606	822	646	822	646	812	30
905	774	905	784	945	784	945	774	30
717	134	717	144	757	144	757	134	200
800	673	800	683	840	683	840	673	100
83	635	83	645	123	645	123	635	30
753	0	753	10	793	10	793	0	250
287	536	287	546	327	546	327	536	30
92	586	92	596	132	596	132	586	150
677	222	677	232	717	232	717	222	100
626	164	626	174	666	174	666	164	50
754	980	754	990	794	990	794	980	100
28	464	28	474	68	474	68	464	30
581	274	581	284	621	284	621	274	200
277	564	277	574	317	574	317	564	100
664	206	664	216	704	216	704	206	100
916	444	916	454	956	454	956	444	30
708	690	708	700	748	700	748	690	30
116	827	116	837	156	837	156	827	250
4	585	4	595	44	595	44	585	30
10	193	10	203	50	203	50	193	30
545	3	545	13	585	13	585	3	150
550	223	550	233	590	233	590	223	150
538	465	538	475	578	475	578	465	30
421	634	421	644	461	644	461	634	200
580	552	580	562	620	562	620	552	100
355	259	355	269	395	269	395	259	250
259	435	259	445	299	445	299	435	30
229	566	229	576	269	576	269	566	50
814	67	814	77	854	77	854	67	250
29	564	29	574	69	574	69	564	200
53	444	53	454	93	454	93	444	150
931	352	931	362	971	362	971	352	150
537	564	537	574	577	574	577	564	250
871	227	871	237	911	237	911	227	100
195	323	195	333	235	333	235	323	30
280	503	280	513	320	513	320	503	150
783	195	783	205	823	205	823	195	250
851	215	851	225	891	225	891	215	150
411	617	411	627	451	627	451	617	30
730	583	730	593	770	593	770	583	200
260	821	260	831	300	831	300	821	50
890	827	890	837	930	837	930	827	30
98	737	98	747	138	747	138	737	150
414	195	414	205	454	205	454	195	100
758	60	758	70	798	70	798	60	250
690	177	690	187	730	187	730	177	150
862	976	862	986	902	986	902	976	200
933	865	933	875	973	875	973	865	150
680	821	680	831	720	831	720	821	50
301	700	301	710	341	710	341	700	200
353	752	353	762	393	762	393	752	100
369	903	369	913	409	913	409	903	200
531	271	531	281	571	281	571	271	30
272	956	272	966	312	966	312	956	150
111	616	111	626	151	626	151	616	200
840	519	840	529	880	529	880	519	200
771	600	771	610	811	610	811	600	50
396	738	396	748	436	748	436	738	100
925	275	925	285	965	285	965	275	250
905	571	905	581	945	581	945	571	150
36	617	36	627	76	627	76	617	50
448	80	448	90	488	90	488	80	150
916	231	916	241	956	241	956	231	50
184	28	184	38	224	38	224	28	250
184	733	184	743	224	743	224	733	100
532	315	532	325	572	325	572	315	50
123	48	123	58	163	58	163	48	30
805	716	805	726	845	726	845	716	50
902	64	902	74	942	74	942	64	100
924	16	924	26	964	26	964	16	250
271	201	271	211	311	211	311	201	30
99	954	99	964	139	964	139	954	30
20	476	20	486	60	486	60	476	200
159	169	159	179	199	179	199	169	50
