800	800
0	407	0	393	800	393	800	407
171	18	171	28	211	28	211	18	100
414	320	414	330	454	330	454	320	250
320	533	320	543	360	543	360	533	200
318	578	318	588	358	588	358	578	50
573	269	573	279	613	279	613	269	30
180	655	180	665	220	665	220	655	30
642	740	642	750	682	750	682	740	100
736	44	736	54	776	54	776	44	200
471	297	471	307	511	307	511	297	150
448	765	448	775	488	775	488	765	250
100	91	100	101	140	101	140	91	50
411	590	411	600	451	600	451	590	250
55	40	55	50	95	50	95	40	150
219	690	219	700	259	700	259	690	50
663	43	663	53	703	53	703	43	250
294	597	294	607	334	607	334	597	250
723	592	723	602	763	602	763	592	200
680	290	680	300	720	300	720	290	30
587	669	587	679	627	679	627	669	200
480	250	480	260	520	260	520	250	250
260	424	260	434	300	434	300	424	200
500	596	500	606	540	606	540	596	30
127	205	127	215	167	215	167	205	200
496	39	496	49	536	49	536	39	150
304	20	304	30	344	30	344	20	250
696	427	696	437	736	437	736	427	100
237	736	237	746	277	746	277	736	250
7	767	7	777	47	777	47	767	150
741	681	741	691	781	691	781	681	100
325	34	325	44	365	44	365	34	100
57	94	57	104	97	104	97	94	250
499	471	499	481	539	481	539	471	30
413	74	413	84	453	84	453	74	250
611	353	611	363	651	363	651	353	200
546	257	546	267	586	267	586	257	200
259	286	259	296	299	296	299	286	100
39	437	39	447	79	447	79	437	150
755	181	755	191	795	191	795	181	250
342	680	342	690	382	690	382	680	150
474	53	474	63	514	63	514	53	100
301	273	301	283	341	283	341	273	200
544	752	544	762	584	762	584	752	250
21	379	21	389	61	389	61	379	150
513	632	513	642	553	642	553	632	150
480	6	480	16	520	16	520	6	200
457	736	457	746	497	746	497	736	30
668	279	668	289	708	289	708	279	30
28	150	28	160	68	160	68	150	200
133	566	133	576	173	576	173	566	30
39	232	39	242	79	242	79	232	250
511	448	511	458	551	458	551	448	200
305	103	305	113	345	113	345	103	150
649	557	649	567	689	567	689	557	50
647	613	647	623	687	623	687	613	100
470	552	470	562	510	562	510	552	250
611	184	611	194	651	194	651	184	200
717	482	717	492	757	492	757	482	50
343	705	343	715	383	715	383	705	200
43	57	43	67	83	67	83	57	50
637	590	637	600	677	600	677	590	150
506	87	506	97	546	97	546	87	250
573	165	573	175	613	175	613	165	150
574	433	574	443	614	443	614	433	100
245	468	245	478	285	478	285	468	150
689	338	689	348	729	348	729	338	30
207	104	207	114	247	114	247	104	50
508	373	508	383	548	383	548	373	30
139	222	139	232	179	232	179	222	50
426	447	426	457	466	457	466	447	250
56	651	56	661	96	661	96	651	50
677	572	677	582	717	582	717	572	200
565	763	565	773	605	773	605	763	30
218	203	218	213	258	213	258	203	250
235	789	235	799	275	799	275	789	250
172	552	172	562	212	562	212	552	50
251	60	251	70	291	70	291	60	150
178	305	178	315	218	315	218	305	50
636	204	636	214	676	214	676	204	100
339	180	339	190	379	190	379	180	50
409	523	409	533	449	533	449	523	50
15	275	15	285	55	285	55	275	50
629	164	629	174	669	174	669	164	200
511	103	511	113	551	113	551	103	150
706	257	706	267	746	267	746	257	30
93	555	93	565	133	565	133	555	200
422	563	422	573	462	573	462	563	250
407	645	407	655	447	655	447	645	50
665	506	665	516	705	516	705	506	100
348	71	348	81	388	81	388	71	30
35	121	35	131	75	131	75	121	150
430	126	430	136	470	136	470	126	250
292	463	292	473	332	473	332	463	50
265	445	265	455	305	455	305	445	30
420	380	420	390	460	390	460	380	50
9	350	9	360	49	360	49	350	100
164	94	164	104	204	104	204	94	200
589	45	589	55	629	55	629	45	150
691	214	691	224	731	224	731	214	200
435	137	435	147	475	147	475	137	150
605	713	605	723	645	723	645	713	200
572	559	572	569	612	569	612	559	30
293	755	293	765	333	765	333	755	100
273	622	273	632	313	632	313	622	150
233	229	233	239	273	239	273	229	200
218	513	218	523	258	523	258	513	30
110	475	110	485	150	485	150	475	250
759	507	759	517	799	517	799	507	200
434	753	434	763	474	763	474	753	30
154	776	154	786	194	786	194	776	150
125	409	125	419	165	419	165	409	50
19	68	19	78	59	78	59	68	200
317	318	317	328	357	328	357	318	100
622	690	622	700	662	700	662	690	50
126	614	126	624	166	624	166	614	200
562	457	562	467	602	467	602	457	250
54	608	54	618	94	618	94	608	50
519	326	519	336	559	336	559	326	200
264	35	264	45	304	45	304	35	50
156	375	156	385	196	385	196	375	250
346	108	346	118	386	118	386	108	250
597	650	597	660	637	660	637	650	30
130	303	130	313	170	313	170	303	30
2	655	2	665	42	665	42	655	200
589	8	589	18	629	18	629	8	50
163	673	163	683	203	683	203	673	200
752	144	752	154	792	154	792	144	50
557	626	557	636	597	636	597	626	100
431	41	431	51	471	51	471	41	100
622	264	622	274	662	274	662	264	30
103	493	103	503	143	503	143	493	50
449	535	449	545	489	545	489	535	200
332	239	332	249	372	249	372	239	50
498	716	498	726	538	726	538	716	150
639	543	639	553	679	553	679	543	50
232	718	232	728	272	728	272	718	30
45	206	45	216	85	216	85	206	50
744	362	744	372	784	372	784	362	50
718	554	718	564	758	564	758	554	250
571	20	571	30	611	30	611	20	200
70	4	70	14	110	14	110	4	150
25	258	25	268	65	268	65	258	250
543	615	543	625	583	625	583	615	250
576	242	576	252	616	252	616	242	50
297	199	297	209	337	209	337	199	100
691	452	691	462	731	462	731	452	30
456	170	456	180	496	180	496	170	30
215	597	215	607	255	607	255	597	150
683	631	683	641	723	641	723	631	150
30	183	30	193	70	193	70	183	30
101	157	101	167	141	167	141	157	250
224	300	224	310	264	310	264	300	100
655	714	655	724	695	724	695	714	200
685	9	685	19	725	19	725	9	150
104	786	104	796	144	796	144	786	150
419	783	419	793	459	793	459	783	100
45	486	45	496	85	496	85	486	200
295	513	295	523	335	523	335	513	150
740	201	740	211	780	211	780	201	50
100	682	100	692	140	692	140	682	250
655	525	655	535	695	535	695	525	200
44	547	44	557	84	557	84	547	200
349	557	349	567	389	567	389	557	100
425	512	425	522	465	522	465	512	250
720	494	720	504	760	504	760	494	50
194	49	194	59	234	59	234	49	150
23	464	23	474	63	474	63	464	200
45	299	45	309	85	309	85	299	50
278	723	278	733	318	733	318	723	200
135	593	135	603	175	603	175	593	30
170	686	170	696	210	696	210	686	250
606	471	606	481	646	481	646	471	100
713	274	713	284	753	284	753	274	150
121	738	121	748	161	748	161	738	100
679	788	679	798	719	798	719	788	100
273	216	273	226	313	226	313	216	100
266	658	266	668	306	668	306	658	150
173	250	173	260	213	260	213	250	200
124	625	124	635	164	635	164	625	150
139	238	139	248	179	248	179	238	200
28	23	28	33	68	33	68	23	100
542	504	542	514	582	514	582	504	250
308	152	308	162	348	162	348	152	30
307	62	307	72	347	72	347	62	250
78	221	78	231	118	231	118	221	250
676	171	676	181	716	181	716	171	250
729	636	729	646	769	646	769	636	30
292	332	292	342	332	342	332	332	200
157	178	157	188	197	188	197	178	100
96	130	96	140	136	140	136	130	50
627	276	627	286	667	286	667	276	250
511	346	511	356	551	356	551	346	100
159	290	159	300	199	300	199	290	250
555	533	555	543	595	543	595	533	250
694	101	694	111	734	111	734	101	150
126	70	126	80	166	80	166	70	150
699	131	699	141	739	141	739	131	200
209	289	209	299	249	299	249	289	150
301	6	301	16	341	16	341	6	30
65	638	65	648	105	648	105	638	150
420	226	420	236	460	236	460	226	250
278	74	278	84	318	84	318	74	250
424	473	424	483	464	483	464	473	250
142	273	142	283	182	283	182	273	200
674	29	674	39	714	39	714	29	30
512	691	512	701	552	701	552	691	30
735	577	735	587	775	587	775	577	30
246	269	246	279	286	279	286	269	200
125	645	125	655	165	655	165	645	200
456	705	456	715	496	715	496	705	250
420	342	420	352	460	352	460	342	150
317	444	317	454	357	454	357	444	30
577	777	577	787	617	787	617	777	50
29	132	29	142	69	142	69	132	200
107	693	107	703	147	703	147	693	100
93	278	93	288	133	288	133	278	200
452	200	452	210	492	210	492	200	50
111	727	111	737	151	737	151	727	100
445	435	445	445	485	445	485	435	250
54	310	54	320	94	320	94	310	250
724	440	724	450	764	450	764	440	150
628	775	628	785	668	785	668	775	150
723	57	723	67	763	67	763	57	200
138	582	138	592	178	592	178	582	150
117	357	117	367	157	367	157	357	200
279	688	279	698	319	698	319	688	50
467	570	467	580	507	580	507	570	150
247	635	247	645	287	645	287	635	200
717	512	717	522	757	522	757	512	200
156	443	156	453	196	453	196	443	200
568	95	568	105	608	105	608	95	250
694	381	694	391	734	391	734	381	30
314	782	314	792	354	792	354	782	150
408	202	408	212	448	212	448	202	50
690	324	690	334	730	334	730	324	30
231	371	231	381	271	381	271	371	250
489	235	489	245	529	245	529	235	30
228	179	228	189	268	189	268	179	200
222	657	222	667	262	667	262	657	250
270	772	270	782	310	782	310	772	150
476	224	476	234	516	234	516	224	250
256	479	256	489	296	489	296	479	150
318	502	318	512	358	512	358	502	250
625	414	625	424	665	424	665	414	50
260	46	260	56	300	56	300	46	100
426	2	426	12	466	12	466	2	50
255	349	255	359	295	359	295	349	50
3	510	3	520	43	520	43	510	150
349	278	349	288	389	288	389	278	50
336	214	336	224	376	224	376	214	250
127	659	127	669	167	669	167	659	250
497	762	497	772	537	772	537	762	200
26	499	26	509	66	509	66	499	30
759	423	759	433	799	433	799	423	30
