1000	1000
0	507	0	493	1000	493	1000	507
177	442	177	452	217	452	217	442	30
771	845	771	855	811	855	811	845	200
794	965	794	975	834	975	834	965	250
563	37	563	47	603	47	603	37	200
804	168	804	178	844	178	844	168	200
698	625	698	635	738	635	738	625	250
31	950	31	960	71	960	71	950	150
296	659	296	669	336	669	336	659	50
720	209	720	219	760	219	760	209	200
835	890	835	900	875	900	875	890	250
734	137	734	147	774	147	774	137	100
832	980	832	990	872	990	872	980	200
711	745	711	755	751	755	751	745	100
280	621	280	631	320	631	320	621	100
235	195	235	205	275	205	275	195	50
85	531	85	541	125	541	125	531	150
652	904	652	914	692	914	692	904	200
138	728	138	738	178	738	178	728	200
862	395	862	405	902	405	902	395	30
612	830	612	840	652	840	652	830	100
444	591	444	601	484	601	484	591	50
945	407	945	417	985	417	985	407	150
726	674	726	684	766	684	766	674	100
433	114	433	124	473	124	473	114	250
23	155	23	165	63	165	63	155	250
781	787	781	797	821	797	821	787	50
285	902	285	912	325	912	325	902	100
228	675	228	685	268	685	268	675	250
231	267	231	277	271	277	271	267	30
674	125	674	135	714	135	714	125	30
548	885	548	895	588	895	588	885	50
389	374	389	384	429	384	429	374	100
9	863	9	873	49	873	49	863	30
699	65	699	75	739	75	739	65	100
642	55	642	65	682	65	682	55	50
123	785	123	795	163	795	163	785	250
709	466	709	476	749	476	749	466	250
432	610	432	620	472	620	472	610	150
432	724	432	734	472	734	472	724	100
361	682	361	692	401	692	401	682	200
50	206	50	216	90	216	90	206	100
663	419	663	429	703	429	703	419	30
345	249	345	259	385	259	385	249	250
572	508	572	518	612	518	612	508	50
69	351	69	361	109	361	109	351	150
605	201	605	211	645	211	645	201	100
105	673	105	683	145	683	145	673	200
928	438	928	448	968	448	968	438	100
198	65	198	75	238	75	238	65	30
23	775	23	785	63	785	63	775	200
438	6	438	16	478	16	478	6	50
768	807	768	817	808	817	808	807	50
204	946	204	956	244	956	244	946	150
550	646	550	656	590	656	590	646	200
536	152	536	162	576	162	576	152	100
754	639	754	649	794	649	794	639	30
680	861	680	871	720	871	720	861	150
22	710	22	720	62	720	62	710	30
807	602	807	612	847	612	847	602	30
79	715	79	725	119	725	119	715	100
775	531	775	541	815	541	815	531	150
833	228	833	238	873	238	873	228	150
593	647	593	657	633	657	633	647	200
526	523	526	533	566	533	566	523	30
609	482	609	492	649	492	649	482	250
335	149	335	159	375	159	375	149	100
319	919	319	929	359	929	359	919	200
958	837	958	847	998	847	998	837	250
178	428	178	438	218	438	218	428	150
660	544	660	554	700	554	700	544	50
535	483	535	493	575	493	575	483	200
190	324	190	334	230	334	230	324	50
317	129	317	139	357	139	357	129	100
860	431	860	441	900	441	900	431	150
917	937	917	947	957	947	957	937	250
280	798	280	808	320	808	320	798	50
866	162	866	172	906	172	906	162	50
597	875	597	885	637	885	637	875	200
384	713	384	723	424	723	424	713	100
733	880	733	890	773	890	773	880	30
805	135	805	145	845	145	845	135	30
284	950	284	960	324	960	324	950	100
791	888	791	898	831	898	831	888	30
118	575	118	585	158	585	158	575	200
208	931	208	941	248	941	248	931	250
338	222	338	232	378	232	378	222	250
410	61	410	71	450	71	450	61	100
713	733	713	743	753	743	753	733	30
621	400	621	410	661	410	661	400	30
819	359	819	369	859	369	859	359	250
297	554	297	564	337	564	337	554	200
301	21	301	31	341	31	341	21	150
743	56	743	66	783	66	783	56	100
903	545	903	555	943	555	943	545	200
827	938	827	948	867	948	867	938	200
159	525	159	535	199	535	199	525	250
898	645	898	655	938	655	938	645	200
887	663	887	673	927	673	927	663	150
592	87	592	97	632	97	632	87	250
653	25	653	35	693	35	693	25	50
290	513	290	523	330	523	330	513	150
518	605	518	615	558	615	558	605	250
173	621	173	631	213	631	213	621	250
92	939	92	949	132	949	132	939	250
848	532	848	542	888	542	888	532	30
288	730	288	740	328	740	328	730	30
544	8	544	18	584	18	584	8	250
539	734	539	744	579	744	579	734	250
131	450	131	460	171	460	171	450	50
312	9	312	19	352	19	352	9	200
767	263	767	273	807	273	807	263	200
290	673	290	683	330	683	330	673	30
726	104	726	114	766	114	766	104	100
24	458	24	468	64	468	64	458	30
142	77	142	87	182	87	182	77	100
422	320	422	330	462	330	462	320	250
514	751	514	761	554	761	554	751	100
730	654	730	664	770	664	770	654	150
330	459	330	469	370	469	370	459	50
130	196	130	206	170	206	170	196	30
753	189	753	199	793	199	793	189	100
325	38	325	48	365	48	365	38	100
448	49	448	59	488	59	488	49	50
231	603	231	613	271	613	271	603	30
940	463	940	473	980	473	980	463	50
225	38	225	48	265	48	265	38	150
691	837	691	847	731	847	731	837	150
844	54	844	64	884	64	884	54	30
528	365	528	375	568	375	568	365	250
204	713	204	723	244	723	244	713	250
79	459	79	469	119	469	119	459	250
800	192	800	202	840	202	840	192	30
292	638	292	648	332	648	332	638	250
203	255	203	265	243	265	243	255	150
353	738	353	748	393	748	393	738	100
445	407	445	417	485	417	485	407	100
577	899	577	909	617	909	617	899	200
