1000	1000
0	664	0	650	1000	650	1000	664
0	350	0	336	1000	336	1000	350
354	558	354	568	394	568	394	558	150
352	513	352	523	392	523	392	513	50
517	519	517	529	557	529	557	519	250
769	350	769	360	809	360	809	350	30
832	44	832	54	872	54	872	44	50
742	113	742	123	782	123	782	113	30
779	776	779	786	819	786	819	776	100
831	268	831	278	871	278	871	268	50
794	437	794	447	834	447	834	437	50
412	637	412	647	452	647	452	637	200
829	369	829	379	869	379	869	369	100
550	814	550	824	590	824	590	814	250
341	832	341	842	381	842	381	832	100
747	600	747	610	787	610	787	600	150
299	63	299	73	339	73	339	63	30
222	48	222	58	262	58	262	48	30
0	845	0	855	40	855	40	845	100
5	67	5	77	45	77	45	67	250
95	391	95	401	135	401	135	391	250
779	182	779	192	819	192	819	182	30
874	12	874	22	914	22	914	12	50
307	722	307	732	347	732	347	722	50
516	428	516	438	556	438	556	428	250
751	639	751	649	791	649	791	639	30
570	24	570	34	610	34	610	24	150
914	616	914	626	954	626	954	616	200
648	121	648	131	688	131	688	121	250
34	827	34	837	74	837	74	827	250
642	62	642	72	682	72	682	62	250
282	865	282	875	322	875	322	865	100
398	388	398	398	438	398	438	388	150
783	33	783	43	823	43	823	33	250
553	707	553	717	593	717	593	707	100
286	601	286	611	326	611	326	601	50
563	198	563	208	603	208	603	198	250
662	377	662	387	702	387	702	377	50
27	704	27	714	67	714	67	704	200
573	915	573	925	613	925	613	915	30
213	280	213	290	253	290	253	280	100
37	147	37	157	77	157	77	147	100
948	820	948	830	988	830	988	820	100
723	538	723	548	763	548	763	538	250
921	127	921	137	961	137	961	127	150
684	449	684	459	724	459	724	449	30
728	374	728	384	768	384	768	374	50
451	717	451	727	491	727	491	717	250
549	769	549	779	589	779	589	769	250
24	892	24	902	64	902	64	892	50
840	454	840	464	880	464	880	454	50
896	267	896	277	936	277	936	267	150
228	699	228	709	268	709	268	699	200
26	779	26	789	66	789	66	779	150
609	101	609	111	649	111	649	101	30
792	386	792	396	832	396	832	386	30
357	785	357	795	397	795	397	785	200
835	828	835	838	875	838	875	828	50
842	312	842	322	882	322	882	312	50
694	86	694	96	734	96	734	86	200
585	216	585	226	625	226	625	216	250
182	962	182	972	222	972	222	962	250
755	62	755	72	795	72	795	62	150
583	85	583	95	623	95	623	85	30
655	362	655	372	695	372	695	362	50
391	699	391	709	431	709	431	699	200
241	555	241	565	281	565	281	555	50
166	179	166	189	206	189	206	179	100
253	439	253	449	293	449	293	439	250
759	926	759	936	799	936	799	926	50
256	536	256	546	296	546	296	536	30
735	267	735	277	775	277	775	267	100
639	939	639	949	679	949	679	939	50
64	30	64	40	104	40	104	30	150
900	437	900	447	940	447	940	437	150
908	421	908	431	948	431	948	421	30
323	966	323	976	363	976	363	966	200
219	394	219	404	259	404	259	394	30
185	260	185	270	225	270	225	260	50
693	318	693	328	733	328	733	318	30
79	2	79	12	119	12	119	2	150
711	739	711	749	751	749	751	739	150
538	973	538	983	578	983	578	973	30
208	666	208	676	248	676	248	666	30
668	221	668	231	708	231	708	221	50
183	310	183	320	223	320	223	310	50
262	152	262	162	302	162	302	152	50
736	716	736	726	776	726	776	716	50
802	157	802	167	842	167	842	157	30
58	526	58	536	98	536	98	526	100
834	860	834	870	874	870	874	860	200
941	477	941	487	981	487	981	477	150
360	622	360	632	400	632	400	622	250
510	614	510	624	550	624	550	614	200
134	45	134	55	174	55	174	45	100
820	747	820	757	860	757	860	747	30
47	458	47	468	87	468	87	458	250
257	315	257	325	297	325	297	315	200
164	149	164	159	204	159	204	149	250
412	559	412	569	452	569	452	559	100
790	585	790	595	830	595	830	585	150
288	852	288	862	328	862	328	852	100
166	516	166	526	206	526	206	516	30
39	198	39	208	79	208	79	198	250
448	824	448	834	488	834	488	824	250
200	168	200	178	240	178	240	168	50
242	85	242	95	282	95	282	85	100
547	640	547	650	587	650	587	640	100
209	789	209	799	249	799	249	789	150
66	318	66	328	106	328	106	318	150
402	533	402	543	442	543	442	533	200
900	59	900	69	940	69	940	59	30
139	96	139	106	179	106	179	96	100
673	906	673	916	713	916	713	906	150
392	968	392	978	432	978	432	968	200
862	70	862	80	902	80	902	70	50
46	503	46	513	86	513	86	503	150
946	140	946	150	986	150	986	140	30
680	895	680	905	720	905	720	895	30
321	412	321	422	361	422	361	412	50
783	677	783	687	823	687	823	677	250
277	36	277	46	317	46	317	36	150
830	669	830	679	870	679	870	669	200
760	908	760	918	800	918	800	908	250
547	689	547	699	587	699	587	689	250
523	393	523	403	563	403	563	393	50
550	145	550	155	590	155	590	145	150
114	725	114	735	154	735	154	725	30
92	451	92	461	132	461	132	451	250
430	736	430	746	470	746	470	736	250
372	714	372	724	412	724	412	714	200
352	672	352	682	392	682	392	672	250
856	513	856	523	896	523	896	513	50
578	187	578	197	618	197	618	187	200
721	291	721	301	761	301	761	291	30
786	890	786	900	826	900	826	890	50
925	514	925	524	965	524	965	514	100
153	1	153	11	193	11	193	1	200
47	386	47	396	87	396	87	386	50
894	963	894	973	934	973	934	963	250
550	63	550	73	590	73	590	63	30
310	108	310	118	350	118	350	108	30
128	826	128	836	168	836	168	826	150
393	596	393	606	433	606	433	596	30
132	673	132	683	172	683	172	673	250
155	451	155	461	195	461	195	451	100
613	564	613	574	653	574	653	564	50
414	682	414	692	454	692	454	682	30
778	968	778	978	818	978	818	968	250
85	919	85	929	125	929	125	919	30
10	480	10	490	50	490	50	480	200
70	298	70	308	110	308	110	298	50
133	712	133	722	173	722	173	712	30
938	196	938	206	978	206	978	196	100
587	966	587	976	627	976	627	966	150
823	286	823	296	863	296	863	286	100
569	785	569	795	609	795	609	785	30
634	241	634	251	674	251	674	241	100
880	593	880	603	920	603	920	593	250
366	144	366	154	406	154	406	144	200
772	795	772	805	812	805	812	795	50
265	421	265	431	305	431	305	421	250
738	699	738	709	778	709	778	699	100
850	578	850	588	890	588	890	578	150
781	464	781	474	821	474	821	464	100
336	208	336	218	376	218	376	208	100
414	159	414	169	454	169	454	159	150
702	945	702	955	742	955	742	945	250
337	239	337	249	377	249	377	239	50
792	132	792	142	832	142	832	132	50
519	954	519	964	559	964	559	954	30
230	822	230	832	270	832	270	822	100
535	863	535	873	575	873	575	863	50
222	245	222	255	262	255	262	245	30
639	488	639	498	679	498	679	488	30
135	550	135	560	175	560	175	550	30
200	292	200	302	240	302	240	292	100
305	549	305	559	345	559	345	549	250
30	685	30	695	70	695	70	685	30
785	504	785	514	825	514	825	504	200
844	874	844	884	884	884	884	874	150
313	358	313	368	353	368	353	358	50
19	935	19	945	59	945	59	935	200
351	907	351	917	391	917	391	907	50
596	848	596	858	636	858	636	848	100
724	784	724	794	764	794	764	784	200
143	607	143	617	183	617	183	607	150
160	434	160	444	200	444	200	434	50
658	293	658	303	698	303	698	293	150
406	955	406	965	446	965	446	955	100
581	549	581	559	621	559	621	549	30
907	831	907	841	947	841	947	831	100
796	711	796	721	836	721	836	711	50
130	700	130	710	170	710	170	700	50
42	609	42	619	82	619	82	609	250
940	38	940	48	980	48	980	38	200
690	601	690	611	730	611	730	601	30
918	695	918	705	958	705	958	695	100
101	272	101	282	141	282	141	272	200
328	738	328	748	368	748	368	738	250
376	293	376	303	416	303	416	293	50
11	177	11	187	51	187	51	177	150
171	68	171	78	211	78	211	68	200
133	948	133	958	173	958	173	948	250
88	783	88	793	128	793	128	783	100
0	52	0	62	40	62	40	52	250
351	197	351	207	391	207	391	197	250
741	428	741	438	781	438	781	428	200
24	124	24	134	64	134	64	124	100
862	751	862	761	902	761	902	751	50
154	775	154	785	194	785	194	775	30
703	157	703	167	743	167	743	157	250
704	811	704	821	744	821	744	811	250
529	918	529	928	569	928	569	918	150
592	167	592	177	632	177	632	167	200
781	364	781	374	821	374	821	364	30
900	805	900	815	940	815	940	805	50
198	769	198	779	238	779	238	769	30
712	841	712	851	752	851	752	841	50
237	584	237	594	277	594	277	584	30
327	33	327	43	367	43	367	33	30
528	299	528	309	568	309	568	299	30
101	108	101	118	141	118	141	108	100
59	104	59	114	99	114	99	104	250
894	888	894	898	934	898	934	888	250
623	141	623	151	663	151	663	141	250
821	297	821	307	861	307	861	297	50
867	903	867	913	907	913	907	903	30
722	674	722	684	762	684	762	674	200
18	624	18	634	58	634	58	624	250
677	689	677	699	717	699	717	689	200
662	674	662	684	702	684	702	674	100
367	417	367	427	407	427	407	417	100
376	223	376	233	416	233	416	223	250
230	13	230	23	270	23	270	13	30
348	49	348	59	388	59	388	49	250
436	322	436	332	476	332	476	322	250
395	403	395	413	435	413	435	403	150
345	920	345	930	385	930	385	920	200
575	488	575	498	615	498	615	488	150
53	274	53	284	93	284	93	274	30
193	547	193	557	233	557	233	547	250
634	438	634	448	674	448	674	438	100
580	476	580	486	620	486	620	476	150
366	848	366	858	406	858	406	848	150
752	860	752	870	792	870	792	860	250
122	879	122	889	162	889	162	879	250
441	699	441	709	481	709	481	699	100
645	857	645	867	685	867	685	857	200
598	304	598	314	638	314	638	304	250
580	397	580	407	620	407	620	397	30
861	914	861	924	901	924	901	914	100
250	727	250	737	290	737	290	727	200
884	635	884	645	924	645	924	635	100
83	833	83	843	123	843	123	833	50
759	410	759	420	799	420	799	410	200
440	890	440	900	480	900	480	890	50
425	273	425	283	465	283	465	273	50
957	911	957	921	997	921	997	911	50
518	588	518	598	558	598	558	588	50
115	361	115	371	155	371	155	361	250
881	24	881	34	921	34	921	24	50
131	465	131	475	171	475	171	465	30
398	782	398	792	438	792	438	782	100
406	176	406	186	446	186	446	176	150
700	361	700	371	740	371	740	361	50
568	260	568	270	608	270	608	260	50
7	426	7	436	47	436	47	426	100
817	65	817	75	857	75	857	65	50
30	879	30	889	70	889	70	879	30
880	545	880	555	920	555	920	545	150
821	479	821	489	861	489	861	479	50
335	770	335	780	375	780	375	770	30
847	790	847	800	887	800	887	790	100
867	684	867	694	907	694	907	684	200
300	981	300	991	340	991	340	981	150
102	206	102	216	142	216	142	206	50
418	495	418	505	458	505	458	495	150
213	894	213	904	253	904	253	894	100
547	531	547	541	587	541	587	531	50
96	160	96	170	136	170	136	160	250
847	420	847	430	887	430	887	420	150
948	81	948	91	988	91	988	81	30
162	125	162	135	202	135	202	125	100
836	131	836	141	876	141	876	131	250
690	978	690	988	730	988	730	978	50
930	183	930	193	970	193	970	183	150
76	171	76	181	116	181	116	171	200
883	819	883	829	923	829	923	819	200
794	566	794	576	834	576	834	566	200
622	749	622	759	662	759	662	749	30
403	573	403	583	443	583	443	573	250
747	937	747	947	787	947	787	937	50
763	229	763	239	803	239	803	229	30
911	715	911	725	951	725	951	715	30
278	573	278	583	318	583	318	573	250
430	83	430	93	470	93	470	83	30
406	247	406	257	446	257	446	247	100
354	157	354	167	394	167	394	157	50
83	585	83	595	123	595	123	585	150
558	882	558	892	598	892	598	882	50
803	876	803	886	843	886	843	876	250
950	271	950	281	990	281	990	271	30
115	518	115	528	155	528	155	518	50
953	285	953	295	993	295	993	285	50
867	356	867	366	907	366	907	356	30
242	776	242	786	282	786	282	776	200
43	286	43	296	83	296	83	286	100
441	105	441	115	481	115	481	105	50
163	582	163	592	203	592	203	582	30
87	472	87	482	127	482	127	472	150
427	612	427	622	467	622	467	612	200
959	525	959	535	999	535	999	525	200
948	785	948	795	988	795	988	785	50
4	491	4	501	44	501	44	491	100
901	558	901	568	941	568	941	558	50
561	606	561	616	601	616	601	606	200
851	467	851	477	891	477	891	467	100
327	172	327	182	367	182	367	172	30
661	708	661	718	701	718	701	708	50
23	904	23	914	63	914	63	904	30
910	902	910	912	950	912	950	902	30
921	302	921	312	961	312	961	302	200
373	369	373	379	413	379	413	369	50
437	287	437	297	477	297	477	287	250
126	686	126	696	166	696	166	686	100
674	765	674	775	714	775	714	765	50
770	552	770	562	810	562	810	552	30
533	838	533	848	573	848	573	838	30
543	3	543	13	583	13	583	3	150
225	677	225	687	265	687	265	677	150
655	10	655	20	695	20	695	10	250
289	711	289	721	329	721	329	711	30
58	548	58	558	98	558	98	548	100
633	617	633	627	673	627	673	617	50
789	493	789	503	829	503	829	493	200
404	53	404	63	444	63	444	53	250
331	533	331	543	371	543	371	533	250
380	210	380	220	420	220	420	210	100
748	483	748	493	788	493	788	483	200
651	964	651	974	691	974	691	964	100
78	885	78	895	118	895	118	885	200
941	601	941	611	981	611	981	601	250
534	543	534	553	574	553	574	543	200
559	734	559	744	599	744	599	734	200
557	756	557	766	597	766	597	756	250
81	61	81	71	121	71	121	61	150
749	322	749	332	789	332	789	322	250
799	954	799	964	839	964	839	954	250
8	4	8	14	48	14	48	4	200
262	744	262	754	302	754	302	744	250
450	387	450	397	490	397	490	387	250
692	189	692	199	732	199	732	189	30
260	502	260	512	300	512	300	502	200
688	579	688	589	728	589	728	579	100
692	856	692	866	732	866	732	856	150
101	974	101	984	141	984	141	974	150
30	764	30	774	70	774	70	764	100
365	482	365	492	405	492	405	482	50
80	350	80	360	120	360	120	350	250
391	28	391	38	431	38	431	28	200
408	352	408	362	448	362	448	352	150
892	981	892	991	932	991	932	981	200
419	372	419	382	459	382	459	372	200
747	100	747	110	787	110	787	100	250
193	358	193	368	233	368	233	358	150
517	172	517	182	557	182	557	172	30
334	869	334	879	374	879	374	869	250
675	37	675	47	715	47	715	37	50
331	610	331	620	371	620	371	610	150
835	439	835	449	875	449	875	439	150
657	823	657	833	697	833	697	823	250
889	851	889	861	929	861	929	851	30
354	255	354	265	394	265	394	255	150
146	531	146	541	186	541	186	531	250
317	273	317	283	357	283	357	273	30
380	316	380	326	420	326	420	316	100
893	288	893	298	933	298	933	288	200
796	762	796	772	836	772	836	762	150
897	874	897	884	937	884	937	874	150
182	490	182	500	222	500	222	490	100
819	225	819	235	859	235	859	225	250
1	519	1	529	41	529	41	519	100
