1000	1000
0	507	0	493	1000	493	1000	507
707	886	707	896	747	896	747	886	150
145	728	145	738	185	738	185	728	200
214	213	214	223	254	223	254	213	100
77	655	77	665	117	665	117	655	50
302	641	302	651	342	651	342	641	30
736	817	736	827	776	827	776	817	150
376	286	376	296	416	296	416	286	50
881	598	881	608	921	608	921	598	50
355	773	355	783	395	783	395	773	100
634	441	634	451	674	451	674	441	200
178	773	178	783	218	783	218	773	200
451	596	451	606	491	606	491	596	200
138	984	138	994	178	994	178	984	50
510	389	510	399	550	399	550	389	30
763	10	763	20	803	20	803	10	30
729	592	729	602	769	602	769	592	150
135	120	135	130	175	130	175	120	50
192	366	192	376	232	376	232	366	30
819	914	819	924	859	924	859	914	50
808	800	808	810	848	810	848	800	200
752	297	752	307	792	307	792	297	100
164	154	164	164	204	164	204	154	100
112	320	112	330	152	330	152	320	200
753	917	753	927	793	927	793	917	30
90	784	90	794	130	794	130	784	50
304	889	304	899	344	899	344	889	30
431	756	431	766	471	766	471	756	50
657	120	657	130	697	130	697	120	150
934	98	934	108	974	108	974	98	150
874	910	874	920	914	920	914	910	250
434	477	434	487	474	487	474	477	200
926	340	926	350	966	350	966	340	200
574	979	574	989	614	989	614	979	100
311	266	311	276	351	276	351	266	100
315	357	315	367	355	367	355	357	50
617	316	617	326	657	326	657	316	200
557	880	557	890	597	890	597	880	200
158	754	158	764	198	764	198	754	250
601	582	601	592	641	592	641	582	250
195	301	195	311	235	311	235	301	200
70	579	70	589	110	589	110	579	250
716	107	716	117	756	117	756	107	200
608	177	608	187	648	187	648	177	250
261	27	261	37	301	37	301	27	250
648	346	648	356	688	356	688	346	30
270	693	270	703	310	703	310	693	200
576	325	576	335	616	335	616	325	100
562	647	562	657	602	657	602	647	100
96	238	96	248	136	248	136	238	150
282	731	282	741	322	741	322	731	50
570	72	570	82	610	82	610	72	30
33	744	33	754	73	754	73	744	50
195	683	195	693	235	693	235	683	30
933	871	933	881	973	881	973	871	30
284	872	284	882	324	882	324	872	30
872	417	872	427	912	427	912	417	30
819	139	819	149	859	149	859	139	200
7	903	7	913	47	913	47	903	100
558	377	558	387	598	387	598	377	100
69	221	69	231	109	231	109	221	150
785	264	785	274	825	274	825	264	100
351	426	351	436	391	436	391	426	200
58	907	58	917	98	917	98	907	150
959	51	959	61	999	61	999	51	250
246	979	246	989	286	989	286	979	250
414	582	414	592	454	592	454	582	50
897	261	897	271	937	271	937	261	100
757	149	757	159	797	159	797	149	100
416	32	416	42	456	42	456	32	200
818	629	818	639	858	639	858	629	150
416	465	416	475	456	475	456	465	30
350	450	350	460	390	460	390	450	250
90	885	90	895	130	895	130	885	50
602	838	602	848	642	848	642	838	30
720	447	720	457	760	457	760	447	100
239	178	239	188	279	188	279	178	30
260	891	260	901	300	901	300	891	150
403	176	403	186	443	186	443	176	150
13	813	13	823	53	823	53	813	30
437	400	437	410	477	410	477	400	150
136	208	136	218	176	218	176	208	50
434	198	434	208	474	208	474	198	50
547	967	547	977	587	977	587	967	100
305	927	305	937	345	937	345	927	100
509	862	509	872	549	872	549	862	200
957	800	957	810	997	810	997	800	200
72	543	72	553	112	553	112	543	30
723	834	723	844	763	844	763	834	200
876	162	876	172	916	172	916	162	250
879	83	879	93	919	93	919	83	250
216	69	216	79	256	79	256	69	30
450	786	450	796	490	796	490	786	250
762	896	762	906	802	906	802	896	200
949	760	949	770	989	770	989	760	50
222	922	222	932	262	932	262	922	50
344	620	344	630	384	630	384	620	250
147	280	147	290	187	290	187	280	150
225	395	225	405	265	405	265	395	150
141	829	141	839	181	839	181	829	50
775	619	775	629	815	629	815	619	200
632	372	632	382	672	382	672	372	50
341	10	341	20	381	20	381	10	250
563	822	563	832	603	832	603	822	250
330	54	330	64	370	64	370	54	150
820	396	820	406	860	406	860	396	200
731	171	731	181	771	181	771	171	250
600	694	600	704	640	704	640	694	250
191	347	191	357	231	357	231	347	200
309	451	309	461	349	461	349	451	200
39	562	39	572	79	572	79	562	30
590	527	590	537	630	537	630	527	200
804	652	804	662	844	662	844	652	100
537	919	537	929	577	929	577	919	100
183	695	183	705	223	705	223	695	200
709	276	709	286	749	286	749	276	250
904	285	904	295	944	295	944	285	200
319	820	319	830	359	830	359	820	100
184	789	184	799	224	799	224	789	100
918	192	918	202	958	202	958	192	200
934	220	934	230	974	230	974	220	50
742	367	742	377	782	377	782	367	150
80	432	80	442	120	442	120	432	100
18	667	18	677	58	677	58	667	30
444	558	444	568	484	568	484	558	30
357	639	357	649	397	649	397	639	100
600	346	600	356	640	356	640	346	150
595	231	595	241	635	241	635	231	250
246	58	246	68	286	68	286	58	200
409	785	409	795	449	795	449	785	250
63	303	63	313	103	313	103	303	50
883	734	883	744	923	744	923	734	200
853	709	853	719	893	719	893	709	250
946	636	946	646	986	646	986	636	50
744	966	744	976	784	976	784	966	30
857	274	857	284	897	284	897	274	150
357	30	357	40	397	40	397	30	250
539	295	539	305	579	305	579	295	150
369	564	369	574	409	574	409	564	250
655	826	655	836	695	836	695	826	100
231	859	231	869	271	869	271	859	250
228	966	228	976	268	976	268	966	100
205	936	205	946	245	946	245	936	150
904	112	904	122	944	122	944	112	150
25	772	25	782	65	782	65	772	30
305	861	305	871	345	871	345	861	30
261	117	261	127	301	127	301	117	50
925	6	925	16	965	16	965	6	100
394	650	394	660	434	660	434	650	50
951	594	951	604	991	604	991	594	50
82	671	82	681	122	681	122	671	200
328	222	328	232	368	232	368	222	150
420	155	420	165	460	165	460	155	100
605	101	605	111	645	111	645	101	30
787	457	787	467	827	467	827	457	50
432	714	432	724	472	724	472	714	200
441	894	441	904	481	904	481	894	200
705	92	705	102	745	102	745	92	30
149	89	149	99	189	99	189	89	50
