1200	1200
0	607	0	593	1200	593	1200	607
456	162	456	172	496	172	496	162	200
720	721	720	731	760	731	760	721	50
419	315	419	325	459	325	459	315	50
609	1161	609	1171	649	1171	649	1161	100
983	198	983	208	1023	208	1023	198	30
1079	1075	1079	1085	1119	1085	1119	1075	50
709	129	709	139	749	139	749	129	100
203	72	203	82	243	82	243	72	50
208	728	208	738	248	738	248	728	200
997	304	997	314	1037	314	1037	304	200
847	1071	847	1081	887	1081	887	1071	50
903	459	903	469	943	469	943	459	150
19	866	19	876	59	876	59	866	200
411	560	411	570	451	570	451	560	250
322	920	322	930	362	930	362	920	100
804	1045	804	1055	844	1055	844	1045	50
184	561	184	571	224	571	224	561	150
803	263	803	273	843	273	843	263	30
299	644	299	654	339	654	339	644	250
256	688	256	698	296	698	296	688	100
789	1132	789	1142	829	1142	829	1132	150
180	1189	180	1199	220	1199	220	1189	200
486	1021	486	1031	526	1031	526	1021	150
738	343	738	353	778	353	778	343	250
748	688	748	698	788	698	788	688	250
228	867	228	877	268	877	268	867	30
861	1138	861	1148	901	1148	901	1138	200
481	96	481	106	521	106	521	96	50
886	258	886	268	926	268	926	258	30
655	1142	655	1152	695	1152	695	1142	150
341	774	341	784	381	784	381	774	250
989	538	989	548	1029	548	1029	538	250
548	483	548	493	588	493	588	483	200
1034	75	1034	85	1074	85	1074	75	200
673	949	673	959	713	959	713	949	200
883	421	883	431	923	431	923	421	200
751	187	751	197	791	197	791	187	250
693	370	693	380	733	380	733	370	50
983	508	983	518	1023	518	1023	508	250
48	1055	48	1065	88	1065	88	1055	250
403	1152	403	1162	443	1162	443	1152	50
993	62	993	72	1033	72	1033	62	30
631	1026	631	1036	671	1036	671	1026	150
921	681	921	691	961	691	961	681	100
541	369	541	379	581	379	581	369	30
924	802	924	812	964	812	964	802	200
383	335	383	345	423	345	423	335	30
1057	533	1057	543	1097	543	1097	533	30
376	224	376	234	416	234	416	224	30
331	181	331	191	371	191	371	181	30
283	871	283	881	323	881	323	871	250
1003	749	1003	759	1043	759	1043	749	30
439	89	439	99	479	99	479	89	200
285	302	285	312	325	312	325	302	250
537	931	537	941	577	941	577	931	100
173	707	173	717	213	717	213	707	200
338	657	338	667	378	667	378	657	100
539	750	539	760	579	760	579	750	50
68	1000	68	1010	108	1010	108	1000	200
619	1104	619	1114	659	1114	659	1104	100
76	322	76	332	116	332	116	322	250
384	519	384	529	424	529	424	519	50
1037	1036	1037	1046	1077	1046	1077	1036	250
396	1124	396	1134	436	1134	436	1124	100
145	430	145	440	185	440	185	430	250
662	75	662	85	702	85	702	75	50
444	236	444	246	484	246	484	236	100
10	481	10	491	50	491	50	481	250
513	120	513	130	553	130	553	120	100
798	252	798	262	838	262	838	252	30
708	900	708	910	748	910	748	900	100
346	617	346	627	386	627	386	617	50
1105	373	1105	383	1145	383	1145	373	50
60	333	60	343	100	343	100	333	100
1100	244	1100	254	1140	254	1140	244	30
358	153	358	163	398	163	398	153	100
75	221	75	231	115	231	115	221	200
1026	858	1026	868	1066	868	1066	858	250
1042	887	1042	897	1082	897	1082	887	250
109	1181	109	1191	149	1191	149	1181	30
1067	144	1067	154	1107	154	1107	144	150
1152	265	1152	275	1192	275	1192	265	250
383	1064	383	1074	423	1074	423	1064	50
115	501	115	511	155	511	155	501	150
380	348	380	358	420	358	420	348	150
716	1125	716	1135	756	1135	756	1125	250
780	1182	780	1192	820	1192	820	1182	250
970	704	970	714	1010	714	1010	704	200
1074	1021	1074	1031	1114	1031	1114	1021	50
529	71	529	81	569	81	569	71	50
511	836	511	846	551	846	551	836	50
466	74	466	84	506	84	506	74	150
364	887	364	897	404	897	404	887	200
403	177	403	187	443	187	443	177	150
73	979	73	989	113	989	113	979	30
922	333	922	343	962	343	962	333	100
611	108	611	118	651	118	651	108	250
973	258	973	268	1013	268	1013	258	200
923	918	923	928	963	928	963	918	200
138	1043	138	1053	178	1053	178	1043	30
538	1168	538	1178	578	1178	578	1168	150
998	1185	998	1195	1038	1195	1038	1185	150
439	658	439	668	479	668	479	658	50
1042	902	1042	912	1082	912	1082	902	100
453	630	453	640	493	640	493	630	250
544	634	544	644	584	644	584	634	30
717	669	717	679	757	679	757	669	50
827	455	827	465	867	465	867	455	100
974	1033	974	1043	1014	1043	1014	1033	100
763	173	763	183	803	183	803	173	100
1159	470	1159	480	1199	480	1199	470	100
116	908	116	918	156	918	156	908	50
987	396	987	406	1027	406	1027	396	150
13	1004	13	1014	53	1014	53	1004	50
239	1042	239	1052	279	1052	279	1042	30
60	913	60	923	100	923	100	913	200
431	1165	431	1175	471	1175	471	1165	150
810	881	810	891	850	891	850	881	200
280	700	280	710	320	710	320	700	100
868	180	868	190	908	190	908	180	150
87	938	87	948	127	948	127	938	30
141	23	141	33	181	33	181	23	150
1106	108	1106	118	1146	118	1146	108	30
1049	128	1049	138	1089	138	1089	128	250
372	726	372	736	412	736	412	726	30
484	335	484	345	524	345	524	335	100
297	1033	297	1043	337	1043	337	1033	250
627	155	627	165	667	165	667	155	100
153	285	153	295	193	295	193	285	200
21	464	21	474	61	474	61	464	200
797	961	797	971	837	971	837	961	200
17	412	17	422	57	422	57	412	200
347	807	347	817	387	817	387	807	50
1100	415	1100	425	1140	425	1140	415	30
144	218	144	228	184	228	184	218	250
1047	475	1047	485	1087	485	1087	475	50
929	655	929	665	969	665	969	655	150
415	697	415	707	455	707	455	697	50
675	295	675	305	715	305	715	295	50
938	477	938	487	978	487	978	477	100
989	789	989	799	1029	799	1029	789	30
539	1150	539	1160	579	1160	579	1150	150
1143	284	1143	294	1183	294	1183	284	100
1056	6	1056	16	1096	16	1096	6	50
1046	581	1046	591	1086	591	1086	581	50
310	380	310	390	350	390	350	380	200
520	1055	520	1065	560	1065	560	1055	150
190	1139	190	1149	230	1149	230	1139	150
48	344	48	354	88	354	88	344	100
657	1078	657	1088	697	1088	697	1078	30
533	54	533	64	573	64	573	54	100
114	1141	114	1151	154	1151	154	1141	30
32	791	32	801	72	801	72	791	150
801	85	801	95	841	95	841	85	250
993	42	993	52	1033	52	1033	42	100
485	462	485	472	525	472	525	462	250
246	618	246	628	286	628	286	618	50
776	157	776	167	816	167	816	157	100
851	548	851	558	891	558	891	548	200
706	1058	706	1068	746	1068	746	1058	200
754	1088	754	1098	794	1098	794	1088	250
472	187	472	197	512	197	512	187	150
759	230	759	240	799	240	799	230	100
1082	170	1082	180	1122	180	1122	170	30
697	174	697	184	737	184	737	174	30
896	1177	896	1187	936	1187	936	1177	200
463	703	463	713	503	713	503	703	200
813	516	813	526	853	526	853	516	150
1101	866	1101	876	1141	876	1141	866	30
475	761	475	771	515	771	515	761	200
706	792	706	802	746	802	746	792	200
155	321	155	331	195	331	195	321	100
826	56	826	66	866	66	866	56	50
657	782	657	792	697	792	697	782	200
718	1188	718	1198	758	1198	758	1188	100
716	870	716	880	756	880	756	870	150
1148	1134	1148	1144	1188	1144	1188	1134	50
432	268	432	278	472	278	472	268	50
65	702	65	712	105	712	105	702	50
95	435	95	445	135	445	135	435	250
269	717	269	727	309	727	309	717	100
1082	200	1082	210	1122	210	1122	200	100
993	496	993	506	1033	506	1033	496	250
901	371	901	381	941	381	941	371	150
263	481	263	491	303	491	303	481	150
405	627	405	637	445	637	445	627	100
843	202	843	212	883	212	883	202	150
491	1033	491	1043	531	1043	531	1033	200
36	306	36	316	76	316	76	306	250
215	310	215	320	255	320	255	310	200
150	90	150	100	190	100	190	90	250
196	640	196	650	236	650	236	640	150
717	473	717	483	757	483	757	473	200
922	859	922	869	962	869	962	859	50
1103	931	1103	941	1143	941	1143	931	250
439	1186	439	1196	479	1196	479	1186	30
855	827	855	837	895	837	895	827	200
699	258	699	268	739	268	739	258	30
1000	328	1000	338	1040	338	1040	328	30
732	386	732	396	772	396	772	386	30
637	476	637	486	677	486	677	476	200
537	449	537	459	577	459	577	449	100
1104	883	1104	893	1144	893	1144	883	100
905	711	905	721	945	721	945	711	200
767	983	767	993	807	993	807	983	200
705	616	705	626	745	626	745	616	30
750	406	750	416	790	416	790	406	50
306	144	306	154	346	154	346	144	250
1031	183	1031	193	1071	193	1071	183	100
611	1185	611	1195	651	1195	651	1185	100
1128	49	1128	59	1168	59	1168	49	100
56	82	56	92	96	92	96	82	200
248	376	248	386	288	386	288	376	100
305	607	305	617	345	617	345	607	150
830	868	830	878	870	878	870	868	150
427	645	427	655	467	655	467	645	250
1117	966	1117	976	1157	976	1157	966	150
210	361	210	371	250	371	250	361	50
150	515	150	525	190	525	190	515	200
161	881	161	891	201	891	201	881	150
792	400	792	410	832	410	832	400	50
892	504	892	514	932	514	932	504	30
839	314	839	324	879	324	879	314	150
4	100	4	110	44	110	44	100	50
254	1094	254	1104	294	1104	294	1094	50
1131	1157	1131	1167	1171	1167	1171	1157	200
1105	695	1105	705	1145	705	1145	695	50
353	638	353	648	393	648	393	638	100
1028	246	1028	256	1068	256	1068	246	30
495	1082	495	1092	535	1092	535	1082	200
530	512	530	522	570	522	570	512	150
270	576	270	586	310	586	310	576	30
635	965	635	975	675	975	675	965	30
274	973	274	983	314	983	314	973	50
194	153	194	163	234	163	234	153	200
261	204	261	214	301	214	301	204	250
59	243	59	253	99	253	99	243	50
827	661	827	671	867	671	867	661	200
187	785	187	795	227	795	227	785	200
652	743	652	753	692	753	692	743	250
393	797	393	807	433	807	433	797	100
103	679	103	689	143	689	143	679	150
2	382	2	392	42	392	42	382	50
376	460	376	470	416	470	416	460	200
619	515	619	525	659	525	659	515	250
8	924	8	934	48	934	48	924	50
1105	514	1105	524	1145	524	1145	514	250
238	165	238	175	278	175	278	165	250
206	119	206	129	246	129	246	119	200
12	326	12	336	52	336	52	326	100
47	366	47	376	87	376	87	366	250
211	49	211	59	251	59	251	49	250
162	1078	162	1088	202	1088	202	1078	50
523	219	523	229	563	229	563	219	150
390	672	390	682	430	682	430	672	100
960	959	960	969	1000	969	1000	959	150
1060	336	1060	346	1100	346	1100	336	50
1058	761	1058	771	1098	771	1098	761	100
764	653	764	663	804	663	804	653	150
793	734	793	744	833	744	833	734	100
666	638	666	648	706	648	706	638	30
726	217	726	227	766	227	766	217	100
1113	25	1113	35	1153	35	1153	25	30
382	968	382	978	422	978	422	968	30
924	189	924	199	964	199	964	189	250
355	48	355	58	395	58	395	48	250
233	439	233	449	273	449	273	439	30
996	1015	996	1025	1036	1025	1036	1015	50
436	0	436	10	476	10	476	0	100
484	1166	484	1176	524	1176	524	1166	150
367	213	367	223	407	223	407	213	30
734	1036	734	1046	774	1046	774	1036	150
156	818	156	828	196	828	196	818	30
25	183	25	193	65	193	65	183	30
1040	28	1040	38	1080	38	1080	28	50
719	501	719	511	759	511	759	501	250
671	57	671	67	711	67	711	57	100
379	66	379	76	419	76	419	66	100
37	936	37	946	77	946	77	936	100
114	575	114	585	154	585	154	575	30
1151	12	1151	22	1191	22	1191	12	50
1051	441	1051	451	1091	451	1091	441	50
1107	549	1107	559	1147	559	1147	549	30
1043	104	1043	114	1083	114	1083	104	100
855	433	855	443	895	443	895	433	250
131	550	131	560	171	560	171	550	100
139	1125	139	1135	179	1135	179	1125	150
411	943	411	953	451	953	451	943	200
410	36	410	46	450	46	450	36	150
544	19	544	29	584	29	584	19	50
607	458	607	468	647	468	647	458	250
