1200	1200
0	814	0	800	1200	800	1200	814
0	400	0	386	1200	386	1200	400
415	762	415	772	455	772	455	762	30
1084	608	1084	618	1124	618	1124	608	30
704	1038	704	1048	744	1048	744	1038	100
738	1000	738	1010	778	1010	778	1000	150
332	599	332	609	372	609	372	599	200
106	858	106	868	146	868	146	858	30
21	114	21	124	61	124	61	114	100
0	866	0	876	40	876	40	866	150
994	772	994	782	1034	782	1034	772	100
735	777	735	787	775	787	775	777	200
154	1051	154	1061	194	1061	194	1051	250
120	351	120	361	160	361	160	351	200
156	174	156	184	196	184	196	174	50
781	777	781	787	821	787	821	777	200
832	60	832	70	872	70	872	60	50
253	958	253	968	293	968	293	958	50
803	1134	803	1144	843	1144	843	1134	30
3	1148	3	1158	43	1158	43	1148	100
851	1180	851	1190	891	1190	891	1180	200
862	723	862	733	902	733	902	723	150
844	447	844	457	884	457	884	447	100
492	199	492	209	532	209	532	199	100
367	1130	367	1140	407	1140	407	1130	30
332	1175	332	1185	372	1185	372	1175	50
347	347	347	357	387	357	387	347	200
105	1084	105	1094	145	1094	145	1084	30
188	1145	188	1155	228	1155	228	1145	150
688	114	688	124	728	124	728	114	100
683	815	683	825	723	825	723	815	250
344	950	344	960	384	960	384	950	30
886	174	886	184	926	184	926	174	150
323	760	323	770	363	770	363	760	250
400	453	400	463	440	463	440	453	150
1135	443	1135	453	1175	453	1175	443	30
283	1016	283	1026	323	1026	323	1016	50
264	1027	264	1037	304	1037	304	1027	150
182	669	182	679	222	679	222	669	100
198	57	198	67	238	67	238	57	200
290	817	290	827	330	827	330	817	200
58	1076	58	1086	98	1086	98	1076	100
114	956	114	966	154	966	154	956	30
990	258	990	268	1030	268	1030	258	150
619	789	619	799	659	799	659	789	200
469	474	469	484	509	484	509	474	50
74	65	74	75	114	75	114	65	50
1039	414	1039	424	1079	424	1079	414	250
699	1023	699	1033	739	1033	739	1023	30
1114	480	1114	490	1154	490	1154	480	250
699	636	699	646	739	646	739	636	150
166	374	166	384	206	384	206	374	250
458	83	458	93	498	93	498	83	250
98	77	98	87	138	87	138	77	30
1001	1150	1001	1160	1041	1160	1041	1150	30
22	554	22	564	62	564	62	554	30
1152	1054	1152	1064	1192	1064	1192	1054	100
887	871	887	881	927	881	927	871	50
17	354	17	364	57	364	57	354	30
458	950	458	960	498	960	498	950	50
134	745	134	755	174	755	174	745	250
11	475	11	485	51	485	51	475	200
928	895	928	905	968	905	968	895	100
531	102	531	112	571	112	571	102	200
240	1051	240	1061	280	1061	280	1051	150
976	1113	976	1123	1016	1123	1016	1113	150
469	487	469	497	509	497	509	487	150
279	24	279	34	319	34	319	24	30
1121	1072	1121	1082	1161	1082	1161	1072	100
857	504	857	514	897	514	897	504	200
315	253	315	263	355	263	355	253	150
1055	1148	1055	1158	1095	1158	1095	1148	200
309	628	309	638	349	638	349	628	30
213	585	213	595	253	595	253	585	200
1013	713	1013	723	1053	723	1053	713	200
260	651	260	661	300	661	300	651	100
158	27	158	37	198	37	198	27	100
1123	946	1123	956	1163	956	1163	946	200
741	4	741	14	781	14	781	4	150
109	1028	109	1038	149	1038	149	1028	50
693	331	693	341	733	341	733	331	50
690	260	690	270	730	270	730	260	30
1153	1027	1153	1037	1193	1037	1193	1027	100
543	500	543	510	583	510	583	500	30
1075	743	1075	753	1115	753	1115	743	200
970	887	970	897	1010	897	1010	887	100
473	937	473	947	513	947	513	937	150
157	555	157	565	197	565	197	555	250
385	476	385	486	425	486	425	476	30
282	902	282	912	322	912	322	902	50
780	619	780	629	820	629	820	619	100
308	190	308	200	348	200	348	190	150
731	946	731	956	771	956	771	946	50
877	48	877	58	917	58	917	48	200
40	161	40	171	80	171	80	161	150
153	273	153	283	193	283	193	273	150
545	845	545	855	585	855	585	845	200
643	524	643	534	683	534	683	524	200
286	880	286	890	326	890	326	880	50
366	900	366	910	406	910	406	900	200
674	831	674	841	714	841	714	831	200
707	374	707	384	747	384	747	374	100
41	1134	41	1144	81	1144	81	1134	30
81	481	81	491	121	491	121	481	100
88	151	88	161	128	161	128	151	30
766	838	766	848	806	848	806	838	250
261	973	261	983	301	983	301	973	200
422	438	422	448	462	448	462	438	200
140	336	140	346	180	346	180	336	200
475	255	475	265	515	265	515	255	50
50	577	50	587	90	587	90	577	100
122	734	122	744	162	744	162	734	100
799	24	799	34	839	34	839	24	100
553	175	553	185	593	185	593	175	250
1023	907	1023	917	1063	917	1063	907	250
355	232	355	242	395	242	395	232	150
290	270	290	280	330	280	330	270	100
646	735	646	745	686	745	686	735	100
162	1015	162	1025	202	1025	202	1015	50
957	421	957	431	997	431	997	421	30
1108	69	1108	79	1148	79	1148	69	100
34	1111	34	1121	74	1121	74	1111	200
1111	625	1111	635	1151	635	1151	625	100
1030	29	1030	39	1070	39	1070	29	150
103	1003	103	1013	143	1013	143	1003	50
1026	4	1026	14	1066	14	1066	4	100
1100	273	1100	283	1140	283	1140	273	200
1123	571	1123	581	1163	581	1163	571	50
876	375	876	385	916	385	916	375	50
1120	250	1120	260	1160	260	1160	250	150
374	615	374	625	414	625	414	615	250
452	561	452	571	492	571	492	561	50
278	140	278	150	318	150	318	140	100
485	272	485	282	525	282	525	272	200
45	285	45	295	85	295	85	285	200
860	823	860	833	900	833	900	823	150
972	446	972	456	1012	456	1012	446	50
710	508	710	518	750	518	750	508	250
353	1060	353	1070	393	1070	393	1060	50
247	669	247	679	287	679	287	669	100
112	428	112	438	152	438	152	428	150
680	625	680	635	720	635	720	625	200
701	356	701	366	741	366	741	356	150
656	292	656	302	696	302	696	292	150
1084	817	1084	827	1124	827	1124	817	100
1122	338	1122	348	1162	348	1162	338	100
935	74	935	84	975	84	975	74	30
1115	513	1115	523	1155	523	1155	513	30
645	403	645	413	685	413	685	403	50
831	756	831	766	871	766	871	756	250
778	665	778	675	818	675	818	665	150
918	189	918	199	958	199	958	189	200
613	663	613	673	653	673	653	663	50
646	542	646	552	686	552	686	542	30
911	785	911	795	951	795	951	785	50
455	135	455	145	495	145	495	135	200
22	207	22	217	62	217	62	207	150
989	74	989	84	1029	84	1029	74	50
889	82	889	92	929	92	929	82	250
303	642	303	652	343	652	343	642	200
137	913	137	923	177	923	177	913	250
644	1159	644	1169	684	1169	684	1159	200
495	821	495	831	535	831	535	821	100
282	221	282	231	322	231	322	221	50
1064	1133	1064	1143	1104	1143	1104	1133	150
681	571	681	581	721	581	721	571	50
80	93	80	103	120	103	120	93	250
118	645	118	655	158	655	158	645	150
522	532	522	542	562	542	562	532	150
896	418	896	428	936	428	936	418	150
1069	650	1069	660	1109	660	1109	650	100
829	628	829	638	869	638	869	628	50
1149	965	1149	975	1189	975	1189	965	250
158	236	158	246	198	246	198	236	50
519	1155	519	1165	559	1165	559	1155	250
709	533	709	543	749	543	749	533	30
1048	440	1048	450	1088	450	1088	440	100
430	1076	430	1086	470	1086	470	1076	200
922	715	922	725	962	725	962	715	100
45	942	45	952	85	952	85	942	200
216	685	216	695	256	695	256	685	30
959	270	959	280	999	280	999	270	100
442	636	442	646	482	646	482	636	150
933	304	933	314	973	314	973	304	30
977	1172	977	1182	1017	1182	1017	1172	200
866	553	866	563	906	563	906	553	50
826	593	826	603	866	603	866	593	250
199	1064	199	1074	239	1074	239	1064	250
616	554	616	564	656	564	656	554	200
697	463	697	473	737	473	737	463	200
748	1103	748	1113	788	1113	788	1103	100
261	1129	261	1139	301	1139	301	1129	30
1142	120	1142	130	1182	130	1182	120	50
1076	680	1076	690	1116	690	1116	680	150
882	1021	882	1031	922	1031	922	1021	100
920	1131	920	1141	960	1141	960	1131	150
205	554	205	564	245	564	245	554	150
1116	995	1116	1005	1156	1005	1156	995	200
940	403	940	413	980	413	980	403	50
59	423	59	433	99	433	99	423	250
254	121	254	131	294	131	294	121	50
827	999	827	1009	867	1009	867	999	250
152	156	152	166	192	166	192	156	50
1118	1169	1118	1179	1158	1179	1158	1169	250
913	692	913	702	953	702	953	692	250
144	64	144	74	184	74	184	64	100
808	1172	808	1182	848	1182	848	1172	50
64	443	64	453	104	453	104	443	50
226	622	226	632	266	632	266	622	50
830	834	830	844	870	844	870	834	250
234	1179	234	1189	274	1189	274	1179	100
953	348	953	358	993	358	993	348	100
697	25	697	35	737	35	737	25	30
816	524	816	534	856	534	856	524	50
1078	960	1078	970	1118	970	1118	960	150
1043	224	1043	234	1083	234	1083	224	250
945	467	945	477	985	477	985	467	250
325	525	325	535	365	535	365	525	250
1151	925	1151	935	1191	935	1191	925	30
43	659	43	669	83	669	83	659	50
163	101	163	111	203	111	203	101	100
494	67	494	77	534	77	534	67	100
247	705	247	715	287	715	287	705	200
922	996	922	1006	962	1006	962	996	250
339	1114	339	1124	379	1124	379	1114	150
387	1149	387	1159	427	1159	427	1149	250
491	226	491	236	531	236	531	226	250
776	241	776	251	816	251	816	241	250
330	575	330	585	370	585	370	575	150
539	1122	539	1132	579	1132	579	1122	50
751	922	751	932	791	932	791	922	250
325	616	325	626	365	626	365	616	30
307	203	307	213	347	213	347	203	250
312	1049	312	1059	352	1059	352	1049	100
685	57	685	67	725	67	725	57	150
863	207	863	217	903	217	903	207	100
6	302	6	312	46	312	46	302	150
952	554	952	564	992	564	992	554	100
430	323	430	333	470	333	470	323	150
376	95	376	105	416	105	416	95	50
208	733	208	743	248	743	248	733	200
763	405	763	415	803	415	803	405	250
53	221	53	231	93	231	93	221	250
1036	204	1036	214	1076	214	1076	204	100
190	350	190	360	230	360	230	350	150
70	705	70	715	110	715	110	705	200
972	167	972	177	1012	177	1012	167	30
685	661	685	671	725	671	725	661	150
118	530	118	540	158	540	158	530	100
346	499	346	509	386	509	386	499	150
710	278	710	288	750	288	750	278	100
429	354	429	364	469	364	469	354	250
720	894	720	904	760	904	760	894	50
539	489	539	499	579	499	579	489	50
773	1184	773	1194	813	1194	813	1184	100
856	23	856	33	896	33	896	23	200
83	914	83	924	123	924	123	914	30
506	788	506	798	546	798	546	788	250
174	988	174	998	214	998	214	988	150
669	2	669	12	709	12	709	2	150
504	717	504	727	544	727	544	717	100
846	493	846	503	886	503	886	493	150
755	448	755	458	795	458	795	448	30
731	765	731	775	771	775	771	765	50
830	225	830	235	870	235	870	225	200
406	1111	406	1121	446	1121	446	1111	250
99	236	99	246	139	246	139	236	100
1121	354	1121	364	1161	364	1161	354	100
426	506	426	516	466	516	466	506	250
204	40	204	50	244	50	244	40	50
872	643	872	653	912	653	912	643	30
999	581	999	591	1039	591	1039	581	150
832	49	832	59	872	59	872	49	50
202	943	202	953	242	953	242	943	50
1050	1105	1050	1115	1090	1115	1090	1105	250
382	936	382	946	422	946	422	936	30
673	784	673	794	713	794	713	784	100
956	281	956	291	996	291	996	281	150
612	142	612	152	652	152	652	142	30
320	366	320	376	360	376	360	366	30
766	425	766	435	806	435	806	425	50
516	1047	516	1057	556	1057	556	1047	50
987	959	987	969	1027	969	1027	959	150
301	493	301	503	341	503	341	493	200
856	581	856	591	896	591	896	581	100
709	438	709	448	749	448	749	438	100
415	535	415	545	455	545	455	535	100
976	568	976	578	1016	578	1016	568	100
156	455	156	465	196	465	196	455	200
5	847	5	857	45	857	45	847	100
462	887	462	897	502	897	502	887	30
