1200	1200
0	814	0	800	1200	800	1200	814
0	400	0	386	1200	386	1200	400
633	123	633	133	673	133	673	123	250
366	461	366	471	406	471	406	461	150
909	534	909	544	949	544	949	534	30
1121	151	1121	161	1161	161	1161	151	30
215	454	215	464	255	464	255	454	250
514	113	514	123	554	123	554	113	200
220	242	220	252	260	252	260	242	250
878	1067	878	1077	918	1077	918	1067	50
539	96	539	106	579	106	579	96	150
363	1159	363	1169	403	1169	403	1159	250
1045	897	1045	907	1085	907	1085	897	250
615	894	615	904	655	904	655	894	30
956	1185	956	1195	996	1195	996	1185	100
657	1188	657	1198	697	1198	697	1188	100
529	265	529	275	569	275	569	265	50
954	998	954	1008	994	1008	994	998	30
190	1046	190	1056	230	1056	230	1046	100
1001	556	1001	566	1041	566	1041	556	250
308	129	308	139	348	139	348	129	150
106	335	106	345	146	345	146	335	100
1042	572	1042	582	1082	582	1082	572	50
1106	374	1106	384	1146	384	1146	374	150
713	757	713	767	753	767	753	757	250
136	424	136	434	176	434	176	424	30
38	817	38	827	78	827	78	817	150
823	617	823	627	863	627	863	617	50
235	281	235	291	275	291	275	281	30
278	1178	278	1188	318	1188	318	1178	200
1089	1151	1089	1161	1129	1161	1129	1151	150
775	708	775	718	815	718	815	708	250
394	955	394	965	434	965	434	955	200
1103	758	1103	768	1143	768	1143	758	50
909	725	909	735	949	735	949	725	250
514	1033	514	1043	554	1043	554	1033	200
326	742	326	752	366	752	366	742	200
869	47	869	57	909	57	909	47	30
174	705	174	715	214	715	214	705	100
692	1156	692	1166	732	1166	732	1156	50
926	956	926	966	966	966	966	956	100
980	1088	980	1098	1020	1098	1020	1088	150
503	821	503	831	543	831	543	821	100
864	372	864	382	904	382	904	372	250
30	787	30	797	70	797	70	787	250
1103	619	1103	629	1143	629	1143	619	30
35	365	35	375	75	375	75	365	200
246	103	246	113	286	113	286	103	250
507	162	507	172	547	172	547	162	30
653	854	653	864	693	864	693	854	150
1108	543	1108	553	1148	553	1148	543	250
364	232	364	242	404	242	404	232	250
772	225	772	235	812	235	812	225	250
406	213	406	223	446	223	446	213	250
993	369	993	379	1033	379	1033	369	150
1084	95	1084	105	1124	105	1124	95	30
293	457	293	467	333	467	333	457	50
381	2	381	12	421	12	421	2	100
630	605	630	615	670	615	670	605	150
412	927	412	937	452	937	452	927	50
138	1189	138	1199	178	1199	178	1189	150
482	490	482	500	522	500	522	490	150
785	353	785	363	825	363	825	353	100
653	422	653	432	693	432	693	422	250
963	290	963	300	1003	300	1003	290	30
861	124	861	134	901	134	901	124	30
447	646	447	656	487	656	487	646	100
619	263	619	273	659	273	659	263	30
130	956	130	966	170	966	170	956	150
3	524	3	534	43	534	43	524	250
133	236	133	246	173	246	173	236	30
762	1000	762	1010	802	1010	802	1000	50
821	937	821	947	861	947	861	937	100
191	667	191	677	231	677	231	667	250
902	406	902	416	942	416	942	406	100
108	442	108	452	148	452	148	442	50
446	226	446	236	486	236	486	226	200
1032	0	1032	10	1072	10	1072	0	250
403	539	403	549	443	549	443	539	250
615	1002	615	1012	655	1012	655	1002	30
182	483	182	493	222	493	222	483	50
616	1030	616	1040	656	1040	656	1030	150
672	271	672	281	712	281	712	271	250
810	299	810	309	850	309	850	299	100
652	619	652	629	692	629	692	619	200
52	259	52	269	92	269	92	259	50
1148	572	1148	582	1188	582	1188	572	50
794	599	794	609	834	609	834	599	100
466	135	466	145	506	145	506	135	100
959	52	959	62	999	62	999	52	100
850	1098	850	1108	890	1108	890	1098	150
891	1093	891	1103	931	1103	931	1093	200
116	30	116	40	156	40	156	30	250
885	901	885	911	925	911	925	901	100
510	1057	510	1067	550	1067	550	1057	50
430	521	430	531	470	531	470	521	250
686	153	686	163	726	163	726	153	50
1098	10	1098	20	1138	20	1138	10	50
804	1003	804	1013	844	1013	844	1003	250
737	9	737	19	777	19	777	9	150
401	33	401	43	441	43	441	33	250
233	669	233	679	273	679	273	669	150
388	733	388	743	428	743	428	733	250
148	720	148	730	188	730	188	720	250
1094	436	1094	446	1134	446	1134	436	30
726	822	726	832	766	832	766	822	250
712	635	712	645	752	645	752	635	50
101	576	101	586	141	586	141	576	100
124	146	124	156	164	156	164	146	200
1012	1169	1012	1179	1052	1179	1052	1169	200
684	712	684	722	724	722	724	712	150
1083	857	1083	867	1123	867	1123	857	100
475	1107	475	1117	515	1117	515	1107	150
480	980	480	990	520	990	520	980	50
60	623	60	633	100	633	100	623	50
199	974	199	984	239	984	239	974	250
325	1188	325	1198	365	1198	365	1188	30
254	699	254	709	294	709	294	699	250
1027	868	1027	878	1067	878	1067	868	250
86	205	86	215	126	215	126	205	100
415	562	415	572	455	572	455	562	150
491	907	491	917	531	917	531	907	200
135	466	135	476	175	476	175	466	100
804	1122	804	1132	844	1132	844	1122	50
331	45	331	55	371	55	371	45	50
197	619	197	629	237	629	237	619	150
743	359	743	369	783	369	783	359	150
1132	138	1132	148	1172	148	1172	138	100
133	1027	133	1037	173	1037	173	1027	50
186	496	186	506	226	506	226	496	30
329	95	329	105	369	105	369	95	50
148	870	148	880	188	880	188	870	30
702	724	702	734	742	734	742	724	30
854	749	854	759	894	759	894	749	150
932	303	932	313	972	313	972	303	200
305	645	305	655	345	655	345	645	30
731	434	731	444	771	444	771	434	30
462	814	462	824	502	824	502	814	100
1089	263	1089	273	1129	273	1129	263	250
874	316	874	326	914	326	914	316	200
48	286	48	296	88	296	88	286	50
687	209	687	219	727	219	727	209	150
219	202	219	212	259	212	259	202	200
866	1023	866	1033	906	1033	906	1023	250
495	29	495	39	535	39	535	29	30
1149	696	1149	706	1189	706	1189	696	100
867	95	867	105	907	105	907	95	100
15	1087	15	1097	55	1097	55	1087	50
909	747	909	757	949	757	949	747	30
664	93	664	103	704	103	704	93	200
490	526	490	536	530	536	530	526	50
790	910	790	920	830	920	830	910	50
994	633	994	643	1034	643	1034	633	200
238	322	238	332	278	332	278	322	200
517	457	517	467	557	467	557	457	50
949	584	949	594	989	594	989	584	100
52	98	52	108	92	108	92	98	150
436	316	436	326	476	326	476	316	200
433	1102	433	1112	473	1112	473	1102	200
641	517	641	527	681	527	681	517	250
1088	215	1088	225	1128	225	1128	215	150
5	1105	5	1115	45	1115	45	1105	50
243	442	243	452	283	452	283	442	150
496	863	496	873	536	873	536	863	30
13	225	13	235	53	235	53	225	150
490	738	490	748	530	748	530	738	30
740	1139	740	1149	780	1149	780	1139	30
407	747	407	757	447	757	447	747	100
740	212	740	222	780	222	780	212	100
420	117	420	127	460	127	460	117	30
1058	728	1058	738	1098	738	1098	728	250
920	490	920	500	960	500	960	490	250
1062	138	1062	148	1102	148	1102	138	100
298	592	298	602	338	602	338	592	50
1046	1026	1046	1036	1086	1036	1086	1026	250
329	672	329	682	369	682	369	672	30
504	324	504	334	544	334	544	324	100
1088	481	1088	491	1128	491	1128	481	150
513	997	513	1007	553	1007	553	997	250
281	1158	281	1168	321	1168	321	1158	200
961	1111	961	1121	1001	1121	1001	1111	200
677	536	677	546	717	546	717	536	50
79	1107	79	1117	119	1117	119	1107	150
62	737	62	747	102	747	102	737	150
300	350	300	360	340	360	340	350	30
465	774	465	784	505	784	505	774	30
259	91	259	101	299	101	299	91	150
711	855	711	865	751	865	751	855	100
315	364	315	374	355	374	355	364	30
391	1094	391	1104	431	1104	431	1094	30
788	681	788	691	828	691	828	681	250
545	1133	545	1143	585	1143	585	1133	100
682	485	682	495	722	495	722	485	30
279	265	279	275	319	275	319	265	250
196	6	196	16	236	16	236	6	100
160	859	160	869	200	869	200	859	50
146	740	146	750	186	750	186	740	50
518	1170	518	1180	558	1180	558	1170	250
323	434	323	444	363	444	363	434	50
79	186	79	196	119	196	119	186	30
406	719	406	729	446	729	446	719	150
960	699	960	709	1000	709	1000	699	250
1117	327	1117	337	1157	337	1157	327	250
66	699	66	709	106	709	106	699	200
774	414	774	424	814	424	814	414	150
547	348	547	358	587	358	587	348	50
1000	57	1000	67	1040	67	1040	57	200
200	646	200	656	240	656	240	646	30
285	607	285	617	325	617	325	607	200
634	194	634	204	674	204	674	194	150
92	893	92	903	132	903	132	893	30
767	107	767	117	807	117	807	107	250
391	306	391	316	431	316	431	306	50
962	573	962	583	1002	583	1002	573	150
497	851	497	861	537	861	537	851	50
162	130	162	140	202	140	202	130	50
1002	1129	1002	1139	1042	1139	1042	1129	50
285	58	285	68	325	68	325	58	200
882	762	882	772	922	772	922	762	250
1137	716	1137	726	1177	726	1177	716	100
378	1004	378	1014	418	1014	418	1004	100
942	863	942	873	982	873	982	863	50
638	554	638	564	678	564	678	554	100
620	829	620	839	660	839	660	829	30
1086	465	1086	475	1126	475	1126	465	200
1152	29	1152	39	1192	39	1192	29	200
553	642	553	652	593	652	593	642	50
671	1135	671	1145	711	1145	711	1135	30
278	522	278	532	318	532	318	522	50
609	712	609	722	649	722	649	712	200
28	760	28	770	68	770	68	760	50
433	286	433	296	473	296	473	286	250
1053	1172	1053	1182	1093	1182	1093	1172	200
175	1062	175	1072	215	1072	215	1062	150
722	883	722	893	762	893	762	883	200
775	721	775	731	815	731	815	721	30
193	107	193	117	233	117	233	107	50
732	1043	732	1053	772	1053	772	1043	200
795	735	795	745	835	745	835	735	30
1043	966	1043	976	1083	976	1083	966	250
704	620	704	630	744	630	744	620	250
1023	492	1023	502	1063	502	1063	492	250
746	1084	746	1094	786	1094	786	1084	50
1133	851	1133	861	1173	861	1173	851	150
325	764	325	774	365	774	365	764	250
659	464	659	474	699	474	699	464	150
422	464	422	474	462	474	462	464	100
667	17	667	27	707	27	707	17	50
308	846	308	856	348	856	348	846	200
1016	342	1016	352	1056	352	1056	342	200
383	284	383	294	423	294	423	284	100
1147	936	1147	946	1187	946	1187	936	250
1100	421	1100	431	1140	431	1140	421	200
824	968	824	978	864	978	864	968	250
363	136	363	146	403	146	403	136	30
551	181	551	191	591	191	591	181	100
709	1104	709	1114	749	1114	749	1104	200
379	1060	379	1070	419	1070	419	1060	30
947	2	947	12	987	12	987	2	100
1120	50	1120	60	1160	60	1160	50	250
1010	185	1010	195	1050	195	1050	185	100
92	926	92	936	132	936	132	926	50
1005	428	1005	438	1045	438	1045	428	50
996	1036	996	1046	1036	1046	1036	1036	30
189	955	189	965	229	965	229	955	200
503	564	503	574	543	574	543	564	30
381	90	381	100	421	100	421	90	50
763	312	763	322	803	322	803	312	150
499	70	499	80	539	80	539	70	250
731	871	731	881	771	881	771	871	100
92	998	92	1008	132	1008	132	998	50
264	648	264	658	304	658	304	648	200
939	665	939	675	979	675	979	665	150
616	339	616	349	656	349	656	339	200
64	478	64	488	104	488	104	478	30
363	932	363	942	403	942	403	932	30
72	234	72	244	112	244	112	234	150
724	531	724	541	764	541	764	531	200
179	214	179	224	219	224	219	214	100
83	1046	83	1056	123	1056	123	1046	100
841	419	841	429	881	429	881	419	250
143	1105	143	1115	183	1115	183	1105	50
894	185	894	195	934	195	934	185	30
920	551	920	561	960	561	960	551	50
835	771	835	781	875	781	875	771	200
708	971	708	981	748	981	748	971	50
281	45	281	55	321	55	321	45	200
632	1017	632	1027	672	1027	672	1017	100
808	986	808	996	848	996	848	986	30
323	411	323	421	363	421	363	411	150
694	407	694	417	734	417	734	407	30
878	643	878	653	918	653	918	643	200
914	434	914	444	954	444	954	434	30
1126	363	1126	373	1166	373	1166	363	150
1094	281	1094	291	1134	291	1134	281	200
504	1094	504	1104	544	1104	544	1094	200
192	588	192	598	232	598	232	588	100
10	960	10	970	50	970	50	960	150
421	875	421	885	461	885	461	875	200
157	997	157	1007	197	1007	197	997	50
344	303	344	313	384	313	384	303	50
1101	177	1101	187	1141	187	1141	177	250
102	504	102	514	142	514	142	504	30
21	455	21	465	61	465	61	455	30
430	899	430	909	470	909	470	899	100
1013	776	1013	786	1053	786	1053	776	200
256	6	256	16	296	16	296	6	100
54	414	54	424	94	424	94	414	150
439	89	439	99	479	99	479	89	50
372	264	372	274	412	274	412	264	30
83	909	83	919	123	919	123	909	100
881	208	881	218	921	218	921	208	30
911	1151	911	1161	951	1161	951	1151	50
12	655	12	665	52	665	52	655	200
180	890	180	900	220	900	220	890	250
642	1092	642	1102	682	1102	682	1092	30
191	848	191	858	231	858	231	848	100
638	205	638	215	678	215	678	205	50
749	53	749	63	789	63	789	53	30
493	933	493	943	533	943	533	933	150
1136	1100	1136	1110	1176	1110	1176	1100	150
170	23	170	33	210	33	210	23	200
758	749	758	759	798	759	798	749	200
265	1136	265	1146	305	1146	305	1136	150
255	575	255	585	295	585	295	575	30
15	978	15	988	55	988	55	978	200
363	422	363	432	403	432	403	422	200
124	1045	124	1055	164	1055	164	1045	100
1069	1089	1069	1099	1109	1099	1109	1089	100
1004	102	1004	112	1044	112	1044	102	100
407	1169	407	1179	447	1179	447	1169	30
712	512	712	522	752	522	752	512	30
84	274	84	284	124	284	124	274	250
138	639	138	649	178	649	178	639	100
237	730	237	740	277	740	277	730	30
1050	929	1050	939	1090	939	1090	929	200
540	1181	540	1191	580	1191	580	1181	30
835	31	835	41	875	41	875	31	100
457	1000	457	1010	497	1010	497	1000	30
206	1031	206	1041	246	1041	246	1031	250
182	1077	182	1087	222	1087	222	1077	200
370	1180	370	1190	410	1190	410	1180	200
1024	835	1024	845	1064	845	1064	835	200
503	754	503	764	543	764	543	754	150
454	830	454	840	494	840	494	830	250
1080	583	1080	593	1120	593	1120	583	200
404	1017	404	1027	444	1027	444	1017	200
906	613	906	623	946	623	946	613	30
1048	306	1048	316	1088	316	1088	306	30
307	692	307	702	347	702	347	692	100
846	255	846	265	886	265	886	255	100
953	415	953	425	993	425	993	415	250
1057	917	1057	927	1097	927	1097	917	30
1143	531	1143	541	1183	541	1183	531	100
379	339	379	349	419	349	419	339	50
768	89	768	99	808	99	808	89	250
11	676	11	686	51	686	51	676	200
34	997	34	1007	74	1007	74	997	100
1041	1100	1041	1110	1081	1110	1081	1100	250
1053	1057	1053	1067	1093	1067	1093	1057	100
189	691	189	701	229	701	229	691	150
814	431	814	441	854	441	854	431	250
48	501	48	511	88	511	88	501	30
663	832	663	842	703	842	703	832	150
766	513	766	523	806	523	806	513	50
766	177	766	187	806	187	806	177	30
66	974	66	984	106	984	106	974	250
544	29	544	39	584	39	584	29	30
971	1070	971	1080	1011	1080	1011	1070	100
897	286	897	296	937	296	937	286	200
397	193	397	203	437	203	437	193	50
439	198	439	208	479	208	479	198	100
461	701	461	711	501	711	501	701	100
317	492	317	502	357	502	357	492	150
154	407	154	417	194	417	194	407	50
905	474	905	484	945	484	945	474	250
744	151	744	161	784	161	784	151	150
237	1170	237	1180	277	1180	277	1170	250
841	185	841	195	881	195	881	185	30
898	513	898	523	938	523	938	513	30
808	650	808	660	848	660	848	650	30
1035	1154	1035	1164	1075	1164	1075	1154	100
788	852	788	862	828	862	828	852	250
849	1011	849	1021	889	1021	889	1011	100
90	553	90	563	130	563	130	553	30
48	538	48	548	88	548	88	538	250
282	159	282	169	322	169	322	159	150
394	680	394	690	434	690	434	680	250
636	941	636	951	676	951	676	941	100
993	168	993	178	1033	178	1033	168	200
549	604	549	614	589	614	589	604	30
426	409	426	419	466	419	466	409	100
678	117	678	127	718	127	718	117	150
1139	636	1139	646	1179	646	1179	636	250
454	584	454	594	494	594	494	584	250
1065	199	1065	209	1105	209	1105	199	30
705	834	705	844	745	844	745	834	50
947	147	947	157	987	157	987	147	200
1034	816	1034	826	1074	826	1074	816	50
756	628	756	638	796	638	796	628	100
449	681	449	691	489	691	489	681	150
525	499	525	509	565	509	565	499	30
234	819	234	829	274	829	274	819	100
499	441	499	451	539	451	539	441	30
607	291	607	301	647	301	647	291	150
549	43	549	53	589	53	589	43	30
418	657	418	667	458	667	458	657	100
704	246	704	256	744	256	744	246	100
92	1012	92	1022	132	1022	132	1012	30
1150	1185	1150	1195	1190	1195	1190	1185	50
33	353	33	363	73	363	73	353	200
514	773	514	783	554	783	554	773	50
1095	1103	1095	1113	1135	1113	1135	1103	200
955	934	955	944	995	944	995	934	250
154	1091	154	1101	194	1101	194	1091	100
1041	526	1041	536	1081	536	1081	526	100
549	279	549	289	589	289	589	279	150
83	763	83	773	123	773	123	763	150
79	125	79	135	119	135	119	125	250
635	1	635	11	675	11	675	1	250
356	191	356	201	396	201	396	191	30
1034	29	1034	39	1074	39	1074	29	100
960	447	960	457	1000	457	1000	447	150
280	505	280	515	320	515	320	505	250
1057	405	1057	415	1097	415	1097	405	200
418	155	418	165	458	165	458	155	30
337	534	337	544	377	544	377	534	200
857	275	857	285	897	285	897	275	250
467	400	467	410	507	410	507	400	250
405	69	405	79	445	79	445	69	50
611	162	611	172	651	172	651	162	150
663	880	663	890	703	890	703	880	50
3	1062	3	1072	43	1072	43	1062	30
314	285	314	295	354	295	354	285	250
963	21	963	31	1003	31	1003	21	30
227	214	227	224	267	224	267	214	200
385	410	385	420	425	420	425	410	250
135	612	135	622	175	622	175	612	250
492	313	492	323	532	323	532	313	100
898	354	898	364	938	364	938	354	250
628	817	628	827	668	827	668	817	100
311	568	311	578	351	578	351	568	100
341	221	341	231	381	231	381	221	200
786	1056	786	1066	826	1066	826	1056	250
680	987	680	997	720	997	720	987	50
721	83	721	93	761	93	761	83	30
794	194	794	204	834	204	834	194	30
187	1143	187	1153	227	1153	227	1143	50
1022	331	1022	341	1062	341	1062	331	200
40	440	40	450	80	450	80	440	100
883	780	883	790	923	790	923	780	100
1054	18	1054	28	1094	28	1094	18	250
11	882	11	892	51	892	51	882	200
45	150	45	160	85	160	85	150	30
938	654	938	664	978	664	978	654	250
981	746	981	756	1021	756	1021	746	150
107	298	107	308	147	308	147	298	250
47	1172	47	1182	87	1182	87	1172	100
1068	161	1068	171	1108	171	1108	161	200
123	942	123	952	163	952	163	942	30
462	602	462	612	502	612	502	602	150
391	696	391	706	431	706	431	696	150
1116	1116	1116	1126	1156	1126	1156	1116	100
991	1145	991	1155	1031	1155	1031	1145	200
121	882	121	892	161	892	161	882	150
518	784	518	794	558	794	558	784	50
761	1119	761	1129	801	1129	801	1119	30
195	420	195	430	235	430	235	420	100
280	863	280	873	320	873	320	863	200
1041	673	1041	683	1081	683	1081	673	50
181	148	181	158	221	158	221	148	100
540	143	540	153	580	153	580	143	200
423	968	423	978	463	978	463	968	50
430	850	430	860	470	860	470	850	250
144	1178	144	1188	184	1188	184	1178	250
634	917	634	927	674	927	674	917	30
1159	1124	1159	1134	1199	1134	1199	1124	250
1107	123	1107	133	1147	133	1147	123	50
1159	1172	1159	1182	1199	1182	1199	1172	250
624	142	624	152	664	152	664	142	30
290	880	290	890	330	890	330	880	250
1117	501	1117	511	1157	511	1157	501	100
1038	270	1038	280	1078	280	1078	270	100
1027	220	1027	230	1067	230	1067	220	250
903	419	903	429	943	429	943	419	200
835	568	835	578	875	578	875	568	50
197	349	197	359	237	359	237	349	250
643	730	643	740	683	740	683	730	30
221	1124	221	1134	261	1134	261	1124	150
706	1170	706	1180	746	1180	746	1170	250
494	41	494	51	534	51	534	41	100
751	133	751	143	791	143	791	133	250
540	658	540	668	580	668	580	658	250
703	737	703	747	743	747	743	737	50
650	672	650	682	690	682	690	672	200
301	330	301	340	341	340	341	330	150
960	514	960	524	1000	524	1000	514	50
198	748	198	758	238	758	238	748	30
878	1166	878	1176	918	1176	918	1166	200
662	787	662	797	702	797	702	787	250
941	1140	941	1150	981	1150	981	1140	100
373	914	373	924	413	924	413	914	100
108	1156	108	1166	148	1166	148	1156	30
1025	610	1025	620	1065	620	1065	610	150
961	826	961	836	1001	836	1001	826	30
707	167	707	177	747	177	747	167	150
835	517	835	527	875	527	875	517	200
960	179	960	189	1000	189	1000	179	150
629	505	629	515	669	515	669	505	50
770	769	770	779	810	779	810	769	50
629	1166	629	1176	669	1176	669	1166	100
774	1031	774	1041	814	1041	814	1031	100
1042	849	1042	859	1082	859	1082	849	200
916	371	916	381	956	381	956	371	250
723	346	723	356	763	356	763	346	50
300	237	300	247	340	247	340	237	100
225	921	225	931	265	931	265	921	30
476	890	476	900	516	900	516	890	50
716	1016	716	1026	756	1026	756	1016	250
360	477	360	487	400	487	400	477	200
613	870	613	880	653	880	653	870	150
424	1114	424	1124	464	1124	464	1114	250
113	536	113	546	153	546	153	536	250
770	461	770	471	810	471	810	461	100
785	587	785	597	825	597	825	587	150
544	680	544	690	584	690	584	680	150
768	932	768	942	808	942	808	932	200
91	7	91	17	131	17	131	7	50
250	982	250	992	290	992	290	982	100
273	201	273	211	313	211	313	201	150
928	338	928	348	968	348	968	338	150
1059	172	1059	182	1099	182	1099	172	200
151	1132	151	1142	191	1142	191	1132	30
1081	949	1081	959	1121	959	1121	949	250
849	334	849	344	889	344	889	334	200
534	879	534	889	574	889	574	879	100
851	991	851	1001	891	1001	891	991	100
382	494	382	504	422	504	422	494	30
1009	937	1009	947	1049	947	1049	937	250
336	29	336	39	376	39	376	29	100
770	242	770	252	810	252	810	242	200
20	78	20	88	60	88	60	78	250
179	925	179	935	219	935	219	925	100
1011	476	1011	486	1051	486	1051	476	30
219	713	219	723	259	723	259	713	200
1155	407	1155	417	1195	417	1195	407	150
995	463	995	473	1035	473	1035	463	250
483	1015	483	1025	523	1025	523	1015	50
530	983	530	993	570	993	570	983	30
1062	62	1062	72	1102	72	1102	62	150
906	115	906	125	946	125	946	115	200
789	1067	789	1077	829	1077	829	1067	150
39	688	39	698	79	698	79	688	100
954	1126	954	1136	994	1136	994	1126	30
317	1006	317	1016	357	1016	357	1006	50
302	948	302	958	342	958	342	948	30
506	1080	506	1090	546	1090	546	1080	150
808	838	808	848	848	848	848	838	50
679	373	679	383	719	383	719	373	100
744	563	744	573	784	573	784	563	250
201	1183	201	1193	241	1193	241	1183	150
81	1122	81	1132	121	1132	121	1122	250
131	81	131	91	171	91	171	81	100
985	622	985	632	1025	632	1025	622	100
446	450	446	460	486	460	486	450	50
817	150	817	160	857	160	857	150	50
682	821	682	831	722	831	722	821	100
1074	149	1074	159	1114	159	1114	149	150
793	1101	793	1111	833	1111	833	1101	100
388	834	388	844	428	844	428	834	150
334	960	334	970	374	970	374	960	250
789	670	789	680	829	680	829	670	100
1027	989	1027	999	1067	999	1067	989	150
947	121	947	131	987	131	987	121	250
1079	997	1079	1007	1119	1007	1119	997	250
984	72	984	82	1024	82	1024	72	150
766	545	766	555	806	555	806	545	50
886	969	886	979	926	979	926	969	30
915	317	915	327	955	327	955	317	100
247	1012	247	1022	287	1022	287	1012	50
802	326	802	336	842	336	842	326	30
