1200	1200
291	386	291	396	331	396	331	386	250
756	229	756	239	796	239	796	229	100
740	1138	740	1148	780	1148	780	1138	50
1128	1085	1128	1095	1168	1095	1168	1085	150
251	906	251	916	291	916	291	906	30
272	333	272	343	312	343	312	333	150
92	844	92	854	132	854	132	844	30
888	464	888	474	928	474	928	464	150
83	57	83	67	123	67	123	57	250
506	350	506	360	546	360	546	350	30
391	250	391	260	431	260	431	250	200
785	1148	785	1158	825	1158	825	1148	250
482	1009	482	1019	522	1019	522	1009	150
675	559	675	569	715	569	715	559	150
826	961	826	971	866	971	866	961	200
449	530	449	540	489	540	489	530	50
91	614	91	624	131	624	131	614	200
183	1158	183	1168	223	1168	223	1158	50
6	1141	6	1151	46	1151	46	1141	150
30	249	30	259	70	259	70	249	250
885	881	885	891	925	891	925	881	50
1126	998	1126	1008	1166	1008	1166	998	50
794	664	794	674	834	674	834	664	250
385	944	385	954	425	954	425	944	30
548	318	548	328	588	328	588	318	150
945	1138	945	1148	985	1148	985	1138	50
185	283	185	293	225	293	225	283	150
1036	1062	1036	1072	1076	1072	1076	1062	50
167	411	167	421	207	421	207	411	200
320	1096	320	1106	360	1106	360	1096	30
32	124	32	134	72	134	72	124	150
721	1123	721	1133	761	1133	761	1123	250
302	1039	302	1049	342	1049	342	1039	100
467	1029	467	1039	507	1039	507	1029	200
921	34	921	44	961	44	961	34	30
31	1026	31	1036	71	1036	71	1026	50
277	673	277	683	317	683	317	673	200
709	1109	709	1119	749	1119	749	1109	200
572	108	572	118	612	118	612	108	200
697	479	697	489	737	489	737	479	30
329	563	329	573	369	573	369	563	200
251	0	251	10	291	10	291	0	150
590	254	590	264	630	264	630	254	200
321	409	321	419	361	419	361	409	150
1113	638	1113	648	1153	648	1153	638	150
399	370	399	380	439	380	439	370	100
542	753	542	763	582	763	582	753	100
92	122	92	132	132	132	132	122	250
178	644	178	654	218	654	218	644	150
4	717	4	727	44	727	44	717	200
938	144	938	154	978	154	978	144	150
767	202	767	212	807	212	807	202	100
398	1001	398	1011	438	1011	438	1001	250
810	137	810	147	850	147	850	137	250
24	1178	24	1188	64	1188	64	1178	250
555	1094	555	1104	595	1104	595	1094	250
33	412	33	422	73	422	73	412	100
649	215	649	225	689	225	689	215	200
640	366	640	376	680	376	680	366	150
648	521	648	531	688	531	688	521	150
1097	929	1097	939	1137	939	1137	929	50
623	405	623	415	663	415	663	405	150
992	555	992	565	1032	565	1032	555	250
526	1014	526	1024	566	1024	566	1014	100
427	708	427	718	467	718	467	708	250
854	255	854	265	894	265	894	255	30
1107	156	1107	166	1147	166	1147	156	50
865	1082	865	1092	905	1092	905	1082	50
1	789	1	799	41	799	41	789	100
775	46	775	56	815	56	815	46	250
312	91	312	101	352	101	352	91	200
444	1151	444	1161	484	1161	484	1151	250
101	491	101	501	141	501	141	491	200
651	1022	651	1032	691	1032	691	1022	100
661	1108	661	1118	701	1118	701	1108	50
853	790	853	800	893	800	893	790	200
515	702	515	712	555	712	555	702	100
458	1074	458	1084	498	1084	498	1074	250
907	921	907	931	947	931	947	921	150
893	1007	893	1017	933	1017	933	1007	150
535	726	535	736	575	736	575	726	250
768	652	768	662	808	662	808	652	100
1149	83	1149	93	1189	93	1189	83	50
849	852	849	862	889	862	889	852	100
327	330	327	340	367	340	367	330	30
570	207	570	217	610	217	610	207	30
793	358	793	368	833	368	833	358	250
794	1064	794	1074	834	1074	834	1064	50
878	330	878	340	918	340	918	330	250
711	975	711	985	751	985	751	975	100
1148	12	1148	22	1188	22	1188	12	250
828	148	828	158	868	158	868	148	50
274	543	274	553	314	553	314	543	200
154	1142	154	1152	194	1152	194	1142	30
879	275	879	285	919	285	919	275	50
1055	658	1055	668	1095	668	1095	658	50
529	896	529	906	569	906	569	896	100
1016	19	1016	29	1056	29	1056	19	150
1039	703	1039	713	1079	713	1079	703	250
1035	911	1035	921	1075	921	1075	911	200
953	719	953	729	993	729	993	719	30
950	163	950	173	990	173	990	163	100
977	1002	977	1012	1017	1012	1017	1002	100
976	771	976	781	1016	781	1016	771	50
428	614	428	624	468	624	468	614	250
343	648	343	658	383	658	383	648	250
43	337	43	347	83	347	83	337	200
140	857	140	867	180	867	180	857	50
252	792	252	802	292	802	292	792	50
205	164	205	174	245	174	245	164	50
400	629	400	639	440	639	440	629	150
446	32	446	42	486	42	486	32	150
5	152	5	162	45	162	45	152	250
793	1086	793	1096	833	1096	833	1086	50
1153	658	1153	668	1193	668	1193	658	100
528	913	528	923	568	923	568	913	50
896	620	896	630	936	630	936	620	250
778	581	778	591	818	591	818	581	150
331	942	331	952	371	952	371	942	100
1144	621	1144	631	1184	631	1184	621	50
248	611	248	621	288	621	288	611	30
312	1173	312	1183	352	1183	352	1173	50
740	1161	740	1171	780	1171	780	1161	50
243	635	243	645	283	645	283	635	30
638	996	638	1006	678	1006	678	996	100
1034	1046	1034	1056	1074	1056	1074	1046	250
182	1013	182	1023	222	1023	222	1013	50
691	548	691	558	731	558	731	548	250
111	734	111	744	151	744	151	734	30
326	798	326	808	366	808	366	798	200
830	1011	830	1021	870	1021	870	1011	30
33	801	33	811	73	811	73	801	150
977	1176	977	1186	1017	1186	1017	1176	30
458	726	458	736	498	736	498	726	100
609	698	609	708	649	708	649	698	30
1080	141	1080	151	1120	151	1120	141	250
520	123	520	133	560	133	560	123	150
664	647	664	657	704	657	704	647	50
391	550	391	560	431	560	431	550	200
615	803	615	813	655	813	655	803	200
770	325	770	335	810	335	810	325	30
925	799	925	809	965	809	965	799	100
344	55	344	65	384	65	384	55	250
381	571	381	581	421	581	421	571	150
195	252	195	262	235	262	235	252	150
43	646	43	656	83	656	83	646	50
330	347	330	357	370	357	370	347	200
209	1135	209	1145	249	1145	249	1135	200
147	666	147	676	187	676	187	666	30
377	694	377	704	417	704	417	694	30
243	209	243	219	283	219	283	209	250
592	269	592	279	632	279	632	269	50
422	824	422	834	462	834	462	824	100
673	737	673	747	713	747	713	737	100
991	383	991	393	1031	393	1031	383	30
1090	9	1090	19	1130	19	1130	9	200
896	445	896	455	936	455	936	445	250
986	857	986	867	1026	867	1026	857	30
933	563	933	573	973	573	973	563	150
124	1069	124	1079	164	1079	164	1069	150
56	829	56	839	96	839	96	829	100
556	851	556	861	596	861	596	851	250
398	231	398	241	438	241	438	231	200
60	25	60	35	100	35	100	25	150
559	337	559	347	599	347	599	337	30
828	824	828	834	868	834	868	824	50
898	406	898	416	938	416	938	406	50
274	569	274	579	314	579	314	569	50
748	917	748	927	788	927	788	917	100
1134	39	1134	49	1174	49	1174	39	30
65	187	65	197	105	197	105	187	100
909	733	909	743	949	743	949	733	50
276	949	276	959	316	959	316	949	150
742	808	742	818	782	818	782	808	150
880	144	880	154	920	154	920	144	250
657	1156	657	1166	697	1166	697	1156	250
709	6	709	16	749	16	749	6	50
458	511	458	521	498	521	498	511	100
235	1024	235	1034	275	1034	275	1024	150
1078	284	1078	294	1118	294	1118	284	100
497	308	497	318	537	318	537	308	50
103	870	103	880	143	880	143	870	50
772	825	772	835	812	835	812	825	50
473	861	473	871	513	871	513	861	100
827	11	827	21	867	21	867	11	150
664	1075	664	1085	704	1085	704	1075	100
188	340	188	350	228	350	228	340	250
707	223	707	233	747	233	747	223	200
538	380	538	390	578	390	578	380	30
1119	749	1119	759	1159	759	1159	749	150
233	925	233	935	273	935	273	925	150
660	328	660	338	700	338	700	328	250
925	307	925	317	965	317	965	307	250
476	900	476	910	516	910	516	900	200
757	447	757	457	797	457	797	447	250
422	99	422	109	462	109	462	99	100
119	1129	119	1139	159	1139	159	1129	100
977	97	977	107	1017	107	1017	97	100
663	964	663	974	703	974	703	964	100
847	363	847	373	887	373	887	363	30
842	775	842	785	882	785	882	775	30
899	659	899	669	939	669	939	659	50
598	463	598	473	638	473	638	463	50
28	954	28	964	68	964	68	954	30
111	276	111	286	151	286	151	276	50
973	644	973	654	1013	654	1013	644	50
316	695	316	705	356	705	356	695	50
1123	907	1123	917	1163	917	1163	907	100
261	771	261	781	301	781	301	771	50
64	167	64	177	104	177	104	167	200
566	1003	566	1013	606	1013	606	1003	50
276	238	276	248	316	248	316	238	50
412	50	412	60	452	60	452	50	30
835	516	835	526	875	526	875	516	100
622	896	622	906	662	906	662	896	200
618	786	618	796	658	796	658	786	200
707	876	707	886	747	886	747	876	50
228	182	228	192	268	192	268	182	150
754	506	754	516	794	516	794	506	30
538	685	538	695	578	695	578	685	250
792	543	792	553	832	553	832	543	50
714	159	714	169	754	169	754	159	100
44	423	44	433	84	433	84	423	200
977	911	977	921	1017	921	1017	911	200
115	1156	115	1166	155	1166	155	1156	100
30	438	30	448	70	448	70	438	50
1067	1079	1067	1089	1107	1089	1107	1079	50
198	84	198	94	238	94	238	84	150
416	766	416	776	456	776	456	766	250
351	996	351	1006	391	1006	391	996	150
39	921	39	931	79	931	79	921	200
224	296	224	306	264	306	264	296	150
899	786	899	796	939	796	939	786	50
495	184	495	194	535	194	535	184	250
1069	303	1069	313	1109	313	1109	303	50
508	201	508	211	548	211	548	201	30
445	306	445	316	485	316	485	306	150
837	727	837	737	877	737	877	727	200
837	1189	837	1199	877	1199	877	1189	100
324	422	324	432	364	432	364	422	30
1146	178	1146	188	1186	188	1186	178	100
1102	732	1102	742	1142	742	1142	732	200
557	555	557	565	597	565	597	555	150
565	924	565	934	605	934	605	924	150
201	685	201	695	241	695	241	685	150
339	528	339	538	379	538	379	528	200
240	712	240	722	280	722	280	712	250
667	777	667	787	707	787	707	777	150
1121	355	1121	365	1161	365	1161	355	50
393	317	393	327	433	327	433	317	30
1101	1026	1101	1036	1141	1036	1141	1026	250
1124	252	1124	262	1164	262	1164	252	200
456	805	456	815	496	815	496	805	150
963	434	963	444	1003	444	1003	434	50
580	232	580	242	620	242	620	232	200
37	563	37	573	77	573	77	563	30
564	700	564	710	604	710	604	700	200
122	804	122	814	162	814	162	804	150
664	762	664	772	704	772	704	762	30
803	790	803	800	843	800	843	790	100
271	1110	271	1120	311	1120	311	1110	250
1155	890	1155	900	1195	900	1195	890	50
150	1	150	11	190	11	190	1	200
114	697	114	707	154	707	154	697	250
548	280	548	290	588	290	588	280	150
471	560	471	570	511	570	511	560	200
1159	1146	1159	1156	1199	1156	1199	1146	150
734	139	734	149	774	149	774	139	100
45	113	45	123	85	123	85	113	250
1150	164	1150	174	1190	174	1190	164	50
838	1148	838	1158	878	1158	878	1148	200
574	739	574	749	614	749	614	739	150
245	623	245	633	285	633	285	623	30
187	1000	187	1010	227	1010	227	1000	250
781	749	781	759	821	759	821	749	150
543	972	543	982	583	982	583	972	30
53	749	53	759	93	759	93	749	250
720	357	720	367	760	367	760	357	150
234	696	234	706	274	706	274	696	200
203	977	203	987	243	987	243	977	100
699	346	699	356	739	356	739	346	200
182	615	182	625	222	625	222	615	100
134	550	134	560	174	560	174	550	50
244	1068	244	1078	284	1078	284	1068	100
894	1038	894	1048	934	1048	934	1038	100
522	674	522	684	562	684	562	674	150
1056	174	1056	184	1096	184	1096	174	100
1073	1109	1073	1119	1113	1119	1113	1109	50
1112	607	1112	617	1152	617	1152	607	30
217	949	217	959	257	959	257	949	30
122	750	122	760	162	760	162	750	50
480	977	480	987	520	987	520	977	50
146	318	146	328	186	328	186	318	150
1115	62	1115	72	1155	72	1155	62	200
633	682	633	692	673	692	673	682	50
332	1136	332	1146	372	1146	372	1136	100
513	29	513	39	553	39	553	29	150
1052	126	1052	136	1092	136	1092	126	50
501	501	501	511	541	511	541	501	30
471	778	471	788	511	788	511	778	250
174	946	174	956	214	956	214	946	100
429	910	429	920	469	920	469	910	250
68	1126	68	1136	108	1136	108	1126	150
365	1052	365	1062	405	1062	405	1052	100
1085	512	1085	522	1125	522	1125	512	150
1097	879	1097	889	1137	889	1137	879	50
327	576	327	586	367	586	367	576	200
717	288	717	298	757	298	757	288	150
482	277	482	287	522	287	522	277	50
523	986	523	996	563	996	563	986	100
826	530	826	540	866	540	866	530	50
94	225	94	235	134	235	134	225	30
489	256	489	266	529	266	529	256	250
1047	152	1047	162	1087	162	1087	152	250
117	37	117	47	157	47	157	37	30
623	623	623	633	663	633	663	623	50
549	949	549	959	589	959	589	949	250
937	1039	937	1049	977	1049	977	1039	100
962	1092	962	1102	1002	1102	1002	1092	100
926	420	926	430	966	430	966	420	50
418	359	418	369	458	369	458	359	150
1089	42	1089	52	1129	52	1129	42	150
395	1084	395	1094	435	1094	435	1084	30
472	1095	472	1105	512	1105	512	1095	100
34	40	34	50	74	50	74	40	150
72	668	72	678	112	678	112	668	100
177	1097	177	1107	217	1107	217	1097	250
1085	1092	1085	1102	1125	1102	1125	1092	100
391	669	391	679	431	679	431	669	200
135	630	135	640	175	640	175	630	150
879	294	879	304	919	304	919	294	250
381	278	381	288	421	288	421	278	100
332	179	332	189	372	189	372	179	100
533	865	533	875	573	875	573	865	30
679	444	679	454	719	454	719	444	100
76	1041	76	1051	116	1051	116	1041	250
240	373	240	383	280	383	280	373	30
753	850	753	860	793	860	793	850	200
1056	1123	1056	1133	1096	1133	1096	1123	150
637	949	637	959	677	959	677	949	150
1117	796	1117	806	1157	806	1157	796	100
751	629	751	639	791	639	791	629	200
245	73	245	83	285	83	285	73	50
601	877	601	887	641	887	641	877	100
875	192	875	202	915	202	915	192	100
234	739	234	749	274	749	274	739	30
890	169	890	179	930	179	930	169	250
117	905	117	915	157	915	157	905	200
3	449	3	459	43	459	43	449	30
1004	1165	1004	1175	1044	1175	1044	1165	50
184	524	184	534	224	534	224	524	50
1012	286	1012	296	1052	296	1052	286	100
638	819	638	829	678	829	678	819	30
1144	1066	1144	1076	1184	1076	1184	1066	150
124	371	124	381	164	381	164	371	250
1155	637	1155	647	1195	647	1195	637	250
949	689	949	699	989	699	989	689	30
758	1038	758	1048	798	1048	798	1038	100
209	558	209	568	249	568	249	558	30
303	59	303	69	343	69	343	59	150
1083	366	1083	376	1123	376	1123	366	150
598	647	598	657	638	657	638	647	50
348	495	348	505	388	505	388	495	100
247	1043	247	1053	287	1053	287	1043	250
948	463	948	473	988	473	988	463	250
388	521	388	531	428	531	428	521	50
686	421	686	431	726	431	726	421	50
901	343	901	353	941	353	941	343	250
1063	1006	1063	1016	1103	1016	1103	1006	30
442	127	442	137	482	137	482	127	200
1101	846	1101	856	1141	856	1141	846	150
1020	572	1020	582	1060	582	1060	572	250
595	1178	595	1188	635	1188	635	1178	200
172	187	172	197	212	197	212	187	50
1063	237	1063	247	1103	247	1103	237	100
26	323	26	333	66	333	66	323	50
627	738	627	748	667	748	667	738	250
155	989	155	999	195	999	195	989	200
725	742	725	752	765	752	765	742	150
418	1115	418	1125	458	1125	458	1115	200
985	611	985	621	1025	621	1025	611	250
774	689	774	699	814	699	814	689	100
21	901	21	911	61	911	61	901	50
700	1054	700	1064	740	1064	740	1054	100
840	1163	840	1173	880	1173	880	1163	50
822	1032	822	1042	862	1042	862	1032	50
425	7	425	17	465	17	465	7	250
949	189	949	199	989	199	989	189	150
849	634	849	644	889	644	889	634	50
446	792	446	802	486	802	486	792	50
866	81	866	91	906	91	906	81	200
687	1185	687	1195	727	1195	727	1185	100
481	162	481	172	521	172	521	162	50
203	899	203	909	243	909	243	899	100
207	656	207	666	247	666	247	656	150
775	487	775	497	815	497	815	487	50
10	1156	10	1166	50	1166	50	1156	150
938	6	938	16	978	16	978	6	250
888	1141	888	1151	928	1151	928	1141	250
820	42	820	52	860	52	860	42	30
608	221	608	231	648	231	648	221	200
455	336	455	346	495	346	495	336	100
889	699	889	709	929	709	929	699	150
11	524	11	534	51	534	51	524	150
27	1118	27	1128	67	1128	67	1118	150
159	689	159	699	199	699	199	689	50
67	727	67	737	107	737	107	727	200
394	745	394	755	434	755	434	745	150
725	826	725	836	765	836	765	826	150
833	287	833	297	873	297	873	287	200
990	198	990	208	1030	208	1030	198	100
798	274	798	284	838	284	838	274	30
181	306	181	316	221	316	221	306	200
118	1112	118	1122	158	1122	158	1112	50
256	497	256	507	296	507	296	497	30
166	117	166	127	206	127	206	117	150
966	943	966	953	1006	953	1006	943	50
1150	819	1150	829	1190	829	1190	819	250
404	647	404	657	444	657	444	647	250
246	263	246	273	286	273	286	263	150
181	225	181	235	221	235	221	225	200
873	214	873	224	913	224	913	214	50
1041	3	1041	13	1081	13	1081	3	150
292	121	292	131	332	131	332	121	200
607	496	607	506	647	506	647	496	30
748	664	748	674	788	674	788	664	100
89	238	89	248	129	248	129	238	50
589	184	589	194	629	194	629	184	100
1139	335	1139	345	1179	345	1179	335	150
387	872	387	882	427	882	427	872	50
826	452	826	462	866	462	866	452	150
481	838	481	848	521	848	521	838	250
916	113	916	123	956	123	956	113	200
890	99	890	109	930	109	930	99	150
987	297	987	307	1027	307	1027	297	30
392	500	392	510	432	510	432	500	30
791	28	791	38	831	38	831	28	250
742	1002	742	1012	782	1012	782	1002	200
726	694	726	704	766	704	766	694	150
37	995	37	1005	77	1005	77	995	150
910	431	910	441	950	441	950	431	200
575	827	575	837	615	837	615	827	150
215	1119	215	1129	255	1129	255	1119	150
127	945	127	955	167	955	167	945	30
147	400	147	410	187	410	187	400	250
147	921	147	931	187	931	187	921	30
780	1180	780	1190	820	1190	820	1180	50
900	982	900	992	940	992	940	982	150
1085	770	1085	780	1125	780	1125	770	30
885	760	885	770	925	770	925	760	200
1055	1134	1055	1144	1095	1144	1095	1134	250
781	903	781	913	821	913	821	903	150
950	631	950	641	990	641	990	631	30
1093	220	1093	230	1133	230	1133	220	30
1117	694	1117	704	1157	704	1157	694	200
428	151	428	161	468	161	468	151	200
1068	562	1068	572	1108	572	1108	562	50
481	661	481	671	521	671	521	661	200
248	846	248	856	288	856	288	846	250
1119	416	1119	426	1159	426	1159	416	250
1020	630	1020	640	1060	640	1060	630	50
360	92	360	102	400	102	400	92	50
808	193	808	203	848	203	848	193	50
1145	439	1145	449	1185	449	1185	439	50
800	465	800	475	840	475	840	465	200
829	715	829	725	869	725	869	715	250
434	949	434	959	474	959	474	949	30
338	15	338	25	378	25	378	15	250
333	904	333	914	373	914	373	904	250
881	864	881	874	921	874	921	864	30
853	739	853	749	893	749	893	739	30
344	146	344	156	384	156	384	146	250
0	548	0	558	40	558	40	548	50
148	826	148	836	188	836	188	826	150
728	777	728	787	768	787	768	777	30
589	862	589	872	629	872	629	862	200
418	1181	418	1191	458	1191	458	1181	50
389	457	389	467	429	467	429	457	200
945	239	945	249	985	249	985	239	30
311	926	311	936	351	936	351	926	150
725	933	725	943	765	943	765	933	100
84	570	84	580	124	580	124	570	200
522	163	522	173	562	173	562	163	30
38	384	38	394	78	394	78	384	200
240	1095	240	1105	280	1105	280	1095	100
922	490	922	500	962	500	962	490	100
1075	483	1075	493	1115	493	1115	483	150
1124	1165	1124	1175	1164	1175	1164	1165	200
402	836	402	846	442	846	442	836	100
491	243	491	253	531	253	531	243	30
826	998	826	1008	866	1008	866	998	200
999	42	999	52	1039	52	1039	42	30
345	892	345	902	385	902	385	892	250
526	1163	526	1173	566	1173	566	1163	100
839	306	839	316	879	316	879	306	100
962	811	962	821	1002	821	1002	811	150
1073	942	1073	952	1113	952	1113	942	250
159	97	159	107	199	107	199	97	200
727	467	727	477	767	477	767	467	30
967	869	967	879	1007	879	1007	869	50
891	1049	891	1059	931	1059	931	1049	50
840	1100	840	1110	880	1110	880	1100	30
925	530	925	540	965	540	965	530	200
393	786	393	796	433	796	433	786	50
392	961	392	971	432	971	432	961	150
104	334	104	344	144	344	144	334	150
250	874	250	884	290	884	290	874	30
1043	846	1043	856	1083	856	1083	846	50
936	222	936	232	976	232	976	222	100
768	383	768	393	808	393	808	383	200
741	641	741	651	781	651	781	641	100
1064	682	1064	692	1104	692	1104	682	30
490	818	490	828	530	828	530	818	200
394	885	394	895	434	895	434	885	250
392	476	392	486	432	486	432	476	150
68	1142	68	1152	108	1152	108	1142	100
49	849	49	859	89	859	89	849	50
1027	965	1027	975	1067	975	1067	965	200
353	1013	353	1023	393	1023	393	1013	150
904	1095	904	1105	944	1105	944	1095	50
860	553	860	563	900	563	900	553	30
90	310	90	320	130	320	130	310	50
811	945	811	955	851	955	851	945	150
300	136	300	146	340	146	340	136	150
1044	336	1044	346	1084	346	1084	336	50
706	1080	706	1090	746	1090	746	1080	100
753	613	753	623	793	623	793	613	150
1122	232	1122	242	1162	242	1162	232	50
449	208	449	218	489	218	489	208	100
814	166	814	176	854	176	854	166	150
458	483	458	493	498	493	498	483	50
902	514	902	524	942	524	942	514	250
302	1026	302	1036	342	1036	342	1026	250
904	835	904	845	944	845	944	835	150
987	112	987	122	1027	122	1027	112	250
557	1115	557	1125	597	1125	597	1115	100
1043	899	1043	909	1083	909	1083	899	250
1055	65	1055	75	1095	75	1095	65	50
852	616	852	626	892	626	892	616	50
892	936	892	946	932	946	932	936	250
587	1158	587	1168	627	1168	627	1158	30
722	1093	722	1103	762	1103	762	1093	250
947	353	947	363	987	363	987	353	100
88	583	88	593	128	593	128	583	30
113	145	113	155	153	155	153	145	150
369	607	369	617	409	617	409	607	50
10	51	10	61	50	61	50	51	250
1092	27	1092	37	1132	37	1132	27	200
697	505	697	515	737	515	737	505	200
43	95	43	105	83	105	83	95	30
303	627	303	637	343	637	343	627	150
2	689	2	699	42	699	42	689	250
15	1047	15	1057	55	1057	55	1047	100
377	1183	377	1193	417	1193	417	1183	250
907	378	907	388	947	388	947	378	200
564	157	564	167	604	167	604	157	250
1019	483	1019	493	1059	493	1059	483	50
137	530	137	540	177	540	177	530	200
309	722	309	732	349	732	349	722	150
210	1079	210	1089	250	1089	250	1079	50
815	416	815	426	855	426	855	416	100
876	815	876	825	916	825	916	815	30
69	151	69	161	109	161	109	151	30
287	45	287	55	327	55	327	45	150
695	889	695	899	735	899	735	889	150
938	1187	938	1197	978	1197	978	1187	250
528	541	528	551	568	551	568	541	200
791	91	791	101	831	101	831	91	30
730	681	730	691	770	691	770	681	250
848	378	848	388	888	388	888	378	30
460	412	460	422	500	422	500	412	50
300	1122	300	1132	340	1132	340	1122	50
639	251	639	261	679	261	679	251	50
284	1056	284	1066	324	1066	324	1056	50
662	908	662	918	702	918	702	908	250
87	474	87	484	127	484	127	474	100
996	1078	996	1088	1036	1088	1036	1078	200
990	246	990	256	1030	256	1030	246	250
82	765	82	775	122	775	122	765	200
819	494	819	504	859	504	859	494	50
1093	810	1093	820	1133	820	1133	810	200
419	446	419	456	459	456	459	446	250
820	346	820	356	860	356	860	346	250
111	207	111	217	151	217	151	207	30
225	528	225	538	265	538	265	528	50
238	475	238	485	278	485	278	475	100
424	1031	424	1041	464	1041	464	1031	250
156	465	156	475	196	475	196	465	150
253	1182	253	1192	293	1192	293	1182	250
1159	143	1159	153	1199	153	1199	143	250
961	1050	961	1060	1001	1060	1001	1050	100
447	247	447	257	487	257	487	247	200
779	404	779	414	819	414	819	404	150
808	224	808	234	848	234	848	224	30
76	1056	76	1066	116	1066	116	1056	100
16	398	16	408	56	408	56	398	250
841	1119	841	1129	881	1129	881	1119	150
1104	1131	1104	1141	1144	1141	1144	1131	200
64	79	64	89	104	89	104	79	100
220	831	220	841	260	841	260	831	200
712	238	712	248	752	248	752	238	100
220	570	220	580	260	580	260	570	100
570	359	570	369	610	369	610	359	100
230	109	230	119	270	119	270	109	100
725	265	725	275	765	275	765	265	30
583	532	583	542	623	542	623	532	100
984	748	984	758	1024	758	1024	748	50
215	391	215	401	255	401	255	391	30
41	544	41	554	81	554	81	544	50
46	489	46	499	86	499	86	489	100
53	688	53	698	93	698	93	688	100
1046	1020	1046	1030	1086	1030	1086	1020	50
26	628	26	638	66	638	66	628	100
587	87	587	97	627	97	627	87	150
869	52	869	62	909	62	909	52	50
339	160	339	170	379	170	379	160	250
622	720	622	730	662	730	662	720	50
108	454	108	464	148	464	148	454	150
631	866	631	876	671	876	671	866	30
876	674	876	684	916	684	916	674	150
350	823	350	833	390	833	390	823	250
971	76	971	86	1011	86	1011	76	30
221	17	221	27	261	27	261	17	30
1061	735	1061	745	1101	745	1101	735	150
1153	108	1153	118	1193	118	1193	108	50
74	968	74	978	114	978	114	968	30
212	672	212	682	252	682	252	672	250
1018	137	1018	147	1058	147	1058	137	200
478	458	478	468	518	468	518	458	100
46	370	46	380	86	380	86	370	50
428	69	428	79	468	79	468	69	200
707	23	707	33	747	33	747	23	100
1072	318	1072	328	1112	328	1112	318	50
132	1170	132	1180	172	1180	172	1170	250
315	211	315	221	355	221	355	211	30
446	379	446	389	486	389	486	379	150
658	979	658	989	698	989	698	979	200
157	134	157	144	197	144	197	134	100
319	359	319	369	359	369	359	359	250
594	516	594	526	634	526	634	516	250
240	1148	240	1158	280	1158	280	1148	30
1148	873	1148	883	1188	883	1188	873	30
1112	554	1112	564	1152	564	1152	554	30
439	971	439	981	479	981	479	971	200
1073	526	1073	536	1113	536	1113	526	30
80	520	80	530	120	530	120	520	200
831	876	831	886	871	886	871	876	30
990	1038	990	1048	1030	1048	1030	1038	200
