892	472	892	482	932	482	932	472	150
381	137	381	147	421	147	421	137	30
725	855	725	865	765	865	765	855	30
520	620	520	630	560	630	560	620	250
527	551	527	561	567	561	567	551	100
949	891	949	901	989	901	989	891	200
585	64	585	74	625	74	625	64	150
706	58	706	68	746	68	746	58	100
212	418	212	428	252	428	252	418	30
852	424	852	434	892	434	892	424	50
676	522	676	532	716	532	716	522	100
242	696	242	706	282	706	282	696	250
134	862	134	872	174	872	174	862	200
508	880	508	890	548	890	548	880	100
105	549	105	559	145	559	145	549	50
435	812	435	822	475	822	475	812	30
544	740	544	750	584	750	584	740	250
369	586	369	596	409	596	409	586	100
404	854	404	864	444	864	444	854	200
273	161	273	171	313	171	313	161	100
919	353	919	363	959	363	959	353	30
830	777	830	787	870	787	870	777	150
678	989	678	999	718	999	718	989	50
393	675	393	685	433	685	433	675	50
53	917	53	927	93	927	93	917	150
831	860	831	870	871	870	871	860	30
730	868	730	878	770	878	770	868	30
545	976	545	986	585	986	585	976	100
811	698	811	708	851	708	851	698	250
909	736	909	746	949	746	949	736	250
586	460	586	470	626	470	626	460	250
531	851	531	861	571	861	571	851	100
191	700	191	710	231	710	231	700	150
931	107	931	117	971	117	971	107	30
371	723	371	733	411	733	411	723	100
788	120	788	130	828	130	828	120	30
186	904	186	914	226	914	226	904	30
945	271	945	281	985	281	985	271	250
579	420	579	430	619	430	619	420	50
372	987	372	997	412	997	412	987	50
498	253	498	263	538	263	538	253	200
956	592	956	602	996	602	996	592	100
153	326	153	336	193	336	193	326	250
822	230	822	240	862	240	862	230	100
669	670	669	680	709	680	709	670	250
403	202	403	212	443	212	443	202	250
910	968	910	978	950	978	950	968	50
459	215	459	225	499	225	499	215	50
834	605	834	615	874	615	874	605	30
36	560	36	570	76	570	76	560	250
69	620	69	630	109	630	109	620	100
413	124	413	134	453	134	453	124	200
29	760	29	770	69	770	69	760	150
500	689	500	699	540	699	540	689	200
496	815	496	825	536	825	536	815	30
911	21	911	31	951	31	951	21	100
542	912	542	922	582	922	582	912	250
483	848	483	858	523	858	523	848	100
539	596	539	606	579	606	579	596	30
84	573	84	583	124	583	124	573	200
15	948	15	958	55	958	55	948	30
354	704	354	714	394	714	394	704	150
25	166	25	176	65	176	65	166	30
834	560	834	570	874	570	874	560	250
402	20	402	30	442	30	442	20	200
86	667	86	677	126	677	126	667	30
481	530	481	540	521	540	521	530	150
886	245	886	255	926	255	926	245	30
784	879	784	889	824	889	824	879	30
386	792	386	802	426	802	426	792	50
169	550	169	560	209	560	209	550	30
