1000	1000
0	507	0	493	1000	493	1000	507
56	760	56	770	96	770	96	760	100
206	509	206	519	246	519	246	509	100
328	527	328	537	368	537	368	527	250
552	632	552	642	592	642	592	632	250
447	609	447	619	487	619	487	609	250
401	686	401	696	441	696	441	686	250
551	76	551	86	591	86	591	76	200
810	256	810	266	850	266	850	256	200
353	546	353	556	393	556	393	546	150
673	132	673	142	713	142	713	132	100
858	31	858	41	898	41	898	31	200
177	987	177	997	217	997	217	987	30
210	964	210	974	250	974	250	964	250
244	675	244	685	284	685	284	675	50
708	894	708	904	748	904	748	894	30
172	870	172	880	212	880	212	870	250
648	898	648	908	688	908	688	898	50
250	587	250	597	290	597	290	587	50
769	602	769	612	809	612	809	602	150
336	254	336	264	376	264	376	254	250
410	923	410	933	450	933	450	923	30
685	764	685	774	725	774	725	764	250
596	637	596	647	636	647	636	637	100
16	330	16	340	56	340	56	330	50
77	483	77	493	117	493	117	483	200
655	830	655	840	695	840	695	830	100
590	196	590	206	630	206	630	196	150
56	584	56	594	96	594	96	584	250
924	821	924	831	964	831	964	821	150
3	719	3	729	43	729	43	719	50
726	109	726	119	766	119	766	109	150
954	360	954	370	994	370	994	360	100
226	97	226	107	266	107	266	97	200
185	357	185	367	225	367	225	357	200
598	806	598	816	638	816	638	806	150
754	551	754	561	794	561	794	551	100
560	261	560	271	600	271	600	261	150
802	566	802	576	842	576	842	566	150
162	656	162	666	202	666	202	656	200
926	562	926	572	966	572	966	562	30
326	295	326	305	366	305	366	295	200
876	432	876	442	916	442	916	432	50
286	262	286	272	326	272	326	262	50
783	893	783	903	823	903	823	893	150
890	71	890	81	930	81	930	71	100
169	766	169	776	209	776	209	766	200
278	775	278	785	318	785	318	775	250
531	396	531	406	571	406	571	396	200
946	691	946	701	986	701	986	691	100
837	519	837	529	877	529	877	519	30
834	533	834	543	874	543	874	533	30
161	643	161	653	201	653	201	643	200
729	276	729	286	769	286	769	276	150
755	965	755	975	795	975	795	965	150
792	977	792	987	832	987	832	977	250
578	34	578	44	618	44	618	34	30
113	231	113	241	153	241	153	231	200
630	424	630	434	670	434	670	424	250
3	541	3	551	43	551	43	541	100
261	845	261	855	301	855	301	845	100
517	460	517	470	557	470	557	460	50
720	9	720	19	760	19	760	9	150
841	856	841	866	881	866	881	856	30
940	524	940	534	980	534	980	524	30
340	781	340	791	380	791	380	781	30
95	555	95	565	135	565	135	555	50
943	193	943	203	983	203	983	193	50
151	24	151	34	191	34	191	24	30
329	667	329	677	369	677	369	667	100
229	411	229	421	269	421	269	411	150
311	20	311	30	351	30	351	20	150
415	865	415	875	455	875	455	865	200
68	829	68	839	108	839	108	829	250
891	268	891	278	931	278	931	268	250
420	10	420	20	460	20	460	10	100
169	629	169	639	209	639	209	629	250
393	882	393	892	433	892	433	882	200
730	920	730	930	770	930	770	920	150
780	286	780	296	820	296	820	286	150
16	788	16	798	56	798	56	788	50
108	658	108	668	148	668	148	658	50
545	372	545	382	585	382	585	372	100
430	781	430	791	470	791	470	781	150
610	602	610	612	650	612	650	602	200
447	583	447	593	487	593	487	583	250
756	759	756	769	796	769	796	759	250
145	822	145	832	185	832	185	822	150
217	26	217	36	257	36	257	26	100
953	391	953	401	993	401	993	391	150
559	702	559	712	599	712	599	702	30
373	401	373	411	413	411	413	401	250
215	68	215	78	255	78	255	68	50
303	584	303	594	343	594	343	584	50
397	532	397	542	437	542	437	532	100
157	696	157	706	197	706	197	696	50
145	54	145	64	185	64	185	54	30
938	937	938	947	978	947	978	937	50
564	279	564	289	604	289	604	279	100
345	346	345	356	385	356	385	346	100
848	193	848	203	888	203	888	193	30
947	257	947	267	987	267	987	257	150
290	373	290	383	330	383	330	373	250
385	736	385	746	425	746	425	736	150
243	134	243	144	283	144	283	134	30
307	388	307	398	347	398	347	388	100
683	937	683	947	723	947	723	937	250
838	286	838	296	878	296	878	286	50
664	224	664	234	704	234	704	224	250
281	292	281	302	321	302	321	292	50
903	257	903	267	943	267	943	257	200
166	322	166	332	206	332	206	322	30
384	909	384	919	424	919	424	909	150
530	820	530	830	570	830	570	820	30
515	515	515	525	555	525	555	515	200
331	217	331	227	371	227	371	217	50
16	708	16	718	56	718	56	708	50
578	92	578	102	618	102	618	92	150
34	847	34	857	74	857	74	847	150
666	564	666	574	706	574	706	564	50
656	400	656	410	696	410	696	400	50
698	355	698	365	738	365	738	355	100
510	717	510	727	550	727	550	717	200
576	450	576	460	616	460	616	450	50
237	810	237	820	277	820	277	810	30
25	573	25	583	65	583	65	573	30
245	875	245	885	285	885	285	875	150
55	108	55	118	95	118	95	108	100
292	450	292	460	332	460	332	450	100
361	191	361	201	401	201	401	191	50
711	567	711	577	751	577	751	567	200
923	325	923	335	963	335	963	325	100
810	876	810	886	850	886	850	876	150
905	644	905	654	945	654	945	644	100
822	960	822	970	862	970	862	960	100
682	258	682	268	722	268	722	258	100
73	680	73	690	113	690	113	680	150
35	302	35	312	75	312	75	302	50
105	720	105	730	145	730	145	720	50
39	890	39	900	79	900	79	890	200
582	881	582	891	622	891	622	881	200
662	184	662	194	702	194	702	184	200
428	745	428	755	468	755	468	745	50
894	416	894	426	934	426	934	416	200
25	49	25	59	65	59	65	49	30
801	761	801	771	841	771	841	761	150
727	870	727	880	767	880	767	870	30
720	954	720	964	760	964	760	954	100
662	949	662	959	702	959	702	949	50
629	208	629	218	669	218	669	208	150
544	530	544	540	584	540	584	530	200
523	25	523	35	563	35	563	25	30
891	855	891	865	931	865	931	855	50
775	728	775	738	815	738	815	728	250
584	51	584	61	624	61	624	51	200
401	250	401	260	441	260	441	250	200
188	109	188	119	228	119	228	109	200
120	589	120	599	160	599	160	589	150
380	804	380	814	420	814	420	804	200
373	760	373	770	413	770	413	760	250
854	827	854	837	894	837	894	827	30
257	161	257	171	297	171	297	161	100
735	287	735	297	775	297	775	287	200
425	768	425	778	465	778	465	768	50
805	316	805	326	845	326	845	316	30
292	626	292	636	332	636	332	626	50
192	945	192	955	232	955	232	945	150
731	369	731	379	771	379	771	369	100
577	577	577	587	617	587	617	577	150
345	717	345	727	385	727	385	717	250
707	636	707	646	747	646	747	636	150
908	446	908	456	948	456	948	446	250
923	35	923	45	963	45	963	35	50
229	180	229	190	269	190	269	180	200
320	319	320	329	360	329	360	319	30
269	709	269	719	309	719	309	709	150
360	842	360	852	400	852	400	842	200
141	180	141	190	181	190	181	180	250
810	692	810	702	850	702	850	692	150
393	29	393	39	433	39	433	29	50
681	107	681	117	721	117	721	107	150
382	380	382	390	422	390	422	380	250
342	357	342	367	382	367	382	357	150
288	952	288	962	328	962	328	952	50
430	520	430	530	470	530	470	520	150
748	623	748	633	788	633	788	623	150
540	139	540	149	580	149	580	139	100
820	433	820	443	860	443	860	433	150
316	869	316	879	356	879	356	869	100
642	283	642	293	682	293	682	283	30
508	171	508	181	548	181	548	171	30
716	697	716	707	756	707	756	697	200
903	91	903	101	943	101	943	91	100
8	443	8	453	48	453	48	443	250
680	750	680	760	720	760	720	750	50
718	418	718	428	758	428	758	418	250
667	341	667	351	707	351	707	341	100
124	355	124	365	164	365	164	355	250
706	35	706	45	746	45	746	35	150
941	924	941	934	981	934	981	924	30
441	543	441	553	481	553	481	543	30
345	269	345	279	385	279	385	269	150
613	616	613	626	653	626	653	616	30
55	258	55	268	95	268	95	258	50
556	834	556	844	596	844	596	834	30
182	225	182	235	222	235	222	225	30
325	810	325	820	365	820	365	810	30
195	155	195	165	235	165	235	155	200
952	509	952	519	992	519	992	509	200
72	636	72	646	112	646	112	636	150
707	649	707	659	747	659	747	649	50
786	199	786	209	826	209	826	199	100
245	609	245	619	285	619	285	609	200
526	958	526	968	566	968	566	958	250
380	579	380	589	420	589	420	579	150
749	213	749	223	789	223	789	213	100
97	695	97	705	137	705	137	695	50
812	39	812	49	852	49	852	39	30
247	377	247	387	287	387	287	377	30
685	388	685	398	725	398	725	388	100
752	306	752	316	792	316	792	306	100
333	893	333	903	373	903	373	893	50
246	736	246	746	286	746	286	736	30
745	353	745	363	785	363	785	353	50
889	838	889	848	929	848	929	838	100
81	357	81	367	121	367	121	357	200
70	981	70	991	110	991	110	981	200
885	470	885	480	925	480	925	470	250
80	193	80	203	120	203	120	193	30
204	372	204	382	244	382	244	372	200
199	674	199	684	239	684	239	674	100
630	989	630	999	670	999	670	989	100
950	139	950	149	990	149	990	139	150
536	564	536	574	576	574	576	564	100
640	780	640	790	680	790	680	780	30
156	71	156	81	196	81	196	71	100
525	472	525	482	565	482	565	472	30
92	22	92	32	132	32	132	22	200
16	210	16	220	56	220	56	210	250
344	80	344	90	384	90	384	80	30
911	615	911	625	951	625	951	615	50
865	663	865	673	905	673	905	663	150
406	848	406	858	446	858	446	848	50
402	662	402	672	442	672	442	662	30
590	320	590	330	630	330	630	320	100
94	528	94	538	134	538	134	528	100
881	20	881	30	921	30	921	20	30
611	180	611	190	651	190	651	180	30
180	846	180	856	220	856	220	846	150
864	748	864	758	904	758	904	748	30
680	592	680	602	720	602	720	592	250
380	636	380	646	420	646	420	636	30
912	157	912	167	952	167	952	157	50
805	625	805	635	845	635	845	625	30
223	12	223	22	263	22	263	12	30
345	681	345	691	385	691	385	681	100
176	930	176	940	216	940	216	930	50
19	921	19	931	59	931	59	921	200
12	980	12	990	52	990	52	980	100
324	698	324	708	364	708	364	698	200
673	853	673	863	713	863	713	853	100
49	82	49	92	89	92	89	82	50
684	149	684	159	724	159	724	149	200
190	832	190	842	230	842	230	832	50
159	283	159	293	199	293	199	283	250
756	440	756	450	796	450	796	440	30
824	601	824	611	864	611	864	601	100
518	105	518	115	558	115	558	105	200
252	479	252	489	292	489	292	479	50
866	359	866	369	906	369	906	359	150
431	969	431	979	471	979	471	969	150
657	311	657	321	697	321	697	311	100
950	24	950	34	990	34	990	24	200
852	250	852	260	892	260	892	250	100
410	980	410	990	450	990	450	980	100
601	340	601	350	641	350	641	340	200
290	656	290	666	330	666	330	656	150
299	978	299	988	339	988	339	978	30
777	587	777	597	817	597	817	587	200
603	895	603	905	643	905	643	895	250
510	700	510	710	550	710	550	700	150
943	715	943	725	983	725	983	715	100
632	465	632	475	672	475	672	465	200
555	728	555	738	595	738	595	728	150
192	816	192	826	232	826	232	816	200
645	376	645	386	685	386	685	376	100
595	130	595	140	635	140	635	130	200
845	735	845	745	885	745	885	735	250
853	887	853	897	893	897	893	887	150
634	4	634	14	674	14	674	4	150
947	665	947	675	987	675	987	665	150
721	225	721	235	761	235	761	225	50
37	935	37	945	77	945	77	935	50
906	286	906	296	946	296	946	286	250
51	97	51	107	91	107	91	97	200
19	36	19	46	59	46	59	36	150
362	988	362	998	402	998	402	988	100
105	735	105	745	145	745	145	735	100
515	185	515	195	555	195	555	185	250
853	716	853	726	893	726	893	716	200
9	825	9	835	49	835	49	825	250
950	371	950	381	990	381	990	371	50
79	374	79	384	119	384	119	374	250
552	740	552	750	592	750	592	740	250
17	905	17	915	57	915	57	905	30
785	408	785	418	825	418	825	408	200
756	936	756	946	796	946	796	936	200
200	857	200	867	240	867	240	857	50
220	393	220	403	260	403	260	393	250
755	642	755	652	795	652	795	642	200
870	814	870	824	910	824	910	814	100
293	511	293	521	333	521	333	511	30
609	538	609	548	649	548	649	538	50
135	611	135	621	175	621	175	611	50
649	707	649	717	689	717	689	707	30
339	480	339	490	379	490	379	480	100
659	791	659	801	699	801	699	791	150
97	263	97	273	137	273	137	263	150
793	164	793	174	833	174	833	164	200
623	844	623	854	663	854	663	844	250
593	372	593	382	633	382	633	372	250
863	697	863	707	903	707	903	697	200
767	533	767	543	807	543	807	533	250
842	387	842	397	882	397	882	387	150
841	652	841	662	881	662	881	652	100
848	560	848	570	888	570	888	560	250
176	742	176	752	216	752	216	742	50
739	463	739	473	779	473	779	463	150
234	796	234	806	274	806	274	796	200
777	520	777	530	817	530	817	520	250
619	37	619	47	659	47	659	37	250
846	613	846	623	886	623	886	613	200
446	315	446	325	486	325	486	315	250
69	3	69	13	109	13	109	3	30
103	566	103	576	143	576	143	566	30
167	204	167	214	207	214	207	204	100
957	778	957	788	997	788	997	778	50
117	908	117	918	157	918	157	908	100
58	515	58	525	98	525	98	515	250
679	539	679	549	719	549	719	539	50
288	912	288	922	328	922	328	912	200
389	961	389	971	429	971	429	961	150
110	447	110	457	150	457	150	447	250
950	461	950	471	990	471	990	461	50
436	704	436	714	476	714	476	704	250
261	574	261	584	301	584	301	574	100
791	469	791	479	831	479	831	469	50
138	130	138	140	178	140	178	130	30
111	761	111	771	151	771	151	761	200
352	614	352	624	392	624	392	614	150
508	977	508	987	548	987	548	977	50
177	594	177	604	217	604	217	594	250
328	174	328	184	368	184	368	174	30
557	211	557	221	597	221	597	211	200
405	70	405	80	445	80	445	70	250
562	972	562	982	602	982	602	972	30
805	86	805	96	845	96	845	86	30
139	578	139	588	179	588	179	578	200
824	138	824	148	864	148	864	138	250
903	173	903	183	943	183	943	173	50
246	228	246	238	286	238	286	228	250
629	168	629	178	669	178	669	168	30
507	648	507	658	547	658	547	648	100
610	947	610	957	650	957	650	947	250
555	337	555	347	595	347	595	337	100
794	853	794	863	834	863	834	853	100
392	134	392	144	432	144	432	134	250
287	186	287	196	327	196	327	186	50
120	474	120	484	160	484	160	474	50
921	405	921	415	961	415	961	405	30
48	661	48	671	88	671	88	661	50
170	892	170	902	210	902	210	892	30
423	597	423	607	463	607	463	597	50
701	95	701	105	741	105	741	95	100
836	784	836	794	876	794	876	784	150
268	437	268	447	308	447	308	437	30
293	474	293	484	333	484	333	474	100
259	204	259	214	299	214	299	204	150
609	909	609	919	649	919	649	909	30
96	109	96	119	136	119	136	109	50
24	353	24	363	64	363	64	353	30
579	793	579	803	619	803	619	793	30
212	701	212	711	252	711	252	701	30
604	389	604	399	644	399	644	389	100
619	671	619	681	659	681	659	671	50
448	629	448	639	488	639	488	629	200
82	206	82	216	122	216	122	206	100
115	859	115	869	155	869	155	859	50
784	21	784	31	824	31	824	21	30
316	110	316	120	356	120	356	110	250
220	122	220	132	260	132	260	122	100
775	327	775	337	815	337	815	327	100
619	519	619	529	659	529	659	519	250
111	976	111	986	151	986	151	976	100
578	683	578	693	618	693	618	683	200
203	303	203	313	243	313	243	303	30
946	174	946	184	986	184	986	174	30
138	242	138	252	178	252	178	242	150
835	62	835	72	875	72	875	62	200
106	804	106	814	146	814	146	804	30
43	559	43	569	83	569	83	559	50
252	925	252	935	292	935	292	925	100
389	327	389	337	429	337	429	327	100
133	35	133	45	173	45	173	35	100
165	797	165	807	205	807	205	797	150
106	329	106	339	146	339	146	329	50
133	428	133	438	173	438	173	428	30
730	403	730	413	770	413	770	403	50
802	483	802	493	842	493	842	483	30
259	827	259	837	299	837	299	827	50
635	88	635	98	675	98	675	88	50
785	824	785	834	825	834	825	824	150
593	659	593	669	633	669	633	659	250
856	680	856	690	896	690	896	680	100
164	909	164	919	204	919	204	909	200
262	862	262	872	302	872	302	862	30
646	22	646	32	686	32	686	22	250
951	834	951	844	991	844	991	834	150
240	953	240	963	280	963	280	953	250
553	62	553	72	593	72	593	62	250
20	605	20	615	60	615	60	605	100
117	145	117	155	157	155	157	145	50
251	508	251	518	291	518	291	508	50
453	683	453	693	493	693	493	683	150
51	221	51	231	91	231	91	221	30
4	508	4	518	44	518	44	508	150
156	7	156	17	196	17	196	7	200
914	873	914	883	954	883	954	873	50
759	124	759	134	799	134	799	124	30
381	792	381	802	421	802	421	792	50
