800	800
542	311	542	321	582	321	582	311	200
542	672	542	682	582	682	582	672	30
418	671	418	681	458	681	458	671	100
55	489	55	499	95	499	95	489	150
439	783	439	793	479	793	479	783	50
159	541	159	551	199	551	199	541	30
96	255	96	265	136	265	136	255	250
502	698	502	708	542	708	542	698	100
422	32	422	42	462	42	462	32	150
756	294	756	304	796	304	796	294	150
4	314	4	324	44	324	44	314	50
267	284	267	294	307	294	307	284	150
294	259	294	269	334	269	334	259	200
351	155	351	165	391	165	391	155	150
619	787	619	797	659	797	659	787	150
364	314	364	324	404	324	404	314	200
634	480	634	490	674	490	674	480	200
435	374	435	384	475	384	475	374	30
456	350	456	360	496	360	496	350	150
648	493	648	503	688	503	688	493	100
634	150	634	160	674	160	674	150	200
402	704	402	714	442	714	442	704	30
741	499	741	509	781	509	781	499	100
30	565	30	575	70	575	70	565	100
76	728	76	738	116	738	116	728	250
675	363	675	373	715	373	715	363	200
122	323	122	333	162	333	162	323	100
585	623	585	633	625	633	625	623	200
517	70	517	80	557	80	557	70	150
324	293	324	303	364	303	364	293	250
173	196	173	206	213	206	213	196	250
200	103	200	113	240	113	240	103	250
488	785	488	795	528	795	528	785	200
507	131	507	141	547	141	547	131	100
60	521	60	531	100	531	100	521	150
643	19	643	29	683	29	683	19	150
568	232	568	242	608	242	608	232	200
66	226	66	236	106	236	106	226	100
573	207	573	217	613	217	613	207	200
20	746	20	756	60	756	60	746	30
434	690	434	700	474	700	474	690	200
183	461	183	471	223	471	223	461	200
130	485	130	495	170	495	170	485	100
