800	800
0	514	0	500	800	500	800	514
0	300	0	286	800	286	800	300
63	628	63	638	103	638	103	628	50
756	665	756	675	796	675	796	665	150
615	217	615	227	655	227	655	217	200
325	552	325	562	365	562	365	552	100
438	65	438	75	478	75	478	65	100
219	451	219	461	259	461	259	451	50
632	585	632	595	672	595	672	585	30
1	176	1	186	41	186	41	176	150
47	702	47	712	87	712	87	702	150
109	635	109	645	149	645	149	635	30
459	350	459	360	499	360	499	350	30
315	268	315	278	355	278	355	268	200
149	204	149	214	189	214	189	204	200
196	43	196	53	236	53	236	43	100
41	268	41	278	81	278	81	268	250
161	544	161	554	201	554	201	544	30
744	35	744	45	784	45	784	35	30
165	265	165	275	205	275	205	265	30
240	438	240	448	280	448	280	438	200
757	88	757	98	797	98	797	88	100
245	238	245	248	285	248	285	238	30
690	588	690	598	730	598	730	588	150
57	757	57	767	97	767	97	757	200
733	423	733	433	773	433	773	423	150
600	53	600	63	640	63	640	53	50
696	551	696	561	736	561	736	551	250
542	122	542	132	582	132	582	122	100
108	675	108	685	148	685	148	675	200
297	181	297	191	337	191	337	181	30
676	718	676	728	716	728	716	718	50
577	530	577	540	617	540	617	530	50
7	617	7	627	47	627	47	617	250
30	395	30	405	70	405	70	395	50
284	133	284	143	324	143	324	133	30
198	243	198	253	238	253	238	243	250
462	781	462	791	502	791	502	781	50
608	472	608	482	648	482	648	472	30
492	565	492	575	532	575	532	565	30
109	415	109	425	149	425	149	415	150
124	663	124	673	164	673	164	663	250
298	317	298	327	338	327	338	317	50
286	15	286	25	326	25	326	15	200
327	332	327	342	367	342	367	332	200
290	112	290	122	330	122	330	112	200
348	747	348	757	388	757	388	747	50
736	727	736	737	776	737	776	727	50
407	599	407	609	447	609	447	599	50
480	99	480	109	520	109	520	99	50
180	476	180	486	220	486	220	476	200
599	754	599	764	639	764	639	754	50
431	178	431	188	471	188	471	178	150
745	145	745	155	785	155	785	145	100
667	92	667	102	707	102	707	92	150
17	671	17	681	57	681	57	671	50
428	312	428	322	468	322	468	312	200
750	389	750	399	790	399	790	389	30
611	709	611	719	651	719	651	709	150
738	239	738	249	778	249	778	239	50
62	301	62	311	102	311	102	301	150
207	151	207	161	247	161	247	151	100
43	437	43	447	83	447	83	437	150
733	5	733	15	773	15	773	5	150
532	455	532	465	572	465	572	455	200
699	528	699	538	739	538	739	528	200
458	236	458	246	498	246	498	236	150
491	201	491	211	531	211	531	201	250
485	403	485	413	525	413	525	403	150
480	471	480	481	520	481	520	471	50
189	464	189	474	229	474	229	464	30
583	148	583	158	623	158	623	148	30
173	424	173	434	213	434	213	424	250
559	485	559	495	599	495	599	485	200
451	529	451	539	491	539	491	529	250
245	618	245	628	285	628	285	618	30
555	28	555	38	595	38	595	28	50
649	146	649	156	689	156	689	146	100
150	629	150	639	190	639	190	629	100
350	670	350	680	390	680	390	670	200
183	69	183	79	223	79	223	69	50
113	551	113	561	153	561	153	551	200
560	621	560	631	600	631	600	621	150
81	228	81	238	121	238	121	228	30
637	32	637	42	677	42	677	32	30
171	398	171	408	211	408	211	398	50
273	340	273	350	313	350	313	340	200
252	26	252	36	292	36	292	26	100
701	322	701	332	741	332	741	322	100
267	658	267	668	307	668	307	658	50
536	441	536	451	576	451	576	441	50
121	47	121	57	161	57	161	47	200
319	688	319	698	359	698	359	688	30
236	137	236	147	276	147	276	137	100
454	456	454	466	494	466	494	456	250
5	377	5	387	45	387	45	377	30
59	209	59	219	99	219	99	209	100
674	762	674	772	714	772	714	762	30
249	746	249	756	289	756	289	746	100
244	171	244	181	284	181	284	171	50
500	55	500	65	540	65	540	55	30
121	746	121	756	161	756	161	746	50
672	691	672	701	712	701	712	691	100
506	153	506	163	546	163	546	153	100
167	450	167	460	207	460	207	450	200
736	653	736	663	776	663	776	653	150
244	525	244	535	284	535	284	525	50
166	651	166	661	206	661	206	651	250
603	338	603	348	643	348	643	338	100
62	315	62	325	102	325	102	315	200
262	381	262	391	302	391	302	381	100
630	301	630	311	670	311	670	301	50
254	588	254	598	294	598	294	588	50
485	678	485	688	525	688	525	678	30
117	577	117	587	157	587	157	577	30
203	305	203	315	243	315	243	305	200
667	423	667	433	707	433	707	423	100
714	515	714	525	754	525	754	515	100
238	11	238	21	278	21	278	11	100
486	167	486	177	526	177	526	167	50
320	84	320	94	360	94	360	84	200
437	433	437	443	477	443	477	433	150
138	139	138	149	178	149	178	139	100
567	650	567	660	607	660	607	650	50
208	124	208	134	248	134	248	124	250
331	602	331	612	371	612	371	602	30
463	584	463	594	503	594	503	584	30
51	736	51	746	91	746	91	736	30
438	480	438	490	478	490	478	480	250
650	71	650	81	690	81	690	71	30
667	749	667	759	707	759	707	749	30
724	716	724	726	764	726	764	716	150
326	231	326	241	366	241	366	231	30
240	425	240	435	280	435	280	425	250
443	541	443	551	483	551	483	541	250
428	408	428	418	468	418	468	408	50
284	484	284	494	324	494	324	484	50
289	424	289	434	329	434	329	424	30
579	735	579	745	619	745	619	735	250
539	12	539	22	579	22	579	12	200
651	520	651	530	691	530	691	520	250
695	152	695	162	735	162	735	152	100
425	324	425	334	465	334	465	324	30
349	69	349	79	389	79	389	69	100
442	22	442	32	482	32	482	22	250
426	374	426	384	466	384	466	374	250
21	225	21	235	61	235	61	225	50
53	197	53	207	93	207	93	197	30
432	106	432	116	472	116	472	106	200
15	536	15	546	55	546	55	536	150
536	782	536	792	576	792	576	782	50
744	587	744	597	784	597	784	587	250
324	54	324	64	364	64	364	54	200
462	140	462	150	502	150	502	140	250
