1000	1000
463	367	463	377	503	377	503	367	250
810	761	810	771	850	771	850	761	200
516	83	516	93	556	93	556	83	50
695	529	695	539	735	539	735	529	30
233	612	233	622	273	622	273	612	50
733	842	733	852	773	852	773	842	250
29	16	29	26	69	26	69	16	30
941	27	941	37	981	37	981	27	30
27	0	27	10	67	10	67	0	100
258	958	258	968	298	968	298	958	100
201	814	201	824	241	824	241	814	50
387	472	387	482	427	482	427	472	150
696	435	696	445	736	445	736	435	250
237	849	237	859	277	859	277	849	200
892	462	892	472	932	472	932	462	50
13	568	13	578	53	578	53	568	100
324	332	324	342	364	342	364	332	250
516	563	516	573	556	573	556	563	100
1	549	1	559	41	559	41	549	200
273	631	273	641	313	641	313	631	150
827	381	827	391	867	391	867	381	150
702	253	702	263	742	263	742	253	50
65	118	65	128	105	128	105	118	30
594	659	594	669	634	669	634	659	30
709	772	709	782	749	782	749	772	30
224	510	224	520	264	520	264	510	50
653	779	653	789	693	789	693	779	30
373	108	373	118	413	118	413	108	200
173	245	173	255	213	255	213	245	30
702	965	702	975	742	975	742	965	250
945	126	945	136	985	136	985	126	250
110	956	110	966	150	966	150	956	100
727	715	727	725	767	725	767	715	200
114	880	114	890	154	890	154	880	250
456	698	456	708	496	708	496	698	50
199	460	199	470	239	470	239	460	150
852	330	852	340	892	340	892	330	150
117	193	117	203	157	203	157	193	250
314	21	314	31	354	31	354	21	30
266	904	266	914	306	914	306	904	30
334	522	334	532	374	532	374	522	30
258	569	258	579	298	579	298	569	150
353	771	353	781	393	781	393	771	50
923	799	923	809	963	809	963	799	30
204	220	204	230	244	230	244	220	150
606	511	606	521	646	521	646	511	200
153	577	153	587	193	587	193	577	50
631	415	631	425	671	425	671	415	250
804	74	804	84	844	84	844	74	250
383	675	383	685	423	685	423	675	250
330	829	330	839	370	839	370	829	100
391	961	391	971	431	971	431	961	50
279	942	279	952	319	952	319	942	150
818	93	818	103	858	103	858	93	50
136	468	136	478	176	478	176	468	100
408	372	408	382	448	382	448	372	200
285	836	285	846	325	846	325	836	30
824	282	824	292	864	292	864	282	50
170	384	170	394	210	394	210	384	150
276	122	276	132	316	132	316	122	50
910	732	910	742	950	742	950	732	200
11	460	11	470	51	470	51	460	250
93	242	93	252	133	252	133	242	150
459	872	459	882	499	882	499	872	250
73	563	73	573	113	573	113	563	100
673	141	673	151	713	151	713	141	250
158	767	158	777	198	777	198	767	100
384	351	384	361	424	361	424	351	50
549	205	549	215	589	215	589	205	150
757	885	757	895	797	895	797	885	200
285	253	285	263	325	263	325	253	150
129	544	129	554	169	554	169	544	150
104	857	104	867	144	867	144	857	50
417	222	417	232	457	232	457	222	30
184	300	184	310	224	310	224	300	50
706	575	706	585	746	585	746	575	150
688	904	688	914	728	914	728	904	50
577	229	577	239	617	239	617	229	50
810	298	810	308	850	308	850	298	30
828	469	828	479	868	479	868	469	100
361	721	361	731	401	731	401	721	30
92	269	92	279	132	279	132	269	200
836	249	836	259	876	259	876	249	30
48	167	48	177	88	177	88	167	200
630	866	630	876	670	876	670	866	200
618	216	618	226	658	226	658	216	100
427	836	427	846	467	846	467	836	50
323	441	323	451	363	451	363	441	150
899	261	899	271	939	271	939	261	200
330	417	330	427	370	427	370	417	200
159	405	159	415	199	415	199	405	250
78	912	78	922	118	922	118	912	100
959	236	959	246	999	246	999	236	200
437	409	437	419	477	419	477	409	200
634	73	634	83	674	83	674	73	150
938	677	938	687	978	687	978	677	250
893	339	893	349	933	349	933	339	250
571	89	571	99	611	99	611	89	30
838	312	838	322	878	322	878	312	250
919	884	919	894	959	894	959	884	200
423	87	423	97	463	97	463	87	150
621	350	621	360	661	360	661	350	200
729	1	729	11	769	11	769	1	250
645	313	645	323	685	323	685	313	250
713	213	713	223	753	223	753	213	250
514	521	514	531	554	531	554	521	30
452	558	452	568	492	568	492	558	150
805	835	805	845	845	845	845	835	150
233	941	233	951	273	951	273	941	50
656	191	656	201	696	201	696	191	30
48	840	48	850	88	850	88	840	30
513	643	513	653	553	653	553	643	50
236	985	236	995	276	995	276	985	150
871	622	871	632	911	632	911	622	250
751	864	751	874	791	874	791	864	250
162	108	162	118	202	118	202	108	150
117	945	117	955	157	955	157	945	200
580	75	580	85	620	85	620	75	200
51	820	51	830	91	830	91	820	50
906	111	906	121	946	121	946	111	150
955	381	955	391	995	391	995	381	150
670	735	670	745	710	745	710	735	200
863	731	863	741	903	741	903	731	150
709	401	709	411	749	411	749	401	200
28	362	28	372	68	372	68	362	200
297	711	297	721	337	721	337	711	50
401	597	401	607	441	607	441	597	30
116	981	116	991	156	991	156	981	50
680	663	680	673	720	673	720	663	150
428	751	428	761	468	761	468	751	250
153	22	153	32	193	32	193	22	100
703	110	703	120	743	120	743	110	30
87	869	87	879	127	879	127	869	50
331	100	331	110	371	110	371	100	100
499	742	499	752	539	752	539	742	150
851	747	851	757	891	757	891	747	150
406	275	406	285	446	285	446	275	30
370	227	370	237	410	237	410	227	200
722	321	722	331	762	331	762	321	150
844	420	844	430	884	430	884	420	50
731	560	731	570	771	570	771	560	150
310	667	310	677	350	677	350	667	250
148	861	148	871	188	871	188	861	200
256	219	256	229	296	229	296	219	50
876	895	876	905	916	905	916	895	30
361	917	361	927	401	927	401	917	200
215	349	215	359	255	359	255	349	100
42	789	42	799	82	799	82	789	150
388	659	388	669	428	669	428	659	50
250	434	250	444	290	444	290	434	50
0	200	0	210	40	210	40	200	250
60	288	60	298	100	298	100	288	30
572	463	572	473	612	473	612	463	50
397	510	397	520	437	520	437	510	250
13	246	13	256	53	256	53	246	250
739	928	739	938	779	938	779	928	150
788	350	788	360	828	360	828	350	50
849	15	849	25	889	25	889	15	50
433	172	433	182	473	182	473	172	200
378	192	378	202	418	202	418	192	30
84	210	84	220	124	220	124	210	50
360	895	360	905	400	905	400	895	50
290	552	290	562	330	562	330	552	200
151	350	151	360	191	360	191	350	250
449	618	449	628	489	628	489	618	250
799	984	799	994	839	994	839	984	200
705	231	705	241	745	241	745	231	150
239	472	239	482	279	482	279	472	30
6	939	6	949	46	949	46	939	250
416	135	416	145	456	145	456	135	100
883	228	883	238	923	238	923	228	100
205	262	205	272	245	272	245	262	100
122	73	122	83	162	83	162	73	200
887	272	887	282	927	282	927	272	250
370	788	370	798	410	798	410	788	200
306	304	306	314	346	314	346	304	250
506	617	506	627	546	627	546	617	50
923	899	923	909	963	909	963	899	30
215	277	215	287	255	287	255	277	250
240	44	240	54	280	54	280	44	30
506	964	506	974	546	974	546	964	30
439	286	439	296	479	296	479	286	50
587	796	587	806	627	806	627	796	30
298	980	298	990	338	990	338	980	150
165	34	165	44	205	44	205	34	200
643	431	643	441	683	441	683	431	30
867	844	867	854	907	854	907	844	30
392	708	392	718	432	718	432	708	30
491	105	491	115	531	115	531	105	150
791	29	791	39	831	39	831	29	50
333	588	333	598	373	598	373	588	30
736	305	736	315	776	315	776	305	150
269	893	269	903	309	903	309	893	200
551	17	551	27	591	27	591	17	150
54	984	54	994	94	994	94	984	250
202	684	202	694	242	694	242	684	30
788	158	788	168	828	168	828	158	150
626	124	626	134	666	134	666	124	50
940	604	940	614	980	614	980	604	100
250	1	250	11	290	11	290	1	50
751	72	751	82	791	82	791	72	250
434	254	434	264	474	264	474	254	30
933	16	933	26	973	26	973	16	50
841	108	841	118	881	118	881	108	200
461	903	461	913	501	913	501	903	150
24	272	24	282	64	282	64	272	100
243	678	243	688	283	688	283	678	100
433	98	433	108	473	108	473	98	30
941	922	941	932	981	932	981	922	50
617	910	617	920	657	920	657	910	100
533	412	533	422	573	422	573	412	50
421	719	421	729	461	729	461	719	250
760	965	760	975	800	975	800	965	200
459	240	459	250	499	250	499	240	50
816	946	816	956	856	956	856	946	200
754	728	754	738	794	738	794	728	200
77	616	77	626	117	626	117	616	50
141	290	141	300	181	300	181	290	30
85	422	85	432	125	432	125	422	50
839	815	839	825	879	825	879	815	150
733	667	733	677	773	677	773	667	100
366	179	366	189	406	189	406	179	50
69	482	69	492	109	492	109	482	50
917	783	917	793	957	793	957	783	30
928	517	928	527	968	527	968	517	50
357	635	357	645	397	645	397	635	50
119	6	119	16	159	16	159	6	100
353	985	353	995	393	995	393	985	30
587	731	587	741	627	741	627	731	150
568	112	568	122	608	122	608	112	30
