1200	1200
0	607	0	593	1200	593	1200	607
1077	559	1077	569	1117	569	1117	559	30
397	164	397	174	437	174	437	164	100
955	831	955	841	995	841	995	831	200
1093	495	1093	505	1133	505	1133	495	50
1047	228	1047	238	1087	238	1087	228	100
314	777	314	787	354	787	354	777	50
115	464	115	474	155	474	155	464	100
270	861	270	871	310	871	310	861	250
202	1032	202	1042	242	1042	242	1032	100
88	300	88	310	128	310	128	300	100
451	799	451	809	491	809	491	799	30
255	804	255	814	295	814	295	804	100
621	900	621	910	661	910	661	900	50
428	1034	428	1044	468	1044	468	1034	150
747	850	747	860	787	860	787	850	200
868	833	868	843	908	843	908	833	50
963	1068	963	1078	1003	1078	1003	1068	250
405	339	405	349	445	349	445	339	30
656	1181	656	1191	696	1191	696	1181	200
452	517	452	527	492	527	492	517	150
220	1137	220	1147	260	1147	260	1137	30
741	922	741	932	781	932	781	922	200
1018	553	1018	563	1058	563	1058	553	50
873	564	873	574	913	574	913	564	30
419	906	419	916	459	916	459	906	50
1140	661	1140	671	1180	671	1180	661	150
725	316	725	326	765	326	765	316	200
977	114	977	124	1017	124	1017	114	250
165	421	165	431	205	431	205	421	100
141	88	141	98	181	98	181	88	100
104	661	104	671	144	671	144	661	250
238	256	238	266	278	266	278	256	30
1074	545	1074	555	1114	555	1114	545	50
906	483	906	493	946	493	946	483	100
661	130	661	140	701	140	701	130	150
885	414	885	424	925	424	925	414	200
409	1049	409	1059	449	1059	449	1049	150
319	386	319	396	359	396	359	386	150
525	471	525	481	565	481	565	471	100
611	619	611	629	651	629	651	619	150
380	401	380	411	420	411	420	401	250
300	211	300	221	340	221	340	211	150
792	123	792	133	832	133	832	123	100
763	327	763	337	803	337	803	327	250
980	1132	980	1142	1020	1142	1020	1132	200
777	1173	777	1183	817	1183	817	1173	150
1149	1032	1149	1042	1189	1042	1189	1032	50
450	79	450	89	490	89	490	79	150
475	772	475	782	515	782	515	772	250
372	917	372	927	412	927	412	917	250
454	664	454	674	494	674	494	664	150
621	415	621	425	661	425	661	415	30
172	1066	172	1076	212	1076	212	1066	30
420	1077	420	1087	460	1087	460	1077	30
1034	289	1034	299	1074	299	1074	289	30
339	42	339	52	379	52	379	42	100
1156	913	1156	923	1196	923	1196	913	50
189	118	189	128	229	128	229	118	250
508	973	508	983	548	983	548	973	150
204	738	204	748	244	748	244	738	50
979	447	979	457	1019	457	1019	447	150
1045	427	1045	437	1085	437	1085	427	200
236	883	236	893	276	893	276	883	250
303	436	303	446	343	446	343	436	250
889	578	889	588	929	588	929	578	50
953	771	953	781	993	781	993	771	200
220	25	220	35	260	35	260	25	200
426	978	426	988	466	988	466	978	100
768	43	768	53	808	53	808	43	50
228	721	228	731	268	731	268	721	200
2	484	2	494	42	494	42	484	250
368	517	368	527	408	527	408	517	100
1144	1159	1144	1169	1184	1169	1184	1159	250
957	326	957	336	997	336	997	326	30
928	640	928	650	968	650	968	640	200
464	943	464	953	504	953	504	943	50
74	100	74	110	114	110	114	100	250
632	306	632	316	672	316	672	306	50
657	610	657	620	697	620	697	610	250
445	310	445	320	485	320	485	310	100
309	816	309	826	349	826	349	816	200
140	555	140	565	180	565	180	555	250
664	175	664	185	704	185	704	175	200
740	1153	740	1163	780	1163	780	1153	200
420	539	420	549	460	549	460	539	250
940	45	940	55	980	55	980	45	30
1091	622	1091	632	1131	632	1131	622	200
791	560	791	570	831	570	831	560	250
910	1079	910	1089	950	1089	950	1079	150
311	1167	311	1177	351	1177	351	1167	200
641	222	641	232	681	232	681	222	50
518	543	518	553	558	553	558	543	250
1054	1027	1054	1037	1094	1037	1094	1027	30
377	888	377	898	417	898	417	888	250
640	784	640	794	680	794	680	784	100
203	955	203	965	243	965	243	955	50
24	746	24	756	64	756	64	746	30
764	221	764	231	804	231	804	221	200
260	900	260	910	300	910	300	900	30
520	1047	520	1057	560	1057	560	1047	30
1038	95	1038	105	1078	105	1078	95	100
1100	462	1100	472	1140	472	1140	462	200
109	860	109	870	149	870	149	860	50
968	413	968	423	1008	423	1008	413	30
62	11	62	21	102	21	102	11	150
165	176	165	186	205	186	205	176	50
191	885	191	895	231	895	231	885	150
42	267	42	277	82	277	82	267	200
626	446	626	456	666	456	666	446	100
609	1051	609	1061	649	1061	649	1051	250
757	238	757	248	797	248	797	238	30
432	504	432	514	472	514	472	504	250
393	465	393	475	433	475	433	465	30
612	515	612	525	652	525	652	515	250
975	430	975	440	1015	440	1015	430	250
1157	578	1157	588	1197	588	1197	578	30
552	500	552	510	592	510	592	500	250
884	1030	884	1040	924	1040	924	1030	250
1147	1075	1147	1085	1187	1085	1187	1075	200
309	73	309	83	349	83	349	73	150
297	1079	297	1089	337	1089	337	1079	100
682	1156	682	1166	722	1166	722	1156	30
167	300	167	310	207	310	207	300	50
46	1091	46	1101	86	1101	86	1091	250
137	906	137	916	177	916	177	906	100
27	775	27	785	67	785	67	775	50
537	14	537	24	577	24	577	14	100
236	281	236	291	276	291	276	281	50
729	340	729	350	769	350	769	340	150
1091	927	1091	937	1131	937	1131	927	30
1096	126	1096	136	1136	136	1136	126	100
1049	1126	1049	1136	1089	1136	1089	1126	250
129	384	129	394	169	394	169	384	250
1	1180	1	1190	41	1190	41	1180	50
1063	1038	1063	1048	1103	1048	1103	1038	30
840	545	840	555	880	555	880	545	150
645	1167	645	1177	685	1177	685	1167	150
5	180	5	190	45	190	45	180	250
118	688	118	698	158	698	158	688	100
523	113	523	123	563	123	563	113	150
228	131	228	141	268	141	268	131	200
934	902	934	912	974	912	974	902	200
267	343	267	353	307	353	307	343	100
105	777	105	787	145	787	145	777	150
81	399	81	409	121	409	121	399	200
281	488	281	498	321	498	321	488	50
706	735	706	745	746	745	746	735	30
1150	232	1150	242	1190	242	1190	232	150
967	1104	967	1114	1007	1114	1007	1104	250
953	209	953	219	993	219	993	209	150
643	817	643	827	683	827	683	817	100
34	805	34	815	74	815	74	805	50
69	335	69	345	109	345	109	335	150
120	1045	120	1055	160	1055	160	1045	30
514	954	514	964	554	964	554	954	150
310	311	310	321	350	321	350	311	50
83	161	83	171	123	171	123	161	150
1075	354	1075	364	1115	364	1115	354	250
1026	918	1026	928	1066	928	1066	918	250
939	798	939	808	979	808	979	798	100
427	1167	427	1177	467	1177	467	1167	30
372	72	372	82	412	82	412	72	50
185	69	185	79	225	79	225	69	150
836	79	836	89	876	89	876	79	200
680	1136	680	1146	720	1146	720	1136	150
715	682	715	692	755	692	755	682	250
748	735	748	745	788	745	788	735	250
992	286	992	296	1032	296	1032	286	150
828	949	828	959	868	959	868	949	250
159	667	159	677	199	677	199	667	200
344	435	344	445	384	445	384	435	30
452	917	452	927	492	927	492	917	250
1051	896	1051	906	1091	906	1091	896	200
332	400	332	410	372	410	372	400	200
760	1004	760	1014	800	1014	800	1004	200
737	755	737	765	777	765	777	755	100
351	719	351	729	391	729	391	719	100
1080	449	1080	459	1120	459	1120	449	200
30	965	30	975	70	975	70	965	100
293	185	293	195	333	195	333	185	150
791	308	791	318	831	318	831	308	100
893	750	893	760	933	760	933	750	150
813	681	813	691	853	691	853	681	200
1146	88	1146	98	1186	98	1186	88	200
353	937	353	947	393	947	393	937	30
547	621	547	631	587	631	587	621	150
110	412	110	422	150	422	150	412	50
1131	377	1131	387	1171	387	1171	377	250
831	1049	831	1059	871	1059	871	1049	30
501	87	501	97	541	97	541	87	30
176	831	176	841	216	841	216	831	30
550	749	550	759	590	759	590	749	100
967	854	967	864	1007	864	1007	854	100
660	92	660	102	700	102	700	92	30
400	743	400	753	440	753	440	743	30
609	1145	609	1155	649	1155	649	1145	50
279	145	279	155	319	155	319	145	100
108	1082	108	1092	148	1092	148	1082	200
1021	42	1021	52	1061	52	1061	42	100
812	274	812	284	852	284	852	274	250
1049	389	1049	399	1089	399	1089	389	250
861	1103	861	1113	901	1113	901	1103	150
951	696	951	706	991	706	991	696	100
115	1070	115	1080	155	1080	155	1070	150
390	42	390	52	430	52	430	42	250
15	211	15	221	55	221	55	211	50
855	1014	855	1024	895	1024	895	1014	250
208	536	208	546	248	546	248	536	250
692	499	692	509	732	509	732	499	150
519	155	519	165	559	165	559	155	30
460	157	460	167	500	167	500	157	150
322	464	322	474	362	474	362	464	150
980	362	980	372	1020	372	1020	362	200
974	270	974	280	1014	280	1014	270	50
482	1122	482	1132	522	1132	522	1122	250
1079	916	1079	926	1119	926	1119	916	150
677	885	677	895	717	895	717	885	50
483	883	483	893	523	893	523	883	200
289	1018	289	1028	329	1028	329	1018	30
551	511	551	521	591	521	591	511	100
676	333	676	343	716	343	716	333	50
260	639	260	649	300	649	300	639	100
1013	664	1013	674	1053	674	1053	664	50
1090	789	1090	799	1130	799	1130	789	50
723	277	723	287	763	287	763	277	200
1082	1115	1082	1125	1122	1125	1122	1115	100
242	115	242	125	282	125	282	115	250
100	673	100	683	140	683	140	673	200
150	1013	150	1023	190	1023	190	1013	30
293	331	293	341	333	341	333	331	100
547	1164	547	1174	587	1174	587	1164	50
1133	1005	1133	1015	1173	1015	1173	1005	200
693	1055	693	1065	733	1065	733	1055	150
514	571	514	581	554	581	554	571	150
936	235	936	245	976	245	976	235	250
1002	244	1002	254	1042	254	1042	244	50
1055	656	1055	666	1095	666	1095	656	50
1039	946	1039	956	1079	956	1079	946	250
459	1099	459	1109	499	1109	499	1099	30
1152	633	1152	643	1192	643	1192	633	100
732	429	732	439	772	439	772	429	50
63	856	63	866	103	866	103	856	250
222	969	222	979	262	979	262	969	30
891	216	891	226	931	226	931	216	30
985	300	985	310	1025	310	1025	300	200
923	1137	923	1147	963	1147	963	1137	100
544	1074	544	1084	584	1084	584	1074	100
147	9	147	19	187	19	187	9	50
869	910	869	920	909	920	909	910	30
1151	483	1151	493	1191	493	1191	483	50
298	369	298	379	338	379	338	369	150
881	312	881	322	921	322	921	312	150
747	186	747	196	787	196	787	186	150
995	58	995	68	1035	68	1035	58	200
259	670	259	680	299	680	299	670	100
49	947	49	957	89	957	89	947	50
54	651	54	661	94	661	94	651	150
466	1083	466	1093	506	1093	506	1083	50
894	951	894	961	934	961	934	951	250
252	302	252	312	292	312	292	302	30
10	66	10	76	50	76	50	66	150
398	1097	398	1107	438	1107	438	1097	100
457	340	457	350	497	350	497	340	30
770	822	770	832	810	832	810	822	50
960	963	960	973	1000	973	1000	963	150
42	872	42	882	82	882	82	872	200
802	108	802	118	842	118	842	108	200
419	855	419	865	459	865	459	855	150
840	168	840	178	880	178	880	168	100
1006	763	1006	773	1046	773	1046	763	200
515	435	515	445	555	445	555	435	50
1153	116	1153	126	1193	126	1193	116	30
39	1109	39	1119	79	1119	79	1109	200
1148	1182	1148	1192	1188	1192	1188	1182	200
424	1133	424	1143	464	1143	464	1133	150
100	1033	100	1043	140	1043	140	1033	30
25	134	25	144	65	144	65	134	30
1014	1066	1014	1076	1054	1076	1054	1066	30
321	1118	321	1128	361	1128	361	1118	50
423	989	423	999	463	999	463	989	100
467	567	467	577	507	577	507	567	150
786	1098	786	1108	826	1108	826	1098	100
1053	885	1053	895	1093	895	1093	885	50
390	225	390	235	430	235	430	225	250
505	1189	505	1199	545	1199	545	1189	200
113	73	113	83	153	83	153	73	30
322	351	322	361	362	361	362	351	250
59	1189	59	1199	99	1199	99	1189	100
551	226	551	236	591	236	591	226	150
782	783	782	793	822	793	822	783	50
1145	216	1145	226	1185	226	1185	216	200
1038	476	1038	486	1078	486	1078	476	250
150	99	150	109	190	109	190	99	150
964	743	964	753	1004	753	1004	743	250
230	1161	230	1171	270	1171	270	1161	100
186	84	186	94	226	94	226	84	200
1156	949	1156	959	1196	959	1196	949	100
647	76	647	86	687	86	687	76	50
1051	1054	1051	1064	1091	1064	1091	1054	250
747	23	747	33	787	33	787	23	200
60	720	60	730	100	730	100	720	250
322	924	322	934	362	934	362	924	30
380	961	380	971	420	971	420	961	50
550	884	550	894	590	894	590	884	50
1032	845	1032	855	1072	855	1072	845	150
960	473	960	483	1000	483	1000	473	30
693	563	693	573	733	573	733	563	200
249	184	249	194	289	194	289	184	250
50	904	50	914	90	914	90	904	100
147	335	147	345	187	345	187	335	50
964	1177	964	1187	1004	1187	1004	1177	100
613	529	613	539	653	539	653	529	150
681	296	681	306	721	306	721	296	200
871	877	871	887	911	887	911	877	150
998	188	998	198	1038	198	1038	188	150
461	731	461	741	501	741	501	731	30
1102	1133	1102	1143	1142	1143	1142	1133	250
904	1000	904	1010	944	1010	944	1000	150
833	489	833	499	873	499	873	489	30
1071	696	1071	706	1111	706	1111	696	50
666	958	666	968	706	968	706	958	30
18	200	18	210	58	210	58	200	100
1089	872	1089	882	1129	882	1129	872	50
454	367	454	377	494	377	494	367	50
87	1121	87	1131	127	1131	127	1121	100
869	114	869	124	909	124	909	114	250
1119	254	1119	264	1159	264	1159	254	150
45	294	45	304	85	304	85	294	250
1074	215	1074	225	1114	225	1114	215	50
398	386	398	396	438	396	438	386	250
1064	827	1064	837	1104	837	1104	827	200
1032	440	1032	450	1072	450	1072	440	30
287	848	287	858	327	858	327	848	100
314	121	314	131	354	131	354	121	200
803	207	803	217	843	217	843	207	250
422	872	422	882	462	882	462	872	100
70	321	70	331	110	331	110	321	50
1090	242	1090	252	1130	252	1130	242	150
883	21	883	31	923	31	923	21	150
849	340	849	350	889	350	889	340	30
964	1090	964	1100	1004	1100	1004	1090	50
413	573	413	583	453	583	453	573	50
49	346	49	356	89	356	89	346	30
940	163	940	173	980	173	980	163	50
457	750	457	760	497	760	497	750	200
608	848	608	858	648	858	648	848	30
626	259	626	269	666	269	666	259	200
881	129	881	139	921	139	921	129	150
72	1153	72	1163	112	1163	112	1153	30
702	1034	702	1044	742	1044	742	1034	50
1007	316	1007	326	1047	326	1047	316	30
704	1022	704	1032	744	1032	744	1022	200
697	56	697	66	737	66	737	56	100
816	1160	816	1170	856	1170	856	1160	30
175	143	175	153	215	153	215	143	30
694	218	694	228	734	228	734	218	50
944	1163	944	1173	984	1173	984	1163	100
719	133	719	143	759	143	759	133	250
80	481	80	491	120	491	120	481	100
611	882	611	892	651	892	651	882	200
477	1141	477	1151	517	1151	517	1141	150
91	182	91	192	131	192	131	182	50
446	393	446	403	486	403	486	393	150
1102	708	1102	718	1142	718	1142	708	150
205	766	205	776	245	776	245	766	50
296	520	296	530	336	530	336	520	100
847	210	847	220	887	220	887	210	100
99	631	99	641	139	641	139	631	150
1095	962	1095	972	1135	972	1135	962	200
19	618	19	628	59	628	59	618	150
782	287	782	297	822	297	822	287	150
326	742	326	752	366	752	366	742	50
248	751	248	761	288	761	288	751	50
136	48	136	58	176	58	176	48	250
497	307	497	317	537	317	537	307	250
1117	756	1117	766	1157	766	1157	756	100
1138	1090	1138	1100	1178	1100	1178	1090	30
652	204	652	214	692	214	692	204	30
933	359	933	369	973	369	973	359	250
1148	416	1148	426	1188	426	1188	416	50
1122	71	1122	81	1162	81	1162	71	50
1100	89	1100	99	1140	99	1140	89	150
1087	33	1087	43	1127	43	1127	33	100
994	102	994	112	1034	112	1034	102	100
391	1148	391	1158	431	1158	431	1148	100
669	456	669	466	709	466	709	456	30
840	321	840	331	880	331	880	321	200
165	165	165	175	205	175	205	165	100
1090	5	1090	15	1130	15	1130	5	100
1086	283	1086	293	1126	293	1126	283	200
57	763	57	773	97	773	97	763	150
671	1085	671	1095	711	1095	711	1085	50
986	576	986	586	1026	586	1026	576	30
1156	432	1156	442	1196	442	1196	432	200
83	795	83	805	123	805	123	795	150
987	10	987	20	1027	20	1027	10	50
797	762	797	772	837	772	837	762	100
302	711	302	721	342	721	342	711	150
1064	774	1064	784	1104	784	1104	774	150
199	225	199	235	239	235	239	225	100
1086	55	1086	65	1126	65	1126	55	100
739	835	739	845	779	845	779	835	150
170	1167	170	1177	210	1177	210	1167	250
41	119	41	129	81	129	81	119	100
548	786	548	796	588	796	588	786	100
987	610	987	620	1027	620	1027	610	100
238	171	238	181	278	181	278	171	250
631	294	631	304	671	304	671	294	30
151	791	151	801	191	801	191	791	200
514	45	514	55	554	55	554	45	200
192	1016	192	1026	232	1026	232	1016	30
415	91	415	101	455	101	455	91	250
658	346	658	356	698	356	698	346	50
453	469	453	479	493	479	493	469	100
355	480	355	490	395	490	395	480	50
1059	411	1059	421	1099	421	1099	411	50
779	645	779	655	819	655	819	645	150
716	649	716	659	756	659	756	649	30
37	442	37	452	77	452	77	442	200
752	519	752	529	792	529	792	519	200
496	453	496	463	536	463	536	453	30
76	560	76	570	116	570	116	560	150
313	415	313	425	353	425	353	415	100
913	851	913	861	953	861	953	851	50
369	104	369	114	409	114	409	104	150
620	329	620	339	660	339	660	329	250
291	626	291	636	331	636	331	626	200
971	660	971	670	1011	670	1011	660	200
86	969	86	979	126	979	126	969	250
488	784	488	794	528	794	528	784	150
874	392	874	402	914	402	914	392	250
546	254	546	264	586	264	586	254	30
683	45	683	55	723	55	723	45	250
209	845	209	855	249	855	249	845	50
