1200	1200
0	607	0	593	1200	593	1200	607
1067	1072	1067	1082	1107	1082	1107	1072	100
637	741	637	751	677	751	677	741	100
770	257	770	267	810	267	810	257	150
141	1061	141	1071	181	1071	181	1061	50
1075	1130	1075	1140	1115	1140	1115	1130	200
463	329	463	339	503	339	503	329	100
746	769	746	779	786	779	786	769	100
338	824	338	834	378	834	378	824	200
44	83	44	93	84	93	84	83	100
356	651	356	661	396	661	396	651	200
763	289	763	299	803	299	803	289	50
731	948	731	958	771	958	771	948	150
1105	326	1105	336	1145	336	1145	326	200
755	520	755	530	795	530	795	520	30
794	500	794	510	834	510	834	500	200
840	47	840	57	880	57	880	47	50
235	415	235	425	275	425	275	415	250
525	253	525	263	565	263	565	253	150
436	651	436	661	476	661	476	651	150
1115	456	1115	466	1155	466	1155	456	250
703	726	703	736	743	736	743	726	200
354	335	354	345	394	345	394	335	150
79	113	79	123	119	123	119	113	250
538	705	538	715	578	715	578	705	150
427	176	427	186	467	186	467	176	50
158	351	158	361	198	361	198	351	150
723	533	723	543	763	543	763	533	250
884	863	884	873	924	873	924	863	250
693	282	693	292	733	292	733	282	50
1139	95	1139	105	1179	105	1179	95	50
744	62	744	72	784	72	784	62	250
352	301	352	311	392	311	392	301	150
976	744	976	754	1016	754	1016	744	150
702	457	702	467	742	467	742	457	30
149	944	149	954	189	954	189	944	250
131	98	131	108	171	108	171	98	50
58	373	58	383	98	383	98	373	150
650	555	650	565	690	565	690	555	50
902	1063	902	1073	942	1073	942	1063	50
492	897	492	907	532	907	532	897	100
853	203	853	213	893	213	893	203	200
957	241	957	251	997	251	997	241	100
301	487	301	497	341	497	341	487	50
982	1145	982	1155	1022	1155	1022	1145	50
616	809	616	819	656	819	656	809	150
951	788	951	798	991	798	991	788	30
278	523	278	533	318	533	318	523	50
145	1116	145	1126	185	1126	185	1116	30
265	157	265	167	305	167	305	157	100
353	261	353	271	393	271	393	261	100
1031	506	1031	516	1071	516	1071	506	30
1065	757	1065	767	1105	767	1105	757	150
107	789	107	799	147	799	147	789	200
611	205	611	215	651	215	651	205	50
672	375	672	385	712	385	712	375	150
344	750	344	760	384	760	384	750	50
221	748	221	758	261	758	261	748	200
831	973	831	983	871	983	871	973	250
148	623	148	633	188	633	188	623	100
278	58	278	68	318	68	318	58	30
231	486	231	496	271	496	271	486	200
121	822	121	832	161	832	161	822	200
323	198	323	208	363	208	363	198	250
1076	720	1076	730	1116	730	1116	720	100
908	545	908	555	948	555	948	545	250
998	870	998	880	1038	880	1038	870	200
1057	778	1057	788	1097	788	1097	778	50
71	441	71	451	111	451	111	441	150
398	144	398	154	438	154	438	144	50
526	479	526	489	566	489	566	479	100
645	1001	645	1011	685	1011	685	1001	250
442	853	442	863	482	863	482	853	50
23	511	23	521	63	521	63	511	100
227	217	227	227	267	227	267	217	150
125	59	125	69	165	69	165	59	30
535	848	535	858	575	858	575	848	50
292	768	292	778	332	778	332	768	200
2	181	2	191	42	191	42	181	100
706	409	706	419	746	419	746	409	250
686	866	686	876	726	876	726	866	30
931	402	931	412	971	412	971	402	250
514	913	514	923	554	923	554	913	100
50	888	50	898	90	898	90	888	150
707	963	707	973	747	973	747	963	150
879	1036	879	1046	919	1046	919	1036	200
203	996	203	1006	243	1006	243	996	100
179	706	179	716	219	716	219	706	200
1039	657	1039	667	1079	667	1079	657	250
453	986	453	996	493	996	493	986	100
692	999	692	1009	732	1009	732	999	30
848	565	848	575	888	575	888	565	100
296	1076	296	1086	336	1086	336	1076	30
497	186	497	196	537	196	537	186	100
627	711	627	721	667	721	667	711	150
1129	968	1129	978	1169	978	1169	968	250
141	45	141	55	181	55	181	45	250
285	1018	285	1028	325	1028	325	1018	30
60	492	60	502	100	502	100	492	30
78	772	78	782	118	782	118	772	200
387	201	387	211	427	211	427	201	250
1014	483	1014	493	1054	493	1054	483	150
768	627	768	637	808	637	808	627	150
457	486	457	496	497	496	497	486	250
336	889	336	899	376	899	376	889	50
248	291	248	301	288	301	288	291	150
125	981	125	991	165	991	165	981	100
393	460	393	470	433	470	433	460	50
646	973	646	983	686	983	686	973	100
876	615	876	625	916	625	916	615	100
400	754	400	764	440	764	440	754	100
193	1154	193	1164	233	1164	233	1154	250
1144	148	1144	158	1184	158	1184	148	250
622	375	622	385	662	385	662	375	100
464	555	464	565	504	565	504	555	250
327	427	327	437	367	437	367	427	50
127	292	127	302	167	302	167	292	30
649	842	649	852	689	852	689	842	200
126	725	126	735	166	735	166	725	100
867	714	867	724	907	724	907	714	30
543	24	543	34	583	34	583	24	200
979	274	979	284	1019	284	1019	274	30
409	1085	409	1095	449	1095	449	1085	200
24	326	24	336	64	336	64	326	250
817	861	817	871	857	871	857	861	200
202	642	202	652	242	652	242	642	30
486	970	486	980	526	980	526	970	250
629	826	629	836	669	836	669	826	100
66	466	66	476	106	476	106	466	50
222	1106	222	1116	262	1116	262	1106	200
842	530	842	540	882	540	882	530	30
450	752	450	762	490	762	490	752	30
76	354	76	364	116	364	116	354	200
20	1069	20	1079	60	1079	60	1069	150
632	1152	632	1162	672	1162	672	1152	200
910	435	910	445	950	445	950	435	100
1150	1049	1150	1059	1190	1059	1190	1049	200
475	1101	475	1111	515	1111	515	1101	30
1127	884	1127	894	1167	894	1167	884	200
442	87	442	97	482	97	482	87	50
258	373	258	383	298	383	298	373	100
735	365	735	375	775	375	775	365	30
109	188	109	198	149	198	149	188	250
124	334	124	344	164	344	164	334	30
173	563	173	573	213	573	213	563	250
172	184	172	194	212	194	212	184	100
850	993	850	1003	890	1003	890	993	150
294	781	294	791	334	791	334	781	50
1024	1143	1024	1153	1064	1153	1064	1143	30
949	858	949	868	989	868	989	858	30
875	772	875	782	915	782	915	772	200
1159	522	1159	532	1199	532	1199	522	50
220	672	220	682	260	682	260	672	30
769	579	769	589	809	589	809	579	150
426	387	426	397	466	397	466	387	30
513	1155	513	1165	553	1165	553	1155	200
12	818	12	828	52	828	52	818	150
1047	994	1047	1004	1087	1004	1087	994	150
302	367	302	377	342	377	342	367	250
271	957	271	967	311	967	311	957	100
270	752	270	762	310	762	310	752	100
407	371	407	381	447	381	447	371	200
537	983	537	993	577	993	577	983	30
214	354	214	364	254	364	254	354	250
57	1169	57	1179	97	1179	97	1169	250
866	544	866	554	906	554	906	544	50
29	451	29	461	69	461	69	451	250
687	701	687	711	727	711	727	701	30
406	1064	406	1074	446	1074	446	1064	150
328	105	328	115	368	115	368	105	250
215	260	215	270	255	270	255	260	150
406	34	406	44	446	44	446	34	150
722	29	722	39	762	39	762	29	150
542	351	542	361	582	361	582	351	50
621	45	621	55	661	55	661	45	50
951	558	951	568	991	568	991	558	250
1030	741	1030	751	1070	751	1070	741	30
880	742	880	752	920	752	920	742	100
169	228	169	238	209	238	209	228	30
1104	430	1104	440	1144	440	1144	430	50
519	1037	519	1047	559	1047	559	1037	250
1047	177	1047	187	1087	187	1087	177	250
1084	554	1084	564	1124	564	1124	554	50
218	157	218	167	258	167	258	157	150
417	122	417	132	457	132	457	122	30
157	272	157	282	197	282	197	272	150
476	457	476	467	516	467	516	457	30
624	895	624	905	664	905	664	895	150
445	231	445	241	485	241	485	231	150
970	147	970	157	1010	157	1010	147	100
353	146	353	156	393	156	393	146	100
766	662	766	672	806	672	806	662	150
745	386	745	396	785	396	785	386	250
1040	819	1040	829	1080	829	1080	819	250
77	339	77	349	117	349	117	339	150
263	868	263	878	303	878	303	868	200
343	1009	343	1019	383	1019	383	1009	200
15	94	15	104	55	104	55	94	100
896	1169	896	1179	936	1179	936	1169	50
768	433	768	443	808	443	808	433	150
202	613	202	623	242	623	242	613	150
844	877	844	887	884	887	884	877	30
121	1042	121	1052	161	1052	161	1042	30
938	310	938	320	978	320	978	310	150
485	665	485	675	525	675	525	665	50
8	579	8	589	48	589	48	579	100
894	452	894	462	934	462	934	452	100
418	563	418	573	458	573	458	563	100
445	446	445	456	485	456	485	446	200
978	402	978	412	1018	412	1018	402	50
970	900	970	910	1010	910	1010	900	200
478	411	478	421	518	421	518	411	30
500	233	500	243	540	243	540	233	100
210	834	210	844	250	844	250	834	250
870	273	870	283	910	283	910	273	250
421	360	421	370	461	370	461	360	100
448	581	448	591	488	591	488	581	30
693	476	693	486	733	486	733	476	250
366	380	366	390	406	390	406	380	150
1129	1171	1129	1181	1169	1181	1169	1171	150
210	1074	210	1084	250	1084	250	1074	200
512	531	512	541	552	541	552	531	250
4	365	4	375	44	375	44	365	150
551	379	551	389	591	389	591	379	200
1131	755	1131	765	1171	765	1171	755	200
613	867	613	877	653	877	653	867	200
1077	132	1077	142	1117	142	1117	132	50
546	418	546	428	586	428	586	418	150
127	743	127	753	167	753	167	743	200
721	1100	721	1110	761	1110	761	1100	250
904	181	904	191	944	191	944	181	30
278	339	278	349	318	349	318	339	200
1044	352	1044	362	1084	362	1084	352	100
1104	1050	1104	1060	1144	1060	1144	1050	50
20	933	20	943	60	943	60	933	150
630	58	630	68	670	68	670	58	50
45	267	45	277	85	277	85	267	100
785	1186	785	1196	825	1196	825	1186	50
384	576	384	586	424	586	424	576	30
222	400	222	410	262	410	262	400	100
677	680	677	690	717	690	717	680	250
928	609	928	619	968	619	968	609	100
533	580	533	590	573	590	573	580	100
397	345	397	355	437	355	437	345	150
48	760	48	770	88	770	88	760	250
498	351	498	361	538	361	538	351	150
441	346	441	356	481	356	481	346	150
276	22	276	32	316	32	316	22	100
847	665	847	675	887	675	887	665	250
70	395	70	405	110	405	110	395	50
781	1077	781	1087	821	1087	821	1077	30
84	574	84	584	124	584	124	574	250
974	991	974	1001	1014	1001	1014	991	30
281	614	281	624	321	624	321	614	50
727	78	727	88	767	88	767	78	100
675	1148	675	1158	715	1158	715	1148	50
1090	921	1090	931	1130	931	1130	921	150
752	91	752	101	792	101	792	91	200
532	747	532	757	572	757	572	747	150
852	102	852	112	892	112	892	102	200
128	151	128	161	168	161	168	151	250
1108	701	1108	711	1148	711	1148	701	50
1113	477	1113	487	1153	487	1153	477	50
397	243	397	253	437	253	437	243	100
18	537	18	547	58	547	58	537	50
546	1076	546	1086	586	1086	586	1076	50
1054	1053	1054	1063	1094	1063	1094	1053	30
1057	933	1057	943	1097	943	1097	933	200
467	885	467	895	507	895	507	885	50
995	305	995	315	1035	315	1035	305	250
1010	844	1010	854	1050	854	1050	844	200
17	1049	17	1059	57	1059	57	1049	50
733	753	733	763	773	763	773	753	100
1137	1012	1137	1022	1177	1022	1177	1012	50
689	1015	689	1025	729	1025	729	1015	50
965	824	965	834	1005	834	1005	824	200
842	65	842	75	882	75	882	65	30
21	722	21	732	61	732	61	722	250
1114	416	1114	426	1154	426	1154	416	50
351	357	351	367	391	367	391	357	50
995	618	995	628	1035	628	1035	618	250
549	971	549	981	589	981	589	971	100
903	494	903	504	943	504	943	494	250
672	669	672	679	712	679	712	669	250
202	21	202	31	242	31	242	21	30
806	191	806	201	846	201	846	191	200
389	859	389	869	429	869	429	859	150
479	1125	479	1135	519	1135	519	1125	50
966	926	966	936	1006	936	1006	926	50
43	1035	43	1045	83	1045	83	1035	100
673	497	673	507	713	507	713	497	30
135	131	135	141	175	141	175	131	150
167	552	167	562	207	562	207	552	200
829	274	829	284	869	284	869	274	100
901	787	901	797	941	797	941	787	150
842	343	842	353	882	353	882	343	30
434	934	434	944	474	944	474	934	150
235	235	235	245	275	245	275	235	200
117	847	117	857	157	857	157	847	150
