1000	1000
858	431	858	441	898	441	898	431	250
726	278	726	288	766	288	766	278	30
436	381	436	391	476	391	476	381	100
356	871	356	881	396	881	396	871	150
539	100	539	110	579	110	579	100	30
669	648	669	658	709	658	709	648	200
86	102	86	112	126	112	126	102	100
28	688	28	698	68	698	68	688	30
598	478	598	488	638	488	638	478	100
682	328	682	338	722	338	722	328	30
706	409	706	419	746	419	746	409	250
666	31	666	41	706	41	706	31	50
503	278	503	288	543	288	543	278	30
928	668	928	678	968	678	968	668	200
125	765	125	775	165	775	165	765	250
716	768	716	778	756	778	756	768	50
363	80	363	90	403	90	403	80	50
524	123	524	133	564	133	564	123	100
192	840	192	850	232	850	232	840	200
742	613	742	623	782	623	782	613	100
62	147	62	157	102	157	102	147	150
417	774	417	784	457	784	457	774	200
120	628	120	638	160	638	160	628	150
487	772	487	782	527	782	527	772	100
119	220	119	230	159	230	159	220	250
940	258	940	268	980	268	980	258	200
122	517	122	527	162	527	162	517	250
806	734	806	744	846	744	846	734	200
418	670	418	680	458	680	458	670	100
388	338	388	348	428	348	428	338	250
330	154	330	164	370	164	370	154	50
206	517	206	527	246	527	246	517	100
469	98	469	108	509	108	509	98	30
579	870	579	880	619	880	619	870	200
445	31	445	41	485	41	485	31	200
855	14	855	24	895	24	895	14	30
632	760	632	770	672	770	672	760	50
399	36	399	46	439	46	439	36	50
847	552	847	562	887	562	887	552	200
523	236	523	246	563	246	563	236	250
853	655	853	665	893	665	893	655	200
791	773	791	783	831	783	831	773	200
850	613	850	623	890	623	890	613	150
830	307	830	317	870	317	870	307	30
44	210	44	220	84	220	84	210	100
136	891	136	901	176	901	176	891	200
323	69	323	79	363	79	363	69	50
695	289	695	299	735	299	735	289	100
311	238	311	248	351	248	351	238	50
309	470	309	480	349	480	349	470	50
479	814	479	824	519	824	519	814	30
907	446	907	456	947	456	947	446	50
879	160	879	170	919	170	919	160	30
285	911	285	921	325	921	325	911	50
702	728	702	738	742	738	742	728	150
454	236	454	246	494	246	494	236	150
376	728	376	738	416	738	416	728	50
902	342	902	352	942	352	942	342	50
692	972	692	982	732	982	732	972	250
549	482	549	492	589	492	589	482	200
427	722	427	732	467	732	467	722	50
149	440	149	450	189	450	189	440	150
803	854	803	864	843	864	843	854	30
157	939	157	949	197	949	197	939	30
453	454	453	464	493	464	493	454	200
541	820	541	830	581	830	581	820	250
428	704	428	714	468	714	468	704	150
834	676	834	686	874	686	874	676	150
65	971	65	981	105	981	105	971	100
900	307	900	317	940	317	940	307	50
857	827	857	837	897	837	897	827	30
211	818	211	828	251	828	251	818	250
603	80	603	90	643	90	643	80	50
379	808	379	818	419	818	419	808	100
135	315	135	325	175	325	175	315	30
956	895	956	905	996	905	996	895	200
267	538	267	548	307	548	307	538	100
49	288	49	298	89	298	89	288	30
64	393	64	403	104	403	104	393	50
379	465	379	475	419	475	419	465	100
489	896	489	906	529	906	529	896	250
830	214	830	224	870	224	870	214	200
876	669	876	679	916	679	916	669	250
774	476	774	486	814	486	814	476	50
448	598	448	608	488	608	488	598	50
660	271	660	281	700	281	700	271	150
418	856	418	866	458	866	458	856	250
431	396	431	406	471	406	471	396	200
477	798	477	808	517	808	517	798	100
568	162	568	172	608	172	608	162	100
241	257	241	267	281	267	281	257	30
785	142	785	152	825	152	825	142	50
170	790	170	800	210	800	210	790	150
647	352	647	362	687	362	687	352	200
243	688	243	698	283	698	283	688	30
605	38	605	48	645	48	645	38	150
442	425	442	435	482	435	482	425	30
308	207	308	217	348	217	348	207	30
226	163	226	173	266	173	266	163	150
659	366	659	376	699	376	699	366	50
376	707	376	717	416	717	416	707	30
148	615	148	625	188	625	188	615	150
23	477	23	487	63	487	63	477	200
647	306	647	316	687	316	687	306	150
234	742	234	752	274	752	274	742	100
517	210	517	220	557	220	557	210	50
895	534	895	544	935	544	935	534	200
755	812	755	822	795	822	795	812	150
269	435	269	445	309	445	309	435	250
523	740	523	750	563	750	563	740	50
526	851	526	861	566	861	566	851	100
281	712	281	722	321	722	321	712	30
89	797	89	807	129	807	129	797	50
648	12	648	22	688	22	688	12	150
48	323	48	333	88	333	88	323	30
727	470	727	480	767	480	767	470	250
812	832	812	842	852	842	852	832	100
352	206	352	216	392	216	392	206	30
274	823	274	833	314	833	314	823	50
646	609	646	619	686	619	686	609	250
546	377	546	387	586	387	586	377	200
796	907	796	917	836	917	836	907	100
550	15	550	25	590	25	590	15	50
133	420	133	430	173	430	173	420	30
540	324	540	334	580	334	580	324	250
660	542	660	552	700	552	700	542	30
955	541	955	551	995	551	995	541	30
780	407	780	417	820	417	820	407	50
257	389	257	399	297	399	297	389	250
262	290	262	300	302	300	302	290	150
404	960	404	970	444	970	444	960	250
194	952	194	962	234	962	234	952	150
484	976	484	986	524	986	524	976	50
891	265	891	275	931	275	931	265	150
789	563	789	573	829	573	829	563	50
901	846	901	856	941	856	941	846	100
305	615	305	625	345	625	345	615	30
725	141	725	151	765	151	765	141	150
573	452	573	462	613	462	613	452	50
640	902	640	912	680	912	680	902	200
499	540	499	550	539	550	539	540	50
27	55	27	65	67	65	67	55	50
346	924	346	934	386	934	386	924	200
580	227	580	237	620	237	620	227	150
135	342	135	352	175	352	175	342	100
869	327	869	337	909	337	909	327	50
36	186	36	196	76	196	76	186	150
155	656	155	666	195	666	195	656	250
761	375	761	385	801	385	801	375	100
464	686	464	696	504	696	504	686	250
388	413	388	423	428	423	428	413	50
922	381	922	391	962	391	962	381	200
158	734	158	744	198	744	198	734	50
186	301	186	311	226	311	226	301	50
79	764	79	774	119	774	119	764	100
384	136	384	146	424	146	424	136	100
95	592	95	602	135	602	135	592	30
859	184	859	194	899	194	899	184	250
905	18	905	28	945	28	945	18	200
144	73	144	83	184	83	184	73	100
118	166	118	176	158	176	158	166	150
313	665	313	675	353	675	353	665	30
155	19	155	29	195	29	195	19	200
522	68	522	78	562	78	562	68	30
1	31	1	41	41	41	41	31	150
847	402	847	412	887	412	887	402	250
463	207	463	217	503	217	503	207	30
702	104	702	114	742	114	742	104	150
535	263	535	273	575	273	575	263	30
660	417	660	427	700	427	700	417	200
419	4	419	14	459	14	459	4	200
39	566	39	576	79	576	79	566	100
470	575	470	585	510	585	510	575	250
245	369	245	379	285	379	285	369	150
587	893	587	903	627	903	627	893	250
936	826	936	836	976	836	976	826	50
726	320	726	330	766	330	766	320	100
532	590	532	600	572	600	572	590	250
614	99	614	109	654	109	654	99	250
636	446	636	456	676	456	676	446	100
830	267	830	277	870	277	870	267	100
316	972	316	982	356	982	356	972	50
631	193	631	203	671	203	671	193	30
70	783	70	793	110	793	110	783	250
559	934	559	944	599	944	599	934	200
905	712	905	722	945	722	945	712	150
369	581	369	591	409	591	409	581	250
830	168	830	178	870	178	870	168	250
162	580	162	590	202	590	202	580	150
555	141	555	151	595	151	595	141	150
292	189	292	199	332	199	332	189	150
360	253	360	263	400	263	400	253	250
778	433	778	443	818	443	818	433	150
898	877	898	887	938	887	938	877	200
810	953	810	963	850	963	850	953	250
34	771	34	781	74	781	74	771	200
37	956	37	966	77	966	77	956	50
74	645	74	655	114	655	114	645	250
610	845	610	855	650	855	650	845	50
378	561	378	571	418	571	418	561	30
489	697	489	707	529	707	529	697	250
98	672	98	682	138	682	138	672	100
407	187	407	197	447	197	447	187	150
714	342	714	352	754	352	754	342	50
559	622	559	632	599	632	599	622	200
950	112	950	122	990	122	990	112	100
912	891	912	901	952	901	952	891	50
926	688	926	698	966	698	966	688	50
454	341	454	351	494	351	494	341	150
487	654	487	664	527	664	527	654	200
197	667	197	677	237	677	237	667	200
823	751	823	761	863	761	863	751	30
778	6	778	16	818	16	818	6	150
756	875	756	885	796	885	796	875	50
423	794	423	804	463	804	463	794	250
787	273	787	283	827	283	827	273	50
737	584	737	594	777	594	777	584	150
364	852	364	862	404	862	404	852	100
618	939	618	949	658	949	658	939	250
897	201	897	211	937	211	937	201	150
307	899	307	909	347	909	347	899	200
639	771	639	781	679	781	679	771	100
68	623	68	633	108	633	108	623	150
290	170	290	180	330	180	330	170	250
448	752	448	762	488	762	488	752	150
400	206	400	216	440	216	440	206	100
242	78	242	88	282	88	282	78	30
906	755	906	765	946	765	946	755	30
393	522	393	532	433	532	433	522	100
72	581	72	591	112	591	112	581	150
284	106	284	116	324	116	324	106	250
61	533	61	543	101	543	101	533	200
378	887	378	897	418	897	418	887	250
210	551	210	561	250	561	250	551	50
886	147	886	157	926	157	926	147	250
596	338	596	348	636	348	636	338	200
267	448	267	458	307	458	307	448	100
644	674	644	684	684	684	684	674	150
9	233	9	243	49	243	49	233	250
207	579	207	589	247	589	247	579	150
319	517	319	527	359	527	359	517	250
183	710	183	720	223	720	223	710	150
928	772	928	782	968	782	968	772	200
907	928	907	938	947	938	947	928	200
26	927	26	937	66	937	66	927	30
765	196	765	206	805	206	805	196	250
901	65	901	75	941	75	941	65	100
868	119	868	129	908	129	908	119	30
259	670	259	680	299	680	299	670	250
682	182	682	192	722	192	722	182	200
276	571	276	581	316	581	316	571	50
693	859	693	869	733	869	733	859	100
93	209	93	219	133	219	133	209	250
212	336	212	346	252	346	252	336	200
435	812	435	822	475	822	475	812	250
140	474	140	484	180	484	180	474	150
955	436	955	446	995	446	995	436	200
395	824	395	834	435	834	435	824	200
470	166	470	176	510	176	510	166	50
723	55	723	65	763	65	763	55	50
839	468	839	478	879	478	879	468	30
346	545	346	555	386	555	386	545	150
327	362	327	372	367	372	367	362	250
24	636	24	646	64	646	64	636	50
768	389	768	399	808	399	808	389	150
640	711	640	721	680	721	680	711	30
715	37	715	47	755	47	755	37	30
142	263	142	273	182	273	182	263	30
265	728	265	738	305	738	305	728	100
744	158	744	168	784	168	784	158	100
140	602	140	612	180	612	180	602	50
691	908	691	918	731	918	731	908	200
350	285	350	295	390	295	390	285	150
876	133	876	143	916	143	916	133	150
566	116	566	126	606	126	606	116	30
613	430	613	440	653	440	653	430	200
836	244	836	254	876	254	876	244	100
125	187	125	197	165	197	165	187	250
79	310	79	320	119	320	119	310	50
958	274	958	284	998	284	998	274	250
743	507	743	517	783	517	783	507	150
931	916	931	926	971	926	971	916	250
839	67	839	77	879	77	879	67	200
408	316	408	326	448	326	448	316	250
361	978	361	988	401	988	401	978	250
733	678	733	688	773	688	773	678	50
855	481	855	491	895	491	895	481	150
737	978	737	988	777	988	777	978	100
414	641	414	651	454	651	454	641	30
371	361	371	371	411	371	411	361	30
599	300	599	310	639	310	639	300	100
135	908	135	918	175	918	175	908	250
846	869	846	879	886	879	886	869	250
188	856	188	866	228	866	228	856	200
221	899	221	909	261	909	261	899	30
528	718	528	728	568	728	568	718	250
280	886	280	896	320	896	320	886	150
897	622	897	632	937	632	937	622	50
262	346	262	356	302	356	302	346	30
7	705	7	715	47	715	47	705	50
583	185	583	195	623	195	623	185	250
238	867	238	877	278	877	278	867	30
466	57	466	67	506	67	506	57	200
392	110	392	120	432	120	432	110	30
521	865	521	875	561	875	561	865	200
695	691	695	701	735	701	735	691	30
336	170	336	180	376	180	376	170	150
61	171	61	181	101	181	101	171	200
942	597	942	607	982	607	982	597	150
496	144	496	154	536	154	536	144	100
633	883	633	893	673	893	673	883	100
886	362	886	372	926	372	926	362	150
454	280	454	290	494	290	494	280	50
286	937	286	947	326	947	326	937	100
95	34	95	44	135	44	135	34	100
445	659	445	669	485	669	485	659	30
556	577	556	587	596	587	596	577	50
224	805	224	815	264	815	264	805	150
324	762	324	772	364	772	364	762	200
878	906	878	916	918	916	918	906	100
929	398	929	408	969	408	969	398	100
12	385	12	395	52	395	52	385	50
353	390	353	400	393	400	393	390	150
42	742	42	752	82	752	82	742	100
368	623	368	633	408	633	408	623	50
303	780	303	790	343	790	343	780	250
201	371	201	381	241	381	241	371	150
482	946	482	956	522	956	522	946	200
785	921	785	931	825	931	825	921	30
119	783	119	793	159	793	159	783	50
39	797	39	807	79	807	79	797	100
96	119	96	129	136	129	136	119	150
923	54	923	64	963	64	963	54	100
792	295	792	305	832	305	832	295	50
513	81	513	91	553	91	553	81	250
747	739	747	749	787	749	787	739	50
299	26	299	36	339	36	339	26	30
788	115	788	125	828	125	828	115	50
851	891	851	901	891	901	891	891	250
267	236	267	246	307	246	307	236	250
312	328	312	338	352	338	352	328	150
147	683	147	693	187	693	187	683	150
74	917	74	927	114	927	114	917	250
389	542	389	552	429	552	429	542	250
333	298	333	308	373	308	373	298	250
269	844	269	854	309	854	309	844	250
29	427	29	437	69	437	69	427	250
510	177	510	187	550	187	550	177	30
538	298	538	308	578	308	578	298	200
204	25	204	35	244	35	244	25	50
62	943	62	953	102	953	102	943	30
246	655	246	665	286	665	286	655	30
479	368	479	378	519	378	519	368	250
243	62	243	72	283	72	283	62	250
707	300	707	310	747	310	747	300	200
409	480	409	490	449	490	449	480	150
723	639	723	649	763	649	763	639	100
556	365	556	375	596	375	596	365	50
136	95	136	105	176	105	176	95	150
781	751	781	761	821	761	821	751	250
139	454	139	464	179	464	179	454	30
41	832	41	842	81	842	81	832	250
801	600	801	610	841	610	841	600	150
944	99	944	109	984	109	984	99	200
209	880	209	890	249	890	249	880	50
832	539	832	549	872	549	872	539	50
749	92	749	102	789	102	789	92	100
48	247	48	257	88	257	88	247	50
946	580	946	590	986	590	986	580	150
525	112	525	122	565	122	565	112	50
811	812	811	822	851	822	851	812	150
814	181	814	191	854	191	854	181	30
463	559	463	569	503	569	503	559	100
623	725	623	735	663	735	663	725	50
575	517	575	527	615	527	615	517	100
288	688	288	698	328	698	328	688	100
669	250	669	260	709	260	709	250	250
383	373	383	383	423	383	423	373	250
435	903	435	913	475	913	475	903	200
209	778	209	788	249	788	249	778	50
624	644	624	654	664	654	664	644	100
695	574	695	584	735	584	735	574	50
35	374	35	384	75	384	75	374	50
814	704	814	714	854	714	854	704	30
710	24	710	34	750	34	750	24	30
849	767	849	777	889	777	889	767	30
626	627	626	637	666	637	666	627	200
883	738	883	748	923	748	923	738	250
498	882	498	892	538	892	538	882	250
740	170	740	180	780	180	780	170	100
685	199	685	209	725	209	725	199	200
344	314	344	324	384	324	384	314	100
467	846	467	856	507	856	507	846	100
921	478	921	488	961	488	961	478	50
706	827	706	837	746	837	746	827	50
132	821	132	831	172	831	172	821	200
328	350	328	360	368	360	368	350	250
943	617	943	627	983	627	983	617	100
55	4	55	14	95	14	95	4	50
228	639	228	649	268	649	268	639	30
602	8	602	18	642	18	642	8	200
167	393	167	403	207	403	207	393	50
824	50	824	60	864	60	864	50	250
689	791	689	801	729	801	729	791	250
348	434	348	444	388	444	388	434	50
686	888	686	898	726	898	726	888	150
200	86	200	96	240	96	240	86	150
413	169	413	179	453	179	453	169	200
282	313	282	323	322	323	322	313	30
959	464	959	474	999	474	999	464	50
755	662	755	672	795	672	795	662	30
629	964	629	974	669	974	669	964	100
7	864	7	874	47	874	47	864	250
455	437	455	447	495	447	495	437	30
958	975	958	985	998	985	998	975	50
923	815	923	825	963	825	963	815	50
725	118	725	128	765	128	765	118	100
178	867	178	877	218	877	218	867	250
452	309	452	319	492	319	492	309	250
853	449	853	459	893	459	893	449	100
123	392	123	402	163	402	163	392	250
353	836	353	846	393	846	393	836	250
61	552	61	562	101	562	101	552	150
592	592	592	602	632	602	632	592	30
224	407	224	417	264	417	264	407	50
263	899	263	909	303	909	303	899	50
733	211	733	221	773	221	773	211	200
136	37	136	47	176	47	176	37	250
680	139	680	149	720	149	720	139	30
602	387	602	397	642	397	642	387	150
7	407	7	417	47	417	47	407	100
947	838	947	848	987	848	987	838	30
919	327	919	337	959	337	959	327	30
214	101	214	111	254	111	254	101	50
647	782	647	792	687	792	687	782	250
188	126	188	136	228	136	228	126	30
