920	454	920	464	960	464	960	454	50
898	1167	898	1177	938	1177	938	1167	50
81	649	81	659	121	659	121	649	200
162	849	162	859	202	859	202	849	200
897	421	897	431	937	431	937	421	50
402	907	402	917	442	917	442	907	50
1006	232	1006	242	1046	242	1046	232	30
865	1018	865	1028	905	1028	905	1018	250
579	153	579	163	619	163	619	153	30
823	643	823	653	863	653	863	643	50
895	539	895	549	935	549	935	539	200
65	53	65	63	105	63	105	53	250
185	132	185	142	225	142	225	132	100
345	763	345	773	385	773	385	763	50
477	593	477	603	517	603	517	593	250
627	780	627	790	667	790	667	780	100
284	777	284	787	324	787	324	777	100
343	844	343	854	383	854	383	844	50
270	483	270	493	310	493	310	483	150
33	311	33	321	73	321	73	311	50
258	21	258	31	298	31	298	21	100
949	485	949	495	989	495	989	485	50
343	944	343	954	383	954	383	944	30
1154	991	1154	1001	1194	1001	1194	991	100
1066	168	1066	178	1106	178	1106	168	100
589	40	589	50	629	50	629	40	250
478	631	478	641	518	641	518	631	150
1046	1188	1046	1198	1086	1198	1086	1188	30
309	620	309	630	349	630	349	620	250
819	953	819	963	859	963	859	953	150
506	617	506	627	546	627	546	617	200
669	619	669	629	709	629	709	619	200
432	660	432	670	472	670	472	660	50
49	894	49	904	89	904	89	894	30
587	587	587	597	627	597	627	587	50
9	490	9	500	49	500	49	490	200
1031	186	1031	196	1071	196	1071	186	50
136	1042	136	1052	176	1052	176	1042	250
104	8	104	18	144	18	144	8	30
547	857	547	867	587	867	587	857	100
477	374	477	384	517	384	517	374	100
543	135	543	145	583	145	583	135	30
609	617	609	627	649	627	649	617	200
316	922	316	932	356	932	356	922	200
176	479	176	489	216	489	216	479	30
857	304	857	314	897	314	897	304	30
258	1168	258	1178	298	1178	298	1168	250
55	279	55	289	95	289	95	279	50
565	688	565	698	605	698	605	688	50
1012	623	1012	633	1052	633	1052	623	50
954	1172	954	1182	994	1182	994	1172	30
234	218	234	228	274	228	274	218	50
261	1090	261	1100	301	1100	301	1090	250
970	36	970	46	1010	46	1010	36	200
49	1071	49	1081	89	1081	89	1071	50
478	677	478	687	518	687	518	677	30
760	1042	760	1052	800	1052	800	1042	30
964	814	964	824	1004	824	1004	814	150
615	530	615	540	655	540	655	530	250
877	961	877	971	917	971	917	961	250
128	1125	128	1135	168	1135	168	1125	150
279	992	279	1002	319	1002	319	992	50
549	213	549	223	589	223	589	213	50
463	785	463	795	503	795	503	785	150
201	1100	201	1110	241	1110	241	1100	50
64	257	64	267	104	267	104	257	50
964	1147	964	1157	1004	1157	1004	1147	200
882	200	882	210	922	210	922	200	200
918	319	918	329	958	329	958	319	250
223	922	223	932	263	932	263	922	50
273	822	273	832	313	832	313	822	50
96	361	96	371	136	371	136	361	200
897	510	897	520	937	520	937	510	30
866	908	866	918	906	918	906	908	50
914	923	914	933	954	933	954	923	50
558	182	558	192	598	192	598	182	30
1073	256	1073	266	1113	266	1113	256	150
702	363	702	373	742	373	742	363	150
749	823	749	833	789	833	789	823	30
615	928	615	938	655	938	655	928	30
212	367	212	377	252	377	252	367	30
1123	338	1123	348	1163	348	1163	338	50
1121	287	1121	297	1161	297	1161	287	150
714	969	714	979	754	979	754	969	50
342	1020	342	1030	382	1030	382	1020	50
868	647	868	657	908	657	908	647	50
1004	750	1004	760	1044	760	1044	750	50
1154	530	1154	540	1194	540	1194	530	250
626	1168	626	1178	666	1178	666	1168	200
491	521	491	531	531	531	531	521	50
691	437	691	447	731	447	731	437	50
972	60	972	70	1012	70	1012	60	30
489	1178	489	1188	529	1188	529	1178	250
728	103	728	113	768	113	768	103	50
1018	552	1018	562	1058	562	1058	552	200
509	231	509	241	549	241	549	231	250
439	1130	439	1140	479	1140	479	1130	30
630	462	630	472	670	472	670	462	250
1146	476	1146	486	1186	486	1186	476	200
43	824	43	834	83	834	83	824	30
874	438	874	448	914	448	914	438	200
627	115	627	125	667	125	667	115	150
867	78	867	88	907	88	907	78	30
718	520	718	530	758	530	758	520	30
554	350	554	360	594	360	594	350	250
574	274	574	284	614	284	614	274	30
968	288	968	298	1008	298	1008	288	30
1014	117	1014	127	1054	127	1054	117	100
1060	879	1060	889	1100	889	1100	879	30
135	140	135	150	175	150	175	140	100
1044	89	1044	99	1084	99	1084	89	30
428	951	428	961	468	961	468	951	250
850	986	850	996	890	996	890	986	200
37	329	37	339	77	339	77	329	250
321	239	321	249	361	249	361	239	100
1099	415	1099	425	1139	425	1139	415	100
149	919	149	929	189	929	189	919	50
1147	129	1147	139	1187	139	1187	129	200
873	670	873	680	913	680	913	670	50
872	632	872	642	912	642	912	632	100
284	952	284	962	324	962	324	952	200
1000	469	1000	479	1040	479	1040	469	250
425	228	425	238	465	238	465	228	200
657	1136	657	1146	697	1146	697	1136	30
1134	1060	1134	1070	1174	1070	1174	1060	150
1150	674	1150	684	1190	684	1190	674	50
572	64	572	74	612	74	612	64	50
591	1087	591	1097	631	1097	631	1087	50
919	62	919	72	959	72	959	62	250
698	23	698	33	738	33	738	23	30
627	518	627	528	667	528	667	518	150
888	939	888	949	928	949	928	939	200
852	226	852	236	892	236	892	226	30
573	873	573	883	613	883	613	873	50
1114	609	1114	619	1154	619	1154	609	200
1155	222	1155	232	1195	232	1195	222	30
126	1161	126	1171	166	1171	166	1161	200
479	824	479	834	519	834	519	824	100
614	194	614	204	654	204	654	194	30
184	344	184	354	224	354	224	344	100
637	835	637	845	677	845	677	835	30
95	1146	95	1156	135	1156	135	1146	30
609	1013	609	1023	649	1023	649	1013	100
1072	533	1072	543	1112	543	1112	533	30
887	820	887	830	927	830	927	820	250
698	718	698	728	738	728	738	718	250
484	283	484	293	524	293	524	283	100
22	207	22	217	62	217	62	207	250
832	923	832	933	872	933	872	923	150
132	449	132	459	172	459	172	449	150
178	939	178	949	218	949	218	939	250
548	751	548	761	588	761	588	751	50
903	718	903	728	943	728	943	718	150
47	681	47	691	87	691	87	681	200
537	965	537	975	577	975	577	965	100
231	875	231	885	271	885	271	875	200
1148	406	1148	416	1188	416	1188	406	250
894	1082	894	1092	934	1092	934	1082	100
170	643	170	653	210	653	210	643	250
471	155	471	165	511	165	511	155	30
18	262	18	272	58	272	58	262	200
100	691	100	701	140	701	140	691	150
906	283	906	293	946	293	946	283	200
907	1143	907	1153	947	1153	947	1143	50
273	303	273	313	313	313	313	303	200
91	917	91	927	131	927	131	917	250
1069	1139	1069	1149	1109	1149	1109	1139	150
982	663	982	673	1022	673	1022	663	100
760	621	760	631	800	631	800	621	150
425	92	425	102	465	102	465	92	100
1077	130	1077	140	1117	140	1117	130	250
938	627	938	637	978	637	978	627	200
64	155	64	165	104	165	104	155	250
1120	656	1120	666	1160	666	1160	656	30
574	497	574	507	614	507	614	497	200
192	695	192	705	232	705	232	695	100
170	1158	170	1168	210	1168	210	1158	50
478	465	478	475	518	475	518	465	50
1141	108	1141	118	1181	118	1181	108	250
658	268	658	278	698	278	698	268	200
234	1136	234	1146	274	1146	274	1136	150
554	425	554	435	594	435	594	425	50
1	294	1	304	41	304	41	294	250
294	215	294	225	334	225	334	215	100
109	828	109	838	149	838	149	828	150
1081	72	1081	82	1121	82	1121	72	50
692	817	692	827	732	827	732	817	100
1138	35	1138	45	1178	45	1178	35	30
593	309	593	319	633	319	633	309	200
95	863	95	873	135	873	135	863	150
1140	945	1140	955	1180	955	1180	945	30
743	1098	743	1108	783	1108	783	1098	200
332	335	332	345	372	345	372	335	30
346	175	346	185	386	185	386	175	50
647	450	647	460	687	460	687	450	250
437	1087	437	1097	477	1097	477	1087	250
481	541	481	551	521	551	521	541	250
5	1043	5	1053	45	1053	45	1043	30
48	1013	48	1023	88	1023	88	1013	250
1044	479	1044	489	1084	489	1084	479	50
215	446	215	456	255	456	255	446	50
320	1098	320	1108	360	1108	360	1098	30
653	1063	653	1073	693	1073	693	1063	150
324	375	324	385	364	385	364	375	100
116	959	116	969	156	969	156	959	30
173	94	173	104	213	104	213	94	250
27	431	27	441	67	441	67	431	50
2	910	2	920	42	920	42	910	150
1005	21	1005	31	1045	31	1045	21	150
827	630	827	640	867	640	867	630	50
880	972	880	982	920	982	920	972	250
1058	22	1058	32	1098	32	1098	22	200
50	780	50	790	90	790	90	780	50
1048	590	1048	600	1088	600	1088	590	200
526	15	526	25	566	25	566	15	150
918	33	918	43	958	43	958	33	50
640	347	640	357	680	357	680	347	250
752	286	752	296	792	296	792	286	200
540	596	540	606	580	606	580	596	150
508	82	508	92	548	92	548	82	200
