1200	1200
1048	921	1048	931	1088	931	1088	921	200
1069	470	1069	480	1109	480	1109	470	150
765	228	765	238	805	238	805	228	100
742	1111	742	1121	782	1121	782	1111	150
193	518	193	528	233	528	233	518	50
762	732	762	742	802	742	802	732	250
891	244	891	254	931	254	931	244	200
1117	36	1117	46	1157	46	1157	36	200
420	896	420	906	460	906	460	896	150
761	164	761	174	801	174	801	164	150
22	337	22	347	62	347	62	337	150
27	122	27	132	67	132	67	122	30
362	193	362	203	402	203	402	193	250
64	1036	64	1046	104	1046	104	1036	100
897	188	897	198	937	198	937	188	100
53	906	53	916	93	916	93	906	200
65	169	65	179	105	179	105	169	250
56	535	56	545	96	545	96	535	200
365	979	365	989	405	989	405	979	250
175	791	175	801	215	801	215	791	250
23	428	23	438	63	438	63	428	30
439	431	439	441	479	441	479	431	30
1045	783	1045	793	1085	793	1085	783	50
926	893	926	903	966	903	966	893	200
941	968	941	978	981	978	981	968	50
591	572	591	582	631	582	631	572	200
360	848	360	858	400	858	400	848	200
1043	358	1043	368	1083	368	1083	358	30
1002	813	1002	823	1042	823	1042	813	50
727	504	727	514	767	514	767	504	150
592	967	592	977	632	977	632	967	250
174	293	174	303	214	303	214	293	200
582	103	582	113	622	113	622	103	50
779	286	779	296	819	296	819	286	150
278	944	278	954	318	954	318	944	100
274	510	274	520	314	520	314	510	50
223	10	223	20	263	20	263	10	250
994	346	994	356	1034	356	1034	346	150
1025	1111	1025	1121	1065	1121	1065	1111	50
597	31	597	41	637	41	637	31	100
403	1015	403	1025	443	1025	443	1015	200
399	877	399	887	439	887	439	877	150
759	452	759	462	799	462	799	452	100
226	999	226	1009	266	1009	266	999	200
581	283	581	293	621	293	621	283	150
38	1013	38	1023	78	1023	78	1013	150
6	895	6	905	46	905	46	895	100
903	299	903	309	943	309	943	299	250
803	432	803	442	843	442	843	432	30
306	574	306	584	346	584	346	574	250
997	74	997	84	1037	84	1037	74	250
700	415	700	425	740	425	740	415	100
455	282	455	292	495	292	495	282	150
61	44	61	54	101	54	101	44	30
742	95	742	105	782	105	782	95	50
295	104	295	114	335	114	335	104	50
507	581	507	591	547	591	547	581	100
621	1028	621	1038	661	1038	661	1028	150
950	169	950	179	990	179	990	169	30
324	969	324	979	364	979	364	969	150
345	614	345	624	385	624	385	614	250
225	138	225	148	265	148	265	138	150
718	633	718	643	758	643	758	633	150
1008	6	1008	16	1048	16	1048	6	200
1121	1155	1121	1165	1161	1165	1161	1155	50
137	640	137	650	177	650	177	640	100
884	686	884	696	924	696	924	686	150
909	91	909	101	949	101	949	91	250
72	1165	72	1175	112	1175	112	1165	150
1139	974	1139	984	1179	984	1179	974	150
1026	467	1026	477	1066	477	1066	467	200
674	74	674	84	714	84	714	74	250
730	935	730	945	770	945	770	935	50
924	632	924	642	964	642	964	632	100
757	1127	757	1137	797	1137	797	1127	200
837	964	837	974	877	974	877	964	30
125	765	125	775	165	775	165	765	50
1021	320	1021	330	1061	330	1061	320	150
852	992	852	1002	892	1002	892	992	50
674	1052	674	1062	714	1062	714	1052	200
822	1047	822	1057	862	1057	862	1047	150
220	281	220	291	260	291	260	281	30
1021	969	1021	979	1061	979	1061	969	50
1150	863	1150	873	1190	873	1190	863	100
44	550	44	560	84	560	84	550	100
488	802	488	812	528	812	528	802	30
1001	988	1001	998	1041	998	1041	988	30
185	823	185	833	225	833	225	823	200
898	729	898	739	938	739	938	729	100
590	683	590	693	630	693	630	683	250
1019	517	1019	527	1059	527	1059	517	100
673	489	673	499	713	499	713	489	150
810	157	810	167	850	167	850	157	50
1076	532	1076	542	1116	542	1116	532	50
711	312	711	322	751	322	751	312	150
981	921	981	931	1021	931	1021	921	200
830	288	830	298	870	298	870	288	200
1147	184	1147	194	1187	194	1187	184	250
348	272	348	282	388	282	388	272	50
781	334	781	344	821	344	821	334	50
528	971	528	981	568	981	568	971	200
875	740	875	750	915	750	915	740	100
220	726	220	736	260	736	260	726	200
608	881	608	891	648	891	648	881	50
1137	1014	1137	1024	1177	1024	1177	1014	100
769	972	769	982	809	982	809	972	30
926	949	926	959	966	959	966	949	250
882	286	882	296	922	296	922	286	30
958	1131	958	1141	998	1141	998	1131	30
61	1101	61	1111	101	1111	101	1101	200
458	1184	458	1194	498	1194	498	1184	150
1123	609	1123	619	1163	619	1163	609	30
522	346	522	356	562	356	562	346	200
847	369	847	379	887	379	887	369	250
397	747	397	757	437	757	437	747	50
178	1069	178	1079	218	1079	218	1069	250
328	992	328	1002	368	1002	368	992	200
1112	951	1112	961	1152	961	1152	951	200
1083	274	1083	284	1123	284	1123	274	30
867	922	867	932	907	932	907	922	250
588	654	588	664	628	664	628	654	150
980	701	980	711	1020	711	1020	701	50
1146	297	1146	307	1186	307	1186	297	200
1096	1050	1096	1060	1136	1060	1136	1050	30
852	184	852	194	892	194	892	184	50
632	269	632	279	672	279	672	269	100
956	1142	956	1152	996	1152	996	1142	30
805	630	805	640	845	640	845	630	250
961	818	961	828	1001	828	1001	818	100
510	656	510	666	550	666	550	656	50
708	270	708	280	748	280	748	270	30
454	1137	454	1147	494	1147	494	1137	250
27	480	27	490	67	490	67	480	200
732	30	732	40	772	40	772	30	30
499	21	499	31	539	31	539	21	200
1000	304	1000	314	1040	314	1040	304	150
511	790	511	800	551	800	551	790	150
1020	52	1020	62	1060	62	1060	52	150
123	340	123	350	163	350	163	340	100
642	1102	642	1112	682	1112	682	1102	50
159	941	159	951	199	951	199	941	30
337	732	337	742	377	742	377	732	150
580	722	580	732	620	732	620	722	100
292	867	292	877	332	877	332	867	150
28	280	28	290	68	290	68	280	200
316	305	316	315	356	315	356	305	150
552	452	552	462	592	462	592	452	150
277	734	277	744	317	744	317	734	150
553	629	553	639	593	639	593	629	150
854	127	854	137	894	137	894	127	150
637	149	637	159	677	159	677	149	200
695	1020	695	1030	735	1030	735	1020	100
1126	1136	1126	1146	1166	1146	1166	1136	150
679	944	679	954	719	954	719	944	250
307	528	307	538	347	538	347	528	30
979	544	979	554	1019	554	1019	544	100
75	988	75	998	115	998	115	988	100
988	491	988	501	1028	501	1028	491	100
785	563	785	573	825	573	825	563	30
894	7	894	17	934	17	934	7	50
201	927	201	937	241	937	241	927	250
466	388	466	398	506	398	506	388	150
783	793	783	803	823	803	823	793	250
986	1183	986	1193	1026	1193	1026	1183	150
717	139	717	149	757	149	757	139	250
1099	347	1099	357	1139	357	1139	347	200
479	671	479	681	519	681	519	671	250
619	841	619	851	659	851	659	841	100
1049	199	1049	209	1089	209	1089	199	50
919	502	919	512	959	512	959	502	200
406	1065	406	1075	446	1075	446	1065	100
539	211	539	221	579	221	579	211	50
23	693	23	703	63	703	63	693	100
943	278	943	288	983	288	983	278	50
146	1055	146	1065	186	1065	186	1055	50
215	84	215	94	255	94	255	84	30
54	802	54	812	94	812	94	802	150
514	929	514	939	554	939	554	929	250
862	428	862	438	902	438	902	428	100
132	868	132	878	172	878	172	868	100
162	855	162	865	202	865	202	855	200
533	255	533	265	573	265	573	255	250
502	697	502	707	542	707	542	697	30
430	241	430	251	470	251	470	241	150
5	233	5	243	45	243	45	233	30
225	212	225	222	265	222	265	212	150
927	980	927	990	967	990	967	980	250
901	103	901	113	941	113	941	103	30
502	725	502	735	542	735	542	725	50
589	928	589	938	629	938	629	928	200
973	1160	973	1170	1013	1170	1013	1160	150
105	326	105	336	145	336	145	326	250
740	74	740	84	780	84	780	74	200
258	480	258	490	298	490	298	480	50
406	574	406	584	446	584	446	574	100
846	1126	846	1136	886	1136	886	1126	100
512	1172	512	1182	552	1182	552	1172	50
702	1093	702	1103	742	1103	742	1093	250
1070	140	1070	150	1110	150	1110	140	100
948	240	948	250	988	250	988	240	100
75	840	75	850	115	850	115	840	100
129	500	129	510	169	510	169	500	100
435	761	435	771	475	771	475	761	250
996	886	996	896	1036	896	1036	886	100
156	1016	156	1026	196	1026	196	1016	50
593	420	593	430	633	430	633	420	150
533	903	533	913	573	913	573	903	150
993	910	993	920	1033	920	1033	910	30
598	1128	598	1138	638	1138	638	1128	150
1152	583	1152	593	1192	593	1192	583	50
1062	228	1062	238	1102	238	1102	228	200
195	1173	195	1183	235	1183	235	1173	150
234	1080	234	1090	274	1090	274	1080	100
1023	1093	1023	1103	1063	1103	1063	1093	250
102	1120	102	1130	142	1130	142	1120	100
14	219	14	229	54	229	54	219	250
792	493	792	503	832	503	832	493	50
116	699	116	709	156	709	156	699	30
686	1173	686	1183	726	1183	726	1173	50
9	724	9	734	49	734	49	724	50
1142	836	1142	846	1182	846	1182	836	200
617	355	617	365	657	365	657	355	100
770	1172	770	1182	810	1182	810	1172	50
662	91	662	101	702	101	702	91	100
1116	1029	1116	1039	1156	1039	1156	1029	50
110	228	110	238	150	238	150	228	200
403	837	403	847	443	847	443	837	250
42	707	42	717	82	717	82	707	30
614	757	614	767	654	767	654	757	50
119	206	119	216	159	216	159	206	200
206	959	206	969	246	969	246	959	200
252	420	252	430	292	430	292	420	250
329	170	329	180	369	180	369	170	250
147	513	147	523	187	523	187	513	250
1051	893	1051	903	1091	903	1091	893	30
699	468	699	478	739	478	739	468	150
1060	152	1060	162	1100	162	1100	152	100
56	644	56	654	96	654	96	644	200
470	331	470	341	510	341	510	331	100
253	802	253	812	293	812	293	802	200
657	894	657	904	697	904	697	894	30
70	421	70	431	110	431	110	421	200
639	580	639	590	679	590	679	580	30
673	837	673	847	713	847	713	837	100
973	320	973	330	1013	330	1013	320	200
54	954	54	964	94	964	94	954	30
1025	27	1025	37	1065	37	1065	27	250
417	617	417	627	457	627	457	617	200
642	178	642	188	682	188	682	178	50
330	928	330	938	370	938	370	928	30
1066	400	1066	410	1106	410	1106	400	100
1123	429	1123	439	1163	439	1163	429	150
839	615	839	625	879	625	879	615	50
372	509	372	519	412	519	412	509	100
509	1151	509	1161	549	1161	549	1151	150
675	340	675	350	715	350	715	340	200
520	319	520	329	560	329	560	319	100
407	466	407	476	447	476	447	466	200
392	928	392	938	432	938	432	928	30
91	375	91	385	131	385	131	375	200
812	658	812	668	852	668	852	658	250
211	114	211	124	251	124	251	114	200
1082	417	1082	427	1122	427	1122	417	150
1087	693	1087	703	1127	703	1127	693	250
451	473	451	483	491	483	491	473	30
1042	798	1042	808	1082	808	1082	798	100
364	433	364	443	404	443	404	433	250
387	176	387	186	427	186	427	176	200
111	303	111	313	151	313	151	303	250
16	580	16	590	56	590	56	580	200
516	195	516	205	556	205	556	195	250
774	1062	774	1072	814	1072	814	1062	50
405	299	405	309	445	309	445	299	150
529	270	529	280	569	280	569	270	50
1091	557	1091	567	1131	567	1131	557	200
1021	853	1021	863	1061	863	1061	853	50
17	679	17	689	57	689	57	679	150
928	766	928	776	968	776	968	766	50
913	201	913	211	953	211	953	201	250
814	396	814	406	854	406	854	396	50
254	704	254	714	294	714	294	704	150
875	67	875	77	915	77	915	67	200
311	642	311	652	351	652	351	642	100
175	233	175	243	215	243	215	233	150
671	664	671	674	711	674	711	664	30
902	32	902	42	942	42	942	32	30
0	628	0	638	40	638	40	628	250
184	758	184	768	224	768	224	758	150
910	337	910	347	950	347	950	337	150
815	31	815	41	855	41	855	31	100
1129	159	1129	169	1169	169	1169	159	150
414	991	414	1001	454	1001	454	991	100
693	352	693	362	733	362	733	352	250
816	1179	816	1189	856	1189	856	1179	100
666	202	666	212	706	212	706	202	150
258	884	258	894	298	894	298	884	150
67	78	67	88	107	88	107	78	50
898	490	898	500	938	500	938	490	50
780	936	780	946	820	946	820	936	50
94	244	94	254	134	254	134	244	50
651	300	651	310	691	310	691	300	50
281	460	281	470	321	470	321	460	30
571	944	571	954	611	954	611	944	200
81	856	81	866	121	866	121	856	50
161	1187	161	1197	201	1197	201	1187	50
643	546	643	556	683	556	683	546	250
529	360	529	370	569	370	569	360	200
361	87	361	97	401	97	401	87	200
1036	285	1036	295	1076	295	1076	285	150
558	89	558	99	598	99	598	89	200
572	269	572	279	612	279	612	269	30
830	882	830	892	870	892	870	882	50
1152	454	1152	464	1192	464	1192	454	200
515	419	515	429	555	429	555	419	30
239	1040	239	1050	279	1050	279	1040	250
7	812	7	822	47	822	47	812	100
499	1052	499	1062	539	1062	539	1052	50
182	1089	182	1099	222	1099	222	1089	250
432	151	432	161	472	161	472	151	250
296	683	296	693	336	693	336	683	150
788	680	788	690	828	690	828	680	250
732	827	732	837	772	837	772	827	30
27	200	27	210	67	210	67	200	150
845	138	845	148	885	148	885	138	30
214	31	214	41	254	41	254	31	50
373	50	373	60	413	60	413	50	200
764	812	764	822	804	822	804	812	250
964	1087	964	1097	1004	1097	1004	1087	200
507	960	507	970	547	970	547	960	200
890	367	890	377	930	377	930	367	100
185	1158	185	1168	225	1168	225	1158	50
954	78	954	88	994	88	994	78	30
1101	793	1101	803	1141	803	1141	793	30
470	1009	470	1019	510	1019	510	1009	30
360	134	360	144	400	144	400	134	250
838	936	838	946	878	946	878	936	200
976	22	976	32	1016	32	1016	22	200
799	841	799	851	839	851	839	841	50
350	826	350	836	390	836	390	826	250
690	772	690	782	730	782	730	772	100
181	1133	181	1143	221	1143	221	1133	50
536	118	536	128	576	128	576	118	50
312	1171	312	1181	352	1181	352	1171	200
107	671	107	681	147	681	147	671	50
172	663	172	673	212	673	212	663	200
726	951	726	961	766	961	766	951	150
929	463	929	473	969	473	969	463	100
144	111	144	121	184	121	184	111	30
1018	425	1018	435	1058	435	1058	425	150
416	1032	416	1042	456	1042	456	1032	50
1119	1	1119	11	1159	11	1159	1	250
248	1098	248	1108	288	1108	288	1098	100
1145	750	1145	760	1185	760	1185	750	150
319	914	319	924	359	924	359	914	250
917	1154	917	1164	957	1164	957	1154	30
375	1165	375	1175	415	1175	415	1165	250
1100	988	1100	998	1140	998	1140	988	30
222	609	222	619	262	619	262	609	50
1103	263	1103	273	1143	273	1143	263	200
972	1002	972	1012	1012	1012	1012	1002	100
90	116	90	126	130	126	130	116	150
416	700	416	710	456	710	456	700	150
362	309	362	319	402	319	402	309	30
792	240	792	250	832	250	832	240	30
34	930	34	940	74	940	74	930	30
519	182	519	192	559	192	559	182	30
1128	642	1128	652	1168	652	1168	642	200
892	1077	892	1087	932	1087	932	1077	50
668	52	668	62	708	62	708	52	50
781	354	781	364	821	364	821	354	50
395	1144	395	1154	435	1154	435	1144	200
401	1101	401	1111	441	1111	441	1101	200
669	930	669	940	709	940	709	930	50
1069	1001	1069	1011	1109	1011	1109	1001	250
1148	106	1148	116	1188	116	1188	106	100
1063	375	1063	385	1103	385	1103	375	50
237	56	237	66	277	66	277	56	200
83	510	83	520	123	520	123	510	30
264	782	264	792	304	792	304	782	100
249	385	249	395	289	395	289	385	50
898	415	898	425	938	425	938	415	30
371	287	371	297	411	297	411	287	30
1034	615	1034	625	1074	625	1074	615	30
765	650	765	660	805	660	805	650	250
324	476	324	486	364	486	364	476	100
648	790	648	800	688	800	688	790	100
357	7	357	17	397	17	397	7	50
1135	485	1135	495	1175	495	1175	485	50
280	202	280	212	320	212	320	202	150
94	712	94	722	134	722	134	712	100
1062	974	1062	984	1102	984	1102	974	150
748	404	748	414	788	414	788	404	100
215	173	215	183	255	183	255	173	200
72	788	72	798	112	798	112	788	150
495	55	495	65	535	65	535	55	250
561	480	561	490	601	490	601	480	200
526	738	526	748	566	748	566	738	150
415	775	415	785	455	785	455	775	150
1014	440	1014	450	1054	450	1054	440	250
528	1069	528	1079	568	1079	568	1069	30
217	361	217	371	257	371	257	361	200
3	251	3	261	43	261	43	251	100
704	162	704	172	744	172	744	162	250
22	1180	22	1190	62	1190	62	1180	250
429	539	429	549	469	549	469	539	150
129	489	129	499	169	499	169	489	250
851	825	851	835	891	835	891	825	50
114	1027	114	1037	154	1037	154	1027	30
398	714	398	724	438	724	438	714	30
1117	496	1117	506	1157	506	1157	496	100
668	131	668	141	708	141	708	131	100
468	1069	468	1079	508	1079	508	1069	200
979	857	979	867	1019	867	1019	857	30
694	297	694	307	734	307	734	297	250
353	699	353	709	393	709	393	699	250
29	56	29	66	69	66	69	56	30
681	682	681	692	721	692	721	682	200
614	856	614	866	654	866	654	856	150
70	871	70	881	110	881	110	871	50
769	854	769	864	809	864	809	854	250
1072	1074	1072	1084	1112	1084	1112	1074	250
1065	1168	1065	1178	1105	1178	1105	1168	50
1069	443	1069	453	1109	453	1109	443	150
420	1171	420	1181	460	1181	460	1171	50
411	36	411	46	451	46	451	36	200
519	1119	519	1129	559	1129	559	1119	100
727	109	727	119	767	119	767	109	200
961	726	961	736	1001	736	1001	726	150
227	836	227	846	267	846	267	836	250
827	446	827	456	867	456	867	446	30
134	80	134	90	174	90	174	80	250
421	912	421	922	461	922	461	912	100
1032	263	1032	273	1072	273	1072	263	200
357	253	357	263	397	263	397	253	100
967	37	967	47	1007	47	1007	37	150
290	15	290	25	330	25	330	15	50
295	136	295	146	335	146	335	136	50
242	659	242	669	282	669	282	659	250
722	336	722	346	762	346	762	336	250
119	789	119	799	159	799	159	789	200
937	664	937	674	977	674	977	664	200
1020	933	1020	943	1060	943	1060	933	250
632	826	632	836	672	836	672	826	100
597	188	597	198	637	198	637	188	100
846	638	846	648	886	648	886	638	30
509	1085	509	1095	549	1095	549	1085	200
899	871	899	881	939	881	939	871	250
77	475	77	485	117	485	117	475	250
519	10	519	20	559	20	559	10	200
671	439	671	449	711	449	711	439	30
577	468	577	478	617	478	617	468	30
925	130	925	140	965	140	965	130	30
56	137	56	147	96	147	96	137	250
257	671	257	681	297	681	297	671	150
437	1154	437	1164	477	1164	477	1154	200
72	6	72	16	112	16	112	6	30
876	781	876	791	916	791	916	781	250
903	1058	903	1068	943	1068	943	1058	100
317	412	317	422	357	422	357	412	150
385	215	385	225	425	225	425	215	150
850	227	850	237	890	237	890	227	250
515	100	515	110	555	110	555	100	100
608	3	608	13	648	13	648	3	50
