1000	1000
0	507	0	493	1000	493	1000	507
900	302	900	312	940	312	940	302	200
523	580	523	590	563	590	563	580	30
649	608	649	618	689	618	689	608	100
90	175	90	185	130	185	130	175	250
635	64	635	74	675	74	675	64	150
675	282	675	292	715	292	715	282	30
261	525	261	535	301	535	301	525	250
154	34	154	44	194	44	194	34	200
89	149	89	159	129	159	129	149	150
441	841	441	851	481	851	481	841	100
726	462	726	472	766	472	766	462	250
802	222	802	232	842	232	842	222	150
375	966	375	976	415	976	415	966	50
293	346	293	356	333	356	333	346	200
828	243	828	253	868	253	868	243	150
161	354	161	364	201	364	201	354	200
950	516	950	526	990	526	990	516	50
400	681	400	691	440	691	440	681	150
279	899	279	909	319	909	319	899	50
758	94	758	104	798	104	798	94	30
655	309	655	319	695	319	695	309	250
816	857	816	867	856	867	856	857	100
873	101	873	111	913	111	913	101	30
525	132	525	142	565	142	565	132	200
41	270	41	280	81	280	81	270	150
587	270	587	280	627	280	627	270	50
590	911	590	921	630	921	630	911	50
773	915	773	925	813	925	813	915	50
907	759	907	769	947	769	947	759	30
101	698	101	708	141	708	141	698	30
572	601	572	611	612	611	612	601	100
862	654	862	664	902	664	902	654	50
278	961	278	971	318	971	318	961	50
160	967	160	977	200	977	200	967	200
204	183	204	193	244	193	244	183	200
581	386	581	396	621	396	621	386	250
636	725	636	735	676	735	676	725	150
355	556	355	566	395	566	395	556	100
450	723	450	733	490	733	490	723	30
213	602	213	612	253	612	253	602	250
202	949	202	959	242	959	242	949	250
81	875	81	885	121	885	121	875	100
820	459	820	469	860	469	860	459	30
878	263	878	273	918	273	918	263	50
252	947	252	957	292	957	292	947	50
570	925	570	935	610	935	610	925	200
804	331	804	341	844	341	844	331	200
722	112	722	122	762	122	762	112	150
