1000	1000
291	426	291	436	331	436	331	426	50
701	285	701	295	741	295	741	285	100
302	121	302	131	342	131	342	121	50
679	135	679	145	719	145	719	135	50
188	670	188	680	228	680	228	670	30
673	414	673	424	713	424	713	414	50
933	557	933	567	973	567	973	557	150
14	349	14	359	54	359	54	349	50
821	888	821	898	861	898	861	888	30
279	4	279	14	319	14	319	4	30
294	839	294	849	334	849	334	839	200
432	259	432	269	472	269	472	259	250
891	665	891	675	931	675	931	665	150
190	516	190	526	230	526	230	516	150
785	564	785	574	825	574	825	564	100
722	369	722	379	762	379	762	369	100
361	628	361	638	401	638	401	628	250
878	25	878	35	918	35	918	25	30
97	531	97	541	137	541	137	531	250
258	365	258	375	298	375	298	365	30
99	223	99	233	139	233	139	223	30
39	311	39	321	79	321	79	311	100
571	78	571	88	611	88	611	78	150
422	659	422	669	462	669	462	659	100
245	972	245	982	285	982	285	972	30
456	72	456	82	496	82	496	72	200
324	402	324	412	364	412	364	402	150
2	371	2	381	42	381	42	371	250
547	17	547	27	587	27	587	17	50
934	358	934	368	974	368	974	358	30
853	786	853	796	893	796	893	786	200
289	79	289	89	329	89	329	79	30
666	964	666	974	706	974	706	964	150
603	64	603	74	643	74	643	64	30
35	74	35	84	75	84	75	74	250
422	796	422	806	462	806	462	796	30
809	669	809	679	849	679	849	669	200
858	899	858	909	898	909	898	899	100
185	207	185	217	225	217	225	207	150
729	760	729	770	769	770	769	760	50
745	41	745	51	785	51	785	41	250
86	35	86	45	126	45	126	35	250
900	435	900	445	940	445	940	435	30
648	796	648	806	688	806	688	796	50
957	589	957	599	997	599	997	589	150
15	932	15	942	55	942	55	932	100
704	744	704	754	744	754	744	744	30
953	512	953	522	993	522	993	512	30
15	770	15	780	55	780	55	770	250
319	17	319	27	359	27	359	17	150
905	420	905	430	945	430	945	420	100
701	679	701	689	741	689	741	679	200
786	377	786	387	826	387	826	377	50
65	56	65	66	105	66	105	56	50
738	122	738	132	778	132	778	122	150
716	408	716	418	756	418	756	408	30
817	112	817	122	857	122	857	112	50
247	587	247	597	287	597	287	587	250
232	97	232	107	272	107	272	97	150
451	878	451	888	491	888	491	878	50
102	846	102	856	142	856	142	846	30
773	894	773	904	813	904	813	894	100
762	657	762	667	802	667	802	657	50
288	791	288	801	328	801	328	791	30
266	926	266	936	306	936	306	926	150
30	437	30	447	70	447	70	437	150
55	692	55	702	95	702	95	692	250
278	65	278	75	318	75	318	65	50
787	320	787	330	827	330	827	320	250
5	0	5	10	45	10	45	0	30
223	576	223	586	263	586	263	576	100
592	50	592	60	632	60	632	50	150
745	552	745	562	785	562	785	552	250
399	645	399	655	439	655	439	645	250
145	395	145	405	185	405	185	395	150
213	136	213	146	253	146	253	136	100
163	931	163	941	203	941	203	931	100
249	48	249	58	289	58	289	48	50
384	430	384	440	424	440	424	430	50
835	681	835	691	875	691	875	681	100
295	91	295	101	335	101	335	91	50
85	82	85	92	125	92	125	82	100
367	713	367	723	407	723	407	713	250
772	157	772	167	812	167	812	157	100
810	468	810	478	850	478	850	468	150
118	46	118	56	158	56	158	46	250
234	717	234	727	274	727	274	717	150
596	12	596	22	636	22	636	12	250
385	150	385	160	425	160	425	150	100
889	511	889	521	929	521	929	511	150
496	712	496	722	536	722	536	712	50
922	679	922	689	962	689	962	679	250
728	723	728	733	768	733	768	723	100
282	859	282	869	322	869	322	859	200
388	449	388	459	428	459	428	449	30
369	23	369	33	409	33	409	23	50
272	701	272	711	312	711	312	701	50
910	594	910	604	950	604	950	594	250
169	407	169	417	209	417	209	407	100
61	901	61	911	101	911	101	901	150
465	115	465	125	505	125	505	115	250
142	528	142	538	182	538	182	528	150
934	893	934	903	974	903	974	893	150
247	284	247	294	287	294	287	284	150
937	969	937	979	977	979	977	969	150
518	167	518	177	558	177	558	167	200
360	210	360	220	400	220	400	210	250
820	649	820	659	860	659	860	649	50
758	736	758	746	798	746	798	736	50
341	101	341	111	381	111	381	101	100
261	349	261	359	301	359	301	349	150
309	567	309	577	349	577	349	567	30
204	186	204	196	244	196	244	186	50
23	512	23	522	63	522	63	512	50
817	47	817	57	857	57	857	47	50
674	898	674	908	714	908	714	898	250
473	808	473	818	513	818	513	808	30
99	192	99	202	139	202	139	192	50
295	954	295	964	335	964	335	954	250
917	810	917	820	957	820	957	810	30
313	440	313	450	353	450	353	440	250
583	662	583	672	623	672	623	662	30
79	560	79	570	119	570	119	560	100
117	376	117	386	157	386	157	376	250
541	592	541	602	581	602	581	592	50
268	876	268	886	308	886	308	876	150
558	698	558	708	598	708	598	698	200
221	848	221	858	261	858	261	848	250
569	529	569	539	609	539	609	529	150
616	851	616	861	656	861	656	851	250
670	981	670	991	710	991	710	981	50
489	613	489	623	529	623	529	613	200
809	401	809	411	849	411	849	401	100
15	874	15	884	55	884	55	874	200
476	301	476	311	516	311	516	301	50
716	216	716	226	756	226	756	216	50
682	947	682	957	722	957	722	947	150
