1200	1200
0	814	0	800	1200	800	1200	814
0	400	0	386	1200	386	1200	400
638	247	638	257	678	257	678	247	250
682	65	682	75	722	75	722	65	150
830	923	830	933	870	933	870	923	200
266	992	266	1002	306	1002	306	992	100
175	1043	175	1053	215	1053	215	1043	200
57	481	57	491	97	491	97	481	50
71	753	71	763	111	763	111	753	150
418	642	418	652	458	652	458	642	250
981	192	981	202	1021	202	1021	192	50
497	130	497	140	537	140	537	130	50
623	616	623	626	663	626	663	616	30
682	1084	682	1094	722	1094	722	1084	30
689	586	689	596	729	596	729	586	100
191	1133	191	1143	231	1143	231	1133	250
499	652	499	662	539	662	539	652	250
436	239	436	249	476	249	476	239	250
363	342	363	352	403	352	403	342	150
989	1137	989	1147	1029	1147	1029	1137	150
174	465	174	475	214	475	214	465	50
813	882	813	892	853	892	853	882	250
677	337	677	347	717	347	717	337	250
533	1068	533	1078	573	1078	573	1068	100
866	567	866	577	906	577	906	567	50
859	903	859	913	899	913	899	903	200
392	182	392	192	432	192	432	182	250
26	145	26	155	66	155	66	145	150
885	766	885	776	925	776	925	766	200
730	525	730	535	770	535	770	525	100
707	556	707	566	747	566	747	556	150
223	834	223	844	263	844	263	834	50
521	685	521	695	561	695	561	685	250
1098	816	1098	826	1138	826	1138	816	250
537	614	537	624	577	624	577	614	30
814	527	814	537	854	537	854	527	200
1089	865	1089	875	1129	875	1129	865	200
755	1011	755	1021	795	1021	795	1011	30
1152	52	1152	62	1192	62	1192	52	150
169	858	169	868	209	868	209	858	50
218	177	218	187	258	187	258	177	30
290	923	290	933	330	933	330	923	150
646	1154	646	1164	686	1164	686	1154	250
298	464	298	474	338	474	338	464	50
1101	1087	1101	1097	1141	1097	1141	1087	250
961	587	961	597	1001	597	1001	587	150
734	692	734	702	774	702	774	692	30
1	835	1	845	41	845	41	835	150
237	1049	237	1059	277	1059	277	1049	50
663	972	663	982	703	982	703	972	150
307	343	307	353	347	353	347	343	100
150	297	150	307	190	307	190	297	30
990	724	990	734	1030	734	1030	724	100
40	682	40	692	80	692	80	682	30
100	985	100	995	140	995	140	985	30
458	765	458	775	498	775	498	765	150
1148	946	1148	956	1188	956	1188	946	200
1064	1156	1064	1166	1104	1166	1104	1156	250
346	615	346	625	386	625	386	615	30
779	1167	779	1177	819	1177	819	1167	100
783	1066	783	1076	823	1076	823	1066	50
625	88	625	98	665	98	665	88	100
290	83	290	93	330	93	330	83	250
405	788	405	798	445	798	445	788	100
663	314	663	324	703	324	703	314	200
866	504	866	514	906	514	906	504	250
302	1	302	11	342	11	342	1	100
71	119	71	129	111	129	111	119	100
824	541	824	551	864	551	864	541	30
1149	595	1149	605	1189	605	1189	595	250
757	493	757	503	797	503	797	493	50
345	783	345	793	385	793	385	783	50
870	202	870	212	910	212	910	202	250
217	694	217	704	257	704	257	694	50
512	699	512	709	552	709	552	699	150
711	742	711	752	751	752	751	742	50
7	918	7	928	47	928	47	918	200
148	263	148	273	188	273	188	263	50
126	960	126	970	166	970	166	960	100
281	541	281	551	321	551	321	541	200
310	326	310	336	350	336	350	326	200
299	522	299	532	339	532	339	522	100
383	893	383	903	423	903	423	893	150
200	560	200	570	240	570	240	560	30
939	726	939	736	979	736	979	726	100
1017	816	1017	826	1057	826	1057	816	30
614	949	614	959	654	959	654	949	150
147	664	147	674	187	674	187	664	50
455	1114	455	1124	495	1124	495	1114	150
524	1110	524	1120	564	1120	564	1110	50
408	343	408	353	448	353	448	343	50
474	336	474	346	514	346	514	336	250
1027	889	1027	899	1067	899	1067	889	30
201	223	201	233	241	233	241	223	150
451	214	451	224	491	224	491	214	30
114	351	114	361	154	361	154	351	150
1113	20	1113	30	1153	30	1153	20	100
229	1160	229	1170	269	1170	269	1160	150
972	348	972	358	1012	358	1012	348	100
876	1051	876	1061	916	1061	916	1051	50
116	579	116	589	156	589	156	579	30
15	1013	15	1023	55	1023	55	1013	100
384	959	384	969	424	969	424	959	100
958	679	958	689	998	689	998	679	50
1056	961	1056	971	1096	971	1096	961	250
736	136	736	146	776	146	776	136	150
179	583	179	593	219	593	219	583	200
147	125	147	135	187	135	187	125	50
19	1156	19	1166	59	1166	59	1156	200
921	1164	921	1174	961	1174	961	1164	100
536	71	536	81	576	81	576	71	250
347	202	347	212	387	212	387	202	150
69	581	69	591	109	591	109	581	250
395	45	395	55	435	55	435	45	100
1054	711	1054	721	1094	721	1094	711	200
622	555	622	565	662	565	662	555	250
740	470	740	480	780	480	780	470	50
174	347	174	357	214	357	214	347	150
122	1149	122	1159	162	1159	162	1149	100
445	854	445	864	485	864	485	854	100
853	428	853	438	893	438	893	428	200
1007	856	1007	866	1047	866	1047	856	100
393	208	393	218	433	218	433	208	50
771	1132	771	1142	811	1142	811	1132	250
456	708	456	718	496	718	496	708	100
128	28	128	38	168	38	168	28	200
352	1031	352	1041	392	1041	392	1031	100
283	1112	283	1122	323	1122	323	1112	100
622	867	622	877	662	877	662	867	50
289	584	289	594	329	594	329	584	250
474	452	474	462	514	462	514	452	250
92	919	92	929	132	929	132	919	30
47	870	47	880	87	880	87	870	200
475	966	475	976	515	976	515	966	200
279	884	279	894	319	894	319	884	50
57	693	57	703	97	703	97	693	200
110	14	110	24	150	24	150	14	100
981	966	981	976	1021	976	1021	966	100
41	411	41	421	81	421	81	411	100
275	725	275	735	315	735	315	725	250
929	31	929	41	969	41	969	31	200
729	295	729	305	769	305	769	295	150
829	688	829	698	869	698	869	688	200
40	42	40	52	80	52	80	42	250
31	96	31	106	71	106	71	96	30
893	256	893	266	933	266	933	256	200
25	564	25	574	65	574	65	564	100
1063	316	1063	326	1103	326	1103	316	100
799	320	799	330	839	330	839	320	200
0	891	0	901	40	901	40	891	100
781	305	781	315	821	315	821	305	30
331	684	331	694	371	694	371	684	250
54	816	54	826	94	826	94	816	30
287	636	287	646	327	646	327	636	250
53	999	53	1009	93	1009	93	999	250
930	106	930	116	970	116	970	106	50
1084	657	1084	667	1124	667	1124	657	100
1058	1169	1058	1179	1098	1179	1098	1169	250
676	353	676	363	716	363	716	353	150
11	267	11	277	51	277	51	267	200
988	1065	988	1075	1028	1075	1028	1065	200
355	980	355	990	395	990	395	980	50
760	1144	760	1154	800	1154	800	1144	100
936	979	936	989	976	989	976	979	30
525	1161	525	1171	565	1171	565	1161	30
202	160	202	170	242	170	242	160	50
1036	550	1036	560	1076	560	1076	550	100
19	281	19	291	59	291	59	281	30
609	106	609	116	649	116	649	106	250
261	452	261	462	301	462	301	452	150
877	722	877	732	917	732	917	722	50
81	1121	81	1131	121	1131	121	1121	150
466	1043	466	1053	506	1053	506	1043	30
145	869	145	879	185	879	185	869	200
763	1091	763	1101	803	1101	803	1091	200
400	143	400	153	440	153	440	143	30
184	405	184	415	224	415	224	405	150
232	193	232	203	272	203	272	193	100
82	215	82	225	122	225	122	215	30
740	975	740	985	780	985	780	975	150
1150	330	1150	340	1190	340	1190	330	150
442	980	442	990	482	990	482	980	200
611	1023	611	1033	651	1033	651	1023	250
1113	1164	1113	1174	1153	1174	1153	1164	50
709	1028	709	1038	749	1038	749	1028	150
444	753	444	763	484	763	484	753	50
626	594	626	604	666	604	666	594	150
338	1103	338	1113	378	1113	378	1103	30
687	922	687	932	727	932	727	922	150
475	21	475	31	515	31	515	21	50
42	1039	42	1049	82	1049	82	1039	250
410	368	410	378	450	378	450	368	50
747	201	747	211	787	211	787	201	30
52	31	52	41	92	41	92	31	30
778	1114	778	1124	818	1124	818	1114	200
356	97	356	107	396	107	396	97	150
352	63	352	73	392	73	392	63	50
868	601	868	611	908	611	908	601	200
110	621	110	631	150	631	150	621	250
528	671	528	681	568	681	568	671	200
885	619	885	629	925	629	925	619	100
864	319	864	329	904	329	904	319	30
687	23	687	33	727	33	727	23	150
173	485	173	495	213	495	213	485	250
1030	269	1030	279	1070	279	1070	269	30
1089	91	1089	101	1129	101	1129	91	50
347	534	347	544	387	544	387	534	150
886	480	886	490	926	490	926	480	30
753	715	753	725	793	725	793	715	150
809	373	809	383	849	383	849	373	50
695	658	695	668	735	668	735	658	150
699	39	699	49	739	49	739	39	250
1014	1006	1014	1016	1054	1016	1054	1006	200
910	675	910	685	950	685	950	675	50
1146	272	1146	282	1186	282	1186	272	100
501	551	501	561	541	561	541	551	100
161	823	161	833	201	833	201	823	200
1005	97	1005	107	1045	107	1045	97	100
496	1055	496	1065	536	1065	536	1055	30
895	355	895	365	935	365	935	355	100
416	1169	416	1179	456	1179	456	1169	200
1044	34	1044	44	1084	44	1084	34	200
849	863	849	873	889	873	889	863	50
97	1029	97	1039	137	1039	137	1029	100
828	998	828	1008	868	1008	868	998	100
1013	45	1013	55	1053	55	1053	45	250
656	271	656	281	696	281	696	271	250
93	143	93	153	133	153	133	143	30
119	600	119	610	159	610	159	600	150
754	954	754	964	794	964	794	954	30
613	449	613	459	653	459	653	449	100
976	632	976	642	1016	642	1016	632	150
662	148	662	158	702	158	702	148	250
804	605	804	615	844	615	844	605	50
79	333	79	343	119	343	119	333	100
460	839	460	849	500	849	500	839	30
541	318	541	328	581	328	581	318	50
931	438	931	448	971	448	971	438	200
760	262	760	272	800	272	800	262	200
854	1009	854	1019	894	1019	894	1009	30
22	167	22	177	62	177	62	167	30
775	40	775	50	815	50	815	40	200
431	670	431	680	471	680	471	670	30
440	1184	440	1194	480	1194	480	1184	150
939	168	939	178	979	178	979	168	50
104	905	104	915	144	915	144	905	200
688	1121	688	1131	728	1131	728	1121	250
374	158	374	168	414	168	414	158	150
389	25	389	35	429	35	429	25	50
1143	823	1143	833	1183	833	1183	823	100
1064	1001	1064	1011	1104	1011	1104	1001	100
611	1124	611	1134	651	1134	651	1124	100
289	597	289	607	329	607	329	597	150
442	906	442	916	482	916	482	906	250
999	426	999	436	1039	436	1039	426	200
62	539	62	549	102	549	102	539	100
320	840	320	850	360	850	360	840	250
384	249	384	259	424	259	424	249	200
82	319	82	329	122	329	122	319	30
784	670	784	680	824	680	824	670	200
991	255	991	265	1031	265	1031	255	50
521	185	521	195	561	195	561	185	250
312	956	312	966	352	966	352	956	100
134	136	134	146	174	146	174	136	100
151	788	151	798	191	798	191	788	50
810	143	810	153	850	153	850	143	30
1133	856	1133	866	1173	866	1173	856	100
236	30	236	40	276	40	276	30	100
763	174	763	184	803	184	803	174	200
434	87	434	97	474	97	474	87	100
899	232	899	242	939	242	939	232	50
207	636	207	646	247	646	247	636	150
983	407	983	417	1023	417	1023	407	100
713	816	713	826	753	826	753	816	100
766	232	766	242	806	242	806	232	250
849	845	849	855	889	855	889	845	150
810	623	810	633	850	633	850	623	200
149	110	149	120	189	120	189	110	50
68	965	68	975	108	975	108	965	150
105	1167	105	1177	145	1177	145	1167	250
959	703	959	713	999	713	999	703	100
893	1072	893	1082	933	1082	933	1072	200
17	981	17	991	57	991	57	981	250
77	453	77	463	117	463	117	453	150
1074	918	1074	928	1114	928	1114	918	150
847	820	847	830	887	830	887	820	250
302	139	302	149	342	149	342	139	30
334	294	334	304	374	304	374	294	50
470	1155	470	1165	510	1165	510	1155	50
250	761	250	771	290	771	290	761	150
57	1080	57	1090	97	1090	97	1080	50
199	149	199	159	239	159	239	149	250
853	121	853	131	893	131	893	121	200
267	126	267	136	307	136	307	126	30
948	456	948	466	988	466	988	456	50
1046	574	1046	584	1086	584	1086	574	200
548	376	548	386	588	386	588	376	250
862	464	862	474	902	474	902	464	150
502	850	502	860	542	860	542	850	200
1087	330	1087	340	1127	340	1127	330	200
1077	1046	1077	1056	1117	1056	1117	1046	250
507	170	507	180	547	180	547	170	30
11	756	11	766	51	766	51	756	150
46	227	46	237	86	237	86	227	30
286	183	286	193	326	193	326	183	100
994	535	994	545	1034	545	1034	535	150
260	745	260	755	300	755	300	745	150
8	695	8	705	48	705	48	695	100
402	471	402	481	442	481	442	471	100
1108	1120	1108	1130	1148	1130	1148	1120	30
22	115	22	125	62	125	62	115	250
761	406	761	416	801	416	801	406	150
656	402	656	412	696	412	696	402	150
499	863	499	873	539	873	539	863	50
125	842	125	852	165	852	165	842	150
469	147	469	157	509	157	509	147	250
932	832	932	842	972	842	972	832	50
620	1041	620	1051	660	1051	660	1041	50
713	114	713	124	753	124	753	114	50
164	187	164	197	204	197	204	187	200
52	1093	52	1103	92	1103	92	1093	250
1042	637	1042	647	1082	647	1082	637	150
35	360	35	370	75	370	75	360	30
28	846	28	856	68	856	68	846	30
332	547	332	557	372	557	372	547	250
242	561	242	571	282	571	282	561	30
1005	369	1005	379	1045	379	1045	369	250
78	838	78	848	118	848	118	838	150
242	355	242	365	282	365	282	355	100
958	315	958	325	998	325	998	315	200
505	116	505	126	545	126	545	116	150
936	186	936	196	976	196	976	186	30
973	266	973	276	1013	276	1013	266	200
264	1074	264	1084	304	1084	304	1074	250
68	1140	68	1150	108	1150	108	1140	150
151	946	151	956	191	956	191	946	250
535	205	535	215	575	215	575	205	30
1087	476	1087	486	1127	486	1127	476	200
239	677	239	687	279	687	279	677	150
970	1004	970	1014	1010	1014	1010	1004	100
706	673	706	683	746	683	746	673	50
271	52	271	62	311	62	311	52	50
1085	418	1085	428	1125	428	1125	418	30
1076	234	1076	244	1116	244	1116	234	100
1052	371	1052	381	1092	381	1092	371	50
144	94	144	104	184	104	184	94	150
155	1019	155	1029	195	1029	195	1019	150
98	1018	98	1028	138	1028	138	1018	200
481	576	481	586	521	586	521	576	30
735	841	735	851	775	851	775	841	150
97	787	97	797	137	797	137	787	50
342	1139	342	1149	382	1149	382	1139	200
746	420	746	430	786	430	786	420	250
1058	185	1058	195	1098	195	1098	185	50
393	452	393	462	433	462	433	452	150
958	864	958	874	998	874	998	864	50
221	614	221	624	261	624	261	614	150
531	986	531	996	571	996	571	986	100
135	738	135	748	175	748	175	738	150
306	1036	306	1046	346	1046	346	1036	100
289	1184	289	1194	329	1194	329	1184	200
842	485	842	495	882	495	882	485	50
262	1025	262	1035	302	1035	302	1025	200
1077	1021	1077	1031	1117	1031	1117	1021	30
928	511	928	521	968	521	968	511	30
319	1088	319	1098	359	1098	359	1088	30
630	1166	630	1176	670	1176	670	1166	100
396	295	396	305	436	305	436	295	100
1098	345	1098	355	1138	355	1138	345	150
1133	239	1133	249	1173	249	1173	239	200
416	1155	416	1165	456	1165	456	1155	200
853	632	853	642	893	642	893	632	100
635	235	635	245	675	245	675	235	250
154	40	154	50	194	50	194	40	250
28	69	28	79	68	79	68	69	150
387	1016	387	1026	427	1026	427	1016	50
513	354	513	364	553	364	553	354	250
378	232	378	242	418	242	418	232	200
896	424	896	434	936	434	936	424	250
1091	850	1091	860	1131	860	1131	850	200
321	150	321	160	361	160	361	150	200
442	503	442	513	482	513	482	503	200
55	524	55	534	95	534	95	524	150
957	877	957	887	997	887	997	877	150
245	625	245	635	285	635	285	625	100
1053	975	1053	985	1093	985	1093	975	150
488	271	488	281	528	281	528	271	30
136	1118	136	1128	176	1128	176	1118	200
657	110	657	120	697	120	697	110	200
352	374	352	384	392	384	392	374	50
198	1110	198	1120	238	1120	238	1110	100
1129	495	1129	505	1169	505	1169	495	250
1139	843	1139	853	1179	853	1179	843	100
860	1188	860	1198	900	1198	900	1188	50
974	1035	974	1045	1014	1045	1014	1035	30
609	211	609	221	649	221	649	211	150
163	1098	163	1108	203	1108	203	1098	250
231	823	231	833	271	833	271	823	200
423	611	423	621	463	621	463	611	30
103	1105	103	1115	143	1115	143	1105	200
48	1110	48	1120	88	1120	88	1110	50
205	736	205	746	245	746	245	736	30
964	524	964	534	1004	534	1004	524	200
699	877	699	887	739	887	739	877	30
56	1181	56	1191	96	1191	96	1181	100
228	314	228	324	268	324	268	314	30
784	482	784	492	824	492	824	482	30
361	1086	361	1096	401	1096	401	1086	250
983	28	983	38	1023	38	1023	28	250
890	870	890	880	930	880	930	870	100
801	984	801	994	841	994	841	984	200
1103	672	1103	682	1143	682	1143	672	50
417	122	417	132	457	132	457	122	50
1149	286	1149	296	1189	296	1189	286	30
91	948	91	958	131	958	131	948	200
739	829	739	839	779	839	779	829	100
974	473	974	483	1014	483	1014	473	50
731	455	731	465	771	465	771	455	100
882	16	882	26	922	26	922	16	30
712	1010	712	1020	752	1020	752	1010	30
660	170	660	180	700	180	700	170	50
523	400	523	410	563	410	563	400	200
29	637	29	647	69	647	69	637	250
220	1179	220	1189	260	1189	260	1179	30
852	53	852	63	892	63	892	53	50
112	437	112	447	152	447	152	437	200
873	655	873	665	913	665	913	655	100
1065	156	1065	166	1105	166	1105	156	200
752	280	752	290	792	290	792	280	30
690	242	690	252	730	252	730	242	50
821	1029	821	1039	861	1039	861	1029	200
1034	735	1034	745	1074	745	1074	735	250
1120	1032	1120	1042	1160	1042	1160	1032	30
349	493	349	503	389	503	389	493	100
848	790	848	800	888	800	888	790	50
31	495	31	505	71	505	71	495	150
348	1070	348	1080	388	1080	388	1070	200
125	1068	125	1078	165	1078	165	1068	30
798	52	798	62	838	62	838	52	30
13	474	13	484	53	484	53	474	100
108	417	108	427	148	427	148	417	200
691	641	691	651	731	651	731	641	250
416	100	416	110	456	110	456	100	250
460	532	460	542	500	542	500	532	250
678	770	678	780	718	780	718	770	30
347	646	347	656	387	656	387	646	50
375	860	375	870	415	870	415	860	250
1057	518	1057	528	1097	528	1097	518	250
76	302	76	312	116	312	116	302	50
805	173	805	183	845	183	845	173	200
794	822	794	832	834	832	834	822	150
269	249	269	259	309	259	309	249	50
825	102	825	112	865	112	865	102	50
1148	981	1148	991	1188	991	1188	981	30
645	182	645	192	685	192	685	182	250
979	746	979	756	1019	756	1019	746	100
896	161	896	171	936	171	936	161	100
1022	677	1022	687	1062	687	1062	677	250
306	1072	306	1082	346	1082	346	1072	30
831	1049	831	1059	871	1059	871	1049	150
828	406	828	416	868	416	868	406	250
1154	412	1154	422	1194	422	1194	412	30
409	1110	409	1120	449	1120	449	1110	50
333	1164	333	1174	373	1174	373	1164	200
811	576	811	586	851	586	851	576	50
680	702	680	712	720	712	720	702	100
