1200	1200
0	814	0	800	1200	800	1200	814
0	400	0	386	1200	386	1200	400
669	404	669	414	709	414	709	404	250
460	1001	460	1011	500	1011	500	1001	30
306	844	306	854	346	854	346	844	30
547	276	547	286	587	286	587	276	50
1051	73	1051	83	1091	83	1091	73	100
878	927	878	937	918	937	918	927	100
194	924	194	934	234	934	234	924	30
493	1088	493	1098	533	1098	533	1088	100
609	1180	609	1190	649	1190	649	1180	250
271	109	271	119	311	119	311	109	50
496	817	496	827	536	827	536	817	100
1154	1023	1154	1033	1194	1033	1194	1023	30
478	592	478	602	518	602	518	592	50
439	763	439	773	479	773	479	763	250
40	331	40	341	80	341	80	331	200
2	895	2	905	42	905	42	895	250
142	460	142	470	182	470	182	460	200
372	326	372	336	412	336	412	326	250
355	40	355	50	395	50	395	40	30
833	959	833	969	873	969	873	959	200
1120	368	1120	378	1160	378	1160	368	50
424	207	424	217	464	217	464	207	50
230	607	230	617	270	617	270	607	30
803	697	803	707	843	707	843	697	50
333	704	333	714	373	714	373	704	30
682	497	682	507	722	507	722	497	150
421	1127	421	1137	461	1137	461	1127	100
451	853	451	863	491	863	491	853	200
773	722	773	732	813	732	813	722	250
85	1162	85	1172	125	1172	125	1162	200
876	56	876	66	916	66	916	56	150
1106	958	1106	968	1146	968	1146	958	250
82	1017	82	1027	122	1027	122	1017	250
100	184	100	194	140	194	140	184	150
816	276	816	286	856	286	856	276	100
991	655	991	665	1031	665	1031	655	50
1116	413	1116	423	1156	423	1156	413	200
386	963	386	973	426	973	426	963	150
113	532	113	542	153	542	153	532	250
209	300	209	310	249	310	249	300	50
657	511	657	521	697	521	697	511	50
621	604	621	614	661	614	661	604	150
989	406	989	416	1029	416	1029	406	100
471	985	471	995	511	995	511	985	250
1049	465	1049	475	1089	475	1089	465	250
356	238	356	248	396	248	396	238	150
801	50	801	60	841	60	841	50	250
650	753	650	763	690	763	690	753	150
1043	763	1043	773	1083	773	1083	763	250
524	199	524	209	564	209	564	199	150
1143	1085	1143	1095	1183	1095	1183	1085	100
911	963	911	973	951	973	951	963	200
44	287	44	297	84	297	84	287	30
811	16	811	26	851	26	851	16	50
473	309	473	319	513	319	513	309	100
839	835	839	845	879	845	879	835	150
747	1014	747	1024	787	1024	787	1014	100
119	655	119	665	159	665	159	655	30
1157	316	1157	326	1197	326	1197	316	100
980	934	980	944	1020	944	1020	934	250
120	828	120	838	160	838	160	828	200
941	225	941	235	981	235	981	225	200
187	418	187	428	227	428	227	418	250
387	713	387	723	427	723	427	713	250
85	154	85	164	125	164	125	154	150
216	168	216	178	256	178	256	168	200
708	312	708	322	748	322	748	312	30
960	556	960	566	1000	566	1000	556	100
93	957	93	967	133	967	133	957	30
976	486	976	496	1016	496	1016	486	150
293	1111	293	1121	333	1121	333	1111	100
542	488	542	498	582	498	582	488	50
117	1130	117	1140	157	1140	157	1130	50
867	1130	867	1140	907	1140	907	1130	100
742	473	742	483	782	483	782	473	250
1151	494	1151	504	1191	504	1191	494	250
435	49	435	59	475	59	475	49	200
371	1054	371	1064	411	1064	411	1054	100
510	1183	510	1193	550	1193	550	1183	100
251	998	251	1008	291	1008	291	998	30
981	911	981	921	1021	921	1021	911	250
90	28	90	38	130	38	130	28	250
95	545	95	555	135	555	135	545	30
519	989	519	999	559	999	559	989	150
338	313	338	323	378	323	378	313	150
1038	488	1038	498	1078	498	1078	488	250
1019	721	1019	731	1059	731	1059	721	250
247	191	247	201	287	201	287	191	250
155	1114	155	1124	195	1124	195	1114	200
738	688	738	698	778	698	778	688	150
359	661	359	671	399	671	399	661	150
956	319	956	329	996	329	996	319	50
707	185	707	195	747	195	747	185	200
437	743	437	753	477	753	477	743	150
241	620	241	630	281	630	281	620	150
1115	113	1115	123	1155	123	1155	113	50
608	191	608	201	648	201	648	191	200
1108	971	1108	981	1148	981	1148	971	200
651	1033	651	1043	691	1043	691	1033	100
866	211	866	221	906	221	906	211	250
119	262	119	272	159	272	159	262	100
761	1167	761	1177	801	1177	801	1167	250
760	214	760	224	800	224	800	214	200
1096	171	1096	181	1136	181	1136	171	30
919	925	919	935	959	935	959	925	50
839	772	839	782	879	782	879	772	30
833	971	833	981	873	981	873	971	100
415	1161	415	1171	455	1171	455	1161	200
340	955	340	965	380	965	380	955	150
481	1140	481	1150	521	1150	521	1140	100
1030	924	1030	934	1070	934	1070	924	100
164	204	164	214	204	214	204	204	250
960	614	960	624	1000	624	1000	614	150
1083	303	1083	313	1123	313	1123	303	200
435	1082	435	1092	475	1092	475	1082	200
494	484	494	494	534	494	534	484	100
109	690	109	700	149	700	149	690	30
1028	159	1028	169	1068	169	1068	159	100
366	82	366	92	406	92	406	82	250
937	672	937	682	977	682	977	672	250
763	268	763	278	803	278	803	268	100
615	287	615	297	655	297	655	287	150
884	342	884	352	924	352	924	342	100
758	141	758	151	798	151	798	141	30
1142	149	1142	159	1182	159	1182	149	250
368	636	368	646	408	646	408	636	150
774	924	774	934	814	934	814	924	30
246	1156	246	1166	286	1166	286	1156	200
656	105	656	115	696	115	696	105	200
154	440	154	450	194	450	194	440	200
10	319	10	329	50	329	50	319	150
655	181	655	191	695	191	695	181	100
505	328	505	338	545	338	545	328	100
180	1070	180	1080	220	1080	220	1070	200
118	764	118	774	158	774	158	764	150
933	98	933	108	973	108	973	98	150
1153	1124	1153	1134	1193	1134	1193	1124	200
46	238	46	248	86	248	86	238	50
1055	51	1055	61	1095	61	1095	51	250
226	124	226	134	266	134	266	124	100
666	772	666	782	706	782	706	772	250
11	968	11	978	51	978	51	968	50
54	621	54	631	94	631	94	621	150
477	419	477	429	517	429	517	419	100
433	323	433	333	473	333	473	323	30
867	714	867	724	907	724	907	714	30
946	855	946	865	986	865	986	855	200
159	500	159	510	199	510	199	500	150
936	906	936	916	976	916	976	906	250
1132	755	1132	765	1172	765	1172	755	150
245	30	245	40	285	40	285	30	50
81	98	81	108	121	108	121	98	50
1024	448	1024	458	1064	458	1064	448	200
460	579	460	589	500	589	500	579	200
95	143	95	153	135	153	135	143	50
640	449	640	459	680	459	680	449	200
300	1037	300	1047	340	1047	340	1037	30
315	72	315	82	355	82	355	72	150
1125	706	1125	716	1165	716	1165	706	100
1014	1158	1014	1168	1054	1168	1054	1158	200
525	428	525	438	565	438	565	428	30
834	623	834	633	874	633	874	623	50
272	1050	272	1060	312	1060	312	1050	150
504	264	504	274	544	274	544	264	50
994	1054	994	1064	1034	1064	1034	1054	100
709	943	709	953	749	953	749	943	50
13	816	13	826	53	826	53	816	100
748	897	748	907	788	907	788	897	200
421	939	421	949	461	949	461	939	50
249	931	249	941	289	941	289	931	30
820	1039	820	1049	860	1049	860	1039	150
1022	752	1022	762	1062	762	1062	752	150
359	347	359	357	399	357	399	347	150
178	231	178	241	218	241	218	231	50
673	609	673	619	713	619	713	609	30
1094	255	1094	265	1134	265	1134	255	30
824	982	824	992	864	992	864	982	30
137	546	137	556	177	556	177	546	100
945	1167	945	1177	985	1177	985	1167	100
781	910	781	920	821	920	821	910	200
912	1152	912	1162	952	1162	952	1152	250
1079	6	1079	16	1119	16	1119	6	150
146	339	146	349	186	349	186	339	50
1107	878	1107	888	1147	888	1147	878	150
41	157	41	167	81	167	81	157	150
135	280	135	290	175	290	175	280	250
50	759	50	769	90	769	90	759	100
301	1001	301	1011	341	1011	341	1001	50
649	699	649	709	689	709	689	699	100
15	185	15	195	55	195	55	185	30
1126	563	1126	573	1166	573	1166	563	50
698	620	698	630	738	630	738	620	30
425	892	425	902	465	902	465	892	30
789	614	789	624	829	624	829	614	250
414	425	414	435	454	435	454	425	50
971	335	971	345	1011	345	1011	335	30
161	622	161	632	201	632	201	622	150
301	973	301	983	341	983	341	973	200
305	37	305	47	345	47	345	37	250
742	1063	742	1073	782	1073	782	1063	150
786	98	786	108	826	108	826	98	250
679	244	679	254	719	254	719	244	200
912	159	912	169	952	169	952	159	250
160	156	160	166	200	166	200	156	100
495	1034	495	1044	535	1044	535	1034	150
449	606	449	616	489	616	489	606	30
208	713	208	723	248	723	248	713	30
884	490	884	500	924	500	924	490	30
142	350	142	360	182	360	182	350	150
532	37	532	47	572	47	572	37	100
103	675	103	685	143	685	143	675	100
1142	770	1142	780	1182	780	1182	770	50
227	254	227	264	267	264	267	254	50
939	372	939	382	979	382	979	372	100
622	1075	622	1085	662	1085	662	1075	50
1099	77	1099	87	1139	87	1139	77	50
721	162	721	172	761	172	761	162	30
657	274	657	284	697	284	697	274	150
892	415	892	425	932	425	932	415	100
379	835	379	845	419	845	419	835	150
236	945	236	955	276	955	276	945	250
1133	213	1133	223	1173	223	1173	213	100
988	706	988	716	1028	716	1028	706	150
1095	292	1095	302	1135	302	1135	292	100
1033	114	1033	124	1073	124	1073	114	250
652	1152	652	1162	692	1162	692	1152	200
534	66	534	76	574	76	574	66	250
214	156	214	166	254	166	254	156	100
710	350	710	360	750	360	750	350	150
522	514	522	524	562	524	562	514	100
129	9	129	19	169	19	169	9	250
979	602	979	612	1019	612	1019	602	150
831	641	831	651	871	651	871	641	150
77	987	77	997	117	997	117	987	200
151	852	151	862	191	862	191	852	250
394	1174	394	1184	434	1184	434	1174	50
386	221	386	231	426	231	426	221	150
1072	569	1072	579	1112	579	1112	569	150
1016	499	1016	509	1056	509	1056	499	30
228	848	228	858	268	858	268	848	30
385	501	385	511	425	511	425	501	30
516	955	516	965	556	965	556	955	30
1082	1026	1082	1036	1122	1036	1122	1026	200
739	818	739	828	779	828	779	818	30
849	1150	849	1160	889	1160	889	1150	200
743	432	743	442	783	442	783	432	50
261	871	261	881	301	881	301	871	250
425	336	425	346	465	346	465	336	250
519	86	519	96	559	96	559	86	150
320	1052	320	1062	360	1062	360	1052	30
453	249	453	259	493	259	493	249	30
325	648	325	658	365	658	365	648	100
991	1115	991	1125	1031	1125	1031	1115	100
44	532	44	542	84	542	84	532	30
1016	349	1016	359	1056	359	1056	349	250
35	405	35	415	75	415	75	405	100
0	82	0	92	40	92	40	82	30
415	534	415	544	455	544	455	534	150
121	1189	121	1199	161	1199	161	1189	200
339	370	339	380	379	380	379	370	250
260	73	260	83	300	83	300	73	150
279	203	279	213	319	213	319	203	50
367	415	367	425	407	425	407	415	100
32	436	32	446	72	446	72	436	30
953	986	953	996	993	996	993	986	200
251	1121	251	1131	291	1131	291	1121	150
1010	820	1010	830	1050	830	1050	820	200
1098	938	1098	948	1138	948	1138	938	30
41	930	41	940	81	940	81	930	50
956	276	956	286	996	286	996	276	50
186	645	186	655	226	655	226	645	150
321	97	321	107	361	107	361	97	200
502	635	502	645	542	645	542	635	150
743	858	743	868	783	868	783	858	200
978	569	978	579	1018	579	1018	569	30
878	76	878	86	918	86	918	76	100
50	686	50	696	90	696	90	686	30
400	594	400	604	440	604	440	594	100
202	516	202	526	242	526	242	516	250
16	1132	16	1142	56	1142	56	1132	30
806	996	806	1006	846	1006	846	996	150
109	968	109	978	149	978	149	968	50
1148	1158	1148	1168	1188	1168	1188	1158	100
693	224	693	234	733	234	733	224	200
375	853	375	863	415	863	415	853	50
91	644	91	654	131	654	131	644	30
979	148	979	158	1019	158	1019	148	250
1007	737	1007	747	1047	747	1047	737	100
331	457	331	467	371	467	371	457	200
669	1069	669	1079	709	1079	709	1069	50
398	518	398	528	438	528	438	518	50
422	191	422	201	462	201	462	191	100
342	777	342	787	382	787	382	777	30
787	225	787	235	827	235	827	225	50
3	292	3	302	43	302	43	292	200
791	429	791	439	831	439	831	429	200
282	1094	282	1104	322	1104	322	1094	50
1058	352	1058	362	1098	362	1098	352	200
441	359	441	369	481	369	481	359	200
1024	1076	1024	1086	1064	1086	1064	1076	200
285	17	285	27	325	27	325	17	200
551	1154	551	1164	591	1164	591	1154	50
609	775	609	785	649	785	649	775	200
750	506	750	516	790	516	790	506	150
744	699	744	709	784	709	784	699	50
253	219	253	229	293	229	293	219	100
974	159	974	169	1014	169	1014	159	50
816	72	816	82	856	82	856	72	100
350	484	350	494	390	494	390	484	250
219	502	219	512	259	512	259	502	250
789	734	789	744	829	744	829	734	200
195	657	195	667	235	667	235	657	30
468	1058	468	1068	508	1068	508	1058	150
807	404	807	414	847	414	847	404	100
1098	717	1098	727	1138	727	1138	717	50
628	1064	628	1074	668	1074	668	1064	30
1135	263	1135	273	1175	273	1175	263	200
704	290	704	300	744	300	744	290	150
753	583	753	593	793	593	793	583	250
402	877	402	887	442	887	442	877	30
270	828	270	838	310	838	310	828	200
1030	173	1030	183	1070	183	1070	173	100
898	23	898	33	938	33	938	23	30
352	1065	352	1075	392	1075	392	1065	150
473	233	473	243	513	243	513	233	50
1050	1184	1050	1194	1090	1194	1090	1184	150
878	783	878	793	918	793	918	783	100
10	1147	10	1157	50	1157	50	1147	30
789	185	789	195	829	195	829	185	100
542	152	542	162	582	162	582	152	30
177	887	177	897	217	897	217	887	200
1006	64	1006	74	1046	74	1046	64	150
615	642	615	652	655	652	655	642	100
144	112	144	122	184	122	184	112	200
869	1039	869	1049	909	1049	909	1039	150
1108	186	1108	196	1148	196	1148	186	30
892	772	892	782	932	782	932	772	150
1036	39	1036	49	1076	49	1076	39	30
747	741	747	751	787	751	787	741	100
169	532	169	542	209	542	209	532	250
607	1133	607	1143	647	1143	647	1133	100
1152	10	1152	20	1192	20	1192	10	30
1097	644	1097	654	1137	654	1137	644	50
124	911	124	921	164	921	164	911	250
1073	1053	1073	1063	1113	1063	1113	1053	50
36	424	36	434	76	434	76	424	30
637	1100	637	1110	677	1110	677	1100	150
226	15	226	25	266	25	266	15	150
1004	1179	1004	1189	1044	1189	1044	1179	50
84	213	84	223	124	223	124	213	250
210	44	210	54	250	54	250	44	50
329	504	329	514	369	514	369	504	50
842	521	842	531	882	531	882	521	250
1119	329	1119	339	1159	339	1159	329	30
25	141	25	151	65	151	65	141	30
1045	547	1045	557	1085	557	1085	547	100
301	436	301	446	341	446	341	436	50
156	733	156	743	196	743	196	733	150
935	696	935	706	975	706	975	696	50
953	1135	953	1145	993	1145	993	1135	200
166	172	166	182	206	182	206	172	250
35	103	35	113	75	113	75	103	100
131	512	131	522	171	522	171	512	200
1105	909	1105	919	1145	919	1145	909	100
172	633	172	643	212	643	212	633	250
1105	832	1105	842	1145	842	1145	832	200
36	662	36	672	76	672	76	662	250
32	1162	32	1172	72	1172	72	1162	100
222	888	222	898	262	898	262	888	100
57	888	57	898	97	898	97	888	100
8	275	8	285	48	285	48	275	100
95	1109	95	1119	135	1119	135	1109	30
1079	738	1079	748	1119	748	1119	738	150
631	922	631	932	671	932	671	922	200
356	979	356	989	396	989	396	979	200
550	1026	550	1036	590	1036	590	1026	50
488	296	488	306	528	306	528	296	250
340	1188	340	1198	380	1198	380	1188	100
1031	514	1031	524	1071	524	1071	514	50
621	841	621	851	661	851	661	841	30
150	75	150	85	190	85	190	75	50
1050	1126	1050	1136	1090	1136	1090	1126	250
1130	453	1130	463	1170	463	1170	453	100
