1200	1200
134	339	134	349	174	349	174	339	30
242	965	242	975	282	975	282	965	50
511	1095	511	1105	551	1105	551	1095	30
678	536	678	546	718	546	718	536	30
562	1019	562	1029	602	1029	602	1019	150
136	245	136	255	176	255	176	245	250
233	800	233	810	273	810	273	800	250
144	221	144	231	184	231	184	221	150
1118	493	1118	503	1158	503	1158	493	200
310	1068	310	1078	350	1078	350	1068	100
418	21	418	31	458	31	458	21	200
840	425	840	435	880	435	880	425	30
58	823	58	833	98	833	98	823	250
957	673	957	683	997	683	997	673	250
84	0	84	10	124	10	124	0	50
251	202	251	212	291	212	291	202	200
856	663	856	673	896	673	896	663	150
193	475	193	485	233	485	233	475	100
753	1119	753	1129	793	1129	793	1119	150
1077	159	1077	169	1117	169	1117	159	30
827	816	827	826	867	826	867	816	30
122	914	122	924	162	924	162	914	50
1000	1169	1000	1179	1040	1179	1040	1169	150
517	518	517	528	557	528	557	518	50
183	1061	183	1071	223	1071	223	1061	200
326	89	326	99	366	99	366	89	200
941	524	941	534	981	534	981	524	150
892	184	892	194	932	194	932	184	200
642	748	642	758	682	758	682	748	30
314	853	314	863	354	863	354	853	250
15	117	15	127	55	127	55	117	200
739	181	739	191	779	191	779	181	250
849	93	849	103	889	103	889	93	100
1067	215	1067	225	1107	225	1107	215	200
999	957	999	967	1039	967	1039	957	200
462	396	462	406	502	406	502	396	30
715	108	715	118	755	118	755	108	150
300	534	300	544	340	544	340	534	100
1153	354	1153	364	1193	364	1193	354	150
87	311	87	321	127	321	127	311	200
223	185	223	195	263	195	263	185	30
968	1121	968	1131	1008	1131	1008	1121	30
973	848	973	858	1013	858	1013	848	100
1121	341	1121	351	1161	351	1161	341	30
750	274	750	284	790	284	790	274	100
725	464	725	474	765	474	765	464	200
299	242	299	252	339	252	339	242	250
657	667	657	677	697	677	697	667	30
467	767	467	777	507	777	507	767	100
619	1134	619	1144	659	1144	659	1134	150
846	1060	846	1070	886	1070	886	1060	30
985	319	985	329	1025	329	1025	319	250
698	576	698	586	738	586	738	576	250
378	911	378	921	418	921	418	911	30
20	1109	20	1119	60	1119	60	1109	250
455	927	455	937	495	937	495	927	150
533	551	533	561	573	561	573	551	30
62	73	62	83	102	83	102	73	30
210	132	210	142	250	142	250	132	150
803	239	803	249	843	249	843	239	150
1148	267	1148	277	1188	277	1188	267	150
1089	32	1089	42	1129	42	1129	32	50
474	411	474	421	514	421	514	411	100
8	781	8	791	48	791	48	781	100
41	443	41	453	81	453	81	443	200
39	348	39	358	79	358	79	348	150
412	449	412	459	452	459	452	449	50
936	419	936	429	976	429	976	419	50
616	53	616	63	656	63	656	53	150
282	429	282	439	322	439	322	429	50
246	294	246	304	286	304	286	294	30
651	459	651	469	691	469	691	459	150
106	1111	106	1121	146	1121	146	1111	250
536	1126	536	1136	576	1136	576	1126	30
93	441	93	451	133	451	133	441	100
284	820	284	830	324	830	324	820	100
1119	812	1119	822	1159	822	1159	812	250
876	477	876	487	916	487	916	477	50
1046	365	1046	375	1086	375	1086	365	200
230	434	230	444	270	444	270	434	250
1005	292	1005	302	1045	302	1045	292	50
575	541	575	551	615	551	615	541	250
157	8	157	18	197	18	197	8	250
1079	518	1079	528	1119	528	1119	518	50
1047	471	1047	481	1087	481	1087	471	250
317	393	317	403	357	403	357	393	200
632	1059	632	1069	672	1069	672	1059	200
327	267	327	277	367	277	367	267	30
173	794	173	804	213	804	213	794	150
1130	292	1130	302	1170	302	1170	292	200
282	1019	282	1029	322	1029	322	1019	30
643	155	643	165	683	165	683	155	30
985	725	985	735	1025	735	1025	725	150
860	1186	860	1196	900	1196	900	1186	30
1141	81	1141	91	1181	91	1181	81	30
514	100	514	110	554	110	554	100	30
985	582	985	592	1025	592	1025	582	200
40	430	40	440	80	440	80	430	50
165	849	165	859	205	859	205	849	100
723	155	723	165	763	165	763	155	50
421	308	421	318	461	318	461	308	200
144	765	144	775	184	775	184	765	100
1020	661	1020	671	1060	671	1060	661	50
719	22	719	32	759	32	759	22	250
1018	156	1018	166	1058	166	1058	156	50
0	957	0	967	40	967	40	957	30
999	48	999	58	1039	58	1039	48	30
1159	954	1159	964	1199	964	1199	954	150
664	629	664	639	704	639	704	629	30
374	38	374	48	414	48	414	38	200
1088	504	1088	514	1128	514	1128	504	30
337	25	337	35	377	35	377	25	250
864	918	864	928	904	928	904	918	150
691	710	691	720	731	720	731	710	50
71	911	71	921	111	921	111	911	50
568	434	568	444	608	444	608	434	150
63	1031	63	1041	103	1041	103	1031	100
715	740	715	750	755	750	755	740	30
1131	39	1131	49	1171	49	1171	39	100
1055	242	1055	252	1095	252	1095	242	250
507	267	507	277	547	277	547	267	30
661	499	661	509	701	509	701	499	200
124	169	124	179	164	179	164	169	250
1015	80	1015	90	1055	90	1055	80	50
358	696	358	706	398	706	398	696	100
891	744	891	754	931	754	931	744	200
630	442	630	452	670	452	670	442	250
578	352	578	362	618	362	618	352	150
798	335	798	345	838	345	838	335	200
724	554	724	564	764	564	764	554	250
905	1156	905	1166	945	1166	945	1156	200
16	179	16	189	56	189	56	179	200
546	926	546	936	586	936	586	926	250
1081	850	1081	860	1121	860	1121	850	30
572	393	572	403	612	403	612	393	200
310	997	310	1007	350	1007	350	997	50
609	808	609	818	649	818	649	808	50
1039	690	1039	700	1079	700	1079	690	30
368	287	368	297	408	297	408	287	100
1085	565	1085	575	1125	575	1125	565	250
889	35	889	45	929	45	929	35	50
455	551	455	561	495	561	495	551	30
571	114	571	124	611	124	611	114	50
344	76	344	86	384	86	384	76	250
902	268	902	278	942	278	942	268	30
631	1039	631	1049	671	1049	671	1039	100
937	310	937	320	977	320	977	310	30
179	1176	179	1186	219	1186	219	1176	250
877	405	877	415	917	415	917	405	150
542	292	542	302	582	302	582	292	150
481	1168	481	1178	521	1178	521	1168	100
620	210	620	220	660	220	660	210	150
1121	648	1121	658	1161	658	1161	648	50
376	790	376	800	416	800	416	790	250
890	994	890	1004	930	1004	930	994	50
858	229	858	239	898	239	898	229	150
796	711	796	721	836	721	836	711	50
690	94	690	104	730	104	730	94	150
747	233	747	243	787	243	787	233	50
285	377	285	387	325	387	325	377	150
740	804	740	814	780	814	780	804	30
186	1103	186	1113	226	1113	226	1103	200
170	498	170	508	210	508	210	498	200
792	40	792	50	832	50	832	40	250
1013	779	1013	789	1053	789	1053	779	100
163	903	163	913	203	913	203	903	50
636	542	636	552	676	552	676	542	150
1058	1185	1058	1195	1098	1195	1098	1185	200
948	224	948	234	988	234	988	224	50
917	911	917	921	957	921	957	911	30
145	300	145	310	185	310	185	300	30
81	279	81	289	121	289	121	279	30
1129	840	1129	850	1169	850	1169	840	100
1062	340	1062	350	1102	350	1102	340	150
141	202	141	212	181	212	181	202	100
859	1142	859	1152	899	1152	899	1142	30
83	683	83	693	123	693	123	683	100
117	552	117	562	157	562	157	552	200
200	278	200	288	240	288	240	278	150
317	333	317	343	357	343	357	333	200
844	246	844	256	884	256	884	246	30
1145	481	1145	491	1185	491	1185	481	150
1031	135	1031	145	1071	145	1071	135	30
664	224	664	234	704	234	704	224	200
316	560	316	570	356	570	356	560	150
838	62	838	72	878	72	878	62	50
787	389	787	399	827	399	827	389	50
760	419	760	429	800	429	800	419	250
519	312	519	322	559	322	559	312	150
235	917	235	927	275	927	275	917	100
876	1012	876	1022	916	1022	916	1012	250
934	434	934	444	974	444	974	434	100
471	318	471	328	511	328	511	318	50
345	382	345	392	385	392	385	382	250
1139	761	1139	771	1179	771	1179	761	250
892	346	892	356	932	356	932	346	50
883	419	883	429	923	429	923	419	30
72	212	72	222	112	222	112	212	30
738	440	738	450	778	450	778	440	100
335	655	335	665	375	665	375	655	150
107	1076	107	1086	147	1086	147	1076	250
1139	256	1139	266	1179	266	1179	256	50
1101	60	1101	70	1141	70	1141	60	250
369	740	369	750	409	750	409	740	200
1052	1043	1052	1053	1092	1053	1092	1043	200
523	777	523	787	563	787	563	777	100
297	1166	297	1176	337	1176	337	1166	30
751	997	751	1007	791	1007	791	997	200
667	321	667	331	707	331	707	321	250
564	975	564	985	604	985	604	975	30
512	217	512	227	552	227	552	217	30
59	1067	59	1077	99	1077	99	1067	200
364	3	364	13	404	13	404	3	50
1052	634	1052	644	1092	644	1092	634	30
62	176	62	186	102	186	102	176	250
425	1055	425	1065	465	1065	465	1055	200
1157	624	1157	634	1197	634	1197	624	200
922	1168	922	1178	962	1178	962	1168	30
1015	983	1015	993	1055	993	1055	983	30
843	627	843	637	883	637	883	627	200
611	653	611	663	651	663	651	653	250
130	816	130	826	170	826	170	816	100
853	610	853	620	893	620	893	610	250
23	927	23	937	63	937	63	927	250
228	529	228	539	268	539	268	529	200
808	641	808	651	848	651	848	641	200
487	737	487	747	527	747	527	737	250
269	149	269	159	309	159	309	149	30
389	433	389	443	429	443	429	433	200
961	279	961	289	1001	289	1001	279	150
751	402	751	412	791	412	791	402	250
478	833	478	843	518	843	518	833	200
112	718	112	728	152	728	152	718	30
628	431	628	441	668	441	668	431	150
1142	1077	1142	1087	1182	1087	1182	1077	30
519	763	519	773	559	773	559	763	250
331	1182	331	1192	371	1192	371	1182	100
1056	957	1056	967	1096	967	1096	957	100
389	413	389	423	429	423	429	413	150
1106	1052	1106	1062	1146	1062	1146	1052	100
163	157	163	167	203	167	203	157	100
547	1059	547	1069	587	1069	587	1059	200
584	715	584	725	624	725	624	715	200
370	512	370	522	410	522	410	512	100
