928	823	928	833	968	833	968	823	150
725	1094	725	1104	765	1104	765	1094	150
895	1161	895	1171	935	1171	935	1161	250
963	1189	963	1199	1003	1199	1003	1189	100
1158	917	1158	927	1198	927	1198	917	50
872	1066	872	1076	912	1076	912	1066	250
179	405	179	415	219	415	219	405	150
657	639	657	649	697	649	697	639	250
714	882	714	892	754	892	754	882	200
1071	859	1071	869	1111	869	1111	859	100
847	965	847	975	887	975	887	965	100
844	902	844	912	884	912	884	902	150
422	967	422	977	462	977	462	967	100
495	278	495	288	535	288	535	278	150
258	598	258	608	298	608	298	598	50
513	725	513	735	553	735	553	725	150
300	774	300	784	340	784	340	774	100
456	502	456	512	496	512	496	502	200
159	367	159	377	199	377	199	367	30
291	215	291	225	331	225	331	215	150
913	1108	913	1118	953	1118	953	1108	150
273	454	273	464	313	464	313	454	50
156	702	156	712	196	712	196	702	50
1070	1034	1070	1044	1110	1044	1110	1034	150
571	707	571	717	611	717	611	707	150
881	247	881	257	921	257	921	247	250
999	1063	999	1073	1039	1073	1039	1063	100
579	949	579	959	619	959	619	949	100
535	787	535	797	575	797	575	787	200
620	534	620	544	660	544	660	534	150
100	615	100	625	140	625	140	615	150
690	1150	690	1160	730	1160	730	1150	200
931	737	931	747	971	747	971	737	30
118	517	118	527	158	527	158	517	30
1004	509	1004	519	1044	519	1044	509	200
818	786	818	796	858	796	858	786	100
189	622	189	632	229	632	229	622	30
185	925	185	935	225	935	225	925	200
700	929	700	939	740	939	740	929	30
1004	883	1004	893	1044	893	1044	883	150
297	347	297	357	337	357	337	347	250
921	770	921	780	961	780	961	770	200
303	504	303	514	343	514	343	504	50
479	1076	479	1086	519	1086	519	1076	100
588	881	588	891	628	891	628	881	200
691	1035	691	1045	731	1045	731	1035	50
975	52	975	62	1015	62	1015	52	150
107	857	107	867	147	867	147	857	150
277	712	277	722	317	722	317	712	150
453	485	453	495	493	495	493	485	100
1144	188	1144	198	1184	198	1184	188	100
553	273	553	283	593	283	593	273	30
223	911	223	921	263	921	263	911	250
551	737	551	747	591	747	591	737	250
650	1047	650	1057	690	1057	690	1047	250
105	773	105	783	145	783	145	773	200
837	307	837	317	877	317	877	307	30
1015	718	1015	728	1055	728	1055	718	250
126	1098	126	1108	166	1108	166	1098	150
227	1113	227	1123	267	1123	267	1113	50
1068	13	1068	23	1108	23	1108	13	100
1112	847	1112	857	1152	857	1152	847	100
997	103	997	113	1037	113	1037	103	150
848	180	848	190	888	190	888	180	200
266	127	266	137	306	137	306	127	30
336	173	336	183	376	183	376	173	100
658	705	658	715	698	715	698	705	200
649	254	649	264	689	264	689	254	100
142	590	142	600	182	600	182	590	30
28	359	28	369	68	369	68	359	50
50	1084	50	1094	90	1094	90	1084	50
1067	908	1067	918	1107	918	1107	908	250
67	711	67	721	107	721	107	711	150
507	599	507	609	547	609	547	599	200
143	1080	143	1090	183	1090	183	1080	200
59	855	59	865	99	865	99	855	50
946	1068	946	1078	986	1078	986	1068	250
124	576	124	586	164	586	164	576	250
927	918	927	928	967	928	967	918	200
43	339	43	349	83	349	83	339	30
1144	0	1144	10	1184	10	1184	0	150
721	1175	721	1185	761	1185	761	1175	50
1142	769	1142	779	1182	779	1182	769	200
1082	245	1082	255	1122	255	1122	245	50
1012	203	1012	213	1052	213	1052	203	250
1147	456	1147	466	1187	466	1187	456	250
1129	659	1129	669	1169	669	1169	659	200
252	766	252	776	292	776	292	766	250
201	1045	201	1055	241	1055	241	1045	100
310	303	310	313	350	313	350	303	100
45	1026	45	1036	85	1036	85	1026	30
449	1087	449	1097	489	1097	489	1087	250
929	317	929	327	969	327	969	317	50
746	788	746	798	786	798	786	788	100
683	112	683	122	723	122	723	112	100
635	848	635	858	675	858	675	848	100
826	1012	826	1022	866	1022	866	1012	200
1011	330	1011	340	1051	340	1051	330	200
283	1116	283	1126	323	1126	323	1116	250
409	447	409	457	449	457	449	447	250
260	890	260	900	300	900	300	890	30
257	1049	257	1059	297	1059	297	1049	200
148	763	148	773	188	773	188	763	50
446	1042	446	1052	486	1052	486	1042	150
1060	839	1060	849	1100	849	1100	839	150
167	1	167	11	207	11	207	1	200
329	9	329	19	369	19	369	9	100
740	73	740	83	780	83	780	73	100
998	950	998	960	1038	960	1038	950	250
858	640	858	650	898	650	898	640	30
1117	124	1117	134	1157	134	1157	124	200
931	20	931	30	971	30	971	20	100
908	854	908	864	948	864	948	854	150
495	765	495	775	535	775	535	765	50
67	322	67	332	107	332	107	322	200
927	250	927	260	967	260	967	250	100
1014	537	1014	547	1054	547	1054	537	200
251	783	251	793	291	793	291	783	250
120	1158	120	1168	160	1168	160	1158	150
851	269	851	279	891	279	891	269	250
1109	342	1109	352	1149	352	1149	342	30
331	673	331	683	371	683	371	673	30
417	912	417	922	457	922	457	912	30
417	0	417	10	457	10	457	0	100
451	832	451	842	491	842	491	832	30
1090	160	1090	170	1130	170	1130	160	30
280	1034	280	1044	320	1044	320	1034	150
265	1087	265	1097	305	1097	305	1087	250
203	359	203	369	243	369	243	359	30
175	664	175	674	215	674	215	664	200
54	375	54	385	94	385	94	375	150
307	985	307	995	347	995	347	985	250
532	110	532	120	572	120	572	110	250
985	246	985	256	1025	256	1025	246	150
723	989	723	999	763	999	763	989	50
336	586	336	596	376	596	376	586	50
248	820	248	830	288	830	288	820	250
943	1140	943	1150	983	1150	983	1140	200
625	1089	625	1099	665	1099	665	1089	30
174	787	174	797	214	797	214	787	30
422	267	422	277	462	277	462	267	150
558	687	558	697	598	697	598	687	250
936	227	936	237	976	237	976	227	150
284	59	284	69	324	69	324	59	100
58	663	58	673	98	673	98	663	30
161	41	161	51	201	51	201	41	50
115	630	115	640	155	640	155	630	100
728	57	728	67	768	67	768	57	250
865	617	865	627	905	627	905	617	250
270	1178	270	1188	310	1188	310	1178	30
260	256	260	266	300	266	300	256	250
7	226	7	236	47	236	47	226	100
868	461	868	471	908	471	908	461	150
1115	885	1115	895	1155	895	1155	885	30
24	724	24	734	64	734	64	724	250
988	1141	988	1151	1028	1151	1028	1141	30
876	772	876	782	916	782	916	772	50
407	565	407	575	447	575	447	565	200
891	299	891	309	931	309	931	299	250
187	851	187	861	227	861	227	851	200
281	637	281	647	321	647	321	637	30
165	330	165	340	205	340	205	330	150
1157	40	1157	50	1197	50	1197	40	150
61	143	61	153	101	153	101	143	30
211	720	211	730	251	730	251	720	150
103	483	103	493	143	493	143	483	150
290	140	290	150	330	150	330	140	200
827	693	827	703	867	703	867	693	200
418	538	418	548	458	548	458	538	50
521	1103	521	1113	561	1113	561	1103	30
653	628	653	638	693	638	693	628	30
1152	556	1152	566	1192	566	1192	556	30
1104	102	1104	112	1144	112	1144	102	200
524	138	524	148	564	148	564	138	250
467	1013	467	1023	507	1023	507	1013	200
162	647	162	657	202	657	202	647	30
548	125	548	135	588	135	588	125	100
90	869	90	879	130	879	130	869	150
655	124	655	134	695	134	695	124	200
917	707	917	717	957	717	957	707	250
1146	364	1146	374	1186	374	1186	364	50
945	179	945	189	985	189	985	179	250
958	161	958	171	998	171	998	161	200
1064	356	1064	366	1104	366	1104	356	50
1153	939	1153	949	1193	949	1193	939	150
96	727	96	737	136	737	136	727	250
21	245	21	255	61	255	61	245	200
703	762	703	772	743	772	743	762	30
77	1041	77	1051	117	1051	117	1041	30
1053	135	1053	145	1093	145	1093	135	100
1138	818	1138	828	1178	828	1178	818	150
58	633	58	643	98	643	98	633	250
61	83	61	93	101	93	101	83	250
961	207	961	217	1001	217	1001	207	150
503	967	503	977	543	977	543	967	200
698	840	698	850	738	850	738	840	250
918	555	918	565	958	565	958	555	30
731	578	731	588	771	588	771	578	150
860	76	860	86	900	86	900	76	30
69	842	69	852	109	852	109	842	100
191	996	191	1006	231	1006	231	996	250
814	68	814	78	854	78	854	68	150
108	1173	108	1183	148	1183	148	1173	150
1038	823	1038	833	1078	833	1078	823	200
474	143	474	153	514	153	514	143	150
967	1167	967	1177	1007	1177	1007	1167	50
277	366	277	376	317	376	317	366	30
1054	783	1054	793	1094	793	1094	783	50
71	53	71	63	111	63	111	53	200
553	481	553	491	593	491	593	481	100
721	1049	721	1059	761	1059	761	1049	150
440	92	440	102	480	102	480	92	200
818	854	818	864	858	864	858	854	50
849	1082	849	1092	889	1092	889	1082	100
943	147	943	157	983	157	983	147	50
931	413	931	423	971	423	971	413	50
463	534	463	544	503	544	503	534	50
822	444	822	454	862	454	862	444	250
539	411	539	421	579	421	579	411	30
1027	693	1027	703	1067	703	1067	693	30
965	561	965	571	1005	571	1005	561	50
454	325	454	335	494	335	494	325	100
124	978	124	988	164	988	164	978	100
246	352	246	362	286	362	286	352	250
880	530	880	540	920	540	920	530	200
168	525	168	535	208	535	208	525	200
88	8	88	18	128	18	128	8	200
461	1171	461	1181	501	1181	501	1171	250
38	403	38	413	78	413	78	403	50
1079	1052	1079	1062	1119	1062	1119	1052	50
669	374	669	384	709	384	709	374	150
565	1067	565	1077	605	1077	605	1067	30
902	93	902	103	942	103	942	93	250
1072	224	1072	234	1112	234	1112	224	250
50	554	50	564	90	564	90	554	250
835	659	835	669	875	669	875	659	200
1095	479	1095	489	1135	489	1135	479	200
631	602	631	612	671	612	671	602	50
528	833	528	843	568	843	568	833	250
741	142	741	152	781	152	781	142	200
194	966	194	976	234	976	234	966	200
744	720	744	730	784	730	784	720	100
627	1063	627	1073	667	1073	667	1063	150
695	12	695	22	735	22	735	12	30
331	554	331	564	371	564	371	554	50
1158	599	1158	609	1198	609	1198	599	100
1068	282	1068	292	1108	292	1108	282	100
151	102	151	112	191	112	191	102	200
326	845	326	855	366	855	366	845	50
732	298	732	308	772	308	772	298	50
546	659	546	669	586	669	586	659	30
130	831	130	841	170	841	170	831	30
523	1137	523	1147	563	1147	563	1137	200
818	34	818	44	858	44	858	34	30
481	846	481	856	521	856	521	846	50
835	572	835	582	875	582	875	572	100
1059	1160	1059	1170	1099	1170	1099	1160	150
245	497	245	507	285	507	285	497	150
251	1017	251	1027	291	1027	291	1017	200
450	361	450	371	490	371	490	361	250
623	1033	623	1043	663	1043	663	1033	30
967	849	967	859	1007	859	1007	849	50
287	681	287	691	327	691	327	681	250
45	826	45	836	85	836	85	826	250
829	509	829	519	869	519	869	509	100
501	695	501	705	541	705	541	695	250
635	241	635	251	675	251	675	241	150
487	6	487	16	527	16	527	6	30
11	627	11	637	51	637	51	627	50
740	961	740	971	780	971	780	961	250
228	1064	228	1074	268	1074	268	1064	200
1005	1083	1005	1093	1045	1093	1045	1083	250
876	685	876	695	916	695	916	685	30
891	885	891	895	931	895	931	885	150
887	739	887	749	927	749	927	739	100
481	561	481	571	521	571	521	561	200
958	664	958	674	998	674	998	664	250
554	562	554	572	594	572	594	562	250
829	722	829	732	869	732	869	722	200
636	919	636	929	676	929	676	919	200
842	284	842	294	882	294	882	284	100
330	278	330	288	370	288	370	278	250
22	749	22	759	62	759	62	749	100
573	496	573	506	613	506	613	496	150
464	989	464	999	504	999	504	989	150
988	586	988	596	1028	596	1028	586	50
144	319	144	329	184	329	184	319	100
613	312	613	322	653	322	653	312	50
478	204	478	214	518	214	518	204	30
852	17	852	27	892	27	892	17	100
892	217	892	227	932	227	932	217	30
1065	582	1065	592	1105	592	1105	582	200
972	415	972	425	1012	425	1012	415	50
334	425	334	435	374	435	374	425	150
154	1178	154	1188	194	1188	194	1178	30
105	745	105	755	145	755	145	745	50
638	831	638	841	678	841	678	831	50
561	533	561	543	601	543	601	533	100
680	732	680	742	720	742	720	732	150
1150	55	1150	65	1190	65	1190	55	30
206	163	206	173	246	173	246	163	250
104	558	104	568	144	568	144	558	150
473	242	473	252	513	252	513	242	100
477	60	477	70	517	70	517	60	200
753	270	753	280	793	280	793	270	150
173	946	173	956	213	956	213	946	200
1071	205	1071	215	1111	215	1111	205	150
346	608	346	618	386	618	386	608	200
562	1005	562	1015	602	1015	602	1005	200
140	603	140	613	180	613	180	603	150
429	585	429	595	469	595	469	585	150
221	877	221	887	261	887	261	877	250
941	676	941	686	981	686	981	676	150
710	627	710	637	750	637	750	627	200
479	291	479	301	519	301	519	291	50
753	475	753	485	793	485	793	475	30
748	21	748	31	788	31	788	21	150
432	207	432	217	472	217	472	207	100
912	1182	912	1192	952	1192	952	1182	150
457	42	457	52	497	52	497	42	150
759	443	759	453	799	453	799	443	30
959	1106	959	1116	999	1116	999	1106	150
238	5	238	15	278	15	278	5	250
333	1057	333	1067	373	1067	373	1057	30
558	1171	558	1181	598	1181	598	1171	30
821	919	821	929	861	929	861	919	50
307	787	307	797	347	797	347	787	200
610	105	610	115	650	115	650	105	30
448	668	448	678	488	678	488	668	100
1064	1127	1064	1137	1104	1137	1104	1127	200
162	261	162	271	202	271	202	261	50
431	929	431	939	471	939	471	929	200
18	686	18	696	58	696	58	686	250
624	25	624	35	664	35	664	25	30
148	417	148	427	188	427	188	417	100
547	980	547	990	587	990	587	980	250
411	1139	411	1149	451	1149	451	1139	200
883	1033	883	1043	923	1043	923	1033	30
638	273	638	283	678	283	678	273	100
1146	17	1146	27	1186	27	1186	17	200
263	939	263	949	303	949	303	939	150
308	814	308	824	348	824	348	814	250
825	1112	825	1122	865	1122	865	1112	100
223	196	223	206	263	206	263	196	250
860	937	860	947	900	947	900	937	250
871	59	871	69	911	69	911	59	50
274	571	274	581	314	581	314	571	200
88	258	88	268	128	268	128	258	50
187	1146	187	1156	227	1156	227	1146	200
815	338	815	348	855	348	855	338	150
662	1124	662	1134	702	1134	702	1124	250
696	176	696	186	736	186	736	176	100
531	1017	531	1027	571	1027	571	1017	50
662	319	662	329	702	329	702	319	30
930	1038	930	1048	970	1048	970	1038	200
44	776	44	786	84	786	84	776	150
25	204	25	214	65	214	65	204	50
514	20	514	30	554	30	554	20	200
218	82	218	92	258	92	258	82	100
1113	1114	1113	1124	1153	1124	1153	1114	200
1058	1183	1058	1193	1098	1193	1098	1183	30
190	1134	190	1144	230	1144	230	1134	250
151	77	151	87	191	87	191	77	200
1072	1001	1072	1011	1112	1011	1112	1001	100
1030	367	1030	377	1070	377	1070	367	250
1001	279	1001	289	1041	289	1041	279	100
21	18	21	28	61	28	61	18	200
276	1157	276	1167	316	1167	316	1157	30
581	59	581	69	621	69	621	59	50
732	665	732	675	772	675	772	665	30
1005	914	1005	924	1045	924	1045	914	150
576	301	576	311	616	311	616	301	200
890	421	890	431	930	431	930	421	30
984	865	984	875	1024	875	1024	865	100
561	966	561	976	601	976	601	966	30
1081	490	1081	500	1121	500	1121	490	100
178	870	178	880	218	880	218	870	30
473	656	473	666	513	666	513	656	250
828	50	828	60	868	60	868	50	100
594	359	594	369	634	369	634	359	100
543	90	543	100	583	100	583	90	150
500	898	500	908	540	908	540	898	100
435	519	435	529	475	529	475	519	100
1141	524	1141	534	1181	534	1181	524	200
21	989	21	999	61	999	61	989	150
10	308	10	318	50	318	50	308	100
738	917	738	927	778	927	778	917	200
911	754	911	764	951	764	951	754	150
617	736	617	746	657	746	657	736	200
466	747	466	757	506	757	506	747	150
903	1002	903	1012	943	1012	943	1002	50
567	318	567	328	607	328	607	318	50
627	661	627	671	667	671	667	661	250
682	446	682	456	722	456	722	446	200
568	423	568	433	608	433	608	423	200
940	290	940	300	980	300	980	290	100
467	574	467	584	507	584	507	574	50
271	401	271	411	311	411	311	401	250
575	923	575	933	615	933	615	923	150
1026	1107	1026	1117	1066	1117	1066	1107	250
1080	418	1080	428	1120	428	1120	418	250
686	860	686	870	726	870	726	860	250
842	1131	842	1141	882	1141	882	1131	50
1157	414	1157	424	1197	424	1197	414	50
915	135	915	145	955	145	955	135	30
738	244	738	254	778	254	778	244	250
951	605	951	615	991	615	991	605	150
608	188	608	198	648	198	648	188	250
137	226	137	236	177	236	177	226	50
523	470	523	480	563	480	563	470	30
721	945	721	955	761	955	761	945	30
326	317	326	327	366	327	366	317	100
597	837	597	847	637	847	637	837	100
624	164	624	174	664	174	664	164	200
1074	878	1074	888	1114	888	1114	878	250
70	436	70	446	110	446	110	436	30
621	411	621	421	661	421	661	411	30
980	903	980	913	1020	913	1020	903	30
