800	800
0	407	0	393	800	393	800	407
333	614	333	624	373	624	373	614	30
113	351	113	361	153	361	153	351	250
86	743	86	753	126	753	126	743	30
504	737	504	747	544	747	544	737	200
208	564	208	574	248	574	248	564	200
287	189	287	199	327	199	327	189	250
5	528	5	538	45	538	45	528	30
13	493	13	503	53	503	53	493	200
724	180	724	190	764	190	764	180	30
158	504	158	514	198	514	198	504	50
215	229	215	239	255	239	255	229	150
671	465	671	475	711	475	711	465	30
584	31	584	41	624	41	624	31	50
524	76	524	86	564	86	564	76	150
607	277	607	287	647	287	647	277	200
110	134	110	144	150	144	150	134	50
460	616	460	626	500	626	500	616	200
594	536	594	546	634	546	634	536	100
274	568	274	578	314	578	314	568	30
416	761	416	771	456	771	456	761	200
618	611	618	621	658	621	658	611	250
739	702	739	712	779	712	779	702	100
206	507	206	517	246	517	246	507	250
147	698	147	708	187	708	187	698	100
42	542	42	552	82	552	82	542	150
632	736	632	746	672	746	672	736	30
464	235	464	245	504	245	504	235	150
660	407	660	417	700	417	700	407	30
652	288	652	298	692	298	692	288	150
414	468	414	478	454	478	454	468	100
561	662	561	672	601	672	601	662	50
642	652	642	662	682	662	682	652	100
466	773	466	783	506	783	506	773	150
457	545	457	555	497	555	497	545	100
311	779	311	789	351	789	351	779	50
732	422	732	432	772	432	772	422	100
463	660	463	670	503	670	503	660	30
718	647	718	657	758	657	758	647	50
444	206	444	216	484	216	484	206	150
728	493	728	503	768	503	768	493	30
102	781	102	791	142	791	142	781	30
512	357	512	367	552	367	552	357	50
263	692	263	702	303	702	303	692	50
665	209	665	219	705	219	705	209	100
249	513	249	523	289	523	289	513	100
160	378	160	388	200	388	200	378	250
206	119	206	129	246	129	246	119	150
558	15	558	25	598	25	598	15	30
287	104	287	114	327	114	327	104	200
11	475	11	485	51	485	51	475	250
14	378	14	388	54	388	54	378	50
329	254	329	264	369	264	369	254	50
504	612	504	622	544	622	544	612	250
333	74	333	84	373	84	373	74	200
211	410	211	420	251	420	251	410	200
424	292	424	302	464	302	464	292	30
520	382	520	392	560	392	560	382	200
249	612	249	622	289	622	289	612	150
3	664	3	674	43	674	43	664	200
489	499	489	509	529	509	529	499	100
750	270	750	280	790	280	790	270	30
159	458	159	468	199	468	199	458	200
550	298	550	308	590	308	590	298	200
414	569	414	579	454	579	454	569	200
499	216	499	226	539	226	539	216	250
270	268	270	278	310	278	310	268	150
411	734	411	744	451	744	451	734	200
685	589	685	599	725	599	725	589	100
710	101	710	111	750	111	750	101	150
349	30	349	40	389	40	389	30	30
634	239	634	249	674	249	674	239	30
508	119	508	129	548	129	548	119	150
470	170	470	180	510	180	510	170	150
740	39	740	49	780	49	780	39	200
752	434	752	444	792	444	792	434	250
645	58	645	68	685	68	685	58	100
676	552	676	562	716	562	716	552	200
470	438	470	448	510	448	510	438	50
607	156	607	166	647	166	647	156	30
193	263	193	273	233	273	233	263	50
656	85	656	95	696	95	696	85	200
756	115	756	125	796	125	796	115	150
489	2	489	12	529	12	529	2	200
150	658	150	668	190	668	190	658	250
651	181	651	191	691	191	691	181	200
312	159	312	169	352	169	352	159	50
455	56	455	66	495	66	495	56	30
411	20	411	30	451	30	451	20	250
522	651	522	661	562	661	562	651	250
532	477	532	487	572	487	572	477	150
471	370	471	380	511	380	511	370	150
706	274	706	284	746	284	746	274	150
634	440	634	450	674	450	674	440	30
672	427	672	437	712	437	712	427	30
8	323	8	333	48	333	48	323	30
581	113	581	123	621	123	621	113	200
156	125	156	135	196	135	196	125	250
216	240	216	250	256	250	256	240	250
347	279	347	289	387	289	387	279	250
178	636	178	646	218	646	218	636	200
413	142	413	152	453	152	453	142	150
622	747	622	757	662	757	662	747	200
759	619	759	629	799	629	799	619	30
728	28	728	38	768	38	768	28	250
557	143	557	153	597	153	597	143	50
135	673	135	683	175	683	175	673	30
188	437	188	447	228	447	228	437	200
450	787	450	797	490	797	490	787	150
519	593	519	603	559	603	559	593	100
751	729	751	739	791	739	791	729	50
580	595	580	605	620	605	620	595	50
456	20	456	30	496	30	496	20	250
187	91	187	101	227	101	227	91	30
514	132	514	142	554	142	554	132	250
506	286	506	296	546	296	546	286	50
479	328	479	338	519	338	519	328	150
425	494	425	504	465	504	465	494	250
428	749	428	759	468	759	468	749	50
296	20	296	30	336	30	336	20	250
